SEED: 835957523
BEST: -244.0191650390625
t,generation,fitness
2.9871,0,-1445.959381
5.1781,1,-1445.959381
7.6179,2,-1038.135330
9.4978,3,-1038.135330
11.7027,4,-1038.135330
12.9263,5,-1038.135330
15.0098,6,-1038.135330
17.0937,7,-1005.463760
18.9139,8,-1005.463760
20.5779,9,-1005.463760
22.8199,10,-1005.463760
25.3098,11,-1005.463760
27.3476,12,-1005.463760
29.2939,13,-965.443298
31.2576,14,-965.443298
32.8496,15,-935.270889
35.2735,16,-935.270889
37.0140,17,-935.270889
39.4630,18,-935.270889
41.3648,19,-935.270889
43.2022,20,-935.270889
44.4178,21,-935.270889
45.5697,22,-935.270889
46.8217,23,-935.270889
48.5028,24,-935.270889
49.8460,25,-935.270889
50.6553,26,-935.270889
51.4785,27,-935.270889
52.8459,28,-935.270889
53.6180,29,-935.270889
54.2221,30,-935.270889
55.6581,31,-935.270889
56.4900,32,-935.270889
57.6020,33,-935.270889
58.7402,34,-935.270889
60.0026,35,-935.270889
62.2539,36,-935.270889
63.7952,37,-935.270889
65.1302,38,-935.270889
66.5187,39,-935.270889
68.2942,40,-935.270889
70.0982,41,-935.270889
71.4464,42,-935.270889
72.7706,43,-935.270889
74.3064,44,-935.270889
76.1663,45,-928.062790
77.8062,46,-825.298340
78.7596,47,-825.298340
80.9625,48,-825.298340
82.7030,49,-825.298340
84.1862,50,-825.298340
86.0705,51,-825.298340
87.2104,52,-823.147568
89.0180,53,-823.147568
90.5311,54,-823.147568
92.3719,55,-823.147568
94.1303,56,-823.147568
96.1140,57,-823.147568
97.5543,58,-823.147568
99.3103,59,-823.147568
100.8627,60,-823.147568
102.2062,61,-823.147568
103.4625,62,-823.147568
104.9351,63,-823.147568
107.1943,64,-823.147568
109.0788,65,-823.147568
111.1241,66,-823.147568
113.3623,67,-823.147568
115.1918,68,-823.147568
117.7503,69,-823.147568
118.9064,70,-823.147568
120.1861,71,-823.147568
122.2795,72,-821.226547
123.7467,73,-821.226547
126.0563,74,-821.226547
126.8381,75,-814.667084
128.3552,76,-814.667084
129.9426,77,-814.667084
131.4507,78,-814.667084
133.8101,79,-814.667084
135.7043,80,-814.667084
137.5324,81,-814.667084
139.0148,82,-814.667084
140.6865,83,-814.667084
142.2502,84,-814.667084
144.0545,85,-814.667084
145.3580,86,-814.667084
147.1307,87,-814.667084
148.7481,88,-814.667084
150.0926,89,-814.667084
152.9389,90,-801.097794
154.1665,91,-801.097794
155.9741,92,-801.097794
157.2299,93,-801.097794
159.4225,94,-801.097794
160.9041,95,-801.097794
162.6749,96,-801.097794
164.0582,97,-801.097794
166.5665,98,-801.097794
167.7484,99,-801.097794
169.5316,100,-801.097794
171.2462,101,-801.097794
173.8100,102,-801.097794
175.0912,103,-801.097794
176.4179,104,-801.097794
177.9579,105,-801.097794
178.6746,106,-801.097794
180.1010,107,-801.097794
182.0942,108,-801.097794
183.4421,109,-801.097794
185.1300,110,-801.097794
187.1154,111,-801.097794
188.5208,112,-801.097794
189.7699,113,-801.097794
190.9899,114,-801.097794
192.3864,115,-801.097794
194.1742,116,-801.097794
195.7216,117,-801.097794
197.8496,118,-801.097794
199.5700,119,-801.097794
201.2465,120,-801.097794
202.5739,121,-801.097794
204.2899,122,-801.097794
205.3819,123,-801.097794
207.1496,124,-801.097794
209.2339,125,-801.097794
210.8016,126,-801.097794
212.9137,127,-801.097794
214.6258,128,-801.097794
216.2467,129,-801.097794
217.7504,130,-801.097794
219.5354,131,-801.097794
220.9099,132,-801.097794
223.2936,133,-801.097794
224.7736,134,-801.097794
225.5983,135,-801.097794
227.6778,136,-801.097794
229.5175,137,-801.097794
231.1740,138,-801.097794
232.5175,139,-801.097794
234.0057,140,-801.097794
236.9121,141,-801.097794
239.0096,142,-801.097794
240.4977,143,-801.097794
242.3738,144,-801.097794
243.3017,145,-801.097794
245.1259,146,-801.097794
