SEED: 2082126161
BEST: -215.90576171875
t,generation,fitness
2.2961,0,-1565.511612
4.0781,1,-1565.511612
5.5694,2,-1565.511612
7.8817,3,-1395.781647
9.8921,4,-1385.386856
12.0016,5,-1385.386856
14.8456,6,-1385.386856
16.9634,7,-1385.386856
19.2600,8,-1385.386856
21.9778,9,-1372.274796
24.3100,10,-1372.274796
26.5939,11,-1372.274796
29.5933,12,-1372.274796
32.3100,13,-1372.274796
34.3092,14,-1372.274796
36.0339,15,-1372.274796
38.4936,16,-1372.274796
40.4823,17,-1372.274796
42.7072,18,-1257.684875
46.0023,19,-1257.684875
48.9504,20,-1257.684875
51.2343,21,-1257.684875
53.6440,22,-1257.684875
55.5381,23,-1254.652924
58.1143,24,-1254.652924
59.4054,25,-1254.652924
61.1026,26,-1254.652924
62.9326,27,-1254.652924
65.6675,28,-1254.652924
66.5791,29,-1213.943130
68.1102,30,-1213.943130
70.6460,31,-1213.943130
72.8889,32,-1213.943130
73.9854,33,-1213.943130
75.1434,34,-1213.943130
76.9033,35,-1213.943130
78.9931,36,-1213.943130
80.2026,37,-1213.943130
82.2029,38,-1124.700943
83.2070,39,-1124.700943
85.7339,40,-1124.700943
87.1753,41,-1124.700943
88.8028,42,-1124.700943
90.3545,43,-1124.700943
92.4622,44,-1124.700943
93.8905,45,-1083.008057
96.3747,46,-1083.008057
98.1744,47,-1083.008057
100.0020,48,-1024.847137
102.0907,49,-1024.847137
104.6713,50,-1024.847137
107.0944,51,-1024.847137
110.1468,52,-1024.847137
112.1371,53,-1024.847137
116.6947,54,-1024.847137
118.8636,55,-1024.847137
121.1754,56,-907.124023
123.7670,57,-907.124023
125.4229,58,-907.124023
127.8269,59,-907.124023
130.1350,60,-907.124023
131.8594,61,-907.124023
133.8682,62,-907.124023
135.4949,63,-907.124023
137.6216,64,-653.736496
139.2607,65,-653.736496
141.3171,66,-653.736496
143.6459,67,-653.736496
145.2314,68,-488.201065
147.2102,69,-488.201065
149.6532,70,-488.201065
151.7212,71,-488.201065
154.1990,72,-488.201065
156.0860,73,-488.134689
159.2873,74,-479.666962
161.6304,75,-479.666962
163.5621,76,-479.666962
165.8742,77,-479.666962
167.7699,78,-479.666962
170.0101,79,-462.000504
172.1172,80,-462.000504
173.8935,81,-462.000504
175.5456,82,-462.000504
177.8739,83,-462.000504
179.7237,84,-462.000504
181.3706,85,-462.000504
183.5066,86,-462.000504
185.6350,87,-462.000504
187.8455,88,-462.000504
190.0621,89,-462.000504
192.0298,90,-462.000504
193.4469,91,-462.000504
195.1303,92,-462.000504
198.1335,93,-462.000504
200.0935,94,-462.000504
202.0138,95,-462.000504
203.8209,96,-462.000504
205.8420,97,-437.978149
208.0409,98,-437.978149
210.0505,99,-437.978149
212.2737,100,-413.744919
213.3374,101,-413.744919
214.7427,102,-413.744919
216.8097,103,-413.744919
218.2260,104,-413.744919
220.1414,105,-413.744919
222.1788,106,-413.744919
223.6801,107,-413.744919
225.8497,108,-413.744919
227.2338,109,-413.744919
229.6336,110,-413.744919
231.0015,111,-413.744919
233.2734,112,-413.744919
234.9057,113,-413.744919
236.5337,114,-413.744919
237.6215,115,-413.744919
239.4622,116,-413.744919
241.6015,117,-413.744919
242.7979,118,-413.744919
245.0916,119,-413.744919
246.6098,120,-413.744919
248.5624,121,-413.744919
250.6575,122,-413.744919
252.1857,123,-413.744919
254.2656,124,-413.744919
255.8095,125,-413.744919
257.3950,126,-413.744919
258.4302,127,-409.787659
259.8098,128,-409.787659
261.0296,129,-409.787659
262.7215,130,-409.787659
264.2033,131,-409.702591
265.4537,132,-409.702591
267.2057,133,-409.702591
268.7378,134,-406.244507
270.6610,135,-406.244507
272.1343,136,-406.244507
273.8616,137,-406.244507
275.7737,138,-406.244507
277.2217,139,-406.244507
279.0347,140,-406.244507
280.1197,141,-406.244507
281.9359,142,-406.244507
283.6839,143,-406.244507
285.2339,144,-406.244507
286.7487,145,-406.244507
288.5458,146,-406.244507
290.5758,147,-406.244507
292.4698,148,-406.244507
294.9976,149,-406.244507
296.6534,150,-406.244507
298.3935,151,-406.244507
300.9460,152,-406.244507
302.7576,153,-406.244507
304.8420,154,-406.244507
306.3334,155,-406.244507
308.3897,156,-406.244507
310.6057,157,-406.244507
313.1840,158,-406.244507
315.4818,159,-406.244507
317.5816,160,-405.965454
320.1505,161,-405.965454
322.5418,162,-388.976044
324.2305,163,-388.976044
325.9174,164,-388.976044
327.3073,165,-364.209412
329.6009,166,-364.209412
330.5419,167,-364.209412
332.2400,168,-364.209412
333.0414,169,-364.209412
334.0264,170,-364.209412
335.8577,171,-364.209412
337.0497,172,-364.209412
339.0096,173,-364.209412
340.6648,174,-364.209412
342.2145,175,-364.209412
343.4606,176,-364.209412
345.3339,177,-364.209412
346.3492,178,-364.209412
348.1222,179,-364.209412
349.3198,180,-353.753693
350.8828,181,-353.753693
352.3896,182,-353.753693
353.7572,183,-353.753693
355.5175,184,-353.753693
357.2815,185,-353.753693
358.6655,186,-353.753693
360.1607,187,-353.753693
362.0068,188,-353.753693
363.2975,189,-353.753693
364.9540,190,-351.099640
366.4819,191,-351.099640
367.8618,192,-351.099640
369.2857,193,-351.099640
370.9116,194,-351.099640
372.6778,195,-351.099640
374.5775,196,-315.995468
375.9096,197,-315.995468
377.9187,198,-315.995468
379.4136,199,-315.995468
381.5614,200,-315.995468
383.2186,201,-315.995468
384.5491,202,-315.995468
386.1744,203,-315.995468
387.5976,204,-315.995468
389.4864,205,-315.995468
390.7458,206,-315.995468
391.9778,207,-315.995468
393.8097,208,-315.995468
395.5855,209,-315.995468
397.1815,210,-315.995468
398.5735,211,-315.995468
400.1348,212,-315.995468
401.6103,213,-315.995468
403.4463,214,-291.092468
405.1374,215,-291.092468
406.8418,216,-291.092468
408.0817,217,-291.092468
409.3896,218,-291.092468
411.9609,219,-291.092468
413.5218,220,-291.092468
416.2617,221,-291.092468
418.3015,222,-291.092468
420.1817,223,-291.092468
422.1545,224,-291.092468
424.4351,225,-291.092468
426.1694,226,-291.092468
428.0201,227,-291.092468
429.7498,228,-291.092468
432.1175,229,-291.092468
433.6817,230,-279.175629
435.5655,231,-279.175629
437.4272,232,-279.175629
439.7179,233,-279.175629
441.5493,234,-279.175629
443.5753,235,-279.175629
445.9014,236,-279.175629
447.7175,237,-279.175629
450.2135,238,-279.175629
451.5289,239,-279.175629
453.6854,240,-279.175629
455.2221,241,-279.175629
456.7334,242,-279.175629
458.3057,243,-279.175629
460.0136,244,-279.175629
461.8576,245,-279.175629
463.6658,246,-279.175629
465.1138,247,-279.175629
466.7184,248,-279.175629
468.8656,249,-279.175629
470.2389,250,-279.175629
472.0921,251,-279.175629
473.5179,252,-279.175629
475.2935,253,-279.175629
477.1791,254,-279.175629
478.9060,255,-279.175629
480.2095,256,-271.668198
481.9500,257,-271.668198
483.5696,258,-271.668198
485.7456,259,-271.668198
487.1532,260,-271.668198
488.9019,261,-271.668198
490.7382,262,-271.668198
493.2507,263,-271.668198
495.1942,264,-271.668198
496.6696,265,-271.668198
498.2291,266,-271.668198
499.8419,267,-271.668198
501.9420,268,-271.668198
503.0021,269,-271.668198
504.2256,270,-271.668198
506.0947,271,-271.668198
508.1054,272,-271.668198
510.0776,273,-271.668198
512.3335,274,-271.668198
513.7098,275,-271.668198
516.1218,276,-271.668198
518.4376,277,-271.668198
520.0896,278,-267.878937
521.8698,279,-267.878937
524.1457,280,-267.878937
526.2532,281,-267.878937
528.9538,282,-267.878937
531.2862,283,-267.878937
533.3695,284,-267.878937
536.2016,285,-267.878937
538.6547,286,-267.878937
540.5704,287,-267.878937
542.5793,288,-267.878937
546.4401,289,-267.878937
548.6497,290,-267.878937
551.2191,291,-267.878937
553.8537,292,-267.878937
556.3102,293,-267.878937
558.9455,294,-267.878937
561.8098,295,-267.878937
563.7345,296,-267.878937
565.3308,297,-267.878937
567.2707,298,-267.878937
569.7710,299,-267.878937
572.2041,300,-267.878937
573.5341,301,-267.878937
575.8525,302,-267.878937
577.7056,303,-267.878937
580.2059,304,-267.878937
582.0657,305,-267.878937
584.7835,306,-267.878937
586.9621,307,-267.878937
590.0865,308,-267.878937
592.8984,309,-267.878937
595.0827,310,-267.878937
597.2737,311,-267.878937
599.1729,312,-267.878937
601.5497,313,-267.878937
604.1019,314,-267.878937
606.2163,315,-267.878937
608.5338,316,-267.878937
610.9334,317,-267.878937
613.1426,318,-267.878937
614.9099,319,-267.878937
617.2099,320,-267.878937
619.1055,321,-267.878937
621.1016,322,-267.878937
623.6885,323,-267.878937
625.6901,324,-267.878937
627.9990,325,-267.878937
630.3015,326,-267.878937
632.5663,327,-267.878937
634.8817,328,-267.878937
637.3681,329,-267.878937
639.2503,330,-267.878937
640.9416,331,-267.878937
643.6942,332,-267.878937
646.0706,333,-267.878937
648.7135,334,-267.878937
651.0748,335,-267.878937
653.4256,336,-267.878937
656.0112,337,-267.878937
657.5414,338,-267.878937
659.6795,339,-267.878937
661.9056,340,-267.878937
664.1952,341,-267.878937
666.3759,342,-267.878937
669.2149,343,-267.878937
671.4898,344,-267.878937
673.4856,345,-267.878937
675.2032,346,-267.878937
677.6179,347,-267.878937
679.7307,348,-267.878937
681.4937,349,-267.878937
684.5220,350,-267.878937
686.3065,351,-267.878937
688.8345,352,-267.878937
691.3059,353,-267.878937
693.2645,354,-267.878937
695.5277,355,-267.878937
697.4216,356,-267.878937
699.4697,357,-267.878937
701.9225,358,-267.878937
703.8749,359,-267.878937
706.1744,360,-267.878937
708.5659,361,-267.878937
710.5545,362,-267.878937
712.8115,363,-267.878937
715.0119,364,-267.878937
717.5069,365,-267.878937
720.5030,366,-267.878937
723.1585,367,-267.878937
725.3185,368,-267.878937
728.7177,369,-267.878937
731.0661,370,-267.878937
733.2390,371,-267.878937
735.4296,372,-267.878937
737.6480,373,-267.878937
741.0507,374,-267.878937
743.4901,375,-267.878937
745.2979,376,-267.878937
747.5127,377,-267.878937
749.9458,378,-267.878937
751.9537,379,-267.878937
754.4388,380,-267.878937
756.4299,381,-267.878937
758.4137,382,-267.878937
760.1949,383,-267.878937
762.2914,384,-267.878937
764.5276,385,-267.878937
766.5583,386,-267.878937
768.3577,387,-267.878937
770.8270,388,-267.878937
773.8541,389,-267.878937
776.0058,390,-267.878937
777.4904,391,-267.878937
780.5544,392,-267.878937
782.6941,393,-267.878937
785.3392,394,-267.878937
787.9066,395,-267.878937
790.5099,396,-267.878937
793.1907,397,-267.878937
794.8777,398,-267.878937
797.4476,399,-267.878937
799.4936,400,-267.878937
801.9356,401,-267.878937
805.0110,402,-267.878937
806.7146,403,-267.878937
808.8986,404,-267.878937
811.1368,405,-267.878937
812.9633,406,-267.878937
815.0468,407,-267.878937
816.8988,408,-267.878937
818.4594,409,-267.878937
820.5977,410,-267.878937
822.9218,411,-267.878937
824.3656,412,-267.878937
826.3096,413,-267.878937
828.9487,414,-267.878937
831.2937,415,-267.878937
833.7143,416,-267.878937
836.0379,417,-267.878937
837.8303,418,-267.878937
840.6712,419,-267.878937
842.9734,420,-267.878937
845.4504,421,-267.878937
848.3926,422,-267.878937
850.7013,423,-267.878937
852.5229,424,-267.878937
854.0585,425,-267.878937
856.8784,426,-267.878937
859.0899,427,-267.878937
860.5818,428,-267.878937
862.7544,429,-267.878937
865.1899,430,-267.878937
866.8059,431,-267.878937
869.4497,432,-267.878937
871.0934,433,-267.878937
873.5394,434,-267.878937
875.5134,435,-267.878937
877.6173,436,-267.878937
880.6411,437,-267.878937
882.9673,438,-267.878937
884.9094,439,-267.878937
887.3858,440,-267.878937
890.1067,441,-267.878937
892.1335,442,-267.878937
893.6258,443,-267.878937
895.8936,444,-267.878937
897.9619,445,-267.878937
899.3184,446,-267.878937
901.6897,447,-267.878937
903.8675,448,-267.878937
906.3216,449,-267.878937
908.6377,450,-267.878937
910.6176,451,-267.878937
912.6626,452,-267.878937
915.3704,453,-267.878937
917.6778,454,-267.878937
919.6989,455,-267.878937
921.7738,456,-267.878937
923.5541,457,-267.878937
926.7013,458,-267.878937
929.5618,459,-267.878937
931.7215,460,-267.878937
934.2984,461,-267.878937
937.3875,462,-267.878937
938.6057,463,-267.878937
940.1826,464,-267.878937
942.6215,465,-267.878937
944.6854,466,-267.878937
947.2906,467,-267.878937
949.8427,468,-267.878937
951.6902,469,-267.878937
953.5617,470,-267.878937
955.8865,471,-267.878937
958.3525,472,-267.878937
961.2026,473,-267.878937
963.8398,474,-267.878937
965.2609,475,-267.878937
967.9183,476,-267.878937
971.0274,477,-267.878937
973.3350,478,-267.878937
975.3939,479,-267.878937
977.7298,480,-267.878937
980.5458,481,-267.878937
982.6274,482,-267.878937
985.0217,483,-267.878937
987.5337,484,-267.878937
990.0182,485,-267.878937
991.4073,486,-267.878937
993.5255,487,-267.878937
996.0422,488,-267.878937
998.4821,489,-267.878937
1000.3495,490,-267.878937
1001.9736,491,-267.878937
1003.5776,492,-267.878937
1005.9057,493,-267.878937
1007.3736,494,-267.878937
1010.4703,495,-267.878937
1012.7858,496,-267.878937
1014.6985,497,-267.878937
1016.8535,498,-267.878937
1019.3106,499,-267.878937
1021.7374,500,-267.878937
1023.3897,501,-267.878937
1024.7540,502,-267.878937
1027.0939,503,-267.878937
1028.9164,504,-267.878937
1031.3773,505,-267.878937
1033.2537,506,-267.878937
1035.6657,507,-267.878937
1037.7814,508,-267.878937
1040.5860,509,-267.878937
1042.1586,510,-267.878937
1044.8296,511,-267.878937
1047.1654,512,-267.878937
1049.6715,513,-267.878937
1051.6978,514,-267.878937
1053.7179,515,-267.878937
1055.7426,516,-267.878937
1057.3257,517,-267.878937
1059.8901,518,-267.878937
1062.6389,519,-267.878937
1064.2703,520,-267.878937
1066.9178,521,-267.878937
1069.5490,522,-267.878937
1071.4981,523,-267.878937
1073.2943,524,-267.878937
1075.3260,525,-267.878937
1077.6204,526,-267.878937
1079.7616,527,-267.878937
1081.5816,528,-267.878937
1083.7021,529,-267.878937
1086.0776,530,-267.878937
1088.5468,531,-267.878937
1090.6416,532,-267.878937
1092.6860,533,-267.878937
1095.0936,534,-267.878937
1096.8383,535,-267.878937
1098.6338,536,-267.878937
1100.7778,537,-267.878937
1102.6533,538,-267.878937
1105.1530,539,-267.878937
1106.9260,540,-267.878937
1109.1786,541,-267.878937
1111.3137,542,-267.878937
1113.5015,543,-267.878937
1114.9753,544,-267.878937
1117.3816,545,-267.878937
1119.1178,546,-267.878937
1121.5659,547,-267.878937
1124.5494,548,-267.878937
1127.3335,549,-267.878937
1129.7137,550,-267.878937
1132.0054,551,-267.878937
1134.2895,552,-267.878937
1136.1257,553,-267.878937
1138.2181,554,-267.878937
1140.2516,555,-267.878937
1142.2256,556,-267.878937
1144.4689,557,-267.878937
1146.7458,558,-267.878937
1148.1297,559,-262.689880
1150.0505,560,-262.689880
1151.6658,561,-262.689880
1153.3306,562,-262.689880
1155.6217,563,-262.689880
1157.8978,564,-262.689880
1160.2574,565,-262.689880
1162.8017,566,-262.689880
1164.6617,567,-238.273804
1166.5838,568,-238.273804
1168.5977,569,-238.273804
1170.2455,570,-233.726852
1172.2939,571,-233.726852
1174.2787,572,-233.726852
1176.2390,573,-233.726852
1178.2580,574,-233.726852
1180.3176,575,-233.726852
1182.5668,576,-233.726852
1184.6026,577,-233.726852
1186.7144,578,-233.726852
1188.2783,579,-233.726852
1189.9828,580,-233.726852
1192.1136,581,-233.726852
1193.8697,582,-233.726852
1195.8730,583,-233.726852
1197.7668,584,-233.726852
1199.8485,585,-233.726852
1201.6418,586,-233.726852
1203.4857,587,-233.726852
1205.5734,588,-233.726852
1206.8097,589,-233.726852
1208.6376,590,-233.726852
1210.9424,591,-233.726852
1212.5310,592,-233.726852
1214.9538,593,-233.726852
1216.9974,594,-233.726852
1218.2740,595,-233.726852
1219.8584,596,-233.726852
1221.5893,597,-233.726852
1223.0258,598,-233.726852
1225.4655,599,-233.726852
1227.4455,600,-233.726852
1229.5222,601,-233.726852
1231.1096,602,-233.726852
1232.5295,603,-233.726852
1234.6433,604,-233.726852
1236.9142,605,-233.726852
1239.0495,606,-233.726852
1240.5977,607,-233.726852
1242.4299,608,-233.726852
1244.3651,609,-233.726852
1245.8030,610,-233.726852
1247.6949,611,-233.726852
1249.1416,612,-233.726852
1251.0816,613,-233.726852
1253.1938,614,-233.726852
1255.4908,615,-233.726852
1257.5386,616,-233.726852
1259.1222,617,-233.726852
1261.0780,618,-233.726852
1263.0014,619,-233.726852
1264.8456,620,-233.726852
1266.5659,621,-233.726852
1268.6295,622,-233.726852
1270.4655,623,-233.726852
1272.3613,624,-233.726852
1274.4935,625,-233.726852
1276.4536,626,-233.726852
1278.6765,627,-233.726852
1280.3569,628,-233.726852
1281.9937,629,-233.726852
1283.8104,630,-233.726852
1285.4061,631,-233.726852
1287.2862,632,-233.726852
1289.7952,633,-233.726852
1292.0258,634,-233.726852
1293.3460,635,-233.726852
1295.2936,636,-233.726852
1298.5328,637,-233.726852
1301.4665,638,-233.726852
1303.1974,639,-228.240479
1305.1217,640,-228.240479
1306.8824,641,-228.240479
1308.5742,642,-228.240479
1310.8340,643,-228.240479
1312.3677,644,-228.240479
1314.5055,645,-228.240479
1316.0385,646,-228.240479
1317.8258,647,-228.240479
1319.8903,648,-228.240479
1321.7204,649,-228.240479
1323.7219,650,-228.240479
1326.1057,651,-228.240479
1327.9097,652,-228.240479
1329.8515,653,-228.240479
1330.9814,654,-228.240479
1333.3177,655,-228.240479
1335.2456,656,-228.240479
1336.9550,657,-228.240479
1338.6419,658,-228.240479
1340.1939,659,-228.240479
1341.5298,660,-228.240479
1343.1218,661,-228.240479
1345.5057,662,-228.240479
1347.2315,663,-228.240479
1349.0336,664,-228.240479
1350.9744,665,-228.240479
1352.9645,666,-228.240479
1354.9543,667,-228.240479
1356.0930,668,-228.240479
1357.8150,669,-228.240479
1359.8790,670,-228.240479
1362.8001,671,-228.240479
