SEED: 3173642980
BEST: -596.5824737548828
t,generation,fitness
2.745298385620117,0,-1348.5318756103516
3.6234848499298096,1,-1348.5318756103516
4.506844520568848,2,-1348.5318756103516
5.246864557266235,3,-1348.5318756103516
6.382874488830566,4,-1348.5318756103516
7.395254611968994,5,-1299.4129180908203
8.504734754562378,6,-1299.4129180908203
9.818885803222656,7,-1299.4129180908203
10.543850898742676,8,-1299.4129180908203
11.907334089279175,9,-1299.4129180908203
12.534799814224243,10,-1299.4129180908203
13.348100185394287,11,-1299.4129180908203
14.086929321289062,12,-1299.4129180908203
15.061767578125,13,-1299.4129180908203
16.47573947906494,14,-1299.4129180908203
17.087092399597168,15,-1299.4129180908203
17.99136519432068,16,-1299.4129180908203
18.830950021743774,17,-1299.4129180908203
19.95098352432251,18,-1299.4129180908203
20.61797857284546,19,-1299.4129180908203
21.81369161605835,20,-1299.4129180908203
22.70285391807556,21,-1299.4129180908203
23.287201166152954,22,-1299.4129180908203
23.882884979248047,23,-1291.8414459228516
24.75094962120056,24,-1291.8414459228516
25.571251392364502,25,-1291.8414459228516
26.694903135299683,26,-1272.5721893310547
27.618882656097412,27,-1272.5721893310547
28.246440410614014,28,-1272.5721893310547
29.010923385620117,29,-1272.5721893310547
29.77484941482544,30,-1272.5721893310547
30.5241117477417,31,-1272.5721893310547
31.104252099990845,32,-1272.5721893310547
32.47887945175171,33,-1253.9836120605469
33.319941997528076,34,-1253.9836120605469
34.05494832992554,35,-1253.9836120605469
35.27906656265259,36,-1253.9836120605469
36.19193744659424,37,-1253.9836120605469
37.747464656829834,38,-1214.6305541992188
39.75742983818054,39,-1214.6305541992188
40.53530836105347,40,-1214.6305541992188
41.18695950508118,41,-1214.6305541992188
41.77528381347656,42,-1214.6305541992188
43.739197969436646,43,-1214.6305541992188
44.46614694595337,44,-1214.6305541992188
45.491846799850464,45,-1214.6305541992188
46.64004993438721,46,-1214.6305541992188
48.37121605873108,47,-1214.6305541992188
49.50395631790161,48,-1214.6305541992188
50.96284484863281,49,-1214.6305541992188
52.18480157852173,50,-1214.6305541992188
53.0617938041687,51,-1214.6305541992188
54.13053846359253,52,-1214.6305541992188
55.31094408035278,53,-1214.6305541992188
56.814932346343994,54,-1214.6305541992188
57.52778339385986,55,-1214.6305541992188
58.299816370010376,56,-1214.6305541992188
59.60068392753601,57,-1214.6305541992188
60.9713876247406,58,-1214.6305541992188
61.631040811538696,59,-1214.6305541992188
62.424965381622314,60,-1214.6305541992188
63.05539131164551,61,-1214.6305541992188
64.74896264076233,62,-1214.6305541992188
65.48804259300232,63,-1214.6305541992188
66.65494298934937,64,-1214.6305541992188
67.41266512870789,65,-1214.6305541992188
68.10310769081116,66,-1214.6305541992188
68.56440162658691,67,-1214.6305541992188
69.49095416069031,68,-1214.6305541992188
70.53545832633972,69,-1214.6305541992188
72.25887727737427,70,-1214.6305541992188
72.8989028930664,71,-1214.6305541992188
74.03067541122437,72,-1214.6305541992188
74.78292775154114,73,-1214.6305541992188
75.81761813163757,74,-1214.6305541992188
76.7351758480072,75,-1214.6305541992188
77.9879379272461,76,-1214.6305541992188
78.88618850708008,77,-1214.6305541992188
79.78331089019775,78,-1214.6305541992188
80.81931662559509,79,-1214.6305541992188
82.16308164596558,80,-1214.6305541992188
82.94873261451721,81,-1214.6305541992188
83.56305503845215,82,-1214.6305541992188
85.2396252155304,83,-1214.6305541992188
87.02275967597961,84,-1214.6305541992188
88.41389441490173,85,-1214.6305541992188
88.78690457344055,86,-1214.6305541992188
89.97647786140442,87,-1214.6305541992188
91.2034912109375,88,-1214.6305541992188
92.45934844017029,89,-1214.6305541992188
93.19138526916504,90,-1214.6305541992188
93.55898594856262,91,-1214.6305541992188
95.11962699890137,92,-1214.6305541992188
96.27973985671997,93,-1214.6305541992188
97.76437759399414,94,-1210.1148834228516
98.60344076156616,95,-1210.1148834228516
99.09504508972168,96,-1210.1148834228516
100.25466561317444,97,-1210.1148834228516
101.50297284126282,98,-1210.1148834228516
102.93124198913574,99,-1210.1148834228516
103.80824398994446,100,-1210.1148834228516
104.99899482727051,101,-1210.1148834228516
106.25610113143921,102,-1210.1148834228516
106.8990170955658,103,-1210.1148834228516
107.81280589103699,104,-1210.1148834228516
108.89980602264404,105,-1210.1148834228516
109.85764002799988,106,-1210.1148834228516
110.4879789352417,107,-1210.1148834228516
111.263601064682,108,-1210.1148834228516
111.78887987136841,109,-1210.1148834228516
112.43110990524292,110,-1210.1148834228516
113.23581552505493,111,-1210.1148834228516
114.07940816879272,112,-1210.1148834228516
115.16163229942322,113,-1210.1148834228516
116.29622650146484,114,-1203.6611022949219
117.53496503829956,115,-1203.6611022949219
118.99213647842407,116,-1203.6611022949219
120.48294425010681,117,-1203.6611022949219
121.4129409790039,118,-1203.6611022949219
122.23927068710327,119,-1203.6611022949219
123.22728133201599,120,-1203.6611022949219
124.0273699760437,121,-1203.6611022949219
125.1052258014679,122,-1203.6611022949219
125.47907519340515,123,-1203.6611022949219
126.45513391494751,124,-1203.6611022949219
127.80629134178162,125,-1203.6611022949219
128.69290328025818,126,-1203.6611022949219
129.9355857372284,127,-1203.6611022949219
130.51526165008545,128,-1203.6611022949219
131.41749501228333,129,-1203.6611022949219
132.26690316200256,130,-1203.6611022949219
133.2469482421875,131,-1203.6611022949219
133.95897150039673,132,-1203.6611022949219
134.49589562416077,133,-1203.6611022949219
135.78825736045837,134,-1203.6611022949219
136.87045526504517,135,-1203.6611022949219
137.62703585624695,136,-1203.6611022949219
139.07936882972717,137,-1203.6611022949219
139.94697999954224,138,-1203.6611022949219
141.11521935462952,139,-1203.6611022949219
142.21688294410706,140,-1203.6611022949219
142.9990894794464,141,-1203.6611022949219
143.41950345039368,142,-1203.6611022949219
144.9184606075287,143,-1203.6611022949219
146.21053910255432,144,-1203.6611022949219
147.21505904197693,145,-1203.6611022949219
148.43713641166687,146,-1203.6611022949219
149.37899041175842,147,-1197.3089141845703
150.34444403648376,148,-1197.3089141845703
151.7670383453369,149,-1197.3089141845703
153.67125964164734,150,-1197.3089141845703
154.98319268226624,151,-1197.3089141845703
156.4751479625702,152,-1197.3089141845703
157.68729615211487,153,-1197.3089141845703
158.50794458389282,154,-1197.3089141845703
159.31107807159424,155,-1195.3685760498047
160.79876351356506,156,-1195.3685760498047
161.5942258834839,157,-1195.3685760498047
162.34710335731506,158,-1195.3685760498047
163.03900480270386,159,-1195.3685760498047
164.3017144203186,160,-1195.3685760498047
165.33513927459717,161,-1195.3685760498047
166.39224290847778,162,-1195.3685760498047
167.4289631843567,163,-1195.3685760498047
168.68336963653564,164,-1195.3685760498047
169.82297921180725,165,-1195.3685760498047
170.41897177696228,166,-1195.3685760498047
171.88300156593323,167,-1195.3685760498047
172.67894792556763,168,-1195.3685760498047
173.73967170715332,169,-1132.9341888427734
174.9790005683899,170,-1132.9341888427734
176.1388280391693,171,-1132.9341888427734
177.28839230537415,172,-1132.9341888427734
178.32307291030884,173,-1132.9341888427734
178.5555260181427,174,-1132.9341888427734
178.79517149925232,175,-1132.9341888427734
180.38704228401184,176,-1031.9747924804688
181.59177446365356,177,-943.8349761962891
181.81876850128174,178,-943.8349761962891
182.65511512756348,179,-943.8349761962891
183.62705421447754,180,-943.8349761962891
184.62692427635193,181,-943.8349761962891
186.24311351776123,182,-943.8349761962891
186.9589924812317,183,-943.8349761962891
188.25648665428162,184,-943.8349761962891
188.9112684726715,185,-943.8349761962891
189.91116333007812,186,-943.8349761962891
190.72972917556763,187,-855.6310272216797
191.23102140426636,188,-855.6310272216797
192.35170078277588,189,-787.4152221679688
193.56077456474304,190,-787.4152221679688
194.51962113380432,191,-787.4152221679688
195.56551313400269,192,-787.4152221679688
196.36303806304932,193,-787.4152221679688
197.53104829788208,194,-787.4152221679688
