SEED: 1410340592
BEST: -558.5357818603516
t,generation,fitness
2.8754,0,-1459.013321
4.1821,1,-1459.013321
7.0219,2,-1459.013321
9.5499,3,-1459.013321
10.8863,4,-1459.013321
11.9732,5,-1459.013321
14.1620,6,-1459.013321
15.4543,7,-1459.013321
17.0500,8,-1459.013321
19.1618,9,-1361.572586
21.3182,10,-1361.572586
22.6707,11,-1361.572586
25.4301,12,-1351.052597
27.1938,13,-1351.052597
28.4780,14,-1351.052597
29.7462,15,-1351.052597
31.7940,16,-1311.828568
33.3115,17,-1253.506577
35.2222,18,-1253.506577
36.1621,19,-1253.506577
36.9339,20,-1253.506577
39.1743,21,-1253.506577
40.5741,22,-1208.068787
42.0185,23,-1208.068787
44.3377,24,-1208.068787
45.9339,25,-1208.068787
47.5699,26,-1174.962158
48.7426,27,-1174.962158
51.2741,28,-1174.962158
52.7678,29,-1174.962158
53.9508,30,-1174.962158
55.2021,31,-1174.962158
57.7061,32,-1174.962158
60.1982,33,-1174.962158
62.2503,34,-1174.962158
65.0222,35,-1174.962158
66.8861,36,-1174.962158
67.9863,37,-1174.962158
69.3781,38,-1174.962158
70.7500,39,-1174.962158
72.0076,40,-1174.962158
73.4181,41,-1174.962158
75.0781,42,-1174.962158
77.0619,43,-1174.962158
77.9901,44,-1174.962158
79.1909,45,-1174.962158
80.0582,46,-1174.962158
81.6221,47,-1174.962158
82.7861,48,-1174.962158
84.2578,49,-1174.962158
85.1383,50,-1174.962158
86.9861,51,-1174.962158
87.7778,52,-1174.962158
88.5000,53,-1174.962158
90.5625,54,-1174.962158
91.7745,55,-1174.962158
93.2502,56,-1174.962158
96.7780,57,-1151.680237
98.2101,58,-1151.680237
100.4540,59,-1151.680237
102.4500,60,-1100.780258
106.3900,61,-1100.780258
109.6700,62,-1100.780258
112.4339,63,-1100.780258
112.6454,64,-1100.780258
114.7264,65,-1100.780258
116.2620,66,-1100.780258
117.2345,67,-1100.780258
119.1181,68,-1100.780258
120.9699,69,-1100.780258
123.0582,70,-1100.780258
123.7421,71,-1100.780258
127.4703,72,-1100.780258
131.1063,73,-1100.780258
134.4023,74,-1100.780258
136.2943,75,-1100.780258
138.5422,76,-1100.780258
140.3659,77,-1100.780258
142.0954,78,-1100.780258
143.8860,79,-1100.780258
146.8220,80,-1100.780258
148.1223,81,-1100.780258
150.1540,82,-1090.999786
153.7019,83,-1090.999786
155.1745,84,-1090.999786
156.3902,85,-1090.999786
159.9942,86,-1090.999786
161.6902,87,-1090.999786
163.1667,88,-1090.999786
164.8534,89,-1090.999786
168.2700,90,-1090.999786
170.7983,91,-1090.999786
173.5342,92,-1090.999786
176.6420,93,-1090.999786
178.7067,94,-1090.999786
180.6556,95,-1090.999786
182.9302,96,-1090.999786
186.4267,97,-1090.999786
188.1795,98,-1090.999786
190.4000,99,-1090.999786
192.6536,100,-1090.999786
196.1582,101,-1090.999786
198.1076,102,-1090.999786
200.6621,103,-1090.999786
203.1500,104,-1090.999786
205.8341,105,-1090.999786
210.3665,106,-1090.999786
211.9620,107,-1090.999786
213.9546,108,-1090.999786
215.7501,109,-1090.999786
218.6063,110,-1090.999786
220.2223,111,-1090.999786
221.8942,112,-1090.999786
223.8740,113,-1071.777786
225.2820,114,-1071.777786
228.0546,115,-1071.777786
230.5024,116,-1071.777786
232.2060,117,-1068.924728
233.9421,118,-1068.924728
235.1461,119,-1068.924728
237.1342,120,-1035.998276
238.7501,121,-1035.998276
241.4460,122,-1035.998276
243.7980,123,-1035.998276
245.3580,124,-1035.998276
246.1022,125,-1035.998276
247.4422,126,-1035.998276
248.3034,127,-1035.998276
249.4743,128,-1035.998276
250.5020,129,-1035.998276
253.0940,130,-1035.998276
253.8978,131,-1035.998276
255.0255,132,-1035.998276
256.9141,133,-985.224777
257.0812,134,-985.224777
258.1828,135,-985.224777
259.3567,136,-985.224777
261.1101,137,-985.224777
263.3381,138,-985.224777
265.3460,139,-985.224777
267.4062,140,-985.224777
268.3621,141,-985.224777
269.8980,142,-985.224777
270.9300,143,-959.540497
272.4627,144,-959.540497
273.8582,145,-959.540497
276.1343,146,-959.540497
277.6180,147,-959.540497
280.0103,148,-959.540497
280.8739,149,-866.910294
282.4262,150,-866.910294
284.3540,151,-840.522659
285.6901,152,-840.522659
287.0500,153,-840.522659
288.2260,154,-840.522659
289.3824,155,-840.522659
290.8420,156,-840.522659
292.0782,157,-840.522659
293.8981,158,-840.522659
295.2662,159,-840.522659
295.4853,160,-840.522659
296.9064,161,-840.522659
299.3300,162,-840.522659
300.7462,163,-840.522659
302.0821,164,-840.522659
303.4500,165,-840.522659
304.4101,166,-840.522659
305.7340,167,-840.522659
308.2381,168,-840.522659
309.0901,169,-840.522659
311.0440,170,-840.522659
312.3941,171,-840.522659
314.6061,172,-840.522659
315.7544,173,-840.522659
316.7901,174,-840.522659
318.1063,175,-840.522659
319.8502,176,-840.522659
321.3403,177,-840.522659
322.9981,178,-840.522659
324.2642,179,-840.522659
325.1823,180,-840.522659
325.8222,181,-840.522659
327.3222,182,-839.796219
328.3782,183,-839.796219
329.8061,184,-839.796219
330.9899,185,-839.796219
331.6619,186,-839.796219
333.6516,187,-839.796219
334.8863,188,-839.796219
336.3461,189,-839.796219
337.6980,190,-839.796219
339.4907,191,-839.796219
341.9060,192,-839.796219
342.1174,193,-839.796219
343.1579,194,-839.796219
344.2493,195,-839.796219
346.7943,196,-839.796219
348.1300,197,-839.796219
348.6061,198,-839.796219
348.8144,199,-839.796219
350.4938,200,-839.796219
352.0269,201,-839.796219
352.9316,202,-839.796219
354.7899,203,-839.796219
356.2222,204,-839.796219
358.6335,205,-839.796219
359.3664,206,-839.796219
360.4185,207,-839.796219
361.9305,208,-839.796219
362.8664,209,-839.796219
364.1354,210,-839.796219
365.2424,211,-839.796219
367.3180,212,-839.796219
370.0684,213,-839.796219
372.1102,214,-839.796219
372.9669,215,-839.796219
375.0261,216,-839.796219
377.2862,217,-839.796219
378.3542,218,-839.796219
379.5062,219,-839.796219
381.1342,220,-839.796219
383.5460,221,-779.031616
384.6143,222,-779.031616
386.8141,223,-779.031616
389.2062,224,-779.031616
391.1460,225,-779.031616
392.6048,226,-779.031616
393.7383,227,-779.031616
395.6383,228,-779.031616
396.6702,229,-779.031616
397.3980,230,-779.031616
399.7423,231,-779.031616
402.3101,232,-779.031616
402.9259,233,-779.031616
404.3014,234,-779.031616
405.6911,235,-779.031616
407.3100,236,-779.031616
409.4421,237,-779.031616
411.4102,238,-779.031616
412.1861,239,-779.031616
413.6500,240,-779.031616
415.3982,241,-779.031616
419.1501,242,-779.031616
420.1659,243,-779.031616
420.9341,244,-779.031616
422.9864,245,-779.031616
424.7540,246,-779.031616
426.2025,247,-779.031616
428.4663,248,-779.031616
429.5940,249,-779.031616
431.3421,250,-779.031616
433.1299,251,-779.031616
434.5821,252,-779.031616
435.3299,253,-779.031616
437.8741,254,-779.031616
439.0932,255,-779.031616
440.5943,256,-779.031616
441.6021,257,-779.031616
442.7227,258,-779.031616
445.3739,259,-779.031616
446.5623,260,-779.031616
447.5738,261,-598.682983
448.9940,262,-598.682983
449.8228,263,-598.682983
451.7421,264,-598.682983
452.8821,265,-598.682983
454.4903,266,-598.682983
455.6659,267,-598.682983
455.8493,268,-598.682983
456.8582,269,-598.682983
457.0411,270,-598.682983
458.8709,271,-598.682983
459.9664,272,-598.682983
461.5500,273,-598.682983
462.9226,274,-598.682983
464.3022,275,-598.682983
464.5102,276,-598.682983
465.5074,277,-598.682983
468.5274,278,-598.682983
469.8101,279,-598.682983
470.6383,280,-598.682983
472.2740,281,-598.682983
473.4339,282,-598.682983
475.5142,283,-598.682983
476.3619,284,-598.682983
478.3667,285,-598.682983
480.2381,286,-598.682983
480.8223,287,-598.682983
483.1729,288,-598.682983
484.3703,289,-598.682983
485.1100,290,-598.682983
486.6425,291,-598.682983
488.2544,292,-598.682983
489.0623,293,-598.682983
489.8219,294,-598.682983
491.2660,295,-598.682983
492.7850,296,-598.682983
494.6902,297,-598.682983
495.5780,298,-598.682983
496.5861,299,-598.682983
497.9699,300,-598.682983
500.1823,301,-598.682983
501.6571,302,-598.682983
503.7261,303,-598.682983
504.4901,304,-598.682983
505.6020,305,-598.682983
507.3389,306,-598.682983
509.5220,307,-598.682983
510.7381,308,-598.682983
512.2942,309,-598.682983
514.4181,310,-598.682983
515.4263,311,-598.682983
516.3901,312,-598.682983
518.4300,313,-598.682983
519.8622,314,-598.682983
521.1738,315,-598.682983
523.0061,316,-598.682983
525.1300,317,-598.682983
527.3997,318,-598.682983
529.5623,319,-598.682983
530.9340,320,-598.682983
533.5381,321,-598.682983
534.4192,322,-598.682983
535.7020,323,-598.682983
538.0220,324,-598.682983
540.1904,325,-598.682983
541.0503,326,-598.682983
541.2294,327,-598.682983
542.2902,328,-598.682983
543.0141,329,-598.682983
545.1542,330,-598.682983
546.0620,331,-598.682983
547.1538,332,-598.682983
