SEED: 4107325290
BEST: -485.4281768798828
t,generation,fitness
3.4909467697143555,0,-1346.7657470703125
4.993269443511963,1,-1346.7657470703125
6.133217811584473,2,-1346.7657470703125
7.9051783084869385,3,-1346.7657470703125
9.469090461730957,4,-1346.7657470703125
10.5971040725708,5,-1346.7657470703125
11.633369445800781,6,-1346.7657470703125
12.597495317459106,7,-1346.7657470703125
14.034040212631226,8,-1279.958511352539
15.165134191513062,9,-1233.2315673828125
16.21307396888733,10,-1233.2315673828125
17.04521894454956,11,-1233.2315673828125
18.302285194396973,12,-1233.2315673828125
19.808371543884277,13,-1233.2315673828125
21.472708702087402,14,-1233.2315673828125
22.8606915473938,15,-1233.2315673828125
24.550209283828735,16,-1233.2315673828125
25.773677110671997,17,-1233.2315673828125
26.88903546333313,18,-1233.2315673828125
28.56509757041931,19,-1233.2315673828125
29.453101634979248,20,-1233.2315673828125
30.929232835769653,21,-1209.64453125
32.43710207939148,22,-1203.2319641113281
33.829291582107544,23,-1203.2319641113281
35.48495626449585,24,-1203.2319641113281
36.98684811592102,25,-1203.2319641113281
38.37313938140869,26,-1203.2319641113281
39.061054944992065,27,-1203.2319641113281
40.08511257171631,28,-1165.6308898925781
41.52532386779785,29,-1165.6308898925781
43.05324172973633,30,-1165.6308898925781
44.32122182846069,31,-1064.4412841796875
45.86181926727295,32,-1064.4412841796875
47.71307611465454,33,-1064.4412841796875
49.12815713882446,34,-1064.4412841796875
50.657121896743774,35,-1064.4412841796875
51.873337268829346,36,-1064.4412841796875
52.96238970756531,37,-1064.4412841796875
54.09665584564209,38,-1064.4412841796875
55.5453143119812,39,-1064.4412841796875
56.882049798965454,40,-1064.4412841796875
58.368459701538086,41,-1064.4412841796875
59.50108861923218,42,-1064.4412841796875
60.89000129699707,43,-1064.4412841796875
62.44903349876404,44,-1064.4412841796875
63.72109270095825,45,-994.4268341064453
64.88682508468628,46,-994.4268341064453
66.47328686714172,47,-987.2943878173828
67.40146970748901,48,-987.2943878173828
68.77716064453125,49,-987.2943878173828
70.09305953979492,50,-987.2943878173828
71.3219940662384,51,-987.2943878173828
72.31392645835876,52,-963.9640808105469
73.54921555519104,53,-963.9640808105469
75.05312943458557,54,-963.9640808105469
76.39734101295471,55,-963.9640808105469
77.33783054351807,56,-963.9640808105469
78.41722273826599,57,-963.9640808105469
79.161696434021,58,-963.9640808105469
80.98517084121704,59,-963.9640808105469
82.28122568130493,60,-963.9640808105469
84.4372045993805,61,-963.9640808105469
85.6971161365509,62,-963.9640808105469
86.65711736679077,63,-963.9640808105469
88.17800402641296,64,-963.9640808105469
89.49714612960815,65,-963.9640808105469
90.24122095108032,66,-963.9640808105469
91.55227088928223,67,-963.9640808105469
92.90908122062683,68,-963.9640808105469
94.11309742927551,69,-963.9640808105469
95.2190043926239,70,-963.1018218994141
96.13719892501831,71,-928.2536926269531
97.3497428894043,72,-928.2536926269531
98.51333498954773,73,-928.2536926269531
99.89764618873596,74,-928.2536926269531
100.24530553817749,75,-928.2536926269531
101.5531587600708,76,-928.2536926269531
102.3330750465393,77,-928.2536926269531
102.75811505317688,78,-928.2536926269531
103.56919431686401,79,-928.2536926269531
104.56866431236267,80,-928.2536926269531
105.58908534049988,81,-928.2536926269531
106.6770715713501,82,-928.2536926269531
107.49304151535034,83,-928.2536926269531
108.44933104515076,84,-928.2536926269531
109.66945123672485,85,-928.2536926269531
110.73270010948181,86,-928.2536926269531
112.04132843017578,87,-928.2536926269531
112.80626916885376,88,-928.2536926269531
113.9204969406128,89,-928.2536926269531
115.0219144821167,90,-928.2536926269531
116.12505435943604,91,-928.2536926269531
117.92100286483765,92,-928.2536926269531
118.80508923530579,93,-928.2536926269531
120.04463315010071,94,-928.2536926269531
121.26994729042053,95,-928.2536926269531
122.41708588600159,96,-928.2536926269531
123.6373188495636,97,-928.2536926269531
124.40528106689453,98,-928.2536926269531
125.1329894065857,99,-928.2536926269531
125.92479968070984,100,-928.2536926269531
127.07018423080444,101,-928.2536926269531
128.268718957901,102,-928.2536926269531
129.9134509563446,103,-748.38330078125
131.3129997253418,104,-748.38330078125
131.8055362701416,105,-748.38330078125
132.78903341293335,106,-748.38330078125
134.09852385520935,107,-748.38330078125
135.3210620880127,108,-748.38330078125
136.7453589439392,109,-748.38330078125
137.79348230361938,110,-748.38330078125
139.0155701637268,111,-748.38330078125
140.25394105911255,112,-748.38330078125
141.6618733406067,113,-748.38330078125
142.9890420436859,114,-748.38330078125
143.90772938728333,115,-748.38330078125
144.7652988433838,116,-732.1719512939453
145.88503789901733,117,-732.1719512939453
146.37253832817078,118,-732.1719512939453
147.90052390098572,119,-732.1719512939453
149.1978476047516,120,-732.1719512939453
149.76497340202332,121,-732.1719512939453
151.04114770889282,122,-732.1719512939453
152.89500522613525,123,-732.1719512939453
153.95416569709778,124,-732.1719512939453
155.48966908454895,125,-732.1719512939453
156.9049632549286,126,-713.0449523925781
157.77703332901,127,-713.0449523925781
159.57399463653564,128,-713.0449523925781
160.90088033676147,129,-713.0449523925781
161.59753441810608,130,-713.0449523925781
163.16143822669983,131,-713.0449523925781
164.12231469154358,132,-713.0449523925781
165.73747515678406,133,-713.0449523925781
166.64115834236145,134,-713.0449523925781
167.9230091571808,135,-713.0449523925781
169.21202111244202,136,-713.0449523925781
169.98432564735413,137,-713.0449523925781
172.02105832099915,138,-713.0449523925781
172.74546241760254,139,-713.0449523925781
173.83739304542542,140,-713.0449523925781
174.83706521987915,141,-713.0449523925781
175.71307039260864,142,-713.0449523925781
176.8538269996643,143,-713.0449523925781
177.5131537914276,144,-713.0449523925781
178.48976802825928,145,-713.0449523925781
179.56708002090454,146,-713.0449523925781
181.55854868888855,147,-713.0449523925781
182.085036277771,148,-713.0449523925781
183.1421627998352,149,-713.0449523925781
184.22146153450012,150,-713.0449523925781
185.14968538284302,151,-713.0449523925781
186.26506423950195,152,-713.0449523925781
188.55766010284424,153,-713.0449523925781
189.27319145202637,154,-713.0449523925781
190.12724590301514,155,-713.0449523925781
191.49371886253357,156,-713.0449523925781
192.89708805084229,157,-713.0449523925781
194.03017234802246,158,-713.0449523925781
195.1291093826294,159,-713.0449523925781
195.96547102928162,160,-713.0449523925781
197.073086977005,161,-713.0449523925781
198.24954199790955,162,-713.0449523925781
198.86656069755554,163,-713.0449523925781
200.7268226146698,164,-713.0449523925781
202.21635270118713,165,-713.0449523925781
203.19776725769043,166,-713.0449523925781
205.38812494277954,167,-713.0449523925781
206.581125497818,168,-713.0449523925781
207.62543773651123,169,-713.0449523925781
208.6810920238495,170,-713.0449523925781
209.5093162059784,171,-713.0449523925781
210.87018942832947,172,-713.0449523925781
212.30922770500183,173,-713.0449523925781
213.51899695396423,174,-713.0449523925781
214.60966181755066,175,-713.0449523925781
215.2894856929779,176,-713.0449523925781
216.31311559677124,177,-713.0449523925781
217.60951685905457,178,-713.0449523925781
218.58545207977295,179,-713.0449523925781
219.78114700317383,180,-713.0449523925781
220.7140085697174,181,-713.0449523925781
222.40510249137878,182,-713.0449523925781
223.42181181907654,183,-713.0449523925781
224.74922561645508,184,-713.0449523925781
225.87328147888184,185,-713.0449523925781
227.3764772415161,186,-713.0449523925781
228.44908833503723,187,-713.0449523925781
229.79126477241516,188,-713.0449523925781
230.9377794265747,189,-713.0449523925781
232.39706540107727,190,-713.0449523925781
233.26904940605164,191,-713.0449523925781
234.8655161857605,192,-713.0449523925781
236.37308025360107,193,-713.0449523925781
237.61713218688965,194,-612.3961944580078
238.90942406654358,195,-612.3961944580078
240.09723544120789,196,-612.3961944580078
241.18218803405762,197,-612.3961944580078
242.54116654396057,198,-612.3961944580078
243.83005332946777,199,-612.3961944580078
244.8176109790802,200,-612.3961944580078
246.01784372329712,201,-612.3961944580078
246.8322718143463,202,-612.3961944580078
248.69308853149414,203,-612.3961944580078
249.78604578971863,204,-612.3961944580078
251.33059906959534,205,-612.3961944580078
253.16909503936768,206,-612.3961944580078
254.26572442054749,207,-612.3961944580078
256.0334072113037,208,-612.3961944580078
257.67726278305054,209,-612.3961944580078
