SEED: 1776469182
BEST: -1016.5281524658203
t,generation,fitness
3.8983,0,-4069.693634
5.4344,1,-4069.693634
7.2644,2,-4069.693634
8.9302,3,-4069.693634
11.9257,4,-4069.693634
13.7496,5,-4069.693634
15.9739,6,-4069.693634
18.6022,7,-4069.693634
20.1819,8,-4069.693634
24.1658,9,-4069.693634
26.3738,10,-4069.693634
28.9460,11,-3467.541687
32.4678,12,-3467.541687
35.3899,13,-2837.370178
37.9183,14,-2837.370178
40.6940,15,-2837.370178
44.0497,16,-2591.278519
46.3696,17,-2591.278519
48.2265,18,-2591.278519
50.8830,19,-2591.278519
52.9616,20,-2591.278519
54.2497,21,-2591.278519
56.2005,22,-2591.278519
57.4597,23,-2591.278519
58.4578,24,-2591.278519
61.0776,25,-2591.278519
61.7982,26,-2591.278519
64.9020,27,-2591.278519
66.2618,28,-2591.278519
67.4367,29,-2591.278519
68.9303,30,-2591.278519
71.1936,31,-2320.285645
71.7615,32,-2320.285645
73.5471,33,-2320.285645
75.6336,34,-2320.285645
78.0545,35,-2320.285645
79.7460,36,-2320.285645
81.4458,37,-2320.285645
83.3927,38,-2320.285645
85.0580,39,-2320.285645
85.7417,40,-2320.285645
87.6138,41,-2274.665604
88.7345,42,-2274.665604
91.1061,43,-1785.367142
93.0424,44,-1785.367142
95.5098,45,-1785.367142
98.3622,46,-1785.367142
99.9260,47,-1785.367142
102.2934,48,-1785.367142
105.3937,49,-1785.367142
107.5695,50,-1785.367142
110.0656,51,-1785.367142
111.3296,52,-1785.367142
112.6819,53,-1785.367142
115.4459,54,-1785.367142
117.8060,55,-1785.367142
119.5502,56,-1263.073486
121.6223,57,-1263.073486
124.6178,58,-1263.073486
126.2260,59,-1263.073486
127.2911,60,-1263.073486
129.9340,61,-1263.073486
131.1160,62,-1263.073486
134.2660,63,-1263.073486
136.9901,64,-1263.073486
138.3734,65,-1263.073486
140.1098,66,-1263.073486
141.9260,67,-1025.806793
143.0655,68,-1025.806793
143.9065,69,-1025.806793
144.8577,70,-1025.806793
146.5177,71,-1025.806793
147.5181,72,-1025.806793
148.2297,73,-1025.806793
149.3874,74,-1025.806793
151.3257,75,-1025.806793
153.1226,76,-1025.806793
154.7777,77,-1025.806793
156.3736,78,-1025.806793
157.5451,79,-1025.806793
159.9740,80,-1025.806793
161.9061,81,-1025.806793
163.4216,82,-1025.806793
164.6855,83,-1025.806793
166.1057,84,-1025.806793
167.1285,85,-1025.806793
168.9226,86,-1025.806793
170.7536,87,-1025.806793
171.5737,88,-1025.806793
172.8975,89,-1025.806793
174.2857,90,-1025.806793
175.4240,91,-1025.806793
177.7578,92,-1025.806793
179.0294,93,-1025.806793
180.1036,94,-1025.806793
181.3264,95,-1025.806793
182.9175,96,-1025.806793
184.0455,97,-1025.806793
185.2587,98,-1025.806793
188.1418,99,-1025.806793
190.1007,100,-1025.806793
191.9899,101,-1025.806793
193.0295,102,-1025.806793
193.9617,103,-1025.806793
195.2661,104,-1025.806793
196.6420,105,-1025.806793
197.9619,106,-1025.806793
199.0176,107,-1025.806793
201.9989,108,-1025.806793
203.4635,109,-1025.806793
205.7818,110,-1025.806793
206.8701,111,-1025.806793
208.3965,112,-1025.806793
209.3816,113,-1025.806793
211.7936,114,-1025.806793
213.4419,115,-1025.806793
215.1179,116,-1025.806793
215.7943,117,-1025.806793
217.5737,118,-1025.806793
218.6015,119,-1025.806793
220.6938,120,-1025.806793
222.9907,121,-1025.806793
225.4574,122,-1025.806793
227.9178,123,-1025.806793
229.3762,124,-1025.806793
230.3498,125,-1025.806793
231.2539,126,-1025.806793
232.9780,127,-1025.806793
234.8659,128,-1025.806793
237.0504,129,-1025.806793
237.2027,130,-1025.806793
238.5139,131,-1025.806793
239.7535,132,-1025.806793
240.9639,133,-1025.806793
242.1459,134,-1025.806793
243.9546,135,-1025.806793
246.4058,136,-1025.806793
246.5329,137,-1025.806793
248.0294,138,-1025.806793
249.0386,139,-1025.806793
251.3538,140,-1025.806793
253.2614,141,-1025.806793
255.7734,142,-1025.806793
256.7254,143,-1025.806793
257.8825,144,-1025.806793
259.2454,145,-1025.806793
260.8415,146,-1025.806793
263.2055,147,-1025.806793
264.3341,148,-1025.806793
265.7539,149,-1025.806793
267.2377,150,-1025.806793
268.2177,151,-1025.806793
270.3696,152,-1025.806793
271.7055,153,-1025.806793
272.5258,154,-1025.806793
274.2977,155,-1025.806793
276.1180,156,-1025.806793
278.5904,157,-1025.806793
279.6277,158,-1025.806793
281.0178,159,-1025.806793
282.2895,160,-1025.806793
283.8216,161,-1025.806793
284.8776,162,-1025.806793
286.0898,163,-1025.806793
287.6895,164,-1025.806793
288.9500,165,-1025.806793
290.5210,166,-1025.806793
292.9898,167,-1025.806793
296.0015,168,-1025.806793
297.1615,169,-1025.806793
298.6550,170,-1025.806793
299.6005,171,-1025.806793
301.1223,172,-1025.806793
301.8541,173,-1025.806793
303.0178,174,-1025.806793
304.3437,175,-1025.806793
305.6098,176,-1025.806793
307.4181,177,-1025.806793
309.7299,178,-1025.806793
311.9139,179,-1025.806793
314.3502,180,-1025.806793
316.5979,181,-1025.806793
318.4657,182,-1025.806793
320.4261,183,-1025.806793
321.4420,184,-1025.806793
323.2780,185,-1025.806793
324.9379,186,-1025.806793
326.0062,187,-1025.806793
326.9023,188,-1025.806793
328.5821,189,-1025.806793
330.9824,190,-1025.806793
332.0562,191,-1025.806793
333.8863,192,-1025.806793
335.7542,193,-1025.806793
337.1620,194,-1025.806793
338.0059,195,-1025.806793
339.3141,196,-1025.806793
340.7351,197,-1025.806793
342.4387,198,-1025.806793
344.5179,199,-1025.806793
346.1659,200,-1025.806793
348.4936,201,-1025.806793
349.2741,202,-1025.806793
351.5976,203,-1025.806793
353.3659,204,-1025.806793
355.6942,205,-1025.806793
357.5059,206,-1025.806793
360.1778,207,-1025.806793
361.6098,208,-1025.806793
362.6258,209,-1025.806793
363.4138,210,-1025.806793
363.5252,211,-1025.806793
364.7818,212,-1025.806793
366.3581,213,-1025.806793
367.2257,214,-1025.806793
369.0541,215,-1025.806793
371.0683,216,-1025.806793
372.4897,217,-1025.806793
374.5442,218,-1025.806793
375.8578,219,-1025.806793
376.9899,220,-1025.806793
378.3665,221,-1025.806793
379.9659,222,-1016.528152
381.3817,223,-1016.528152
383.6659,224,-1016.528152
385.5022,225,-1016.528152
387.7903,226,-1016.528152
390.0211,227,-1016.528152
391.4944,228,-1016.528152
392.9059,229,-1016.528152
394.8856,230,-1016.528152
396.9779,231,-1016.528152
399.1538,232,-1016.528152
401.3300,233,-1016.528152
403.8137,234,-1016.528152
406.7304,235,-1016.528152
409.6342,236,-1016.528152
411.3699,237,-1016.528152
415.6459,238,-1016.528152
418.0801,239,-1016.528152
420.1450,240,-1016.528152
422.3974,241,-1016.528152
424.9497,242,-1016.528152
427.6784,243,-1016.528152
429.8292,244,-1016.528152
431.6894,245,-1016.528152
433.8695,246,-1016.528152
435.7887,247,-1016.528152
439.1577,248,-1016.528152
440.7584,249,-1016.528152
442.9178,250,-1016.528152
446.0056,251,-1016.528152
448.3721,252,-1016.528152
450.6549,253,-1016.528152
453.1296,254,-1016.528152
455.6238,255,-1016.528152
458.2620,256,-1016.528152
460.9335,257,-1016.528152
462.6297,258,-1016.528152
464.4938,259,-1016.528152
467.1852,260,-1016.528152
469.1998,261,-1016.528152
471.8658,262,-1016.528152
473.8292,263,-1016.528152
476.1218,264,-1016.528152
479.3540,265,-1016.528152
481.9979,266,-1016.528152
484.0772,267,-1016.528152
485.7660,268,-1016.528152
487.3978,269,-1016.528152
489.7620,270,-1016.528152
492.7854,271,-1016.528152
495.4015,272,-1016.528152
498.1136,273,-1016.528152
500.8932,274,-1016.528152
504.0256,275,-1016.528152
506.8292,276,-1016.528152
509.8908,277,-1016.528152
511.8533,278,-1016.528152
514.2214,279,-1016.528152
516.5294,280,-1016.528152
520.2693,281,-1016.528152
522.1501,282,-1016.528152
524.3292,283,-1016.528152
526.8999,284,-1016.528152
530.2212,285,-1016.528152
532.6811,286,-1016.528152
535.7972,287,-1016.528152
538.5455,288,-1016.528152
539.8974,289,-1016.528152
542.4333,290,-1016.528152
545.8134,291,-1016.528152
548.9028,292,-1016.528152
551.2335,293,-1016.528152
554.1338,294,-1016.528152
556.0294,295,-1016.528152
557.5773,296,-1016.528152
558.5814,297,-1016.528152
560.1333,298,-1016.528152
562.7895,299,-1016.528152
564.2011,300,-1016.528152
566.6732,301,-1016.528152
568.6776,302,-1016.528152
571.9054,303,-1016.528152
573.0212,304,-1016.528152
575.9379,305,-1016.528152
578.0397,306,-1016.528152
581.0652,307,-1016.528152
583.4693,308,-1016.528152
585.1466,309,-1016.528152
587.2134,310,-1016.528152
589.6331,311,-1016.528152
592.5653,312,-1016.528152
594.2575,313,-1016.528152
595.6583,314,-1016.528152
598.0587,315,-1016.528152
600.5256,316,-1016.528152
602.7301,317,-1016.528152
605.2618,318,-1016.528152
607.8498,319,-1016.528152
610.7977,320,-1016.528152
612.6654,321,-1016.528152
615.5412,322,-1016.528152
617.6429,323,-1016.528152
619.2814,324,-1016.528152
621.5373,325,-1016.528152
622.8343,326,-1016.528152
625.9012,327,-1016.528152
628.9494,328,-1016.528152
630.9186,329,-1016.528152
633.1736,330,-1016.528152
635.6774,331,-1016.528152
638.4940,332,-1016.528152
640.6704,333,-1016.528152
642.3373,334,-1016.528152
645.2573,335,-1016.528152
647.9934,336,-1016.528152
650.5042,337,-1016.528152
653.2131,338,-1016.528152
655.8255,339,-1016.528152
657.2934,340,-1016.528152
659.8894,341,-1016.528152
662.8335,342,-1016.528152
664.1775,343,-1016.528152
667.2375,344,-1016.528152
669.4172,345,-1016.528152
671.0852,346,-1016.528152
673.3173,347,-1016.528152
675.7892,348,-1016.528152
677.9381,349,-1016.528152
679.9732,350,-1016.528152
682.0655,351,-1016.528152
683.7496,352,-1016.528152
687.5774,353,-1016.528152
690.3694,354,-1016.528152
692.8335,355,-1016.528152
695.3939,356,-1016.528152
699.1135,357,-1016.528152
701.3307,358,-1016.528152
702.8459,359,-1016.528152
706.4898,360,-1016.528152
708.6656,361,-1016.528152
710.3978,362,-1016.528152
713.7816,363,-1016.528152
715.6703,364,-1016.528152
717.8254,365,-1016.528152
720.0056,366,-1016.528152
721.2837,367,-1016.528152
723.6736,368,-1016.528152
725.1980,369,-1016.528152
726.4063,370,-1016.528152
729.5254,371,-1016.528152
731.8013,372,-1016.528152
733.8137,373,-1016.528152
735.0449,374,-1016.528152
737.9666,375,-1016.528152
740.1937,376,-1016.528152
741.9217,377,-1016.528152
743.8653,378,-1016.528152
746.5779,379,-1016.528152
748.8430,380,-1016.528152
751.2220,381,-1016.528152
752.8895,382,-1016.528152
755.4452,383,-1016.528152
757.1932,384,-1016.528152
759.9975,385,-1016.528152
762.5321,386,-1016.528152
764.8133,387,-1016.528152
766.2775,388,-1016.528152
767.8453,389,-1016.528152
768.6065,390,-1016.528152
770.1053,391,-1016.528152
773.1334,392,-1016.528152
774.9158,393,-1016.528152
778.1172,394,-1016.528152
780.5060,395,-1016.528152
782.6897,396,-1016.528152
784.4870,397,-1016.528152
787.3939,398,-1016.528152
789.7414,399,-1016.528152
791.8180,400,-1016.528152
794.0656,401,-1016.528152
796.8537,402,-1016.528152
798.7936,403,-1016.528152
800.4059,404,-1016.528152
801.4018,405,-1016.528152
802.3577,406,-1016.528152
804.4819,407,-1016.528152
806.0238,408,-1016.528152
807.8619,409,-1016.528152
809.0555,410,-1016.528152
811.0776,411,-1016.528152
813.5099,412,-1016.528152
816.4576,413,-1016.528152
819.1739,414,-1016.528152
821.4620,415,-1016.528152
823.8738,416,-1016.528152
826.3676,417,-1016.528152
827.7820,418,-1016.528152
831.2385,419,-1016.528152
833.6300,420,-1016.528152
835.9659,421,-1016.528152
838.1183,422,-1016.528152
841.3023,423,-1016.528152
843.5978,424,-1016.528152
846.2388,425,-1016.528152
848.3702,426,-1016.528152
851.1664,427,-1016.528152
853.8544,428,-1016.528152
856.6901,429,-1016.528152
857.9855,430,-1016.528152
859.8739,431,-1016.528152
862.6143,432,-1016.528152
865.1343,433,-1016.528152
868.2165,434,-1016.528152
870.8197,435,-1016.528152
872.6934,436,-1016.528152
874.9172,437,-1016.528152
878.8107,438,-1016.528152
880.2465,439,-1016.528152
883.4463,440,-1016.528152
885.2575,441,-1016.528152
888.4729,442,-1016.528152
891.6975,443,-1016.528152
893.7329,444,-1016.528152
895.3854,445,-1016.528152
897.8620,446,-1016.528152
900.8001,447,-1016.528152
903.0374,448,-1016.528152
905.4603,449,-1016.528152
908.2746,450,-1016.528152
911.1375,451,-1016.528152
913.3100,452,-1016.528152
916.1454,453,-1016.528152
917.7820,454,-1016.528152
920.2618,455,-1016.528152
922.8777,456,-1016.528152
924.6456,457,-1016.528152
927.9775,458,-1016.528152
929.5295,459,-1016.528152
931.1573,460,-1016.528152
933.9774,461,-1016.528152
936.2666,462,-1016.528152
939.8068,463,-1016.528152
941.4935,464,-1016.528152
943.1532,465,-1016.528152
945.2614,466,-1016.528152
946.7892,467,-1016.528152
948.3092,468,-1016.528152
951.3173,469,-1016.528152
953.2560,470,-1016.528152
954.9701,471,-1016.528152
958.6259,472,-1016.528152
963.0379,473,-1016.528152
966.3618,474,-1016.528152
969.3496,475,-1016.528152
971.8332,476,-1016.528152
974.1534,477,-1016.528152
976.8453,478,-1016.528152
979.1440,479,-1016.528152
981.9055,480,-1016.528152
983.9575,481,-1016.528152
985.6612,482,-1016.528152
988.2935,483,-1016.528152
990.4013,484,-1016.528152
992.8807,485,-1016.528152
995.4737,486,-1016.528152
998.5613,487,-1016.528152
1001.5053,488,-1016.528152
1003.2573,489,-1016.528152
1006.8973,490,-1016.528152
1007.7697,491,-1016.528152
1010.4454,492,-1016.528152
1012.2254,493,-1016.528152
1013.6903,494,-1016.528152
1016.3818,495,-1016.528152
1018.5540,496,-1016.528152
1020.6213,497,-1016.528152
1022.6020,498,-1016.528152
1025.3616,499,-1016.528152
1028.0052,500,-1016.528152
1030.5772,501,-1016.528152
1032.9172,502,-1016.528152
1034.0412,503,-1016.528152
1036.3374,504,-1016.528152
1038.0935,505,-1016.528152
1040.3572,506,-1016.528152
1042.5811,507,-1016.528152
1045.5613,508,-1016.528152
1047.9094,509,-1016.528152
1050.3694,510,-1016.528152
1052.7395,511,-1016.528152
1055.4253,512,-1016.528152
1057.5574,513,-1016.528152
1059.5901,514,-1016.528152
1062.3332,515,-1016.528152
1064.9036,516,-1016.528152
1065.9535,517,-1016.528152
1069.0256,518,-1016.528152
1071.0015,519,-1016.528152
1074.2495,520,-1016.528152
