SEED: 236650640
BEST: -973.6904602050781
t,generation,fitness
4.1317,0,-3922.618240
7.9709,1,-3922.618240
9.5659,2,-3199.227600
11.5263,3,-3199.227600
13.1660,4,-3199.227600
15.8184,5,-2465.029739
18.4225,6,-2180.468460
22.0664,7,-2180.468460
25.1184,8,-2180.468460
27.5113,9,-2180.468460
30.3661,10,-1573.914413
33.7943,11,-1573.914413
36.0139,12,-1573.914413
39.6183,13,-1573.914413
42.2305,14,-1263.073486
44.5622,15,-1263.073486
46.6107,16,-1263.073486
49.1583,17,-1263.073486
51.6115,18,-1263.073486
53.8347,19,-1263.073486
56.0544,20,-1263.073486
58.0022,21,-1263.073486
61.0748,22,-1263.073486
62.5944,23,-1263.073486
65.4792,24,-1263.073486
67.5626,25,-1263.073486
69.5390,26,-1263.073486
72.3738,27,-1255.716324
75.0616,28,-1255.716324
77.7368,29,-1255.716324
79.8184,30,-1255.716324
82.0115,31,-1255.716324
86.0184,32,-1255.716324
87.9983,33,-1255.716324
90.0465,34,-1255.716324
92.4104,35,-1255.716324
94.3700,36,-1255.716324
95.4142,37,-1255.716324
97.8310,38,-1255.716324
100.7504,39,-1255.716324
102.3939,40,-1255.716324
104.2221,41,-1255.716324
106.2861,42,-1164.313187
107.8267,43,-1164.313187
110.5604,44,-1164.313187
112.9142,45,-1164.313187
115.4980,46,-1164.313187
118.1822,47,-1164.313187
121.0785,48,-1164.313187
124.0623,49,-1115.698730
127.1221,50,-1115.698730
130.0868,51,-1115.698730
132.6439,52,-1115.698730
134.8626,53,-1115.698730
136.9734,54,-1101.205032
139.9868,55,-1101.205032
142.6942,56,-1101.205032
145.7822,57,-1101.205032
147.4825,58,-1101.205032
149.5439,59,-1101.205032
152.9622,60,-1101.205032
156.0820,61,-1101.205032
159.0747,62,-1101.205032
162.3865,63,-1101.205032
164.1587,64,-1101.205032
167.0943,65,-1101.205032
170.0907,66,-1101.205032
173.1202,67,-1101.205032
175.4822,68,-1019.976761
178.6080,69,-1019.976761
180.6103,70,-1019.976761
183.5027,71,-1019.976761
186.5303,72,-1019.976761
190.3585,73,-1019.976761
192.5580,74,-1019.976761
195.6038,75,-1019.976761
198.8432,76,-1019.976761
201.0784,77,-1019.976761
202.7902,78,-1019.976761
205.8382,79,-1019.976761
208.6246,80,-1019.976761
210.8351,81,-1019.976761
213.7582,82,-1019.976761
215.9622,83,-1019.976761
218.6267,84,-1019.976761
221.3908,85,-1019.976761
223.9210,86,-1019.976761
226.0499,87,-1019.976761
228.6818,88,-1019.976761
231.5181,89,-1019.976761
234.7500,90,-1019.976761
238.0539,91,-1019.976761
240.7260,92,-1019.976761
242.7184,93,-1019.976761
245.3623,94,-1019.976761
247.3624,95,-1019.976761
251.0961,96,-1019.976761
254.0827,97,-1019.976761
256.9260,98,-1019.976761
260.4778,99,-1019.976761
262.0689,100,-1019.976761
264.1186,101,-1019.976761
267.0778,102,-1019.976761
269.6959,103,-1019.976761
272.6940,104,-1019.976761
274.8899,105,-1019.976761
278.7145,106,-1019.976761
281.3302,107,-1019.976761
283.6822,108,-1019.976761
285.8305,109,-1019.976761
288.5539,110,-1019.976761
291.4623,111,-1019.976761
294.6663,112,-1019.976761
297.5391,113,-1019.976761
300.0979,114,-1019.976761
302.6342,115,-1019.976761
305.5148,116,-1019.976761
308.8099,117,-1019.976761
310.1617,118,-1019.976761
312.7068,119,-1019.976761
314.9449,120,-1019.976761
317.1819,121,-1019.976761
319.7921,122,-1019.976761
323.1343,123,-1019.976761
325.6944,124,-1019.976761
328.6023,125,-1019.976761
331.5062,126,-1019.976761
333.7022,127,-1019.976761
336.8186,128,-1019.976761
339.3818,129,-1019.976761
342.4464,130,-1019.976761
345.4621,131,-1019.976761
348.1906,132,-1019.976761
351.8945,133,-1019.976761
354.2620,134,-1019.976761
356.5023,135,-1019.976761
358.7539,136,-1019.976761
360.5262,137,-1019.976761
363.5160,138,-1019.976761
366.7146,139,-1019.976761
369.4502,140,-1019.976761
372.5372,141,-1019.976761
375.4544,142,-1019.976761
378.2538,143,-1019.976761
380.9583,144,-1019.976761
