SEED: 1435421022
BEST: -874.2943420410156
t,generation,fitness
3.1272,0,-3595.434341
4.6548,1,-3595.434341
5.9506,2,-3595.434341
8.4549,3,-3595.434341
9.9190,4,-3059.844452
12.5432,5,-2320.285645
13.8309,6,-2320.285645
15.1748,7,-2320.285645
16.9788,8,-2320.285645
20.4627,9,-2320.285645
21.6026,10,-2320.285645
22.7628,11,-2320.285645
23.9954,12,-2320.285645
26.4313,13,-2320.285645
26.9708,14,-2320.285645
29.0306,15,-2320.285645
30.1468,16,-2320.285645
32.6910,17,-2320.285645
33.7032,18,-2320.285645
36.2025,19,-2320.285645
37.3060,20,-2320.285645
38.6914,21,-2320.285645
39.7955,22,-2320.285645
41.8027,23,-2093.578033
43.1833,24,-2093.578033
44.4431,25,-2093.578033
46.7991,26,-2093.578033
49.0754,27,-2093.578033
51.9985,28,-2093.578033
53.8346,29,-2093.578033
56.6512,30,-1903.734344
58.5345,31,-1903.734344
60.5031,32,-1903.734344
62.9072,33,-1903.734344
65.4866,34,-1903.734344
67.3027,35,-1903.734344
70.2790,36,-1903.734344
72.4725,37,-1903.734344
74.5389,38,-1903.734344
78.3001,39,-1903.734344
79.8582,40,-1903.734344
81.8900,41,-1903.734344
83.8664,42,-1903.734344
86.5509,43,-1903.734344
88.5269,44,-1903.734344
92.2149,45,-1903.734344
93.5951,46,-1903.734344
95.6947,47,-1903.734344
97.4392,48,-1903.734344
99.2390,49,-1903.734344
100.7269,50,-1903.734344
102.7909,51,-1903.734344
105.4204,52,-1903.734344
107.9308,53,-1903.734344
111.0879,54,-1903.734344
112.3913,55,-1903.734344
115.3471,56,-1903.734344
117.4744,57,-1903.734344
118.7627,58,-1681.354187
120.6749,59,-1681.354187
123.2509,60,-1681.354187
124.8654,61,-1681.354187
126.7170,62,-1681.354187
128.6222,63,-1681.354187
131.0910,64,-1681.354187
133.7708,65,-1404.949081
136.0627,66,-1404.949081
138.9514,67,-1404.949081
141.6148,68,-1404.949081
143.8350,69,-1404.949081
146.8668,70,-1404.949081
149.4357,71,-1391.951538
152.1348,72,-1391.951538
153.8708,73,-991.443222
156.1188,74,-991.443222
158.0671,75,-991.443222
161.3109,76,-991.443222
164.1593,77,-991.443222
166.9071,78,-991.443222
168.6546,79,-991.443222
170.4468,80,-991.443222
172.1429,81,-991.443222
174.3143,82,-991.443222
177.4723,83,-991.443222
179.8186,84,-991.443222
181.9633,85,-991.443222
183.9793,86,-991.443222
186.8756,87,-991.443222
188.6946,88,-991.443222
191.3630,89,-991.443222
194.6928,90,-991.443222
197.0102,91,-991.443222
199.5256,92,-991.443222
201.6765,93,-991.443222
203.8511,94,-991.443222
205.5509,95,-991.443222
207.9029,96,-991.443222
209.7673,97,-991.443222
211.5829,98,-991.443222
213.2148,99,-991.443222
215.9511,100,-991.443222
218.7948,101,-991.443222
221.7534,102,-991.443222
224.5512,103,-991.443222
226.2758,104,-991.443222
228.3872,105,-991.443222
230.4233,106,-991.443222
233.4465,107,-991.443222
235.1869,108,-991.443222
237.7230,109,-991.443222
240.0678,110,-991.443222
241.7029,111,-991.443222
243.7348,112,-991.443222
246.7313,113,-991.443222
249.2426,114,-991.443222
252.0113,115,-991.443222
253.4511,116,-991.443222
256.6907,117,-991.443222
258.7878,118,-991.443222
261.4665,119,-991.443222
263.6030,120,-991.443222
266.2746,121,-991.443222
269.9952,122,-991.443222
272.1777,123,-991.443222
275.2753,124,-991.443222
278.2092,125,-991.443222
281.3829,126,-991.443222
283.6154,127,-991.443222
286.5911,128,-991.443222
288.4748,129,-991.443222
290.6434,130,-991.443222
294.0036,131,-991.443222
296.6068,132,-991.443222
299.3911,133,-991.443222
302.1430,134,-991.443222
304.8831,135,-991.443222
306.7031,136,-991.443222
309.8270,137,-991.443222
313.4456,138,-991.443222
315.8711,139,-991.443222
317.8490,140,-991.443222
321.6834,141,-991.443222
323.3871,142,-991.443222
326.1213,143,-991.443222
329.1233,144,-991.443222
332.2511,145,-991.443222
334.4109,146,-991.443222
336.9034,147,-991.443222
340.0427,148,-991.443222
341.5756,149,-991.443222
343.6114,150,-991.443222
345.3628,151,-991.443222
347.6148,152,-991.443222
350.2429,153,-991.443222
353.2355,154,-991.443222
355.3818,155,-991.443222
358.2477,156,-991.443222
361.2270,157,-991.443222
362.2755,158,-991.443222
365.1470,159,-991.443222
367.3071,160,-991.443222
370.6753,161,-991.443222
372.3878,162,-991.443222
374.5708,163,-991.443222
377.4508,164,-991.443222
378.0972,165,-991.443222
380.1394,166,-991.443222
382.4067,167,-991.443222
385.1400,168,-991.443222
387.4434,169,-991.443222
390.1099,170,-991.443222
391.5867,171,-991.443222
394.0752,172,-991.443222
396.5667,173,-991.443222
397.5521,174,-991.443222
399.4865,175,-991.443222
401.1751,176,-991.443222
404.4919,177,-991.443222
406.6465,178,-991.443222
408.5348,179,-991.443222
410.0950,180,-991.443222
411.6113,181,-991.443222
413.2947,182,-991.443222
416.4866,183,-991.443222
418.4586,184,-991.443222
420.4473,185,-991.443222
423.1207,186,-991.443222
425.3308,187,-991.443222
427.3955,188,-991.443222
429.1954,189,-991.443222
431.3094,190,-991.443222
435.8678,191,-991.443222
438.7831,192,-991.443222
440.6110,193,-991.443222
443.0549,194,-991.443222
445.8269,195,-991.443222
448.7793,196,-991.443222
450.6706,197,-991.443222
453.7547,198,-991.443222
456.2144,199,-991.443222
458.9631,200,-991.443222
460.7388,201,-991.443222
462.6816,202,-991.443222
465.3912,203,-979.880310
468.8626,204,-979.880310
472.2708,205,-979.880310
475.1914,206,-979.880310
478.2672,207,-979.880310
481.5005,208,-979.880310
483.4438,209,-979.880310
487.5857,210,-979.880310
490.2188,211,-979.880310
492.1227,212,-979.880310
493.7310,213,-979.880310
496.8989,214,-979.880310
499.7112,215,-979.880310
502.5993,216,-971.211472
504.5229,217,-971.211472
507.4150,218,-971.211472
510.7113,219,-971.211472
513.6338,220,-935.932388
516.5575,221,-935.932388
519.6708,222,-935.932388
522.2554,223,-935.932388
525.1913,224,-935.932388
530.0018,225,-935.932388
533.0320,226,-935.932388
537.0874,227,-935.932388
540.2707,228,-935.932388
544.8435,229,-935.932388
547.7111,230,-935.932388
550.5794,231,-935.932388
553.5792,232,-935.932388
557.4306,233,-935.932388
560.5905,234,-935.932388
562.8030,235,-935.932388
565.9066,236,-935.932388
569.6661,237,-935.932388
572.7023,238,-935.932388
575.7063,239,-935.932388
578.8303,240,-935.932388
582.3063,241,-935.932388
586.1384,242,-935.932388
590.1504,243,-935.932388
593.1823,244,-935.932388
596.6144,245,-935.932388
600.4423,246,-935.932388
603.5543,247,-935.932388
607.1185,248,-935.932388
610.1947,249,-935.932388
613.6265,250,-935.932388
616.5388,251,-935.932388
620.4394,252,-935.932388
623.6587,253,-935.932388
626.1062,254,-935.932388
628.6902,255,-935.932388
632.0584,256,-935.932388
635.3084,257,-935.932388
638.4244,258,-935.932388
640.8467,259,-935.932388
644.5902,260,-935.932388
648.4586,261,-935.932388
652.5144,262,-935.932388
656.0304,263,-935.932388
657.9991,264,-935.932388
661.6148,265,-935.932388
663.3245,266,-935.932388
665.3903,267,-935.932388
669.3984,268,-935.932388
672.4067,269,-935.932388
674.9983,270,-935.932388
677.3944,271,-935.932388
679.4991,272,-935.932388
683.4966,273,-935.932388
686.6304,274,-935.932388
689.1585,275,-935.932388
693.2070,276,-935.932388
696.8065,277,-935.932388
699.9188,278,-935.932388
703.2166,279,-935.932388
707.4557,280,-935.932388
712.4869,281,-935.932388
714.7812,282,-935.932388
718.3313,283,-935.932388
721.7754,284,-935.932388
725.8313,285,-935.932388
728.7067,286,-935.932388
732.3189,287,-935.932388
735.2953,288,-935.932388
738.0710,289,-935.932388
741.4228,290,-935.932388
744.1525,291,-935.932388
747.2911,292,-935.932388
751.3268,293,-935.932388
754.8947,294,-935.932388
759.2823,295,-935.932388
763.0238,296,-935.932388
765.9750,297,-935.932388
770.3832,298,-935.932388
774.1829,299,-935.932388
777.9271,300,-935.932388
780.1993,301,-935.932388
783.5066,302,-935.932388
786.1470,303,-935.932388
789.8669,304,-935.932388
792.7152,305,-935.932388
796.5192,306,-935.932388
800.4427,307,-935.932388
804.1873,308,-935.932388
806.9866,309,-935.932388
810.5587,310,-935.932388
812.9114,311,-935.932388
816.2190,312,-935.932388
819.9110,313,-935.932388
824.1169,314,-935.932388
827.5589,315,-935.932388
831.7864,316,-935.932388
835.1230,317,-935.932388
838.2513,318,-935.932388
841.3907,319,-935.932388
844.0386,320,-935.932388
848.2227,321,-935.932388
850.7034,322,-935.932388
854.1651,323,-935.932388
856.3114,324,-935.932388
858.8911,325,-935.932388
862.3309,326,-935.932388
865.9028,327,-935.932388
869.5548,328,-935.932388
871.5507,329,-935.932388
873.6313,330,-935.932388
876.7234,331,-935.932388
880.7594,332,-935.932388
883.6612,333,-935.932388
886.7839,334,-935.932388
889.5317,335,-935.932388
892.7030,336,-935.932388
896.1425,337,-935.932388
899.9348,338,-935.932388
902.7219,339,-935.932388
905.0586,340,-935.932388
907.7908,341,-935.932388
911.1943,342,-935.932388
913.8590,343,-935.932388
916.4267,344,-874.294342
919.7387,345,-874.294342
922.4189,346,-874.294342
925.2791,347,-874.294342
928.6436,348,-874.294342
931.2703,349,-874.294342
934.6085,350,-874.294342
938.3547,351,-874.294342
941.4270,352,-874.294342
944.8540,353,-874.294342
947.8227,354,-874.294342
950.5947,355,-874.294342
954.1227,356,-874.294342
957.2547,357,-874.294342
958.3998,358,-874.294342
961.1424,359,-874.294342
963.8025,360,-874.294342
967.2502,361,-874.294342
970.0984,362,-874.294342
972.8744,363,-874.294342
974.8586,364,-874.294342
977.2625,365,-874.294342
979.9104,366,-874.294342
982.0467,367,-874.294342
983.8684,368,-874.294342
986.0806,369,-874.294342
988.1506,370,-874.294342
990.1144,371,-874.294342
992.1306,372,-874.294342
994.1907,373,-874.294342
996.4786,374,-874.294342
998.7145,375,-874.294342
1000.7224,376,-874.294342
1002.5703,377,-874.294342
1004.3714,378,-874.294342
1006.4603,379,-874.294342
1009.2237,380,-874.294342
1011.1144,381,-874.294342
1013.4386,382,-874.294342
1016.4984,383,-874.294342
1019.4184,384,-874.294342
1022.8863,385,-874.294342
1024.9864,386,-874.294342
1027.2422,387,-874.294342
1029.4745,388,-874.294342
1031.6392,389,-874.294342
1035.7601,390,-874.294342
1038.4471,391,-874.294342
1040.9685,392,-874.294342
1042.8184,393,-874.294342
1045.7508,394,-874.294342
1048.7805,395,-874.294342
1052.4943,396,-874.294342
1055.6890,397,-874.294342
1058.9665,398,-874.294342
1061.2985,399,-874.294342
1064.1304,400,-874.294342
1066.5784,401,-874.294342
1069.7011,402,-874.294342
1072.8969,403,-874.294342
1076.1105,404,-874.294342
1079.4545,405,-874.294342
1081.9464,406,-874.294342
1084.4585,407,-874.294342
1087.4463,408,-874.294342
1090.1107,409,-874.294342
1093.8306,410,-874.294342
1096.3240,411,-874.294342
1099.0025,412,-874.294342
1102.3944,413,-874.294342
1105.6695,414,-874.294342
1107.8596,415,-874.294342
1111.3675,416,-874.294342
1114.1716,417,-874.294342
1118.1113,418,-874.294342
1121.9468,419,-874.294342
1126.4471,420,-874.294342
1128.5676,421,-874.294342
1131.0315,422,-874.294342
1134.0675,423,-874.294342
1138.0991,424,-874.294342
1141.3137,425,-874.294342
1144.0034,426,-874.294342
1147.4069,427,-874.294342
