SEED: 1309276670
BEST: -907.4776611328125
t,generation,fitness
2.2728,0,-3637.920502
3.8774,1,-3637.920502
5.5573,2,-3637.920502
7.7054,3,-1606.438461
8.6933,4,-1606.438461
10.0375,5,-1606.438461
11.8535,6,-1025.806793
12.6704,7,-1025.806793
13.5253,8,-1025.806793
14.6054,9,-1025.806793
15.3012,10,-1025.806793
16.7212,11,-1025.806793
18.3093,12,-1025.806793
18.7213,13,-1025.806793
19.6733,14,-1025.806793
20.5533,15,-1025.806793
22.0254,16,-1025.806793
22.7455,17,-1025.806793
23.5535,18,-1025.806793
24.9336,19,-1025.806793
26.0667,20,-1025.806793
28.3297,21,-1025.806793
30.0097,22,-1025.806793
31.2397,23,-1025.806793
33.4617,24,-1025.806793
34.6176,25,-1025.806793
34.7820,26,-1025.806793
36.1556,27,-1025.806793
37.0231,28,-1025.806793
38.4618,29,-1025.806793
39.9137,30,-1025.806793
41.0968,31,-1025.806793
42.8574,32,-1025.806793
43.8559,33,-1025.806793
44.9775,34,-1025.806793
46.2134,35,-1025.806793
47.4255,36,-1025.806793
48.2866,37,-1025.806793
49.9496,38,-1025.806793
51.4661,39,-1025.806793
52.7137,40,-1025.806793
54.3497,41,-1025.806793
56.2565,42,-1025.806793
57.7857,43,-1025.806793
59.1216,44,-1025.806793
61.9738,45,-1025.806793
63.4415,46,-1025.806793
65.9778,47,-1025.806793
67.3211,48,-1025.806793
69.2614,49,-1025.806793
71.2256,50,-1025.806793
72.7784,51,-1025.806793
73.8778,52,-1025.806793
75.3538,53,-1025.806793
77.4016,54,-1025.806793
78.4418,55,-1025.806793
79.8337,56,-1025.806793
81.7418,57,-1025.806793
83.0221,58,-1025.806793
85.2304,59,-1025.806793
86.2138,60,-1025.806793
87.9191,61,-1025.806793
88.7855,62,-1025.806793
90.3249,63,-1025.806793
92.7017,64,-1025.806793
94.2816,65,-1025.806793
95.7939,66,-1025.806793
97.1297,67,-1025.806793
99.4455,68,-1025.806793
101.2696,69,-1025.806793
102.2832,70,-1025.806793
103.4633,71,-1025.806793
105.4779,72,-1025.806793
106.7499,73,-1025.806793
109.3060,74,-1025.806793
110.7858,75,-1025.806793
112.6698,76,-1025.806793
114.3299,77,-1025.806793
115.4139,78,-1025.806793
117.0216,79,-1025.806793
117.9898,80,-1025.806793
119.6137,81,-1025.806793
121.2617,82,-1025.806793
123.4992,83,-1025.806793
124.7457,84,-1025.806793
126.0257,85,-1025.806793
127.0015,86,-1025.806793
127.7019,87,-1025.806793
130.2178,88,-1025.806793
131.3216,89,-1025.806793
132.0815,90,-1025.806793
133.2416,91,-1025.806793
134.0378,92,-1025.806793
135.9777,93,-1025.806793
137.9437,94,-1025.806793
138.9128,95,-1025.806793
140.4297,96,-1025.806793
141.2056,97,-1025.806793
142.0376,98,-1025.806793
143.7496,99,-1025.806793
146.1658,100,-1025.806793
147.1264,101,-1025.806793
149.2257,102,-1025.806793
151.6259,103,-1025.806793
153.6002,104,-1025.806793
155.4457,105,-1025.806793
157.2699,106,-1025.806793
158.0915,107,-1025.806793
159.4977,108,-1025.806793
161.4338,109,-1025.806793
162.5936,110,-1025.806793
163.6818,111,-1025.806793
166.5417,112,-1025.806793
167.3296,113,-1025.806793
170.4217,114,-1025.806793
172.0138,115,-1025.806793
174.1997,116,-1025.806793
176.2918,117,-1025.806793
178.0589,118,-1025.806793
179.6418,119,-1025.806793
180.7071,120,-1025.806793
182.1461,121,-1025.806793
183.3859,122,-1025.806793
184.4659,123,-1025.806793
185.6975,124,-1025.806793
186.5297,125,-1025.806793
188.5656,126,-1025.806793
190.1779,127,-1025.806793
191.4706,128,-1025.806793
193.8015,129,-1025.806793
195.5417,130,-1025.806793
196.5938,131,-1025.806793
198.9980,132,-1025.806793
200.6857,133,-1025.806793
201.7337,134,-1025.806793
203.9898,135,-1025.806793
204.9418,136,-1025.806793
206.3577,137,-1025.806793
207.5688,138,-1025.806793
209.1802,139,-1025.806793
211.3697,140,-1025.806793
213.1768,141,-1025.806793
215.2297,142,-1025.806793
216.1135,143,-1025.806793
217.0574,144,-1025.806793
218.8664,145,-1025.806793
220.7477,146,-1025.806793
223.1272,147,-1025.806793
224.2060,148,-1025.806793
225.9660,149,-1025.806793
227.5854,150,-1025.806793
228.6916,151,-1025.806793
230.1419,152,-1025.806793
231.4536,153,-1025.806793
232.8295,154,-1025.806793
