SEED: 3896342587
BEST: -940.2814331054688
t,generation,fitness
2.3369,0,-3987.300110
3.9697,1,-3870.942978
6.2296,2,-3870.942978
7.9896,3,-3480.546661
11.2576,4,-2500.759247
12.7814,5,-2500.759247
14.5735,6,-1578.545319
17.8334,7,-1578.545319
19.4855,8,-1578.545319
20.6096,9,-1578.545319
22.0216,10,-1578.545319
23.9415,11,-1578.545319
26.1578,12,-1578.545319
27.1615,13,-1578.545319
28.7731,14,-1263.073486
30.2414,15,-1263.073486
31.4095,16,-1263.073486
32.5735,17,-1263.073486
34.3215,18,-1263.073486
35.1919,19,-1263.073486
36.4042,20,-1263.073486
37.3539,21,-1263.073486
38.9977,22,-1263.073486
40.7437,23,-1263.073486
41.7901,24,-1260.948975
43.4092,25,-1260.948975
45.0095,26,-1260.948975
46.8135,27,-1260.948975
48.3257,28,-1260.948975
50.4736,29,-1260.948975
51.6777,30,-1260.948975
53.2976,31,-1260.948975
55.4791,32,-1260.948975
57.7819,33,-1260.948975
59.5379,34,-1260.948975
60.3736,35,-1260.948975
62.1455,36,-1258.656113
63.8537,37,-1258.656113
65.6295,38,-1258.656113
67.1898,39,-1258.656113
69.4695,40,-1258.656113
70.9270,41,-1258.656113
72.0755,42,-1258.656113
74.2215,43,-1258.656113
76.3254,44,-1025.806793
77.7455,45,-1025.806793
78.7737,46,-1025.806793
80.5076,47,-1025.806793
81.7655,48,-1025.806793
82.1520,49,-1025.806793
83.5507,50,-1025.806793
84.2504,51,-1025.806793
84.7335,52,-1025.806793
85.7656,53,-1025.806793
86.5336,54,-1025.806793
87.1461,55,-1025.806793
88.2536,56,-1025.806793
89.6219,57,-1025.806793
90.9855,58,-1025.806793
91.9015,59,-1025.806793
93.1737,60,-1025.806793
93.8185,61,-1025.806793
94.5217,62,-1025.806793
95.5334,63,-1025.806793
97.1576,64,-1025.806793
98.5815,65,-1025.806793
99.5813,66,-1025.806793
100.8256,67,-1025.806793
101.7174,68,-1025.806793
104.0253,69,-1025.806793
104.8521,70,-1025.806793
105.6654,71,-1025.806793
106.2615,72,-1025.806793
107.3937,73,-1025.806793
108.4375,74,-1025.806793
109.5172,75,-1025.806793
110.7815,76,-1025.806793
111.6295,77,-1025.806793
112.8256,78,-1025.806793
114.1736,79,-1025.806793
115.9175,80,-1025.806793
116.9459,81,-1025.806793
117.7697,82,-1025.806793
118.8138,83,-1025.806793
119.4772,84,-1025.806793
120.5092,85,-1025.806793
121.9746,86,-1025.806793
123.2253,87,-1025.806793
124.7674,88,-1025.806793
125.4463,89,-1025.806793
127.0976,90,-1025.806793
128.4935,91,-1025.806793
130.6494,92,-1025.806793
132.3118,93,-1025.806793
133.0693,94,-1025.806793
134.0493,95,-1025.806793
135.2495,96,-1025.806793
136.2375,97,-1025.806793
137.6894,98,-1025.806793
139.0854,99,-1025.806793
140.9695,100,-1025.806793
143.0015,101,-1025.806793
144.2896,102,-1025.806793
145.7074,103,-1025.806793
146.5055,104,-1025.806793
147.4137,105,-1025.806793
149.2339,106,-1025.806793
151.0338,107,-1025.806793
152.3337,108,-1025.806793
152.7096,109,-1025.806793
153.4631,110,-1025.806793
154.5222,111,-1025.806793
155.1297,112,-1025.806793
156.5054,113,-1025.806793
157.5293,114,-1025.806793
158.3413,115,-1025.806793
159.4773,116,-1025.806793
160.1026,117,-1025.806793
160.9213,118,-1025.806793
161.9734,119,-1025.806793
162.7510,120,-1025.806793
164.1853,121,-1025.806793
165.2293,122,-1025.806793
166.7653,123,-1025.806793
167.8070,124,-1025.806793
168.4666,125,-1025.806793
169.8417,126,-1025.806793
171.7816,127,-1025.806793
173.0586,128,-1025.806793
173.1814,129,-1025.806793
174.6533,130,-1025.806793
176.2734,131,-1025.806793
176.9723,132,-1025.806793
177.8419,133,-1025.806793
178.7333,134,-1025.806793
180.3654,135,-1025.806793
181.1253,136,-1025.806793
182.5053,137,-1025.806793
183.6294,138,-1025.806793
184.1654,139,-1025.806793
185.2935,140,-1025.806793
185.4479,141,-1025.806793
186.5854,142,-1025.806793
186.9988,143,-1025.806793
187.4773,144,-1025.806793
188.8693,145,-1025.806793
190.0696,146,-1025.806793
191.0812,147,-1025.806793
192.0693,148,-1025.806793
192.5352,149,-1025.806793
193.9015,150,-1025.806793
195.3934,151,-1025.806793
195.5167,152,-1025.806793
196.6214,153,-1025.806793
197.6374,154,-1025.806793
198.6015,155,-1025.806793
199.9175,156,-1025.806793
201.3693,157,-1025.806793
202.2532,158,-1025.806793
202.9296,159,-1025.806793
204.0861,160,-1025.806793
205.2054,161,-1025.806793
206.1213,162,-1025.806793
207.0494,163,-1025.806793
208.5374,164,-1025.806793
209.5094,165,-1025.806793
210.5015,166,-1025.806793
211.6917,167,-1025.806793
212.9253,168,-1025.806793
213.7813,169,-1025.806793
215.0534,170,-1025.806793
216.0253,171,-1025.806793
216.8413,172,-1025.806793
217.6764,173,-1025.806793
218.4454,174,-1025.806793
220.1309,175,-1025.806793
220.4933,176,-1025.806793
221.9775,177,-1025.806793
223.0413,178,-1025.806793
223.8116,179,-1025.806793
224.5413,180,-1025.806793
225.3894,181,-1025.806793
226.2253,182,-1025.806793
226.9334,183,-1025.806793
228.1855,184,-1025.806793
229.3773,185,-1025.806793
230.6332,186,-1025.806793
232.0813,187,-1025.806793
232.7414,188,-1025.806793
233.8333,189,-1025.806793
235.4174,190,-1025.806793
236.7533,191,-1025.806793
237.5972,192,-1025.806793
239.2854,193,-1025.806793
240.4415,194,-1025.806793
241.3058,195,-1025.806793
243.0334,196,-1025.806793
244.4277,197,-1025.806793
245.7094,198,-1025.806793
246.3173,199,-1025.806793
247.5573,200,-1025.806793
248.1814,201,-1025.806793
249.1414,202,-1025.806793
249.9614,203,-1025.806793
251.5454,204,-1025.806793
253.4694,205,-1025.806793
254.2333,206,-1025.806793
255.6854,207,-1025.806793
256.9694,208,-1025.806793
258.1253,209,-1025.806793
258.7974,210,-1025.806793
259.5294,211,-1025.806793
260.3774,212,-1025.806793
260.9773,213,-1025.806793
261.6762,214,-1025.806793
262.6394,215,-1025.806793
264.5537,216,-1025.806793
264.8889,217,-1025.806793
266.3757,218,-1025.806793
267.2735,219,-1025.806793
268.1176,220,-1025.806793
269.4895,221,-1025.806793
270.9775,222,-1025.806793
271.2986,223,-1025.806793
273.0654,224,-1025.806793
274.2934,225,-1025.806793
275.1413,226,-1025.806793
275.8495,227,-1025.806793
277.0094,228,-1025.806793
278.4334,229,-1025.806793
279.8776,230,-1025.806793
281.0499,231,-1025.806793
282.8241,232,-1025.806793
283.5501,233,-1025.806793
284.9096,234,-1025.806793
285.9176,235,-1025.806793
287.6338,236,-1025.806793
288.3936,237,-1025.806793
288.9631,238,-1025.806793
289.4371,239,-1025.806793
290.4217,240,-1025.806793
291.4476,241,-1025.806793
291.9975,242,-1025.806793
292.8656,243,-1025.806793
294.3855,244,-1025.806793
295.7843,245,-1025.806793
297.2498,246,-1025.806793
297.8897,247,-1025.806793
298.4857,248,-1025.806793
300.0450,249,-1025.806793
301.1218,250,-1025.806793
302.3894,251,-1025.806793
303.8323,252,-1025.806793
304.5456,253,-1025.806793
305.6697,254,-1025.806793
306.6978,255,-1025.806793
307.5416,256,-1025.806793
308.1933,257,-1025.806793
309.1657,258,-1025.806793
310.6539,259,-1025.806793
311.8735,260,-1025.806793
313.3574,261,-1025.806793
314.9616,262,-1025.806793
316.1893,263,-1025.806793
316.8934,264,-1025.806793
318.7577,265,-1025.806793
319.8005,266,-1025.806793
321.4016,267,-1025.806793
323.2415,268,-1025.806793
324.7194,269,-1025.806793
325.9214,270,-1025.806793
326.6333,271,-1025.806793
327.4537,272,-1025.806793
328.5296,273,-1025.806793
328.9413,274,-1025.806793
329.4053,275,-1025.806793
330.5694,276,-1025.806793
331.6773,277,-1025.806793
333.3496,278,-1025.806793
334.9552,279,-1025.806793
336.6415,280,-1025.806793
