SEED: 2336241535
BEST: -907.4007568359375
t,generation,fitness
4.5225,0,-2709.261490
6.6507,1,-2709.261490
8.6904,2,-2709.261490
10.6378,3,-1939.955032
14.0340,4,-1629.776276
17.5339,5,-1629.776276
20.4020,6,-1629.776276
23.1065,7,-1629.776276
25.4579,8,-1629.776276
27.0141,9,-1629.776276
29.2179,10,-1629.776276
31.5339,11,-1629.776276
33.7632,12,-1629.776276
35.6498,13,-1629.776276
37.5383,14,-1629.776276
39.6142,15,-1629.776276
42.1139,16,-1573.914413
44.3623,17,-1573.914413
46.7142,18,-1573.914413
48.6369,19,-1573.914413
51.3176,20,-1453.525223
53.6382,21,-1453.525223
55.4940,22,-1453.525223
58.4300,23,-1453.525223
60.7021,24,-1453.525223
63.2335,25,-1453.525223
64.9459,26,-1453.525223
67.1204,27,-1453.525223
69.1787,28,-1453.525223
70.8621,29,-1453.525223
72.9219,30,-1453.525223
74.8342,31,-1453.525223
76.6266,32,-1453.525223
78.5940,33,-1147.281403
80.3940,34,-1147.281403
81.5217,35,-1147.281403
83.3459,36,-1147.281403
85.7515,37,-1147.281403
88.4937,38,-1147.281403
90.2457,39,-1147.281403
92.5290,40,-1147.281403
94.4184,41,-1147.281403
96.7998,42,-1147.281403
99.1339,43,-1138.614365
101.5979,44,-1131.700638
104.8707,45,-1131.700638
107.4025,46,-1131.700638
109.8264,47,-962.516617
112.8387,48,-962.516617
114.9216,49,-962.516617
117.6804,50,-962.516617
118.9103,51,-962.516617
121.3176,52,-962.516617
123.3678,53,-962.516617
125.2618,54,-962.516617
127.5742,55,-962.516617
129.6629,56,-962.516617
132.1423,57,-962.516617
134.3578,58,-962.516617
136.5936,59,-962.516617
138.5732,60,-962.516617
140.6806,61,-962.516617
142.0095,62,-962.516617
144.4302,63,-962.516617
146.4058,64,-962.516617
148.2317,65,-962.516617
150.4463,66,-962.516617
152.7144,67,-957.929245
154.4502,68,-957.929245
157.1817,69,-957.929245
158.4828,70,-957.929245
160.6658,71,-957.929245
162.4257,72,-957.929245
163.8134,73,-957.929245
164.7944,74,-957.929245
167.0862,75,-957.929245
169.6543,76,-957.929245
172.2184,77,-957.929245
174.9943,78,-957.929245
177.9101,79,-957.929245
180.7224,80,-957.929245
183.6616,81,-957.929245
187.2808,82,-957.929245
188.7846,83,-957.929245
191.5778,84,-957.929245
194.6783,85,-957.929245
197.1987,86,-957.929245
200.2979,87,-945.565216
203.5582,88,-945.565216
205.7260,89,-945.565216
207.8583,90,-945.565216
210.2783,91,-945.565216
213.5503,92,-945.565216
216.3584,93,-945.565216
219.2785,94,-945.565216
221.8665,95,-943.838470
224.8182,96,-943.838470
227.9527,97,-943.838470
230.9300,98,-934.585800
234.3122,99,-934.585800
237.6106,100,-934.585800
240.5584,101,-934.585800
243.7903,102,-934.585800
246.7941,103,-934.585800
248.3223,104,-934.585800
250.8463,105,-934.585800
253.7485,106,-934.585800
256.1542,107,-934.585800
259.1420,108,-934.585800
262.3345,109,-934.585800
265.6542,110,-934.585800
268.0248,111,-934.585800
271.4226,112,-934.585800
274.6543,113,-934.585800
278.1265,114,-934.585800
280.5782,115,-934.585800
284.5339,116,-934.585800
288.1359,117,-934.585800
292.6464,118,-934.585800
296.4575,119,-934.585800
299.5823,120,-934.585800
302.3865,121,-934.585800
304.8222,122,-934.585800
307.6545,123,-934.585800
310.8380,124,-934.585800
314.0007,125,-934.585800
316.1420,126,-934.585800
319.1707,127,-934.585800
321.9219,128,-934.585800
325.5702,129,-934.585800
328.7585,130,-934.585800
332.2971,131,-934.585800
334.2420,132,-934.585800
337.5625,133,-934.585800
340.5380,134,-934.585800
344.3185,135,-934.585800
347.3101,136,-934.585800
350.6029,137,-934.585800
353.8135,138,-934.585800
357.6629,139,-934.585800
360.7268,140,-934.585800
363.6779,141,-934.585800
366.8501,142,-934.585800
370.0941,143,-934.585800
372.7980,144,-934.585800
376.0939,145,-934.585800
380.4463,146,-934.585800
383.3899,147,-934.585800
386.2102,148,-934.585800
389.4418,149,-934.585800
392.2469,150,-934.585800
394.9461,151,-934.585800
397.8937,152,-934.585800
401.1953,153,-934.585800
404.2979,154,-934.585800
407.1739,155,-934.585800
409.7736,156,-934.585800
413.6577,157,-934.585800
416.1818,158,-934.585800
419.6737,159,-934.585800
422.9814,160,-934.585800
425.3940,161,-934.585800
428.3100,162,-934.585800
431.7699,163,-934.585800
435.5817,164,-934.585800
438.8821,165,-934.585800
441.8496,166,-908.878235
445.5047,167,-908.878235
448.9085,168,-908.878235
451.9019,169,-908.878235
454.8463,170,-908.878235
458.4195,171,-908.878235
461.6299,172,-908.878235
464.6463,173,-908.878235
467.5657,174,-908.878235
469.2910,175,-908.878235
471.9458,176,-908.878235
475.5662,177,-908.878235
478.5120,178,-908.878235
482.0143,179,-908.878235
485.4338,180,-908.878235
488.5060,181,-908.878235
491.4660,182,-908.878235
494.2179,183,-908.878235
496.4538,184,-908.878235
498.7380,185,-908.878235
502.1096,186,-908.878235
505.7202,187,-908.878235
509.1616,188,-908.878235
513.3949,189,-908.878235
517.2577,190,-908.878235
520.4342,191,-908.878235
523.9141,192,-908.878235
527.2289,193,-908.878235
530.5179,194,-908.878235
534.1259,195,-908.878235
537.5458,196,-908.878235
540.9604,197,-908.878235
544.6100,198,-908.878235
547.5100,199,-908.878235
551.9378,200,-908.878235
554.6059,201,-908.878235
558.7159,202,-908.878235
562.5659,203,-908.878235
566.8223,204,-908.878235
569.2381,205,-908.878235
572.0686,206,-908.878235
576.5462,207,-908.878235
579.5337,208,-908.878235
582.1778,209,-908.878235
585.5404,210,-908.878235
588.5140,211,-908.878235
591.6538,212,-908.878235
594.5938,213,-908.878235
597.4457,214,-908.878235
600.6770,215,-908.878235
603.7035,216,-908.878235
606.7416,217,-908.878235
611.2769,218,-908.878235
613.7330,219,-908.878235
617.3663,220,-908.878235
621.4422,221,-908.878235
624.9957,222,-908.878235
628.2538,223,-908.878235
631.2867,224,-908.878235
