SEED: 998273534
BEST: -917.392822265625
t,generation,fitness
3.5673,0,-2702.545288
5.7103,1,-2702.545288
8.4985,2,-2702.545288
11.8424,3,-2702.545288
14.5348,4,-2702.545288
17.1670,5,-2452.039307
19.3348,6,-2177.798721
21.6827,7,-1344.855682
24.6508,8,-1297.660446
28.7007,9,-1297.660446
33.8226,10,-1297.660446
36.9546,11,-1297.660446
41.3785,12,-1297.660446
45.2351,13,-1297.660446
49.2107,14,-1297.660446
53.3067,15,-1297.660446
56.4946,16,-1297.660446
60.1867,17,-1297.660446
66.0945,18,-1297.660446
68.7264,19,-1297.660446
72.7824,20,-1297.660446
76.7182,21,-1297.660446
79.7984,22,-992.716263
83.7622,23,-992.716263
88.0107,24,-992.716263
91.9588,25,-992.716263
94.9106,26,-992.716263
96.8870,27,-992.716263
98.9182,28,-992.716263
102.0741,29,-992.716263
104.2108,30,-992.716263
107.5385,31,-992.716263
109.4469,32,-977.854446
111.8507,33,-977.854446
114.8988,34,-966.753113
117.8469,35,-966.753113
121.3468,36,-966.753113
124.2429,37,-966.753113
126.4065,38,-966.753113
128.8431,39,-966.753113
131.9255,40,-966.753113
134.4521,41,-917.392822
137.9625,42,-917.392822
141.1907,43,-917.392822
144.2346,44,-917.392822
146.8066,45,-917.392822
148.6720,46,-917.392822
151.0267,47,-917.392822
153.4711,48,-917.392822
156.6554,49,-917.392822
158.9549,50,-917.392822
160.9148,51,-917.392822
163.8170,52,-917.392822
166.7428,53,-917.392822
169.6066,54,-917.392822
172.8711,55,-917.392822
175.6986,56,-917.392822
178.8534,57,-917.392822
181.7745,58,-917.392822
184.2833,59,-917.392822
187.1220,60,-917.392822
190.0604,61,-917.392822
193.4745,62,-917.392822
195.7833,63,-917.392822
198.6786,64,-917.392822
202.1304,65,-917.392822
204.7425,66,-917.392822
207.7948,67,-917.392822
210.3267,68,-917.392822
212.6747,69,-917.392822
215.1026,70,-917.392822
217.6831,71,-917.392822
221.4432,72,-917.392822
223.8143,73,-917.392822
226.7147,74,-917.392822
230.2384,75,-917.392822
233.0514,76,-917.392822
236.5104,77,-917.392822
239.1826,78,-917.392822
242.3744,79,-917.392822
245.4187,80,-917.392822
247.8378,81,-917.392822
249.7869,82,-917.392822
253.0493,83,-917.392822
256.4510,84,-917.392822
259.8145,85,-917.392822
263.0108,86,-917.392822
266.3611,87,-917.392822
269.0150,88,-917.392822
271.5508,89,-917.392822
274.6066,90,-917.392822
278.0628,91,-917.392822
281.5387,92,-917.392822
285.3028,93,-917.392822
288.3629,94,-917.392822
290.2989,95,-917.392822
293.3902,96,-917.392822
296.4065,97,-917.392822
298.7470,98,-917.392822
301.7510,99,-917.392822
304.0305,100,-917.392822
306.8250,101,-917.392822
308.9706,102,-917.392822
311.5629,103,-917.392822
313.1148,104,-917.392822
315.5201,105,-917.392822
318.1866,106,-917.392822
320.7832,107,-917.392822
323.3186,108,-917.392822
325.9748,109,-917.392822
328.3749,110,-917.392822
331.1385,111,-917.392822
334.6187,112,-917.392822
337.5267,113,-917.392822
340.9424,114,-917.392822
344.2146,115,-917.392822
348.0726,116,-917.392822
350.3187,117,-917.392822
353.0507,118,-917.392822
355.8384,119,-917.392822
358.4002,120,-917.392822
361.0785,121,-917.392822
363.5307,122,-917.392822
366.3290,123,-917.392822
368.7941,124,-917.392822
370.7585,125,-917.392822
374.1387,126,-917.392822
376.9666,127,-917.392822
379.8903,128,-917.392822
382.4222,129,-917.392822
385.1348,130,-917.392822
388.0623,131,-917.392822
390.1731,132,-917.392822
392.6723,133,-917.392822
395.9588,134,-917.392822
398.6107,135,-917.392822
401.4475,136,-917.392822
404.2827,137,-917.392822
406.5950,138,-917.392822
409.5230,139,-917.392822
411.3707,140,-917.392822
413.5544,141,-917.392822
415.5575,142,-917.392822
417.6982,143,-917.392822
420.5143,144,-917.392822
423.6147,145,-917.392822
426.0364,146,-917.392822
428.4669,147,-917.392822
431.0467,148,-917.392822
432.7506,149,-917.392822
435.7349,150,-917.392822
438.3589,151,-917.392822
440.9867,152,-917.392822
443.8417,153,-917.392822
446.8484,154,-917.392822
449.1909,155,-917.392822
451.5306,156,-917.392822
454.3347,157,-917.392822
457.0107,158,-917.392822
459.5625,159,-917.392822
461.4706,160,-917.392822
463.7150,161,-917.392822
465.7795,162,-917.392822
467.5422,163,-917.392822
470.1828,164,-917.392822
472.4861,165,-917.392822
474.6810,166,-917.392822
477.1544,167,-917.392822
478.9828,168,-917.392822
481.9532,169,-917.392822
484.0944,170,-917.392822
486.8704,171,-917.392822
488.2907,172,-917.392822
490.5148,173,-917.392822
493.6907,174,-917.392822
496.4129,175,-917.392822
499.2649,176,-917.392822
501.0672,177,-917.392822
503.3298,178,-917.392822
505.6585,179,-917.392822
508.1228,180,-917.392822
509.5722,181,-917.392822
512.2753,182,-917.392822
513.9909,183,-917.392822
516.5110,184,-917.392822
519.3920,185,-917.392822
522.1552,186,-917.392822
524.7065,187,-917.392822
526.8787,188,-917.392822
528.9867,189,-917.392822
531.2913,190,-917.392822
533.4304,191,-917.392822
536.5385,192,-917.392822
539.0186,193,-917.392822
540.7425,194,-917.392822
