SEED: 2162590884
BEST: -914.8576965332031
t,generation,fitness
2.3842,0,-3945.638367
4.1725,1,-3945.638367
5.4418,2,-3945.638367
7.8965,3,-3945.638367
10.6005,4,-3935.317245
13.3923,5,-3935.317245
15.1485,6,-3935.317245
17.4246,7,-3600.547546
19.0844,8,-3600.547546
20.9644,9,-3396.216125
23.6483,10,-3396.216125
25.1124,11,-3241.703171
27.3932,12,-3047.658295
29.7805,13,-3047.658295
32.0444,14,-2828.099670
34.8604,15,-2828.099670
36.7923,16,-2252.258774
39.4565,17,-2252.258774
41.4865,18,-2012.355209
43.1084,19,-2012.355209
45.1728,20,-2012.355209
46.9085,21,-2012.355209
49.2725,22,-2012.355209
51.4124,23,-2012.355209
53.2668,24,-2012.355209
55.4687,25,-2012.355209
57.5168,26,-2012.355209
60.3084,27,-1959.240723
62.7166,28,-1959.240723
65.1061,29,-1959.240723
66.9046,30,-1959.240723
68.5607,31,-1943.588821
70.1926,32,-1943.588821
72.6607,33,-1943.588821
74.7366,34,-1786.212570
76.8488,35,-1786.212570
79.5408,36,-1622.027069
80.7566,37,-1571.230499
83.0007,38,-1571.230499
84.3883,39,-1571.230499
85.8218,40,-1571.230499
87.6285,41,-1571.230499
89.9167,42,-1571.230499
91.1087,43,-1571.230499
93.0968,44,-1571.230499
94.9604,45,-1571.230499
96.8766,46,-1571.230499
99.0981,47,-1571.230499
101.4248,48,-1571.230499
103.2049,49,-1571.230499
104.2204,50,-1571.230499
106.2325,51,-1571.230499
108.6648,52,-1571.230499
110.5487,53,-1571.230499
113.2845,54,-1571.225906
115.4606,55,-1511.817062
117.7566,56,-1511.817062
118.9646,57,-1511.817062
120.7131,58,-1511.817062
122.2891,59,-1302.857880
124.8137,60,-1302.857880
126.0968,61,-1302.857880
127.5726,62,-1025.806793
128.7171,63,-1025.182648
130.1127,64,-1025.182648
132.1886,65,-1025.182648
134.0126,66,-1025.182648
135.6326,67,-1025.182648
137.1407,68,-1025.182648
139.6312,69,-962.516617
141.5712,70,-962.516617
143.2967,71,-962.516617
145.1207,72,-962.516617
146.5887,73,-962.516617
148.6446,74,-962.516617
150.4287,75,-962.516617
152.1888,76,-962.516617
153.7687,77,-962.516617
155.2968,78,-962.516617
157.2128,79,-962.516617
159.2086,80,-962.516617
160.3326,81,-962.516617
161.4407,82,-962.516617
163.1126,83,-962.516617
164.5479,84,-962.516617
165.9846,85,-962.516617
167.6925,86,-962.516617
169.3335,87,-962.516617
170.4485,88,-962.516617
171.5969,89,-962.516617
173.5206,90,-962.516617
175.2768,91,-962.516617
177.0087,92,-962.516617
178.9031,93,-962.516617
180.4446,94,-962.516617
181.6818,95,-962.516617
182.5366,96,-962.516617
184.1327,97,-962.516617
184.6646,98,-962.516617
186.4526,99,-962.516617
187.6955,100,-962.516617
189.5727,101,-962.516617
191.0047,102,-962.516617
192.1207,103,-962.516617
193.3766,104,-962.516617
195.6306,105,-962.516617
197.1567,106,-962.516617
199.1368,107,-962.516617
200.4649,108,-962.516617
201.8317,109,-962.516617
203.2768,110,-962.516617
204.5528,111,-962.516617
205.8328,112,-962.516617
207.2287,113,-962.516617
208.3967,114,-962.516617
209.9155,115,-962.516617
211.3213,116,-962.516617
212.5926,117,-962.516617
213.9167,118,-962.516617
215.3375,119,-962.516617
216.9256,120,-962.516617
218.5809,121,-962.516617
219.4172,122,-962.516617
220.7565,123,-962.516617
222.0885,124,-962.516617
223.7406,125,-962.516617
224.9166,126,-962.516617
225.9348,127,-962.516617
227.5527,128,-962.516617
229.3726,129,-962.516617
230.9260,130,-962.516617
232.3885,131,-962.516617
233.3646,132,-962.516617
235.0027,133,-962.516617
237.0966,134,-962.516617
238.6285,135,-962.516617
240.3726,136,-962.516617
242.7048,137,-962.516617
244.5166,138,-962.516617
246.5086,139,-962.516617
248.2526,140,-962.516617
249.9636,141,-962.516617
251.8407,142,-962.516617
252.7527,143,-962.516617
254.5092,144,-962.516617
256.8649,145,-962.516617
258.7685,146,-962.516617
259.8164,147,-962.516617
261.4804,148,-962.516617
262.8008,149,-931.210983
263.8726,150,-931.210983
265.8644,151,-931.210983
267.3125,152,-931.210983
268.9164,153,-931.210983
270.1403,154,-931.210983
271.2484,155,-931.210983
273.1424,156,-931.210983
274.4687,157,-931.210983
276.7088,158,-931.210983
278.0927,159,-931.210983
279.5367,160,-931.210983
281.4619,161,-931.210983
282.7287,162,-931.210983
284.7886,163,-931.210983
286.1246,164,-931.210983
287.5283,165,-931.210983
289.4526,166,-931.210983
291.1803,167,-931.210983
292.9204,168,-931.210983
294.8963,169,-931.210983
296.0149,170,-931.210983
297.5927,171,-931.210983
298.9889,172,-931.210983
300.4473,173,-931.210983
301.6745,174,-931.210983
303.4713,175,-931.210983
305.3126,176,-931.210983
307.0324,177,-931.210983
308.8285,178,-931.210983
310.4233,179,-931.210983
311.7884,180,-931.210983
313.8084,181,-931.210983
315.4045,182,-931.210983
316.8525,183,-931.210983
318.7525,184,-931.210983
320.2782,185,-931.210983
321.4843,186,-931.210983
322.9084,187,-931.210983
325.1563,188,-931.210983
326.4044,189,-931.210983
328.0123,190,-931.210983
329.9205,191,-931.210983
332.3166,192,-931.210983
333.7805,193,-931.210983
335.5765,194,-931.210983
337.1997,195,-931.210983
338.6323,196,-931.210983
339.7084,197,-931.210983
341.1523,198,-931.210983
343.0247,199,-931.210983
344.9804,200,-931.210983
347.0926,201,-931.210983
348.1863,202,-931.210983
349.8171,203,-931.210983
350.7967,204,-931.210983
352.6925,205,-931.210983
354.0405,206,-931.210983
355.6485,207,-931.210983
357.1768,208,-931.210983
359.1806,209,-931.210983
359.9980,210,-931.210983
361.7918,211,-931.210983
363.6246,212,-931.210983
364.7085,213,-931.210983
365.9725,214,-931.210983
367.5446,215,-931.210983
368.9884,216,-931.210983
370.7405,217,-931.210983
372.2323,218,-931.210983
373.6824,219,-931.210983
374.8805,220,-931.210983
376.2968,221,-931.210983
377.4807,222,-931.210983
378.0566,223,-931.210983
379.8647,224,-931.210983
381.4207,225,-931.210983
383.0726,226,-917.392822
385.0568,227,-917.392822
386.6284,228,-917.392822
388.4765,229,-917.392822
390.4325,230,-917.392822
392.2381,231,-917.392822
393.6006,232,-917.392822
394.9763,233,-917.392822
396.6966,234,-917.392822
398.2967,235,-917.392822
400.1488,236,-917.392822
402.0408,237,-917.392822
404.2205,238,-917.392822
405.7324,239,-917.392822
407.6006,240,-917.392822
409.3484,241,-917.392822
411.1223,242,-917.392822
412.3527,243,-917.392822
414.0965,244,-917.392822
415.8283,245,-917.392822
417.6005,246,-917.392822
418.7927,247,-917.392822
419.7159,248,-917.392822
421.2004,249,-917.392822
422.3024,250,-917.392822
423.8191,251,-917.392822
425.4444,252,-917.392822
427.7424,253,-917.392822
429.7149,254,-917.392822
431.4685,255,-917.392822
432.3004,256,-917.392822
433.8778,257,-917.392822
435.6764,258,-917.392822
437.4339,259,-917.392822
439.1342,260,-917.392822
441.1085,261,-917.392822
442.8604,262,-917.392822
444.7405,263,-917.392822
446.1013,264,-917.392822
447.5885,265,-917.392822
449.1808,266,-917.392822
451.3286,267,-917.392822
452.7887,268,-917.392822
454.3921,269,-917.392822
456.4284,270,-917.392822
458.6934,271,-917.392822
461.0729,272,-917.392822
462.5403,273,-917.392822
463.5804,274,-917.392822
465.1568,275,-917.392822
466.7761,276,-917.392822
469.2795,277,-917.392822
470.8486,278,-917.392822
472.8111,279,-917.392822
474.4486,280,-917.392822
475.4166,281,-917.392822
477.5206,282,-917.392822
479.3167,283,-917.392822
481.3127,284,-917.392822
483.4342,285,-917.392822
485.5970,286,-917.392822
487.1469,287,-917.392822
489.0007,288,-917.392822
491.0223,289,-917.392822
492.9924,290,-917.392822
494.6946,291,-917.392822
496.6049,292,-917.392822
498.1804,293,-917.392822
499.3725,294,-917.392822
501.0126,295,-917.392822
502.2728,296,-917.392822
503.6923,297,-917.392822
505.3684,298,-917.392822
507.0033,299,-917.392822
509.3245,300,-917.392822
511.1323,301,-917.392822
512.7164,302,-917.392822
514.7525,303,-917.392822
516.6486,304,-917.392822
519.0408,305,-917.392822
521.1408,306,-917.392822
523.9447,307,-917.392822
525.9407,308,-917.392822
527.8727,309,-917.392822
529.9356,310,-917.392822
532.1887,311,-917.392822
534.4007,312,-917.392822
536.1726,313,-917.392822
537.3086,314,-917.392822
538.9086,315,-917.392822
540.5099,316,-917.392822
542.3006,317,-917.392822
543.9659,318,-917.392822
545.2808,319,-917.392822
546.9259,320,-917.392822
548.6643,321,-917.392822
550.8404,322,-917.392822
552.4562,323,-917.392822
554.4723,324,-917.392822
556.4883,325,-917.392822
557.5535,326,-917.392822
559.4692,327,-917.392822
560.7285,328,-917.392822
562.3283,329,-917.392822
563.9806,330,-917.392822
566.4805,331,-917.392822
568.3444,332,-917.392822
570.5364,333,-917.392822
571.9402,334,-917.392822
574.0124,335,-917.392822
575.4402,336,-917.392822
577.2164,337,-917.392822
578.7794,338,-917.392822
580.8205,339,-917.392822
582.4044,340,-917.392822
584.1619,341,-917.392822
586.2925,342,-917.392822
587.9204,343,-917.392822
589.1403,344,-917.392822
590.6484,345,-917.392822
592.1643,346,-917.392822
594.4483,347,-917.392822
596.2804,348,-917.392822
598.7964,349,-917.392822
601.2244,350,-917.392822
603.7042,351,-917.392822
605.3403,352,-917.392822
607.7152,353,-917.392822
609.4019,354,-917.392822
611.8563,355,-917.392822
613.2722,356,-917.392822
614.6923,357,-917.392822
616.7403,358,-917.392822
618.8814,359,-917.392822
620.9203,360,-917.392822
622.1723,361,-917.392822
623.3806,362,-917.392822
624.8820,363,-917.392822
