SEED: 2767786124
BEST: -892.8703155517578
t,generation,fitness
2.9631,0,-4069.693634
4.9944,1,-4069.693634
6.7456,2,-4069.693634
9.8458,3,-4069.693634
11.1464,4,-4069.693634
13.2103,5,-3120.151016
15.0432,6,-3120.151016
16.9823,7,-3120.151016
19.8147,8,-3120.151016
22.5627,9,-3120.151016
26.1268,10,-3120.151016
29.0743,11,-3120.151016
32.2662,12,-3120.151016
35.6699,13,-3120.151016
38.9664,14,-3095.759567
42.5424,15,-3095.759567
44.7198,16,-3095.759567
47.8682,17,-3095.759567
50.9711,18,-3095.759567
53.4385,19,-3095.759567
56.7545,20,-3095.759567
59.7859,21,-3092.393723
61.9304,22,-3076.589554
65.0864,23,-3076.589554
68.0023,24,-3076.589554
71.4942,25,-2849.142654
74.8667,26,-2849.142654
77.1182,27,-2849.142654
79.9863,28,-2849.142654
83.2898,29,-2849.142654
85.0022,30,-2849.142654
87.6351,31,-2849.142654
90.7123,32,-2849.142654
93.2144,33,-2669.777084
95.9124,34,-2669.777084
97.8700,35,-2669.777084
100.3901,36,-2669.777084
102.0358,37,-2669.777084
105.3059,38,-2669.777084
107.4221,39,-2669.777084
109.5160,40,-2669.777084
111.4897,41,-2669.777084
114.7858,42,-2669.777084
117.9617,43,-2664.560684
120.9899,44,-2067.650833
123.8337,45,-2067.650833
126.9017,46,-1994.558228
129.6418,47,-1994.558228
132.2564,48,-1994.558228
134.0938,49,-1677.240570
135.4035,50,-1606.438461
137.3540,51,-1606.438461
139.9857,52,-1606.438461
142.9797,53,-1573.914413
145.3096,54,-1515.028778
147.7817,55,-1515.028778
149.4224,56,-1515.028778
151.3257,57,-1515.028778
153.1298,58,-1515.028778
154.3497,59,-1515.028778
156.4344,60,-1515.028778
158.7982,61,-1515.028778
161.5422,62,-1431.498032
164.4512,63,-1431.498032
167.6183,64,-1431.498032
170.2625,65,-1431.498032
173.5424,66,-1431.498032
176.6462,67,-1431.498032
180.0740,68,-1431.498032
182.7501,69,-1431.498032
185.5205,70,-1431.498032
187.5704,71,-1431.498032
189.9925,72,-1262.341995
193.3864,73,-1262.341995
196.5499,74,-1262.341995
199.6220,75,-1262.341995
202.1379,76,-1262.341995
204.9862,77,-1262.341995
208.1906,78,-1074.124298
210.9823,79,-1074.124298
214.0503,80,-1074.124298
216.4464,81,-1074.124298
219.6025,82,-1074.124298
222.8217,83,-1074.124298
225.3306,84,-1074.124298
227.7250,85,-1074.124298
231.0371,86,-1074.124298
232.9946,87,-1074.124298
234.7217,88,-1074.124298
236.8759,89,-1074.124298
239.9611,90,-1074.124298
241.7101,91,-1074.124298
245.1902,92,-1014.601639
248.1472,93,-1014.601639
250.7108,94,-1014.601639
253.4944,95,-1014.601639
255.4429,96,-943.838470
