SEED: 648629642
BEST: -334.9499053955078
t,generation,fitness
3.8277,0,-3940.253677
6.9694,1,-3940.253677
10.2694,2,-3940.253677
12.9852,3,-3940.253677
14.9092,4,-3940.253677
17.6270,5,-3940.253677
19.7253,6,-3940.253677
22.2970,7,-3940.253677
25.2792,8,-3940.253677
28.4212,9,-3940.253677
31.1892,10,-3940.253677
34.3253,11,-3940.253677
36.7175,12,-3940.253677
39.2812,13,-3940.253677
41.8490,14,-3940.253677
45.0293,15,-3940.253677
46.9052,16,-3940.253677
49.0932,17,-3940.253677
51.4051,18,-3940.253677
53.6134,19,-3940.253677
56.6453,20,-3940.253677
57.8895,21,-3940.253677
60.1686,22,-3940.253677
62.1012,23,-3940.253677
63.8293,24,-3940.253677
65.6490,25,-3940.253677
68.0094,26,-3940.253677
70.7093,27,-3940.253677
72.7415,28,-3940.253677
75.7213,29,-3940.253677
77.0455,30,-3940.253677
80.2325,31,-3940.253677
88.0694,32,-3940.253677
92.1573,33,-3940.253677
95.7733,34,-3940.253677
99.1294,35,-3940.253677
101.8693,36,-3940.253677
104.3034,37,-3940.253677
106.1871,38,-3940.253677
107.9452,39,-1620.670212
110.0893,40,-1620.670212
112.2293,41,-1620.670212
114.4252,42,-1620.670212
116.7790,43,-1620.670212
119.1372,44,-1620.670212
121.1013,45,-929.766464
123.3252,46,-929.766464
125.7773,47,-929.766464
128.0453,48,-929.766464
129.1182,49,-929.766464
131.4879,50,-929.766464
134.0852,51,-929.766464
135.6213,52,-929.766464
138.1494,53,-929.766464
140.2973,54,-870.061966
142.0613,55,-870.061966
144.8852,56,-870.061966
146.9093,57,-870.061966
148.8214,58,-870.061966
150.6053,59,-870.061966
152.5175,60,-870.061966
154.5806,61,-870.061966
156.5694,62,-870.061966
158.6334,63,-870.061966
160.9735,64,-870.061966
164.0333,65,-870.061966
166.6013,66,-870.061966
168.7332,67,-702.452957
171.0933,68,-702.452957
173.4733,69,-702.452957
175.6289,70,-702.452957
177.6814,71,-702.452957
179.3092,72,-702.452957
181.2853,73,-702.452957
183.7253,74,-689.897980
185.4236,75,-689.897980
187.8174,76,-689.897980
189.2965,77,-689.897980
192.0373,78,-680.310989
194.3361,79,-680.310989
196.1973,80,-680.310989
198.8972,81,-680.310989
201.5093,82,-680.310989
204.7120,83,-680.310989
207.0493,84,-657.167038
208.7855,85,-657.167038
212.2902,86,-657.167038
213.8394,87,-657.167038
216.2333,88,-657.167038
218.1413,89,-657.167038
220.0492,90,-657.167038
221.7896,91,-657.167038
224.1013,92,-657.167038
226.5693,93,-657.167038
228.7533,94,-657.167038
230.0654,95,-639.923141
232.8254,96,-639.923141
234.7971,97,-639.923141
237.2574,98,-639.923141
239.0293,99,-639.923141
239.5893,100,-639.923141
241.4975,101,-639.923141
243.2854,102,-639.923141
245.8494,103,-639.923141
247.5733,104,-639.923141
249.6210,105,-639.923141
252.3772,106,-639.923141
254.5093,107,-639.923141
256.9098,108,-639.923141
259.1448,109,-639.923141
261.3681,110,-639.923141
263.2893,111,-639.923141
268.5282,112,-639.923141
270.6934,113,-639.923141
273.4532,114,-639.923141
276.0437,115,-616.959259
277.9413,116,-616.959259
280.9452,117,-576.428452
282.7534,118,-576.428452
284.7134,119,-576.428452
287.3053,120,-576.428452
289.1854,121,-576.428452
291.3453,122,-576.428452
292.9693,123,-576.428452
295.3532,124,-576.428452
298.4812,125,-576.428452
300.8653,126,-576.428452
303.4455,127,-576.428452
305.8934,128,-576.428452
308.1293,129,-576.428452
309.9053,130,-576.428452
312.4223,131,-576.428452
314.5072,132,-576.428452
317.3775,133,-576.428452
320.1006,134,-576.428452
322.5573,135,-576.428452
325.1056,136,-576.428452
327.8095,137,-576.428452
328.9892,138,-576.428452
331.3778,139,-576.428452
333.4452,140,-576.428452
335.3933,141,-576.428452
337.8613,142,-576.428452
340.5134,143,-576.428452
342.8998,144,-576.428452
345.5053,145,-576.428452
347.9572,146,-576.428452
350.3414,147,-576.428452
353.0143,148,-576.428452
355.6088,149,-474.559677
357.1452,150,-474.559677
359.0055,151,-474.559677
361.2732,152,-474.559677
364.5213,153,-474.559677
366.9615,154,-474.559677
369.2092,155,-474.559677
371.6292,156,-474.559677
373.7573,157,-474.559677
375.6254,158,-474.559677
377.8097,159,-474.559677
379.5813,160,-474.559677
380.9854,161,-474.559677
382.6092,162,-474.559677
384.2892,163,-474.559677
386.6350,164,-474.559677
388.1132,165,-474.559677
390.4374,166,-474.559677
393.1892,167,-474.559677
394.9373,168,-474.559677
396.8373,169,-474.559677
399.2973,170,-474.559677
401.1532,171,-474.559677
403.3853,172,-474.559677
405.9544,173,-474.559677
407.6335,174,-474.559677
409.1214,175,-474.559677
411.0856,176,-474.559677
412.8403,177,-474.559677
414.0732,178,-474.559677
415.2702,179,-474.559677
417.5055,180,-474.559677
420.2979,181,-474.559677
422.4133,182,-474.559677
423.9213,183,-474.559677
425.7860,184,-474.559677
428.3051,185,-474.559677
430.0213,186,-474.559677
432.4493,187,-474.559677
434.2172,188,-474.559677
436.4935,189,-474.559677
439.1065,190,-474.559677
440.4052,191,-474.559677
441.2973,192,-474.559677
443.3174,193,-474.559677
445.2614,194,-474.559677
448.7638,195,-474.559677
452.0014,196,-380.791611
453.7172,197,-380.791611
455.4774,198,-380.791611
457.2852,199,-380.791611
459.2934,200,-380.791611
461.3331,201,-380.791611
462.9812,202,-380.791611
464.7475,203,-350.766937
466.5735,204,-350.766937
468.7492,205,-350.766937
470.6973,206,-350.766937
472.9593,207,-350.766937
474.7647,208,-350.766937
476.8775,209,-350.766937
478.5853,210,-350.766937
480.5425,211,-350.766937
482.2014,212,-350.766937
484.3533,213,-350.766937
487.0135,214,-350.766937
489.2653,215,-350.766937
490.1295,216,-350.766937
492.9013,217,-350.766937
494.5854,218,-350.766937
496.4853,219,-350.766937
497.9893,220,-350.766937
499.9252,221,-350.766937
501.8018,222,-350.766937
504.1090,223,-350.766937
506.3513,224,-350.766937
508.9039,225,-350.766937
510.1052,226,-350.766937
512.1294,227,-350.766937
514.4173,228,-350.766937
516.2213,229,-350.766937
518.7228,230,-350.766937
520.3135,231,-350.766937
521.9695,232,-350.766937
524.4534,233,-350.766937
526.3972,234,-350.766937
529.1214,235,-350.766937
531.1134,236,-350.766937
533.4377,237,-350.766937
535.7412,238,-350.766937
537.7733,239,-350.766937
539.4532,240,-350.766937
541.4022,241,-350.766937
543.4333,242,-350.766937
545.8373,243,-350.766937
547.9933,244,-350.766937
550.0772,245,-350.766937
552.4653,246,-350.766937
554.4362,247,-350.766937
556.4773,248,-350.766937
559.2815,249,-350.766937
561.3733,250,-350.766937
563.5414,251,-350.766937
565.4093,252,-350.766937
567.7933,253,-350.766937
569.7334,254,-350.766937
571.8903,255,-350.766937
574.5413,256,-350.766937
576.5047,257,-350.766937
578.6494,258,-350.766937
580.8134,259,-350.766937
582.7538,260,-350.766937
584.7422,261,-350.766937
587.1928,262,-350.766937
589.1335,263,-350.766937
591.6573,264,-350.766937
593.9414,265,-350.766937
596.3293,266,-350.766937
598.3520,267,-350.766937
599.5213,268,-350.766937
601.2509,269,-350.766937
603.5347,270,-350.766937
605.7775,271,-350.766937
608.1055,272,-350.766937
610.7772,273,-350.766937
613.2549,274,-350.766937
614.9972,275,-350.766937
616.8134,276,-350.766937
618.5293,277,-350.766937
620.3252,278,-350.766937
622.4335,279,-350.766937
624.8372,280,-350.766937
626.4333,281,-350.766937
628.8895,282,-350.766937
634.5223,283,-350.766937
636.8415,284,-350.766937
638.7531,285,-350.766937
640.7615,286,-334.949905
642.0655,287,-334.949905
644.4974,288,-334.949905
647.1293,289,-334.949905
649.2711,290,-334.949905
650.8174,291,-334.949905
652.7169,292,-334.949905
654.2378,293,-334.949905
655.9839,294,-334.949905
657.9318,295,-334.949905
659.2574,296,-334.949905
661.6933,297,-334.949905
663.1212,298,-334.949905
665.3813,299,-334.949905
667.6894,300,-334.949905
669.6853,301,-334.949905
671.4813,302,-334.949905
673.4375,303,-334.949905
674.5614,304,-334.949905
676.9933,305,-334.949905
679.4000,306,-334.949905
681.7213,307,-334.949905
684.1813,308,-334.949905
685.2292,309,-334.949905
687.2493,310,-334.949905
689.0774,311,-334.949905
691.3966,312,-334.949905
693.4013,313,-334.949905
694.9974,314,-334.949905
697.4973,315,-334.949905
699.4733,316,-334.949905
701.4253,317,-334.949905
703.5296,318,-334.949905
705.5054,319,-334.949905
706.9615,320,-334.949905
708.6820,321,-334.949905
710.5855,322,-334.949905
712.7377,323,-334.949905
715.1174,324,-334.949905
717.2743,325,-334.949905
719.3680,326,-334.949905
721.6650,327,-334.949905
723.4412,328,-334.949905
724.6613,329,-334.949905
726.3385,330,-334.949905
728.5944,331,-334.949905
731.2735,332,-334.949905
733.4300,333,-334.949905
734.8815,334,-334.949905
736.6453,335,-334.949905
737.7132,336,-334.949905
739.5693,337,-334.949905
741.8933,338,-334.949905
