SEED: 1109774229
BEST: -438.8165588378906
t,generation,fitness
2.0384,0,-1136.205139
3.0887,1,-1136.205139
4.8047,2,-1136.205139
6.1326,3,-1099.764114
7.3126,4,-1099.764114
8.3325,5,-1099.764114
8.4020,6,-1099.764114
9.8207,7,-1099.764114
11.0847,8,-1099.764114
12.1766,9,-1099.764114
12.8087,10,-1099.764114
13.3901,11,-1099.764114
14.2446,12,-1099.764114
15.4367,13,-1027.183990
17.3212,14,-1027.183990
17.8486,15,-1027.183990
19.1367,16,-1027.183990
20.4648,17,-1027.183990
21.1486,18,-1027.183990
21.4165,19,-1027.183990
21.9207,20,-1027.183990
22.5606,21,-1027.183990
23.1927,22,-1027.183990
23.2573,23,-1027.183990
23.8527,24,-1027.183990
24.9007,25,-1027.183990
26.0806,26,-1027.183990
27.4487,27,-1027.183990
28.5727,28,-1027.183990
29.6966,29,-1027.183990
31.1726,30,-1027.183990
32.1566,31,-1027.183990
32.5367,32,-1027.183990
33.5686,33,-1027.183990
33.6501,34,-1027.183990
33.7243,35,-1027.183990
33.8166,36,-1027.183990
35.1086,37,-1027.183990
36.1085,38,-1027.183990
36.9249,39,-1027.183990
37.9927,40,-1027.183990
39.2088,41,-1027.183990
40.1208,42,-1027.183990
40.4806,43,-1027.183990
41.7406,44,-1027.183990
42.3847,45,-1027.183990
42.6807,46,-1027.183990
42.7607,47,-1027.183990
42.8244,48,-1027.183990
43.9126,49,-1027.183990
44.6568,50,-1027.183990
45.5527,51,-1027.183990
46.4967,52,-1027.183990
47.0887,53,-1027.183990
47.4926,54,-1027.183990
48.2048,55,-1027.183990
49.3327,56,-1027.183990
50.4488,57,-1027.183990
51.1967,58,-1027.183990
52.2288,59,-670.105438
53.1726,60,-670.105438
53.8647,61,-670.105438
55.3627,62,-670.105438
57.2207,63,-670.105438
58.7407,64,-670.105438
59.8535,65,-670.105438
60.4846,66,-670.105438
61.8697,67,-670.105438
63.0567,68,-670.105438
64.0846,69,-670.105438
65.5208,70,-670.105438
66.4846,71,-670.105438
67.8846,72,-670.105438
69.2939,73,-670.105438
70.9448,74,-670.105438
72.2566,75,-636.174942
73.1809,76,-636.174942
74.6766,77,-636.174942
76.7620,78,-636.174942
79.4607,79,-636.174942
80.9727,80,-636.174942
82.9527,81,-547.783936
84.3206,82,-488.862793
85.1973,83,-488.862793
86.7966,84,-488.862793
88.5086,85,-488.862793
90.8926,86,-488.862793
92.8007,87,-488.862793
94.8087,88,-488.862793
96.6286,89,-438.816559
98.2126,90,-438.816559
99.8886,91,-438.816559
101.2847,92,-438.816559
102.8757,93,-438.816559
104.1061,94,-438.816559
106.0367,95,-438.816559
107.4286,96,-438.816559
108.3787,97,-438.816559
110.7487,98,-438.816559
111.9286,99,-438.816559
113.0526,100,-438.816559
114.3486,101,-438.816559
115.9528,102,-438.816559
117.8974,103,-438.816559
119.1525,104,-438.816559
120.6966,105,-438.816559
122.1890,106,-438.816559
124.0595,107,-438.816559
127.8234,108,-438.816559
130.0206,109,-438.816559
132.0408,110,-438.816559
133.6746,111,-438.816559
135.1366,112,-438.816559
136.4206,113,-438.816559
138.7048,114,-438.816559
140.3965,115,-438.816559
141.8359,116,-438.816559
143.3853,117,-438.816559
144.6926,118,-438.816559
146.4645,119,-438.816559
147.9796,120,-438.816559
149.6487,121,-438.816559
151.9248,122,-438.816559
154.0126,123,-438.816559
155.5247,124,-438.816559
156.9247,125,-438.816559
158.4087,126,-438.816559
159.4416,127,-438.816559
160.8928,128,-438.816559
162.5246,129,-438.816559
164.3486,130,-438.816559
166.5886,131,-438.816559
168.8366,132,-438.816559
170.9366,133,-438.816559
173.1250,134,-438.816559
174.3446,135,-438.816559
175.5206,136,-438.816559
177.1247,137,-438.816559
178.5487,138,-438.816559
180.4248,139,-438.816559
182.0688,140,-438.816559
183.3646,141,-438.816559
184.8885,142,-438.816559
186.4053,143,-438.816559
188.1766,144,-438.816559
189.9607,145,-438.816559
190.9286,146,-438.816559
192.8141,147,-438.816559
194.9647,148,-438.816559
196.8353,149,-438.816559
198.3847,150,-438.816559
200.3127,151,-438.816559
201.1185,152,-438.816559
202.6967,153,-438.816559
203.6259,154,-438.816559
205.0376,155,-438.816559
206.4209,156,-438.816559
208.0326,157,-438.816559
209.9486,158,-438.816559
211.3928,159,-438.816559
212.9046,160,-438.816559
213.9806,161,-438.816559
215.7846,162,-438.816559
217.1967,163,-438.816559
219.2367,164,-438.816559
221.0446,165,-438.816559
222.9447,166,-438.816559
224.3206,167,-438.816559
226.1687,168,-438.816559
227.7106,169,-438.816559
229.7407,170,-438.816559
231.6068,171,-438.816559
233.2247,172,-438.816559
234.4327,173,-438.816559
236.3094,174,-438.816559
238.2446,175,-438.816559
240.0326,176,-438.816559
241.8655,177,-438.816559
243.8647,178,-438.816559
245.9407,179,-438.816559
247.5967,180,-438.816559
249.1500,181,-438.816559
249.9766,182,-438.816559
251.9791,183,-438.816559
253.1885,184,-438.816559
254.0691,185,-438.816559
255.7687,186,-438.816559
256.6286,187,-438.816559
258.2286,188,-438.816559
260.0208,189,-438.816559
261.9888,190,-438.816559
263.8527,191,-438.816559
265.3007,192,-438.816559
267.6495,193,-438.816559
269.5008,194,-438.816559
270.8619,195,-438.816559
273.2577,196,-438.816559
275.4886,197,-438.816559
277.3004,198,-438.816559
