SEED: 2508273372
BEST: -323.3643341064453
t,generation,fitness
2.8156,0,-3591.599930
5.4895,1,-3591.599930
7.6134,2,-3591.599930
8.3534,3,-3591.599930
9.2870,4,-3591.599930
10.2415,5,-3591.599930
11.3174,6,-3591.599930
12.2934,7,-3591.599930
13.9454,8,-3591.599930
15.6813,9,-2365.788773
17.6454,10,-2365.788773
18.6294,11,-2365.788773
20.2614,12,-2365.788773
21.6414,13,-2005.977539
24.2854,14,-1163.332397
26.9456,15,-761.757797
31.1376,16,-761.757797
34.3535,17,-761.757797
36.9373,18,-761.757797
39.6214,19,-761.757797
42.7617,20,-761.757797
45.2377,21,-761.757797
47.4908,22,-761.757797
49.9455,23,-761.757797
52.7375,24,-702.913666
55.3334,25,-702.913666
57.9813,26,-702.913666
59.9575,27,-617.335556
62.3654,28,-617.335556
64.8454,29,-617.335556
68.0915,30,-617.335556
70.7815,31,-617.335556
73.7816,32,-571.613892
76.8934,33,-571.613892
80.0014,34,-571.613892
83.0934,35,-571.613892
85.5774,36,-571.613892
88.8375,37,-571.613892
91.1456,38,-571.613892
93.3894,39,-571.613892
95.9205,40,-565.137650
98.1534,41,-565.137650
100.2894,42,-565.137650
103.5013,43,-565.137650
106.6976,44,-565.137650
108.7347,45,-565.137650
111.7975,46,-565.137650
114.2454,47,-565.137650
116.9695,48,-562.562820
119.4183,49,-562.562820
122.2294,50,-562.562820
125.7174,51,-562.562820
128.9665,52,-562.562820
131.6273,53,-562.562820
134.6334,54,-562.562820
136.7814,55,-562.562820
139.5334,56,-562.562820
142.9855,57,-557.238083
146.4096,58,-557.238083
149.3254,59,-557.238083
152.2935,60,-557.238083
155.9199,61,-557.238083
158.7334,62,-557.238083
162.0854,63,-557.238083
164.6854,64,-557.238083
168.3055,65,-557.238083
171.4134,66,-557.238083
174.4216,67,-499.512924
177.2094,68,-499.512924
179.9015,69,-499.512924
182.2414,70,-499.512924
185.3146,71,-499.512924
188.3894,72,-499.512924
191.1773,73,-499.512924
194.6494,74,-499.512924
197.6335,75,-438.737762
200.2534,76,-438.737762
202.7894,77,-438.737762
205.3984,78,-438.737762
207.7694,79,-438.737762
209.8214,80,-438.737762
215.8934,81,-438.737762
217.6534,82,-438.737762
220.3096,83,-438.737762
223.2936,84,-438.737762
226.1935,85,-438.737762
228.9073,86,-438.737762
232.0894,87,-438.737762
235.1270,88,-438.737762
237.2856,89,-438.737762
239.9094,90,-438.737762
242.3615,91,-438.737762
246.3056,92,-438.737762
249.1535,93,-438.737762
252.2937,94,-438.737762
255.1454,95,-438.737762
259.1298,96,-438.737762
262.1381,97,-438.737762
264.7734,98,-438.737762
268.2414,99,-438.737762
271.6566,100,-438.737762
274.7152,101,-438.737762
278.5574,102,-438.737762
281.0959,103,-425.994736
284.2154,104,-425.994736
289.5416,105,-425.994736
293.0342,106,-425.994736
296.9815,107,-425.994736
300.4694,108,-425.994736
303.5374,109,-425.994736
306.5656,110,-425.994736
309.5014,111,-425.994736
313.0174,112,-425.994736
316.5255,113,-425.994736
319.4494,114,-425.994736
321.9739,115,-425.994736
324.3976,116,-425.994736
327.0495,117,-425.994736
330.0454,118,-425.994736
332.9533,119,-425.994736
335.6096,120,-425.994736
339.0373,121,-425.994736
342.1217,122,-425.994736
345.2055,123,-425.994736
347.9934,124,-425.994736
351.5934,125,-425.994736
354.9053,126,-425.994736
357.9776,127,-425.994736
360.6774,128,-425.994736
362.9854,129,-425.994736
365.5414,130,-425.994736
367.5536,131,-425.994736
370.7414,132,-425.994736
373.3488,133,-425.994736
376.5333,134,-425.994736
380.1456,135,-425.994736
383.4013,136,-425.994736
386.3215,137,-425.994736
389.4176,138,-425.994736
392.7216,139,-425.994736
399.6854,140,-425.994736
403.1216,141,-425.994736
407.5897,142,-425.994736
410.3775,143,-425.994736
413.5855,144,-425.994736
416.0454,145,-425.994736
419.1774,146,-425.994736
422.2295,147,-425.994736
424.9335,148,-425.994736
428.4015,149,-425.994736
431.1976,150,-425.994736
434.2217,151,-425.994736
437.1896,152,-425.994736
440.1335,153,-425.994736
443.1094,154,-425.994736
445.9414,155,-425.994736
448.5934,156,-425.994736
450.9701,157,-425.994736
453.6255,158,-425.994736
456.8289,159,-425.994736
460.5535,160,-425.994736
463.0615,161,-425.994736
465.6895,162,-425.994736
468.5575,163,-425.994736
471.3014,164,-425.994736
474.3335,165,-425.994736
477.4654,166,-425.994736
480.6374,167,-425.994736
483.0814,168,-425.994736
486.4854,169,-425.994736
489.6454,170,-425.994736
492.8735,171,-425.994736
496.0936,172,-425.994736
498.3096,173,-425.994736
501.1296,174,-425.994736
505.0695,175,-425.994736
507.8254,176,-425.994736
511.4643,177,-425.994736
514.2574,178,-425.994736
516.5307,179,-425.994736
519.7216,180,-425.994736
522.8214,181,-425.994736
526.1416,182,-425.994736
