SEED: 576590573
BEST: -326.4550018310547
t,generation,fitness
3.4051,0,-3940.253677
5.9658,1,-3940.253677
8.5539,2,-3940.253677
11.3419,3,-3940.253677
13.7173,4,-3940.253677
15.2818,5,-3940.253677
16.4858,6,-3940.253677
19.6540,7,-3940.253677
20.3418,8,-3940.253677
21.8997,9,-3940.253677
23.8897,10,-3940.253677
25.7351,11,-3940.253677
27.1538,12,-3940.253677
30.0860,13,-3940.253677
31.3578,14,-3940.253677
33.9417,15,-3940.253677
34.6778,16,-3940.253677
35.4498,17,-3940.253677
36.9507,18,-3940.253677
37.9306,19,-3940.253677
40.2639,20,-3940.253677
42.1898,21,-3940.253677
44.1862,22,-3940.253677
46.7339,23,-2955.763794
49.1182,24,-2955.763794
51.5098,25,-1260.765854
54.0873,26,-1260.765854
57.0979,27,-1260.765854
58.9658,28,-1260.765854
60.7898,29,-1260.765854
62.8450,30,-1260.765854
64.7059,31,-1139.149872
66.6921,32,-1139.149872
68.3218,33,-1139.149872
69.4700,34,-1139.149872
72.1261,35,-1139.149872
73.6138,36,-1139.149872
75.4550,37,-1139.149872
77.6861,38,-1139.149872
80.1417,39,-1139.149872
81.5700,40,-1139.149872
83.2390,41,-1139.149872
89.1573,42,-1139.149872
91.0499,43,-1139.149872
92.6298,44,-1139.149872
94.2441,45,-1139.149872
96.7878,46,-1105.309296
98.5458,47,-1105.309296
101.2341,48,-1105.309296
102.6339,49,-1105.309296
104.1298,50,-1105.309296
106.8500,51,-1105.309296
108.1019,52,-1105.309296
109.7498,53,-1009.728683
111.5841,54,-1009.728683
113.8570,55,-1009.728683
116.0739,56,-1009.728683
117.9140,57,-1009.728683
119.4340,58,-1009.728683
120.2189,59,-1009.728683
122.8140,60,-1009.728683
124.3020,61,-1009.728683
126.1461,62,-1009.728683
128.3979,63,-1009.728683
130.7260,64,-1009.728683
132.0817,65,-1009.728683
133.9778,66,-1009.728683
135.8739,67,-1009.728683
138.3940,68,-1009.728683
139.4343,69,-1009.728683
140.9349,70,-1009.728683
143.6818,71,-1009.728683
145.5857,72,-1009.728683
147.8258,73,-670.105438
150.2659,74,-670.105438
151.3538,75,-670.105438
152.4492,76,-670.105438
154.5778,77,-670.105438
155.6523,78,-670.105438
157.0179,79,-670.105438
158.9847,80,-670.105438
159.8218,81,-670.105438
161.2941,82,-670.105438
163.4462,83,-405.525726
164.4163,84,-405.525726
165.5889,85,-405.525726
166.6820,86,-405.525726
168.6060,87,-403.569229
170.9300,88,-403.569229
