SEED: 3118436197
BEST: -323.2021484375
t,generation,fitness
4.3198,0,-1064.120682
6.0134,1,-1064.120682
8.2253,2,-1064.120682
10.4294,3,-1064.120682
12.8773,4,-1064.120682
15.0213,5,-1064.120682
16.4053,6,-1064.120682
18.2493,7,-1051.567413
20.4013,8,-1051.567413
22.9814,9,-1051.567413
24.7301,10,-1051.567413
26.7693,11,-1027.183990
29.3414,12,-1027.183990
31.5894,13,-1027.183990
33.6015,14,-1027.183990
35.0454,15,-1027.183990
36.2576,16,-1027.183990
37.9415,17,-1027.183990
39.0935,18,-1027.183990
39.9616,19,-1027.183990
41.4746,20,-1027.183990
42.6616,21,-1027.183990
42.7587,22,-1027.183990
44.2775,23,-1027.183990
46.4017,24,-1027.183990
47.6588,25,-1027.183990
49.1816,26,-1027.183990
50.1576,27,-1027.183990
51.9516,28,-1027.183990
52.8575,29,-1027.183990
54.3853,30,-583.984344
56.2374,31,-583.984344
57.6896,32,-583.984344
59.8334,33,-583.984344
61.3895,34,-566.190308
63.6814,35,-566.190308
66.3796,36,-566.190308
68.9454,37,-566.190308
70.7776,38,-566.190308
72.9414,39,-566.190308
74.7804,40,-487.778091
77.2417,41,-487.778091
79.4535,42,-487.778091
84.2993,43,-487.778091
86.5334,44,-487.778091
88.9254,45,-487.778091
91.2094,46,-487.778091
93.4096,47,-487.778091
96.1226,48,-487.778091
98.7224,49,-487.778091
101.2855,50,-487.778091
103.9416,51,-476.363678
106.1214,52,-476.363678
109.0203,53,-476.363678
111.1495,54,-476.363678
113.7059,55,-476.363678
115.3734,56,-469.397003
118.3015,57,-469.397003
121.5934,58,-469.397003
124.7415,59,-469.397003
128.1535,60,-469.397003
132.0908,61,-469.397003
135.2764,62,-469.397003
138.5475,63,-469.397003
141.7454,64,-469.397003
144.5536,65,-469.397003
147.6855,66,-469.397003
150.6334,67,-444.452316
154.0535,68,-444.452316
156.7415,69,-444.452316
159.5019,70,-444.452316
162.4775,71,-444.452316
166.1855,72,-444.452316
169.5834,73,-444.452316
172.7934,74,-444.452316
176.0149,75,-444.452316
179.1096,76,-444.452316
182.1895,77,-444.452316
185.3534,78,-444.452316
187.1974,79,-444.452316
190.0373,80,-444.452316
193.1064,81,-444.452316
195.6534,82,-444.452316
198.5375,83,-444.452316
201.7300,84,-444.452316
204.4013,85,-444.452316
207.1743,86,-444.452316
209.6215,87,-390.467590
212.4845,88,-390.467590
215.0214,89,-390.467590
217.6776,90,-390.467590
220.3136,91,-390.467590
223.5294,92,-390.467590
226.9100,93,-390.467590
229.9773,94,-390.467590
233.0054,95,-390.467590
236.1814,96,-383.063431
239.7056,97,-383.063431
242.8305,98,-383.063431
246.1537,99,-383.063431
249.3285,100,-383.063431
252.2782,101,-383.063431
255.5895,102,-383.063431
258.8576,103,-383.063431
262.0937,104,-383.063431
268.7894,105,-383.063431
271.5407,106,-383.063431
274.5735,107,-383.063431
277.8456,108,-351.920532
280.7695,109,-351.920532
283.9054,110,-351.920532
286.8256,111,-351.920532
289.7056,112,-351.920532
292.9854,113,-351.920532
296.2654,114,-351.920532
300.0022,115,-351.920532
302.8333,116,-351.920532
306.0014,117,-351.920532
308.9893,118,-351.920532
311.9576,119,-351.920532
314.8414,120,-351.920532
318.0494,121,-351.920532
321.0454,122,-351.920532
324.3136,123,-351.920532
327.9817,124,-351.920532
330.6814,125,-351.920532
333.5697,126,-351.920532
336.4894,127,-351.920532
339.5783,128,-351.920532
342.7976,129,-351.920532
346.1975,130,-351.920532
349.2054,131,-351.920532
351.9536,132,-351.920532
355.4969,133,-351.920532
358.5897,134,-351.920532
361.6415,135,-351.920532
364.4324,136,-351.920532
367.3535,137,-351.920532
370.6374,138,-351.920532
372.9370,139,-351.920532
375.6495,140,-351.920532
378.5175,141,-351.920532
381.9656,142,-351.920532
385.5538,143,-351.920532
388.2413,144,-351.920532
390.7464,145,-351.920532
393.0534,146,-351.920532
395.9054,147,-351.920532
399.0746,148,-351.920532
402.2134,149,-351.920532
405.4333,150,-351.920532
408.2975,151,-351.920532
411.7093,152,-351.920532
415.6654,153,-351.920532
418.8614,154,-351.920532
421.5973,155,-351.920532
424.4614,156,-351.920532
427.5774,157,-351.920532
430.8975,158,-351.920532
433.3098,159,-351.920532
437.1215,160,-351.920532
440.7656,161,-351.920532
443.8301,162,-351.920532
447.6955,163,-351.920532
452.2974,164,-351.920532
455.3296,165,-351.920532
458.4774,166,-351.920532
461.4374,167,-351.920532
464.5144,168,-351.920532
467.6854,169,-351.920532
470.7774,170,-351.920532
473.4016,171,-351.920532
476.0574,172,-351.920532
479.3831,173,-351.920532
482.7214,174,-351.920532
485.7736,175,-351.920532
488.7894,176,-351.920532
491.9375,177,-351.920532
495.2855,178,-351.920532
498.5334,179,-351.920532
500.8298,180,-351.920532
503.9253,181,-351.920532
506.5814,182,-351.920532
509.6656,183,-351.920532
512.3134,184,-351.920532
515.4191,185,-351.920532
518.6654,186,-351.920532
521.8693,187,-351.920532
525.0054,188,-351.920532
527.8694,189,-351.920532
531.1415,190,-351.920532
534.1119,191,-351.920532
537.0575,192,-351.920532
539.6694,193,-351.920532
542.2654,194,-351.920532
545.1815,195,-351.920532
547.7814,196,-351.920532
550.7377,197,-351.920532
554.2056,198,-351.920532
556.8895,199,-351.920532
559.3373,200,-351.920532
561.8893,201,-351.920532
564.3254,202,-351.920532
566.6868,203,-351.920532
569.5974,204,-351.920532
572.6275,205,-351.920532
575.5336,206,-351.920532
578.2413,207,-351.920532
581.1735,208,-351.920532
584.7013,209,-351.920532
587.3734,210,-351.920532
590.5093,211,-351.920532
593.8419,212,-351.920532
597.0374,213,-351.920532
599.7414,214,-351.920532
602.3934,215,-351.920532
605.1912,216,-351.920532
607.6815,217,-351.920532
610.0775,218,-351.920532
613.0655,219,-351.920532
615.9494,220,-351.920532
618.8380,221,-351.920532
621.1422,222,-351.920532
624.0014,223,-343.393753
626.6706,224,-343.393753
632.8095,225,-343.393753
636.2624,226,-343.393753
639.1655,227,-343.393753
641.9093,228,-343.393753
644.4574,229,-343.393753
647.4176,230,-343.393753
649.7936,231,-343.393753
652.9015,232,-343.393753
655.9134,233,-343.393753
658.5614,234,-343.393753
661.6734,235,-343.393753
664.2014,236,-343.393753
666.6014,237,-343.393753
669.5654,238,-343.393753
672.2375,239,-343.393753
674.4376,240,-343.393753
676.7614,241,-343.393753
678.6054,242,-343.393753
681.3334,243,-343.393753
683.5176,244,-343.393753
686.0654,245,-343.393753
688.5653,246,-343.393753
690.9216,247,-343.393753
694.0056,248,-343.393753
696.1495,249,-343.393753
699.0455,250,-343.393753
701.8456,251,-343.393753
704.2213,252,-343.393753
706.9613,253,-343.393753
709.3094,254,-343.393753
712.0655,255,-343.393753
714.7093,256,-343.393753
717.2655,257,-343.393753
719.8254,258,-343.393753
723.0974,259,-343.393753
725.8334,260,-343.393753
728.6294,261,-343.393753
731.0904,262,-343.393753
733.7979,263,-343.393753
736.2254,264,-343.393753
738.7733,265,-343.393753
740.9577,266,-343.393753
743.6294,267,-343.393753
746.1025,268,-343.393753
748.2053,269,-343.393753
750.5534,270,-343.393753
753.7615,271,-343.393753
756.3494,272,-343.393753
758.6653,273,-343.393753
761.2494,274,-343.393753
763.6854,275,-343.393753
765.8933,276,-343.393753
768.3414,277,-343.393753
