SEED: 1681401273
BEST: -334.9499053955078
t,generation,fitness
3.6362,0,-1421.404877
6.4019,1,-1421.404877
9.4072,2,-1421.404877
13.1496,3,-1136.205139
16.0018,4,-1136.205139
18.8455,5,-1136.205139
21.2375,6,-1136.205139
23.5776,7,-1136.205139
26.3777,8,-1121.252075
29.3174,9,-1121.252075
32.5775,10,-695.236221
35.1500,11,-571.932602
37.6336,12,-558.054520
40.7308,13,-558.054520
43.0176,14,-558.054520
45.8495,15,-558.054520
48.4455,16,-558.054520
51.1297,17,-558.054520
53.6296,18,-558.054520
56.4228,19,-558.054520
59.2496,20,-558.054520
62.0775,21,-558.054520
64.8295,22,-558.054520
67.3096,23,-558.054520
70.6282,24,-558.054520
73.0056,25,-558.054520
75.9815,26,-558.054520
78.4937,27,-539.333862
80.9256,28,-539.333862
83.4657,29,-539.333862
85.9975,30,-539.333862
88.5495,31,-539.333862
91.2856,32,-539.333862
93.6015,33,-539.333862
96.3976,34,-539.333862
98.4735,35,-539.333862
101.4376,36,-539.333862
103.8336,37,-539.333862
106.4272,38,-539.333862
108.9216,39,-466.097260
111.6296,40,-466.097260
113.8616,41,-466.097260
116.0562,42,-466.097260
118.3496,43,-466.097260
121.0936,44,-466.097260
123.1781,45,-466.097260
125.8027,46,-466.097260
128.1056,47,-466.097260
130.8936,48,-466.097260
133.4776,49,-466.097260
135.8816,50,-466.097260
138.2459,51,-466.097260
140.2698,52,-466.097260
142.7776,53,-466.097260
145.1136,54,-466.097260
147.6937,55,-466.097260
150.3135,56,-466.097260
153.0774,57,-466.097260
155.7258,58,-466.097260
157.5938,59,-466.097260
160.0496,60,-466.097260
162.3978,61,-466.097260
164.5453,62,-466.097260
169.2697,63,-466.097260
172.2059,64,-466.097260
174.6335,65,-466.097260
177.1249,66,-466.097260
179.4118,67,-466.097260
181.7456,68,-466.097260
184.3055,69,-466.097260
186.5820,70,-466.097260
188.7215,71,-466.097260
190.9256,72,-466.097260
193.2937,73,-466.097260
195.1536,74,-466.097260
197.4415,75,-466.097260
199.5110,76,-466.097260
202.2696,77,-466.097260
204.7456,78,-466.097260
207.3135,79,-466.097260
209.6377,80,-466.097260
212.6289,81,-466.097260
214.6499,82,-466.097260
216.8298,83,-466.097260
219.0633,84,-466.097260
221.1134,85,-466.097260
224.2095,86,-466.097260
226.6096,87,-466.097260
228.8336,88,-462.848694
231.4696,89,-448.639786
234.2216,90,-448.639786
236.6130,91,-448.639786
239.0537,92,-448.639786
240.7888,93,-448.639786
243.8375,94,-448.639786
246.8056,95,-448.639786
249.3497,96,-448.639786
252.3156,97,-448.639786
255.2455,98,-390.912430
258.2466,99,-390.912430
261.1296,100,-390.912430
263.5727,101,-350.766937
266.8575,102,-350.277496
269.7576,103,-350.277496
272.2894,104,-350.277496
275.1378,105,-350.277496
277.8777,106,-350.277496
280.9136,107,-350.277496
283.0297,108,-350.277496
285.4843,109,-350.277496
288.0976,110,-350.277496
290.6424,111,-350.277496
293.2415,112,-350.277496
296.2296,113,-350.277496
298.6137,114,-350.277496
301.4739,115,-350.277496
304.0483,116,-350.277496
306.7136,117,-350.277496
309.9776,118,-350.277496
313.2455,119,-350.277496
315.7860,120,-350.277496
318.9578,121,-350.277496
321.3672,122,-350.277496
323.7222,123,-350.277496
326.8176,124,-350.277496
329.8819,125,-350.277496
333.1992,126,-350.277496
336.0535,127,-350.277496
338.3698,128,-350.277496
340.7777,129,-350.277496
343.5057,130,-350.277496
346.4084,131,-350.277496
349.0616,132,-350.277496
354.4313,133,-350.277496
356.7622,134,-350.277496
359.7458,135,-350.277496
362.9816,136,-350.277496
366.0144,137,-350.277496
369.0547,138,-350.277496
371.4498,139,-350.277496
374.3056,140,-350.277496
