SEED: 650983379
BEST: -329.1257629394531
t,generation,fitness
3.1435,0,-2080.289017
6.9370,1,-2080.289017
10.9815,2,-2080.289017
13.1575,3,-2080.289017
16.2496,4,-2080.289017
19.5014,5,-2080.289017
22.3294,6,-2080.289017
24.8495,7,-1164.371048
27.8976,8,-1164.371048
30.2215,9,-1164.371048
32.2655,10,-1164.371048
34.2325,11,-1164.371048
36.0896,12,-1164.371048
37.9575,13,-1164.371048
40.8656,14,-1164.371048
43.4014,15,-1164.371048
45.6117,16,-1149.178635
48.1414,17,-1149.178635
50.1649,18,-1149.178635
51.9096,19,-1149.178635
53.6535,20,-1149.178635
55.3453,21,-883.249969
57.3655,22,-883.249969
60.5416,23,-883.249969
62.9095,24,-883.249969
66.7626,25,-883.249969
69.8175,26,-883.249969
72.0334,27,-883.249969
74.3855,28,-883.249969
76.9577,29,-883.249969
79.7496,30,-883.249969
82.6897,31,-883.249969
85.7816,32,-883.249969
88.3775,33,-883.249969
90.6009,34,-883.249969
92.9176,35,-883.249969
95.3657,36,-883.249969
97.6176,37,-883.249969
99.8748,38,-883.249969
102.3216,39,-883.249969
105.1016,40,-883.249969
107.9859,41,-883.249969
110.0177,42,-883.249969
112.0977,43,-883.249969
114.4617,44,-883.249969
116.8691,45,-883.249969
118.7815,46,-883.249969
121.3695,47,-883.249969
123.8421,48,-883.249969
126.7056,49,-883.249969
128.9696,50,-883.249969
131.7496,51,-883.249969
134.0576,52,-883.249969
136.5855,53,-883.249969
138.3017,54,-883.249969
141.0355,55,-883.249969
143.3737,56,-883.249969
145.6977,57,-883.249969
147.5538,58,-883.249969
149.8177,59,-883.249969
152.2535,60,-883.249969
154.7415,61,-883.249969
157.6016,62,-883.249969
160.5377,63,-883.249969
163.0879,64,-883.249969
165.2256,65,-883.249969
167.6977,66,-883.249969
170.4415,67,-883.249969
172.9495,68,-883.249969
175.3508,69,-883.249969
177.3257,70,-883.249969
179.9335,71,-883.249969
182.2216,72,-883.249969
184.5615,73,-883.249969
188.3524,74,-883.249969
192.3205,75,-883.249969
193.5576,76,-883.249969
195.4015,77,-883.249969
197.9656,78,-814.564377
200.4016,79,-814.564377
203.2377,80,-814.564377
205.8683,81,-814.564377
209.0616,82,-814.564377
210.7575,83,-814.564377
213.5416,84,-814.564377
214.3295,85,-814.564377
217.0295,86,-814.564377
219.4532,87,-814.564377
221.5177,88,-814.564377
222.5541,89,-814.564377
224.4616,90,-814.564377
227.4857,91,-814.564377
230.3096,92,-814.564377
232.7256,93,-814.564377
234.6615,94,-814.564377
237.2219,95,-814.564377
239.4416,96,-814.564377
241.9016,97,-814.564377
244.2656,98,-814.564377
246.5461,99,-814.564377
247.7579,100,-814.564377
250.2127,101,-814.564377
252.4017,102,-814.564377
253.3975,103,-814.564377
255.8096,104,-814.564377
259.1536,105,-814.564377
261.8217,106,-814.564377
264.0417,107,-814.564377
266.8577,108,-814.564377
269.2216,109,-814.564377
270.6215,110,-814.564377
272.6536,111,-672.102127
274.9125,112,-672.102127
277.5136,113,-672.102127
280.2216,114,-672.102127
282.3936,115,-672.102127
285.1751,116,-672.102127
287.8176,117,-672.102127
289.9295,118,-672.102127
292.0575,119,-672.102127
294.6738,120,-672.102127
296.5455,121,-672.102127
298.8296,122,-672.102127
300.9937,123,-672.102127
303.5017,124,-636.174942
305.8728,125,-636.174942
308.2575,126,-636.174942
310.9655,127,-488.862793
313.6855,128,-462.314819
316.2696,129,-456.911346
318.1112,130,-456.911346
320.4735,131,-456.911346
322.6256,132,-456.911346
324.1975,133,-456.911346
326.2096,134,-456.911346
328.5776,135,-456.911346
330.5056,136,-456.911346
333.1935,137,-456.911346
334.5734,138,-456.911346
336.8575,139,-456.911346
338.5936,140,-456.911346
341.2818,141,-351.920532
343.2413,142,-351.920532
345.2705,143,-351.920532
347.4378,144,-351.920532
349.0538,145,-351.920532
351.7818,146,-351.920532
353.8536,147,-351.920532
356.0816,148,-351.920532
358.1657,149,-351.920532
360.7247,150,-351.920532
363.0135,151,-351.920532
365.5775,152,-351.920532
368.1815,153,-351.920532
372.0419,154,-351.920532
375.5818,155,-351.920532
376.9736,156,-351.920532
378.5576,157,-351.920532
381.1575,158,-351.920532
383.6296,159,-351.920532
386.0297,160,-351.920532
388.1501,161,-351.920532
390.4673,162,-351.920532
392.3719,163,-351.920532
393.8858,164,-351.920532
395.9429,165,-351.920532
397.8738,166,-351.920532
400.0176,167,-351.920532
401.3536,168,-351.920532
403.8297,169,-351.920532
406.2096,170,-351.920532
407.4816,171,-351.920532
409.0137,172,-351.920532
410.9297,173,-351.920532
413.4191,174,-351.920532
415.5216,175,-351.920532
417.8335,176,-351.920532
420.2217,177,-351.920532
421.4455,178,-351.920532
423.3576,179,-351.920532
425.2136,180,-351.920532
427.5579,181,-351.920532
429.7735,182,-351.920532
431.1656,183,-351.920532
433.2298,184,-351.920532
436.5617,185,-351.920532
438.7856,186,-351.920532
440.9817,187,-351.920532
442.5816,188,-351.920532
444.1524,189,-351.920532
446.4233,190,-351.920532
448.2537,191,-351.920532
450.2055,192,-351.920532
452.3578,193,-351.920532
455.2635,194,-351.920532
456.9657,195,-351.920532
459.2256,196,-351.920532
460.7855,197,-351.920532
463.1217,198,-351.920532
464.8817,199,-351.920532
466.3565,200,-351.920532
468.1134,201,-351.920532
469.6016,202,-351.920532
471.4777,203,-351.920532
473.5415,204,-351.920532
475.5735,205,-351.920532
477.5734,206,-351.920532
479.4815,207,-351.920532
481.7537,208,-351.920532
483.6455,209,-351.920532
485.8336,210,-351.920532
487.4855,211,-351.920532
490.0177,212,-351.920532
492.0936,213,-351.920532
494.2418,214,-351.920532
496.2296,215,-351.920532
497.5976,216,-351.920532
499.1904,217,-351.920532
500.9215,218,-351.920532
501.7615,219,-351.920532
504.0138,220,-351.920532
505.8618,221,-351.920532
508.0857,222,-351.920532
509.8693,223,-351.920532
511.5175,224,-351.920532
513.4890,225,-351.920532
515.6135,226,-351.920532
517.8656,227,-351.920532
519.5776,228,-351.920532
520.8296,229,-351.920532
522.5909,230,-351.920532
524.7776,231,-351.920532
527.1017,232,-351.920532
528.3055,233,-351.920532
530.6096,234,-351.920532
532.2176,235,-351.920532
534.3411,236,-351.920532
537.1696,237,-351.920532
