SEED: 1386695354
BEST: -26.53887939453125
t,generation,fitness
2.4075,0,-2638.404236
3.9313,1,-2638.404236
5.0225,2,-2638.404236
5.6894,3,-2453.980499
7.5674,4,-2453.980499
9.1512,5,-1531.474899
10.5191,6,-1531.474899
12.4057,7,-1531.474899
13.1412,8,-419.569031
14.0693,9,-419.569031
14.5845,10,-419.569031
16.0529,11,-381.365295
16.7938,12,-58.637238
18.1737,13,-58.637238
19.3737,14,-58.637238
20.6292,15,-58.637238
21.8258,16,-58.637238
22.7244,17,-58.637238
24.0614,18,-58.637238
25.6650,19,-58.637238
27.5275,20,-58.637238
28.4092,21,-56.236710
29.7092,22,-56.236710
31.5774,23,-56.236710
32.9399,24,-56.236710
34.0772,25,-56.236710
35.3510,26,-51.432373
36.7135,27,-51.432373
37.8637,28,-51.432373
39.2293,29,-51.432373
40.7768,30,-51.432373
42.2853,31,-51.432373
43.3806,32,-51.432373
44.2776,33,-51.432373
45.7594,34,-51.432373
47.0974,35,-51.432373
48.7779,36,-51.432373
50.1613,37,-51.432373
51.7892,38,-51.432373
53.6133,39,-51.432373
55.2629,40,-51.432373
56.6854,41,-51.432373
57.7230,42,-51.432373
58.9458,43,-51.432373
60.5647,44,-51.432373
61.9769,45,-51.432373
63.4479,46,-51.432373
65.2176,47,-51.432373
66.8162,48,-51.432373
68.4227,49,-51.432373
70.2980,50,-51.432373
71.1493,51,-51.432373
72.7626,52,-51.432373
74.1335,53,-51.432373
75.5934,54,-51.432373
76.9377,55,-51.432373
78.1128,56,-51.432373
79.2591,57,-51.432373
80.6701,58,-51.432373
82.1614,59,-51.432373
83.6301,60,-51.432373
85.4069,61,-51.432373
86.9812,62,-51.432373
88.3853,63,-49.052917
89.3269,64,-49.052917
90.7467,65,-49.052917
92.1516,66,-49.052917
93.7943,67,-49.052917
94.8737,68,-49.052917
95.9536,69,-49.052917
97.2849,70,-49.052917
98.9831,71,-49.052917
100.1377,72,-49.052917
101.3746,73,-49.052917
102.4287,74,-49.052917
103.1862,75,-49.052917
104.3137,76,-49.052917
105.2266,77,-49.052917
106.3671,78,-49.052917
107.6620,79,-49.052917
108.4619,80,-49.052917
109.3329,81,-49.052917
109.9982,82,-49.052917
111.1213,83,-49.052917
112.6159,84,-49.052917
113.8455,85,-49.052917
115.0503,86,-49.052917
116.3496,87,-49.052917
117.6772,88,-49.052917
118.2487,89,-49.052917
119.8322,90,-49.052917
120.7533,91,-49.052917
121.9905,92,-49.052917
122.9138,93,-49.052917
124.0653,94,-49.052917
124.8123,95,-49.052917
126.1723,96,-49.052917
128.0670,97,-49.052917
129.4417,98,-49.052917
130.4303,99,-49.052917
131.7034,100,-49.052917
132.7214,101,-49.052917
