SEED: 1827163144
BEST: -27.0164794921875
t,generation,fitness
1.7707,0,-2986.026779
3.0735,1,-2986.026779
3.8504,2,-2986.026779
4.5315,3,-2986.026779
5.3596,4,-2986.026779
6.7388,5,-2986.026779
7.8325,6,-154.306564
8.7749,7,-154.306564
9.7511,8,-154.306564
10.7030,9,-128.306473
11.6746,10,-128.306473
12.5788,11,-128.306473
13.6243,12,-128.306473
14.5227,13,-128.306473
15.9068,14,-128.306473
16.4311,15,-128.306473
17.4186,16,-91.505569
18.4466,17,-91.505569
19.5548,18,-91.505569
20.1434,19,-91.505569
21.3540,20,-91.505569
21.8841,21,-91.505569
23.0172,22,-91.505569
23.9115,23,-86.412033
25.1194,24,-86.412033
25.8471,25,-86.412033
26.5506,26,-86.412033
27.6901,27,-86.412033
28.8835,28,-86.412033
30.0825,29,-51.432373
31.3678,30,-51.432373
32.3738,31,-51.432373
33.3873,32,-51.432373
33.9239,33,-51.432373
34.5366,34,-51.432373
35.6726,35,-51.432373
36.5401,36,-51.432373
37.5722,37,-51.432373
38.6760,38,-51.432373
39.6718,39,-51.432373
40.8104,40,-51.432373
41.7665,41,-51.432373
42.7480,42,-51.432373
43.6911,43,-51.432373
44.4713,44,-51.432373
44.9908,45,-51.432373
45.6711,46,-51.432373
46.5625,47,-51.432373
47.2911,48,-51.432373
48.4069,49,-51.432373
49.5863,50,-51.432373
50.5370,51,-51.432373
51.6725,52,-51.432373
52.5669,53,-51.432373
53.5903,54,-51.432373
54.5986,55,-51.432373
55.3226,56,-51.432373
56.4829,57,-51.432373
57.6404,58,-51.432373
58.1374,59,-51.432373
59.1525,60,-51.432373
60.0562,61,-51.432373
60.9588,62,-51.432373
61.8318,63,-51.432373
63.0797,64,-51.432373
63.9556,65,-51.432373
64.9593,66,-51.432373
65.5430,67,-51.432373
66.7078,68,-51.432373
67.7068,69,-51.432373
68.2387,70,-51.432373
69.0067,71,-51.432373
69.9508,72,-51.432373
70.9599,73,-51.432373
71.7369,74,-51.432373
72.6066,75,-51.432373
73.1980,76,-51.432373
74.3088,77,-51.432373
75.0509,78,-51.432373
75.5869,79,-51.432373
76.1893,80,-51.432373
77.1845,81,-51.432373
77.7509,82,-51.432373
78.3547,83,-51.432373
78.8191,84,-51.432373
79.3734,85,-51.432373
80.2955,86,-51.432373
81.2064,87,-51.432373
81.7275,88,-51.432373
82.2625,89,-51.432373
83.0213,90,-51.432373
83.6946,91,-51.432373
84.1566,92,-51.432373
84.8874,93,-51.432373
85.7786,94,-51.432373
87.0790,95,-51.432373
87.9110,96,-51.432373
88.9227,97,-51.432373
89.6025,98,-51.432373
90.1935,99,-51.432373
90.7314,100,-51.432373
91.7268,101,-51.432373
92.7025,102,-51.432373
93.2918,103,-51.432373
94.3087,104,-51.432373
94.7908,105,-51.432373
95.5192,106,-51.432373
96.4603,107,-51.432373
97.7521,108,-51.432373
98.6924,109,-51.432373
99.3384,110,-51.432373
100.1269,111,-51.432373
100.7625,112,-51.432373
101.6315,113,-51.432373
102.5786,114,-51.432373
103.6307,115,-51.432373
104.2700,116,-51.432373
104.7688,117,-51.432373
105.6265,118,-51.432373
106.2157,119,-51.432373
107.7147,120,-51.432373
108.5098,121,-51.432373
109.0109,122,-51.432373
110.0288,123,-51.432373
111.1025,124,-51.432373
112.1228,125,-51.432373
112.6924,126,-51.432373
113.6224,127,-51.432373
114.0852,128,-51.432373
114.9745,129,-51.432373
115.9065,130,-51.432373
116.4987,131,-51.432373
117.0010,132,-51.432373
117.6275,133,-51.432373
118.2706,134,-51.432373
118.7556,135,-51.432373
119.3599,136,-51.432373
120.3025,137,-51.432373
121.0518,138,-51.432373
121.5627,139,-51.432373
122.2459,140,-51.432373
123.2186,141,-51.432373
123.7596,142,-51.432373
124.3348,143,-51.432373
125.3146,144,-51.432373
126.7748,145,-51.432373
127.9722,146,-51.432373
128.8319,147,-51.432373
129.2744,148,-51.432373
130.2388,149,-51.432373
130.9838,150,-51.432373
131.6190,151,-51.432373
132.7086,152,-51.432373
133.6788,153,-51.432373
134.1776,154,-51.432373
134.8025,155,-51.432373
135.9871,156,-51.432373
136.8279,157,-51.432373
137.7000,158,-51.432373
138.9617,159,-51.432373
139.8749,160,-51.432373
140.7625,161,-51.432373
141.8677,162,-51.432373
143.1873,163,-51.432373
144.0429,164,-51.432373
144.4929,165,-51.432373
145.1706,166,-51.432373
145.6532,167,-51.432373
146.1546,168,-51.432373
147.4626,169,-51.432373
148.0140,170,-51.432373
149.2315,171,-51.432373
150.2752,172,-51.432373
151.2107,173,-51.432373
152.2831,174,-51.432373
152.9144,175,-51.432373
154.0281,176,-51.432373
155.0362,177,-51.432373
155.5025,178,-51.432373
156.0016,179,-51.432373
156.4508,180,-51.432373
157.4785,181,-51.432373
157.5516,182,-51.432373
158.1422,183,-51.432373
158.7829,184,-51.432373
159.3113,185,-51.432373
160.4854,186,-51.432373
161.3895,187,-51.432373
162.5388,188,-51.432373
163.7147,189,-51.432373
164.2056,190,-51.432373
165.1815,191,-51.432373
165.7171,192,-51.432373
166.5065,193,-51.432373
167.6275,194,-51.432373
168.7040,195,-51.432373
169.2472,196,-51.432373
