SEED: 1171334442
BEST: -26.295669555664062
t,generation,fitness
2.0486,0,-769.588257
4.3566,1,-769.588257
5.3352,2,-769.588257
6.3178,3,-769.588257
7.6861,4,-769.588257
8.8342,5,-718.641479
9.6187,6,-718.641479
10.0994,7,-718.641479
10.8989,8,-718.641479
11.6385,9,-718.641479
12.3954,10,-718.641479
12.9429,11,-718.641479
13.6018,12,-718.641479
13.6900,13,-718.641479
14.6126,14,-718.641479
15.2899,15,-718.641479
15.9941,16,-718.641479
16.6650,17,-718.641479
16.7519,18,-718.641479
17.4824,19,-660.896942
17.5759,20,-660.896942
18.1951,21,-660.896942
19.0016,22,-97.982254
20.3493,23,-97.982254
21.0100,24,-97.982254
21.1138,25,-97.982254
21.6092,26,-97.982254
23.0351,27,-97.982254
23.8823,28,-97.982254
24.9581,29,-97.982254
25.8670,30,-97.982254
27.2579,31,-97.982254
27.7782,32,-97.982254
29.0948,33,-97.982254
30.3525,34,-97.982254
31.9936,35,-97.982254
33.8055,36,-97.982254
35.2907,37,-97.982254
36.3235,38,-97.982254
37.5659,39,-71.320938
38.7898,40,-71.320938
40.3536,41,-71.320938
41.6096,42,-71.320938
42.7534,43,-71.320938
43.9564,44,-71.320938
44.8496,45,-67.794769
45.9833,46,-67.794769
47.5636,47,-67.794769
48.7422,48,-67.794769
50.0552,49,-67.794769
51.2819,50,-67.794769
52.6460,51,-61.463898
53.8670,52,-61.463898
55.0738,53,-61.463898
56.5817,54,-61.463898
58.3158,55,-61.463898
59.1335,56,-61.463898
61.0654,57,-60.706909
62.4139,58,-60.706909
64.3650,59,-60.706909
66.3253,60,-60.706909
67.5507,61,-60.706909
69.3066,62,-60.706909
70.7417,63,-60.437881
72.7341,64,-60.437881
74.3315,65,-60.437881
75.8600,66,-60.437881
77.2757,67,-60.437881
79.1948,68,-60.437881
81.0138,69,-60.437881
83.0732,70,-60.437881
85.2955,71,-59.671921
87.2849,72,-59.210907
89.1464,73,-59.210907
90.9071,74,-59.210907
92.0901,75,-59.210907
94.5658,76,-59.210907
97.0701,77,-59.210907
99.0337,78,-59.210907
100.6660,79,-59.210907
102.3406,80,-59.210907
103.6657,81,-59.210907
105.6227,82,-59.210907
106.7216,83,-59.210907
108.2698,84,-59.210907
109.7982,85,-59.210907
111.6307,86,-59.210907
112.9260,87,-59.210907
114.2238,88,-59.210907
115.4242,89,-59.210907
117.2060,90,-59.210907
118.7342,91,-59.210907
120.5217,92,-59.210907
122.0296,93,-59.210907
123.7032,94,-59.210907
124.9662,95,-59.210907
126.3661,96,-59.210907
128.0696,97,-59.210907
130.1782,98,-59.210907
132.3344,99,-59.210907
133.9419,100,-59.210907
135.4942,101,-59.210907
137.3217,102,-59.210907
139.0820,103,-59.210907
141.0436,104,-59.210907
143.0865,105,-59.210907
144.6248,106,-59.210907
146.1018,107,-59.210907
147.7275,108,-59.210907
149.1804,109,-59.210907
150.3378,110,-59.210907
151.6439,111,-59.210907
153.0251,112,-59.210907
154.7823,113,-59.210907
155.9166,114,-59.210907
156.5797,115,-59.210907
158.2389,116,-59.210907
159.6437,117,-59.210907
161.1217,118,-59.210907
162.5703,119,-59.210907
163.8064,120,-59.210907
165.4004,121,-59.210907
167.2982,122,-59.210907
168.9511,123,-59.210907
169.9380,124,-59.210907
171.4585,125,-59.210907
172.5745,126,-59.210907
173.9501,127,-59.210907
175.2360,128,-59.210907
176.6820,129,-59.210907
178.0675,130,-59.210907
179.4486,131,-59.210907
180.7795,132,-59.210907
182.3739,133,-51.432373
184.1318,134,-51.432373
185.1177,135,-51.432373
186.4311,136,-51.432373
187.8674,137,-51.432373
189.9454,138,-51.432373
191.3682,139,-51.432373
192.8700,140,-51.432373
194.6140,141,-51.432373
196.1270,142,-51.432373
197.3659,143,-51.432373
198.5421,144,-51.432373
200.0856,145,-51.432373
201.2209,146,-51.432373
202.8500,147,-51.432373
205.1779,148,-51.432373
206.8308,149,-51.432373
208.1659,150,-51.432373
209.3822,151,-51.432373
210.6395,152,-51.432373
211.7895,153,-51.432373
212.5357,154,-51.432373
213.4182,155,-51.432373
214.3179,156,-51.432373
215.7315,157,-51.432373
217.1216,158,-51.432373
218.2904,159,-51.432373
219.5446,160,-51.432373
220.4857,161,-51.432373
221.9311,162,-51.432373
223.5262,163,-51.432373
224.6817,164,-51.432373
225.6616,165,-51.432373
227.0805,166,-51.432373
228.2440,167,-51.432373
229.8435,168,-41.330276
231.3977,169,-41.330276
232.6828,170,-41.330276
233.9832,171,-41.330276
235.4850,172,-41.330276
236.4980,173,-41.330276
238.1577,174,-41.210403
239.8691,175,-41.210403
241.5097,176,-41.210403
243.0097,177,-41.210403
244.9857,178,-41.210403
246.5922,179,-32.247589
248.4656,180,-32.247589
250.0583,181,-32.247589
252.0129,182,-32.247589
253.2779,183,-32.247589
255.0335,184,-32.247589
257.1427,185,-28.790451
258.7460,186,-28.790451
260.1608,187,-28.790451
261.8841,188,-28.790451
263.7141,189,-28.790451
265.7019,190,-28.790451
267.0582,191,-28.790451
268.5898,192,-28.790451
270.1867,193,-27.548782
271.9468,194,-27.548782
273.2841,195,-27.548782
274.7293,196,-27.548782
276.5816,197,-27.548782
278.1935,198,-27.548782
279.6950,199,-27.548782
281.2858,200,-27.548782
283.1656,201,-27.548782
285.0115,202,-27.548782
286.9064,203,-27.548782
288.6384,204,-27.548782
290.1462,205,-27.548782
292.2399,206,-27.548782
294.2391,207,-27.548782
296.2959,208,-27.548782
298.1807,209,-27.548782
300.0466,210,-27.548782
301.6283,211,-27.548782
303.6033,212,-27.548782
305.1330,213,-27.548782
306.9351,214,-27.548782
309.0163,215,-27.548782
310.8769,216,-27.546265
312.4938,217,-27.546265
314.5524,218,-27.546265
316.5672,219,-27.546265
318.3289,220,-27.546265
320.6511,221,-27.546265
322.2872,222,-27.546265
323.8536,223,-27.546265
325.8535,224,-27.546265
327.7705,225,-27.546265
329.3969,226,-27.546265
331.6009,227,-27.546265
334.4099,228,-27.546265
336.9099,229,-27.546265
338.6335,230,-27.546265
340.7552,231,-27.546265
342.7059,232,-27.546265
344.9991,233,-27.546265
347.5947,234,-27.410263
349.6045,235,-27.410263
351.6706,236,-27.410263
353.9259,237,-27.410263
356.9887,238,-27.410263
359.8093,239,-27.410263
361.6857,240,-27.410263
364.4060,241,-27.410263
367.3419,242,-27.410263
369.1497,243,-27.410263
371.9214,244,-27.410263
374.3858,245,-27.410263
377.1238,246,-27.410263
379.7028,247,-27.410263
382.2378,248,-27.410263
385.0510,249,-27.410263
387.2911,250,-27.410263
389.8657,251,-27.410263
392.2387,252,-27.410263
394.5049,253,-27.410263
397.1978,254,-27.410263
399.4899,255,-27.410263
402.5808,256,-27.410263
405.2346,257,-27.410263
408.1056,258,-27.410263
411.0663,259,-27.410263
413.5971,260,-27.410263
416.7753,261,-27.410263
419.6032,262,-27.410263
422.6023,263,-27.410263
425.7346,264,-27.410263
428.6592,265,-27.410263
431.6187,266,-27.410263
434.3721,267,-27.410263
437.4793,268,-27.410263
439.7464,269,-27.410263
442.2136,270,-27.410263
446.0936,271,-27.410263
449.1145,272,-27.410263
451.4482,273,-27.410263
454.1340,274,-27.410263
456.8181,275,-27.410263
459.9980,276,-27.410263
463.0814,277,-27.410263
466.3600,278,-27.410263
469.4794,279,-27.410263
472.8297,280,-27.410263
476.1464,281,-27.410263
478.6673,282,-27.410263
481.7896,283,-27.410263
484.5979,284,-27.410263
487.8636,285,-27.410263
491.3061,286,-27.410263
494.4935,287,-27.410263
497.5553,288,-27.410263
500.6469,289,-27.410263
503.7577,290,-27.410263
506.6700,291,-26.903946
510.0566,292,-26.903946
512.5226,293,-26.903946
515.0660,294,-26.903946
