SEED: 2827085124
BEST: -43.94926452636719
t,generation,fitness
2.3053,0,-759.257599
3.2449,1,-759.257599
4.2899,2,-759.257599
5.6257,3,-759.257599
7.0679,4,-759.257599
8.3446,5,-759.257599
9.6426,6,-712.773666
10.6371,7,-712.773666
12.0102,8,-712.773666
13.2412,9,-660.896942
14.6087,10,-617.944199
15.9262,11,-617.944199
17.6134,12,-617.944199
18.5010,13,-617.944199
19.8735,14,-617.944199
21.8061,15,-617.944199
23.1887,16,-617.944199
24.3914,17,-617.944199
25.7249,18,-617.944199
27.2207,19,-617.944199
28.2772,20,-599.706253
30.1513,21,-599.706253
31.6940,22,-599.706253
32.9399,23,-599.706253
34.9223,24,-599.706253
36.2813,25,-599.706253
37.7286,26,-599.706253
38.7010,27,-597.589371
39.8970,28,-597.589371
41.4927,29,-597.589371
42.5927,30,-597.589371
44.1694,31,-597.589371
45.4770,32,-597.589371
46.8050,33,-597.589371
47.8694,34,-597.589371
49.7900,35,-570.477203
51.4370,36,-570.477203
53.3018,37,-570.477203
54.8081,38,-570.477203
56.4382,39,-332.227478
57.9495,40,-332.227478
59.7288,41,-332.227478
61.2864,42,-332.227478
63.2188,43,-332.227478
65.2111,44,-71.488449
67.2176,45,-71.488449
69.0407,46,-71.488449
70.7128,47,-71.488449
72.2742,48,-71.488449
73.3286,49,-71.488449
74.9781,50,-71.488449
76.6784,51,-71.488449
78.3530,52,-71.488449
79.8490,53,-71.488449
81.4067,54,-59.210907
83.1486,55,-59.210907
84.4465,56,-59.210907
85.9009,57,-59.210907
86.7611,58,-59.210907
88.0154,59,-59.210907
89.0319,60,-59.210907
90.7001,61,-59.210907
91.8581,62,-59.210907
92.5784,63,-59.210907
93.9650,64,-59.210907
95.0564,65,-59.210907
96.2292,66,-59.210907
97.1807,67,-59.210907
98.2649,68,-59.210907
99.7704,69,-59.210907
100.8332,70,-59.210907
101.9739,71,-59.210907
102.9248,72,-59.210907
104.1740,73,-59.210907
105.2822,74,-59.210907
106.9776,75,-59.210907
108.0844,76,-59.210907
109.0252,77,-59.210907
109.8290,78,-59.210907
111.1017,79,-59.210907
112.5203,80,-59.210907
113.4009,81,-51.432373
114.7406,82,-51.432373
115.9413,83,-51.432373
117.1049,84,-51.432373
118.6732,85,-51.432373
119.8539,86,-51.432373
121.0771,87,-51.432373
121.7572,88,-51.432373
123.1343,89,-51.432373
124.1100,90,-51.432373
125.1054,91,-51.432373
126.3962,92,-51.432373
127.3852,93,-51.432373
128.6532,94,-51.432373
129.7249,95,-51.432373
131.3502,96,-51.432373
132.5298,97,-51.432373
134.0375,98,-51.432373
135.3214,99,-51.432373
136.3801,100,-51.432373
137.6962,101,-51.432373
138.8886,102,-51.432373
139.9816,103,-51.432373
141.1071,104,-51.432373
142.5432,105,-51.432373
143.5370,106,-51.432373
144.1071,107,-51.432373
145.2569,108,-51.432373
146.2912,109,-51.432373
147.5997,110,-51.432373
148.1288,111,-51.432373
148.9611,112,-51.432373
149.6687,113,-51.432373
150.6699,114,-51.432373
151.9430,115,-51.432373
153.1831,116,-51.432373
154.4210,117,-51.432373
155.4552,118,-51.432373
156.0493,119,-51.432373
157.1433,120,-51.432373
158.4891,121,-51.432373
159.9547,122,-51.432373
161.4326,123,-51.432373
162.4648,124,-51.432373
163.9051,125,-51.432373
165.0945,126,-51.432373
166.5533,127,-51.432373
168.0893,128,-51.432373
169.0575,129,-51.432373
170.5571,130,-51.432373
171.8709,131,-51.432373
173.2943,132,-51.432373
174.3724,133,-51.432373
175.3331,134,-51.432373
176.6583,135,-51.432373
177.4446,136,-51.432373
178.5696,137,-51.432373
179.3048,138,-51.432373
180.4811,139,-51.432373
181.9847,140,-51.432373
182.9462,141,-51.432373
184.1608,142,-51.432373
185.2315,143,-51.432373
186.2482,144,-51.432373
186.9315,145,-51.432373
188.1106,146,-51.432373
189.2936,147,-51.432373
190.2372,148,-51.432373
191.5291,149,-51.432373
192.9288,150,-51.432373
193.6488,151,-51.432373
194.7972,152,-51.432373
196.1132,153,-51.432373
196.6886,154,-51.432373
197.5983,155,-51.432373
198.5209,156,-51.432373
200.0173,157,-51.432373
200.7214,158,-51.432373
201.4395,159,-51.432373
202.6890,160,-51.432373
203.7139,161,-51.432373
204.5491,162,-51.432373
205.7221,163,-51.432373
206.8168,164,-51.432373
207.7802,165,-51.432373
208.6150,166,-51.432373
209.8580,167,-51.432373
211.0866,168,-51.432373
211.7770,169,-51.432373
212.2734,170,-51.432373
213.3411,171,-51.432373
214.6086,172,-51.432373
215.5562,173,-51.432373
216.8097,174,-51.432373
217.9948,175,-51.432373
219.4610,176,-51.432373
220.2436,177,-51.432373
221.6121,178,-51.432373
222.9373,179,-51.432373
223.9769,180,-51.432373
224.6823,181,-51.432373
225.9929,182,-51.432373
226.4727,183,-51.432373
227.7209,184,-51.432373
228.9535,185,-51.432373
230.5857,186,-51.432373
231.5438,187,-51.432373
232.3482,188,-51.432373
232.9731,189,-51.432373
234.4610,190,-51.432373
235.3293,191,-51.432373
236.3388,192,-51.432373
237.4934,193,-51.432373
238.5570,194,-51.432373
239.7902,195,-51.432373
240.7064,196,-51.432373
242.4612,197,-51.432373
243.8264,198,-51.432373
244.5110,199,-51.432373
245.6902,200,-51.432373
246.5634,201,-51.432373
247.5254,202,-51.432373
248.7175,203,-51.432373
250.0199,204,-51.432373
251.2584,205,-51.432373
252.3377,206,-51.432373
253.5464,207,-51.432373
254.6570,208,-51.432373
255.4364,209,-51.432373
256.6137,210,-51.432373
257.6219,211,-51.432373
258.1491,212,-51.432373
259.1465,213,-51.432373
260.7800,214,-51.432373
261.9408,215,-51.432373
263.2662,216,-51.432373
264.4329,217,-51.432373
265.5441,218,-51.432373
266.6529,219,-51.432373
267.5299,220,-51.432373
267.9946,221,-51.432373
269.1665,222,-51.432373
270.0192,223,-51.432373
270.9307,224,-51.432373
272.1932,225,-51.432373
273.2312,226,-51.432373
274.4783,227,-51.432373
275.5532,228,-51.432373
276.8621,229,-51.432373
277.9287,230,-51.432373
279.1705,231,-51.432373
280.2892,232,-51.432373
281.1325,233,-51.432373
282.0145,234,-51.432373
282.6968,235,-51.432373
283.5543,236,-51.432373
284.3986,237,-51.432373
285.5328,238,-51.432373
286.8930,239,-51.432373
287.9478,240,-51.432373
288.8406,241,-51.432373
289.9287,242,-51.432373
291.0768,243,-51.432373
291.8942,244,-51.432373
292.5509,245,-51.432373
293.4575,246,-51.432373
294.5588,247,-51.432373
295.7458,248,-51.432373
296.4425,249,-51.432373
297.3625,250,-51.432373
298.6899,251,-51.432373
299.6851,252,-51.432373
300.9864,253,-51.432373
302.2247,254,-51.432373
303.5671,255,-51.432373
304.2511,256,-51.432373
305.0130,257,-51.432373
306.1527,258,-51.432373
307.3326,259,-51.432373
308.5878,260,-51.432373
309.8890,261,-51.432373
310.8360,262,-51.432373
312.0618,263,-51.432373
313.2984,264,-51.432373
314.3892,265,-51.432373
315.6241,266,-51.432373
316.5409,267,-51.432373
317.3005,268,-51.432373
318.3580,269,-51.432373
319.7987,270,-51.432373
321.1864,271,-51.432373
322.8296,272,-51.432373
324.3009,273,-51.432373
324.9930,274,-51.432373
326.2347,275,-51.432373
327.4340,276,-51.432373
328.5789,277,-51.432373
329.0495,278,-51.432373
329.7371,279,-51.432373
330.8681,280,-51.432373
331.8050,281,-51.432373
332.7367,282,-51.432373
333.3207,283,-51.432373
333.8744,284,-51.432373
335.0702,285,-51.432373
336.1248,286,-51.432373
337.4051,287,-51.432373
338.3262,288,-51.432373
339.6969,289,-51.432373
340.4294,290,-51.432373
341.4914,291,-51.432373
342.7119,292,-51.432373
343.6182,293,-51.432373
344.7595,294,-51.432373
346.1855,295,-51.432373
347.4452,296,-51.432373
348.5210,297,-51.432373
349.3492,298,-51.432373
