SEED: 1925073410
BEST: -26.344284057617188
t,generation,fitness
2.3945,0,-2097.309341
3.9594,1,-2097.309341
5.5428,2,-2097.309341
7.6674,3,-1515.925720
9.4878,4,-1515.925720
11.5671,5,-1515.925720
13.6167,6,-773.181412
15.5423,7,-773.181412
17.9394,8,-773.181412
20.0220,9,-755.963242
22.3670,10,-735.098175
23.9869,11,-735.098175
26.8268,12,-735.098175
29.0974,13,-735.098175
31.1311,14,-735.098175
32.9632,15,-735.098175
34.8789,16,-731.587601
36.6083,17,-731.587601
38.7518,18,-622.720215
41.0506,19,-622.720215
43.2329,20,-477.304504
45.0479,21,-477.304504
47.1031,22,-477.304504
48.4752,23,-477.304504
50.3670,24,-477.304504
51.8008,25,-477.304504
53.4100,26,-477.304504
55.2475,27,-365.210678
57.3359,28,-365.210678
59.0922,29,-365.210678
60.8274,30,-365.210678
62.1318,31,-365.210678
63.6227,32,-365.210678
65.1477,33,-349.273605
66.7271,34,-349.273605
67.6592,35,-349.273605
68.5880,36,-349.273605
70.3205,37,-349.273605
71.6435,38,-349.273605
73.0704,39,-349.273605
73.8351,40,-349.273605
75.5564,41,-349.273605
77.2423,42,-204.392731
79.1271,43,-204.392731
80.3162,44,-114.636887
82.0686,45,-114.636887
83.3357,46,-114.636887
84.8831,47,-114.636887
85.5598,48,-114.636887
86.7631,49,-114.636887
88.4837,50,-114.636887
90.4805,51,-101.626694
91.8032,52,-101.626694
93.2950,53,-101.626694
95.1651,54,-101.626694
96.7237,55,-101.626694
97.7877,56,-101.626694
99.1063,57,-101.626694
101.3206,58,-66.079544
102.7222,59,-66.079544
103.9158,60,-66.079544
105.0544,61,-66.079544
106.7753,62,-66.079544
108.3132,63,-66.079544
110.0749,64,-42.460831
111.7500,65,-42.460831
113.2975,66,-42.460831
114.5837,67,-42.460831
116.3474,68,-42.460831
118.1706,69,-42.460831
119.6153,70,-42.460831
120.7187,71,-42.460831
121.6828,72,-42.460831
123.5305,73,-42.460831
124.9552,74,-32.588730
126.4777,75,-32.588730
128.0788,76,-32.588730
129.6486,77,-28.790451
130.9903,78,-28.790451
132.5759,79,-28.790451
134.0286,80,-28.790451
135.8522,81,-28.790451
137.2539,82,-28.790451
138.7994,83,-28.790451
140.2831,84,-28.790451
142.2655,85,-28.790451
144.4032,86,-28.790451
146.0202,87,-28.790451
147.7163,88,-28.790451
149.4207,89,-28.790451
150.9972,90,-28.790451
152.9757,91,-28.790451
154.6034,92,-28.790451
156.5832,93,-28.790451
158.5337,94,-28.790451
160.6749,95,-28.790451
162.3484,96,-28.790451
164.1720,97,-28.790451
165.7575,98,-28.790451
167.5117,99,-28.790451
169.3377,100,-28.790451
170.7840,101,-28.790451
172.4978,102,-28.790451
174.0557,103,-28.790451
175.7719,104,-28.790451
177.5314,105,-28.790451
178.8573,106,-28.790451
180.1313,107,-28.790451
181.2361,108,-28.790451
182.8551,109,-28.790451
184.1491,110,-28.790451
185.7435,111,-28.790451
187.1404,112,-28.790451
188.3185,113,-28.790451
189.6651,114,-28.790451
191.1989,115,-27.556381
192.9420,116,-27.556381
194.6685,117,-27.556381
196.3763,118,-27.556381
197.8950,119,-27.556381
199.2745,120,-27.556381
200.9328,121,-27.556381
202.2796,122,-27.556381
203.6355,123,-27.556381
205.2516,124,-27.556381
206.9957,125,-27.556381
208.3079,126,-27.556381
209.3255,127,-27.556381
211.0290,128,-27.556381
212.6187,129,-27.556381
214.0284,130,-27.556381
215.4200,131,-27.556381
216.8995,132,-27.556381
218.2318,133,-27.556381
219.8308,134,-27.556381
220.6914,135,-27.556381
222.0196,136,-27.556381
223.3578,137,-27.556381
224.6506,138,-27.556381
226.0804,139,-27.556381
227.3302,140,-27.556381
228.9871,141,-27.556381
230.6494,142,-27.556381
231.8602,143,-27.556381
233.1971,144,-27.556381
234.5070,145,-27.556381
235.9097,146,-27.556381
237.3028,147,-27.556381
238.6310,148,-27.556381
240.0271,149,-27.556381
241.2946,150,-27.556381
242.7755,151,-27.556381
244.2762,152,-27.556381
245.8884,153,-27.556381
247.4513,154,-27.556381
249.0341,155,-27.556381
250.7253,156,-27.556381
251.8875,157,-27.556381
253.4881,158,-27.556381
255.5644,159,-27.556381
256.9813,160,-27.556381
258.3543,161,-27.556381
259.6421,162,-27.556381
261.0014,163,-27.556381
262.6732,164,-27.556381
264.2971,165,-27.556381
265.8872,166,-27.556381
267.2061,167,-27.556381
268.7449,168,-27.556381
270.2489,169,-27.556381
271.6438,170,-27.556381
273.1130,171,-27.556381
274.3146,172,-27.556381
275.7351,173,-27.556381
277.2349,174,-27.556381
278.7359,175,-27.556381
279.9519,176,-27.556381
281.2740,177,-27.556381
282.9866,178,-27.556381
284.3917,179,-27.556381
285.8677,180,-27.556381
287.1415,181,-27.556381
288.8243,182,-27.556381
290.3706,183,-27.556381
291.9431,184,-27.556381
293.6457,185,-27.556381
295.0611,186,-27.556381
296.4889,187,-27.556381
297.9804,188,-27.556381
299.3643,189,-27.556381
301.0479,190,-27.556381
302.2921,191,-27.556381
303.7151,192,-27.556381
304.8751,193,-27.556381
306.4040,194,-27.556381
308.0311,195,-27.556381
309.5231,196,-27.556381
310.7052,197,-27.556381
311.8839,198,-27.556381
313.2735,199,-27.556381
314.2846,200,-27.556381
315.4948,201,-27.556381
316.9314,202,-27.556381
318.5916,203,-27.556381
319.8412,204,-27.556381
321.4198,205,-27.556381
323.1804,206,-27.556381
324.2350,207,-27.556381
325.5830,208,-27.556381
326.9650,209,-27.556381
328.1679,210,-27.556381
329.6953,211,-27.556381
331.2749,212,-27.556381
332.7026,213,-27.556381
334.3368,214,-27.556381
335.4992,215,-27.556381
337.0113,216,-27.556381
338.1855,217,-27.556381
339.3178,218,-27.556381
340.5031,219,-27.556381
341.7589,220,-27.556381
342.8351,221,-27.556381
344.1029,222,-27.556381
344.9458,223,-27.556381
346.2353,224,-27.556381
347.4510,225,-27.556381
348.6472,226,-27.556381
349.7868,227,-27.556381
351.1512,228,-27.556381
352.6038,229,-27.556381
354.0267,230,-27.556381
355.4922,231,-27.556381
356.8970,232,-27.556381
357.8737,233,-27.556381
359.4509,234,-27.556381
360.9670,235,-27.556381
362.2642,236,-27.556381
363.1097,237,-27.556381
364.3887,238,-27.556381
365.6056,239,-27.556381
366.5467,240,-27.556381
367.7999,241,-27.556381
368.9499,242,-27.556381
370.2668,243,-27.556381
371.4722,244,-27.556381
372.7555,245,-27.556381
374.7316,246,-27.556381
376.0548,247,-27.556381
377.5111,248,-27.556381
378.9474,249,-27.556381
380.2489,250,-27.556381
380.8580,251,-27.556381
382.1634,252,-27.556381
383.5120,253,-27.556381
384.6388,254,-27.556381
385.8732,255,-27.556381
387.0272,256,-27.556381
387.6897,257,-27.556381
388.9658,258,-27.556381
390.6641,259,-27.556381
392.0318,260,-27.556381
392.9732,261,-27.556381
394.3191,262,-27.556381
395.1096,263,-27.556381
396.5446,264,-27.556381
397.7760,265,-27.556381
398.9472,266,-27.556381
399.6707,267,-27.556381
401.1475,268,-27.556381
402.2383,269,-27.556381
403.5083,270,-27.556381
404.6569,271,-27.556381
406.2474,272,-27.556381
407.2002,273,-27.556381
408.1748,274,-27.556381
409.4390,275,-27.556381
410.5790,276,-27.556381
411.9191,277,-27.556381
413.0115,278,-27.556381
414.4322,279,-27.556381
416.0980,280,-27.556381
417.1667,281,-27.556381
418.6426,282,-27.556381
419.9747,283,-27.556381
421.0949,284,-27.556381
422.5731,285,-27.556381
424.0151,286,-27.556381
425.1513,287,-27.556381
426.3589,288,-27.556381
427.8833,289,-27.556381
429.3058,290,-27.556381
430.7398,291,-27.556381
431.8730,292,-27.556381
432.9373,293,-27.556381
434.6126,294,-27.556381
435.9551,295,-27.556381
437.3882,296,-27.556381
438.5719,297,-27.556381
439.7764,298,-27.556381
440.7950,299,-27.556381
442.2432,300,-27.556381
443.5184,301,-27.556381
444.8981,302,-27.556381
446.2402,303,-27.556381
447.3430,304,-27.556381
448.6458,305,-27.556381
449.7789,306,-27.556381
451.3264,307,-27.556381
451.8319,308,-27.556381
452.9510,309,-27.556381
454.0911,310,-27.556381
455.3700,311,-27.556381
456.5508,312,-27.556381
457.8394,313,-27.556381
458.7556,314,-27.556381
460.0284,315,-27.556381
461.1901,316,-27.556381
461.9052,317,-27.556381
462.6553,318,-27.556381
463.5550,319,-27.556381
465.3482,320,-27.556381
466.6850,321,-27.556381
467.7710,322,-27.556381
469.0256,323,-27.556381
470.1550,324,-27.556381
471.3631,325,-27.556381
472.2527,326,-27.556381
473.3951,327,-27.556381
474.6551,328,-27.556381
475.6273,329,-27.556381
476.8831,330,-27.556381
477.9937,331,-27.556381
479.5351,332,-27.556381
480.2004,333,-27.556381
481.1090,334,-27.556381
482.4826,335,-27.556381
483.8826,336,-27.556381
485.2351,337,-27.556381
486.2353,338,-27.556381
487.3685,339,-27.556381
488.1111,340,-27.556381
488.9675,341,-27.556381
489.5855,342,-27.556381
490.7951,343,-27.556381
492.0111,344,-27.556381
493.0991,345,-27.556381
494.2588,346,-27.556381
495.4608,347,-27.556381
496.7882,348,-27.556381
498.0309,349,-27.556381
498.9978,350,-27.556381
500.1987,351,-27.556381
501.4266,352,-27.556381
501.9557,353,-27.556381
503.3115,354,-27.556381
504.6551,355,-27.556381
505.3164,356,-27.556381
505.9250,357,-27.556381
506.6628,358,-27.556381
507.7137,359,-27.556381
508.8840,360,-27.556381
510.2987,361,-27.556381
511.2072,362,-27.556381
511.8192,363,-27.556381
513.1757,364,-27.556381
514.3452,365,-27.556381
515.5584,366,-27.556381
516.1155,367,-27.556381
517.2567,368,-27.556381
518.5110,369,-27.556381
520.4016,370,-27.556381
521.1148,371,-27.556381
521.9742,372,-27.556381
523.2999,373,-27.556381
524.5387,374,-27.556381
525.1470,375,-27.556381
526.4831,376,-27.556381
527.0891,377,-27.556381
528.4705,378,-27.556381
529.6925,379,-27.556381
530.4031,380,-27.556381
531.4276,381,-27.556381
533.2647,382,-27.556381
534.4086,383,-27.556381
535.5342,384,-27.556381
536.5537,385,-27.556381
537.7231,386,-27.556381
538.3329,387,-27.556381
539.3624,388,-27.556381
541.0909,389,-27.556381
542.2800,390,-27.556381
543.5035,391,-27.556381
544.4122,392,-27.556381
545.6828,393,-27.556381
547.1192,394,-27.556381
548.4964,395,-27.556381
549.3503,396,-27.556381
