SEED: 1822965346
BEST: -28.806793212890625
t,generation,fitness
1.8054,0,-2986.026779
2.9271,1,-2986.026779
3.9109,2,-2986.026779
5.1077,3,-2986.026779
6.2382,4,-2986.026779
7.4353,5,-2986.026779
8.9757,6,-2986.026779
9.8109,7,-719.905502
11.1488,8,-719.905502
12.6886,9,-719.905502
14.4191,10,-719.905502
15.6991,11,-719.905502
17.0792,12,-719.905502
18.6799,13,-719.905502
20.1029,14,-719.905502
21.2070,15,-531.280136
22.3293,16,-531.280136
23.4509,17,-531.280136
24.8559,18,-531.280136
25.7927,19,-531.280136
27.2177,20,-531.280136
28.3828,21,-531.280136
29.0709,22,-531.280136
30.1559,23,-531.280136
30.6163,24,-531.280136
31.1501,25,-531.280136
32.1229,26,-531.280136
32.9670,27,-531.280136
33.7349,28,-531.280136
35.0546,29,-531.280136
36.0186,30,-531.280136
37.1251,31,-531.280136
37.8707,32,-181.818100
38.5430,33,-181.818100
39.3988,34,-181.818100
40.5223,35,-181.818100
40.9535,36,-181.818100
41.6272,37,-177.409851
42.2416,38,-177.409851
42.6634,39,-177.409851
43.8509,40,-177.409851
44.9326,41,-177.409851
45.9076,42,-177.409851
46.8668,43,-177.409851
47.8909,44,-169.604019
49.2981,45,-150.045731
50.2782,46,-150.045731
50.7059,47,-150.045731
51.3214,48,-100.561737
52.6557,49,-100.561737
53.9146,50,-100.561737
55.1012,51,-100.561737
56.1203,52,-100.561737
57.2506,53,-100.561737
58.4884,54,-100.561737
60.6628,55,-68.535217
62.3002,56,-68.535217
63.9692,57,-68.535217
65.4827,58,-68.535217
67.2584,59,-68.535217
69.5285,60,-68.535217
71.4166,61,-68.535217
73.2034,62,-68.535217
75.3718,63,-68.535217
77.7902,64,-65.029053
79.9112,65,-65.029053
81.5217,66,-65.029053
83.2856,67,-65.029053
85.0283,68,-65.029053
86.9070,69,-65.029053
88.6552,70,-65.029053
89.9229,71,-65.029053
91.4456,72,-65.029053
93.1387,73,-65.029053
94.9198,74,-65.029053
96.0427,75,-65.029053
98.0291,76,-65.029053
100.2199,77,-65.029053
101.5510,78,-65.029053
103.1358,79,-65.029053
104.1349,80,-59.811813
105.7774,81,-59.811813
107.7888,82,-59.811813
109.6561,83,-59.811813
111.3633,84,-59.811813
113.2870,85,-59.811813
114.9081,86,-59.811813
116.3330,87,-59.811813
117.7191,88,-59.811813
119.4130,89,-59.811813
121.3642,90,-59.811813
123.0113,91,-59.811813
124.7367,92,-59.811813
126.2829,93,-59.811813
127.9345,94,-59.811813
129.9707,95,-59.811813
131.5819,96,-59.811813
133.3210,97,-59.811813
134.8988,98,-59.811813
136.9447,99,-59.811813
138.4792,100,-59.811813
140.2967,101,-59.811813
142.7343,102,-59.811813
144.5927,103,-59.811813
146.2657,104,-59.811813
148.2309,105,-59.811813
150.0829,106,-59.811813
151.5427,107,-59.811813
153.8916,108,-59.811813
155.7825,109,-59.811813
157.4708,110,-59.811813
159.2865,111,-59.811813
160.8390,112,-59.747849
162.9130,113,-59.747849
164.8834,114,-59.747849
166.5895,115,-59.747849
168.1907,116,-59.614197
169.7528,117,-59.614197
171.0883,118,-59.614197
172.7109,119,-59.614197
174.0305,120,-58.476791
175.6309,121,-58.476791
177.5030,122,-58.476791
179.7909,123,-58.476791
181.7961,124,-58.476791
183.6325,125,-58.476791
185.5701,126,-58.476791
187.4925,127,-58.476791
189.1672,128,-58.476791
190.5639,129,-58.476791
191.8907,130,-58.476791
193.6428,131,-57.970749
195.2347,132,-57.970749
197.0595,133,-57.970749
198.4361,134,-47.571442
200.3858,135,-47.571442
201.9188,136,-47.571442
203.5226,137,-47.571442
205.3909,138,-47.571442
206.9082,139,-47.571442
208.1828,140,-47.571442
210.0949,141,-47.571442
212.0549,142,-47.571442
214.2154,143,-46.562866
215.8121,144,-46.562866
218.1604,145,-46.562866
220.3509,146,-46.562866
222.5548,147,-46.562866
224.3267,148,-46.562866
225.9149,149,-46.562866
227.3418,150,-46.562866
228.9352,151,-46.562866
230.7977,152,-46.562866
232.9065,153,-46.562866
234.8556,154,-46.562866
236.6109,155,-46.562866
238.5502,156,-46.562866
239.9402,157,-46.562866
241.5591,158,-46.562866
243.8911,159,-43.719147
245.4511,160,-43.719147
247.4910,161,-43.719147
249.3599,162,-43.719147
251.4509,163,-43.719147
253.2974,164,-43.719147
255.4509,165,-43.719147
257.2562,166,-43.719147
259.0041,167,-43.719147
261.0148,168,-43.719147
262.7471,169,-43.719147
264.7190,170,-43.719147
266.9550,171,-43.719147
268.5187,172,-43.719147
270.3647,173,-43.719147
272.0846,174,-43.719147
273.7428,175,-43.719147
275.3549,176,-43.719147
277.7511,177,-43.719147
279.5389,178,-43.719147
281.1188,179,-43.719147
282.8542,180,-43.719147
284.4261,181,-43.719147
286.0111,182,-43.719147
287.4528,183,-43.719147
289.2810,184,-43.719147
291.3200,185,-43.719147
293.3794,186,-43.719147
295.3244,187,-43.719147
296.6181,188,-43.719147
298.8717,189,-43.107361
300.6070,190,-39.393494
302.1829,191,-39.393494
303.8910,192,-39.393494
305.8844,193,-39.393494
307.9214,194,-39.393494
310.2678,195,-39.393494
311.7349,196,-39.393494
313.5988,197,-39.393494
315.0748,198,-39.393494
317.2740,199,-39.393494
319.0550,200,-39.393494
321.1780,201,-39.393494
322.9297,202,-39.393494
325.0550,203,-39.393494
326.8743,204,-39.393494
328.8909,205,-39.393494
331.0228,206,-39.393494
332.9443,207,-39.393494
334.9962,208,-39.393494
336.5671,209,-39.393494
338.3205,210,-39.393494
340.2710,211,-39.393494
341.7968,212,-39.393494
343.4236,213,-39.393494
345.3031,214,-39.393494
347.1242,215,-39.393494
349.0018,216,-39.393494
350.8877,217,-39.393494
352.5839,218,-39.393494
354.1870,219,-39.393494
356.3714,220,-39.393494
358.3431,221,-39.393494
360.8430,222,-39.393494
362.7620,223,-39.393494
365.0002,224,-39.393494
366.5485,225,-39.393494
368.1872,226,-39.393494
369.6632,227,-39.393494
371.1159,228,-39.393494
372.8623,229,-39.393494
374.4027,230,-39.393494
376.1788,231,-39.393494
377.4497,232,-39.393494
379.7392,233,-39.393494
381.5126,234,-39.393494
383.1815,235,-39.393494
384.7630,236,-39.393494
386.5122,237,-37.314636
387.7110,238,-37.314636
389.3787,239,-37.314636
391.0829,240,-37.314636
392.7996,241,-37.314636
394.4711,242,-37.314636
395.7789,243,-37.314636
396.9594,244,-37.314636
398.8171,245,-37.314636
400.4500,246,-37.314636
401.7767,247,-37.314636
403.4563,248,-37.314636
405.4067,249,-37.314636
406.6145,250,-37.314636
407.7426,251,-37.314636
409.9551,252,-37.314636
411.8477,253,-37.314636
413.6706,254,-37.314636
415.6285,255,-37.314636
417.8518,256,-37.314636
419.5643,257,-37.314636
421.1531,258,-37.314636
422.9443,259,-37.314636
424.7919,260,-37.314636
426.9428,261,-37.314636
428.8314,262,-37.314636
430.6514,263,-37.314636
432.2685,264,-37.314636
434.5751,265,-37.047409
436.3709,266,-37.047409
438.2804,267,-37.047409
439.9273,268,-37.047409
441.5590,269,-37.047409
443.0662,270,-37.047409
445.0108,271,-37.047409
447.2788,272,-37.047409
448.7402,273,-37.047409
450.0467,274,-37.047409
451.8349,275,-37.047409
453.6675,276,-37.047409
455.2666,277,-37.047409
457.2466,278,-37.047409
459.2911,279,-37.047409
461.1589,280,-37.047409
463.1587,281,-37.047409
464.9511,282,-37.047409
466.7395,283,-37.047409
468.3199,284,-37.047409
470.8344,285,-37.047409
472.7311,286,-37.047409
475.0849,287,-37.047409
476.5725,288,-37.047409
478.1909,289,-37.047409
480.1179,290,-37.047409
481.9407,291,-37.047409
483.8043,292,-37.047409
485.5509,293,-37.047409
487.7632,294,-37.047409
489.5274,295,-37.047409
491.2547,296,-37.047409
492.8865,297,-37.047409
495.4908,298,-37.047409
497.0010,299,-37.047409
498.2252,300,-37.047409
499.9982,301,-37.047409
501.4627,302,-37.047409
502.5949,303,-37.047409
504.2563,304,-37.047409
505.7030,305,-37.047409
507.5863,306,-37.047409
509.4601,307,-37.047409
511.3835,308,-37.047409
513.4688,309,-37.047409
515.5067,310,-37.047409
517.2206,311,-37.047409
518.8912,312,-37.047409
520.6072,313,-37.047409
522.0999,314,-37.047409
523.8470,315,-37.047409
525.7509,316,-37.047409
527.2116,317,-37.047409
528.9044,318,-37.047409
531.0063,319,-37.047409
533.2923,320,-37.047409
534.8752,321,-37.047409
536.4436,322,-37.047409
538.1588,323,-37.047409
540.2286,324,-37.047409
541.8551,325,-37.047409
543.6111,326,-37.047409
545.7611,327,-37.047409
547.4564,328,-37.047409
549.2867,329,-37.047409
550.7792,330,-37.047409
552.8139,331,-37.047409
554.4228,332,-37.047409
556.1627,333,-37.047409
558.2355,334,-37.047409
560.2226,335,-37.047409
561.4821,336,-37.047409
563.2382,337,-37.047409
565.2767,338,-37.047409
566.4152,339,-35.993698
567.8348,340,-35.993698
569.4593,341,-35.993698
571.1720,342,-35.993698
572.8431,343,-35.993698
574.4311,344,-35.993698
576.2281,345,-35.993698
578.3343,346,-35.993698
579.8560,347,-35.993698
581.4911,348,-35.993698
583.2549,349,-35.993698
585.0165,350,-35.993698
586.9357,351,-35.993698
588.8456,352,-35.993698
590.6150,353,-35.993698
592.2565,354,-35.993698
594.1190,355,-35.993698
595.8633,356,-35.993698
597.5204,357,-35.993698
599.2364,358,-33.187576
600.8952,359,-33.187576
602.6257,360,-33.187576
604.3149,361,-33.187576
606.0191,362,-33.187576
607.8621,363,-33.187576
609.5952,364,-33.187576
611.1429,365,-33.187576
612.8148,366,-33.187576
614.6065,367,-33.187576
616.5028,368,-33.187576
618.3416,369,-33.187576
619.8445,370,-33.187576
621.8308,371,-33.187576
623.5312,372,-33.187576
625.1910,373,-33.187576
626.8029,374,-33.187576
628.3763,375,-33.187576
630.1568,376,-33.187576
631.7630,377,-33.187576
633.6672,378,-33.187576
635.4920,379,-33.187576
636.9946,380,-32.455917
638.6109,381,-32.455917
640.5868,382,-32.455917
642.1508,383,-32.455917
643.9874,384,-32.455917
645.6350,385,-32.455917
646.9988,386,-32.455917
648.5286,387,-31.260468
650.6160,388,-31.260468
652.1537,389,-31.260468
653.6702,390,-31.260468
655.3435,391,-31.260468
657.0727,392,-31.260468
659.1487,393,-31.260468
660.8705,394,-31.260468
662.9710,395,-31.260468
664.7881,396,-31.260468
667.0051,397,-31.260468
668.5812,398,-31.233337
670.1033,399,-31.233337
671.9869,400,-31.233337
674.0027,401,-31.233337
675.5238,402,-31.233337
677.1105,403,-31.233337
679.2977,404,-31.233337
680.6700,405,-31.233337
682.5347,406,-31.233337
684.2432,407,-31.233337
686.3087,408,-31.233337
688.0267,409,-31.233337
689.9070,410,-31.233337
691.7282,411,-31.233337
693.6715,412,-31.233337
695.1660,413,-31.233337
697.0828,414,-31.233337
698.3191,415,-31.233337
700.0726,416,-31.233337
701.7312,417,-31.233337
703.4630,418,-31.233337
705.4108,419,-31.233337
707.4011,420,-31.233337
709.2990,421,-31.233337
711.0627,422,-31.233337
712.6631,423,-31.233337
714.1869,424,-31.233337
715.8110,425,-31.233337
717.7189,426,-29.149368
719.4902,427,-29.149368
721.0889,428,-29.149368
722.7008,429,-29.149368
724.3913,430,-29.149368
726.1920,431,-29.149368
728.2829,432,-29.149368
730.1155,433,-29.149368
731.5870,434,-29.149368
733.4429,435,-29.149368
734.8230,436,-29.149368
736.2712,437,-29.149368
737.7509,438,-29.149368
739.7710,439,-29.149368
741.0708,440,-29.088348
742.6747,441,-29.088348
