SEED: 652063568
BEST: -49.05291748046875
t,generation,fitness
2.5229,0,-764.316315
3.5264,1,-764.316315
4.9463,2,-764.316315
6.1103,3,-753.093597
7.1303,4,-753.093597
8.1835,5,-744.720963
9.4903,6,-219.074188
10.7223,7,-219.074188
11.8591,8,-219.074188
13.0707,9,-219.074188
14.3477,10,-219.074188
15.6376,11,-219.074188
16.4854,12,-219.074188
18.0461,13,-75.310730
19.4809,14,-67.514893
20.7785,15,-67.514893
22.0492,16,-67.514893
23.3056,17,-67.514893
24.4501,18,-67.514893
25.8839,19,-67.514893
27.3405,20,-67.514893
28.5261,21,-67.514893
29.3951,22,-67.514893
30.7612,23,-60.993103
32.0145,24,-60.993103
33.8702,25,-60.993103
35.1320,26,-60.993103
36.2905,27,-60.993103
37.5865,28,-60.993103
38.6234,29,-60.993103
39.6545,30,-60.993103
41.0222,31,-60.993103
42.0020,32,-60.993103
42.8504,33,-60.993103
43.9902,34,-60.993103
45.4038,35,-60.993103
46.6962,36,-60.993103
47.8825,37,-60.993103
49.3553,38,-60.993103
50.3666,39,-51.432373
51.8030,40,-51.432373
53.3224,41,-51.432373
54.4412,42,-51.432373
55.9015,43,-51.432373
57.2103,44,-51.432373
59.0720,45,-51.432373
60.1984,46,-51.432373
61.8433,47,-51.432373
63.0055,48,-51.432373
63.9904,49,-51.432373
64.7972,50,-51.432373
65.6549,51,-51.432373
66.7741,52,-51.432373
68.2743,53,-51.432373
69.7674,54,-51.432373
71.0478,55,-51.432373
72.3146,56,-51.432373
73.4983,57,-51.432373
74.1022,58,-51.432373
75.3431,59,-51.432373
76.4816,60,-51.432373
77.5984,61,-51.432373
79.1487,62,-51.432373
80.2946,63,-51.432373
81.4424,64,-51.432373
82.7338,65,-51.432373
83.9245,66,-51.432373
84.9782,67,-51.432373
86.4623,68,-51.432373
87.5985,69,-51.432373
88.8919,70,-51.432373
90.4448,71,-51.432373
91.3997,72,-51.432373
92.8226,73,-51.432373
94.0428,74,-51.432373
95.1960,75,-51.432373
96.2232,76,-51.432373
97.4721,77,-51.432373
98.8836,78,-51.432373
100.1629,79,-51.432373
101.4022,80,-51.432373
102.5073,81,-51.432373
103.9308,82,-51.432373
105.4985,83,-51.432373
106.3882,84,-51.432373
107.7865,85,-51.432373
109.0787,86,-51.432373
110.4947,87,-51.432373
111.2825,88,-51.432373
112.7587,89,-51.432373
114.0262,90,-51.432373
115.1783,91,-51.432373
116.1413,92,-51.432373
117.1547,93,-51.432373
118.1414,94,-51.432373
119.5034,95,-51.432373
120.2463,96,-51.432373
121.3224,97,-51.432373
121.9784,98,-51.432373
123.2546,99,-51.432373
124.5465,100,-51.432373
125.7184,101,-51.432373
126.8873,102,-51.432373
128.2177,103,-51.432373
129.6138,104,-51.432373
130.9690,105,-51.432373
132.4261,106,-51.432373
133.8830,107,-51.432373
135.3985,108,-51.432373
136.6635,109,-51.432373
137.8592,110,-51.432373
139.1099,111,-51.432373
140.5946,112,-51.432373
142.0619,113,-51.432373
143.4180,114,-51.432373
144.6253,115,-51.432373
145.9767,116,-51.432373
147.4107,117,-51.432373
148.4505,118,-51.432373
149.7784,119,-51.432373
150.8466,120,-51.432373
152.2202,121,-51.432373
153.5900,122,-51.432373
154.4983,123,-51.432373
155.1867,124,-51.432373
156.5988,125,-51.432373
157.7305,126,-51.432373
159.2031,127,-51.432373
160.8865,128,-51.432373
162.3344,129,-51.432373
163.0496,130,-51.432373
164.3504,131,-51.432373
165.4385,132,-51.432373
166.3481,133,-51.432373
167.8182,134,-51.432373
168.8923,135,-51.432373
170.1035,136,-51.432373
171.3547,137,-51.432373
172.8068,138,-51.432373
174.0235,139,-51.432373
175.2039,140,-51.432373
176.4837,141,-51.432373
177.7429,142,-51.432373
179.1801,143,-51.432373
180.1820,144,-51.432373
181.6522,145,-51.432373
182.8286,146,-51.432373
183.7346,147,-51.432373
184.9990,148,-51.432373
186.2949,149,-51.432373
187.5865,150,-51.432373
188.6383,151,-51.432373
189.6630,152,-51.432373
190.6425,153,-51.432373
192.1013,154,-51.432373
193.1099,155,-51.432373
194.0829,156,-51.432373
195.0363,157,-51.432373
196.2670,158,-51.432373
197.3705,159,-51.432373
198.9853,160,-51.432373
200.1315,161,-51.432373
201.5194,162,-51.432373
202.4862,163,-51.432373
203.4902,164,-51.432373
204.8587,165,-51.432373
206.2166,166,-51.432373
207.2503,167,-51.432373
208.4379,168,-51.432373
209.5427,169,-51.432373
210.7487,170,-51.432373
211.8345,171,-51.432373
212.9035,172,-51.432373
214.0023,173,-51.432373
214.8029,174,-51.432373
215.9356,175,-51.432373
217.1514,176,-51.432373
218.4105,177,-51.432373
219.0423,178,-51.432373
220.3504,179,-51.432373
221.6998,180,-51.432373
223.0745,181,-51.432373
224.0746,182,-51.432373
224.9273,183,-51.432373
225.9704,184,-51.432373
226.7604,185,-51.432373
228.2665,186,-51.432373
229.4897,187,-51.432373
230.5245,188,-51.432373
231.5606,189,-51.432373
233.0745,190,-51.432373
234.1189,191,-51.432373
235.3366,192,-51.432373
236.7389,193,-51.432373
238.0519,194,-51.432373
239.0665,195,-51.432373
240.1545,196,-51.432373
241.1529,197,-51.432373
242.1383,198,-51.432373
243.5878,199,-51.432373
244.5626,200,-51.432373
245.8677,201,-51.432373
246.9940,202,-51.432373
248.0545,203,-51.432373
248.7186,204,-51.432373
249.9312,205,-51.432373
251.3384,206,-51.432373
252.4043,207,-51.432373
253.7584,208,-51.432373
255.1545,209,-51.432373
256.5062,210,-51.432373
258.0202,211,-51.432373
259.6630,212,-51.432373
260.6503,213,-51.432373
261.8903,214,-51.432373
262.9679,215,-51.432373
263.6724,216,-51.432373
264.9434,217,-51.432373
266.4221,218,-51.432373
266.8459,219,-51.432373
267.9263,220,-51.432373
269.4263,221,-51.432373
270.3252,222,-51.432373
271.9494,223,-51.432373
273.4725,224,-51.432373
274.5946,225,-51.432373
275.4609,226,-51.432373
276.7152,227,-51.432373
277.6543,228,-51.432373
279.0774,229,-51.432373
280.0692,230,-51.432373
281.2663,231,-51.432373
282.1823,232,-51.432373
283.0777,233,-51.432373
284.2092,234,-51.432373
285.0146,235,-51.432373
286.4139,236,-51.432373
287.3707,237,-51.432373
287.9587,238,-51.432373
289.1440,239,-51.432373
290.1785,240,-51.432373
291.5425,241,-51.432373
292.6071,242,-51.432373
294.1661,243,-51.432373
295.3667,244,-51.432373
296.8187,245,-51.432373
297.5664,246,-51.432373
298.6184,247,-51.432373
299.9765,248,-51.432373
300.8183,249,-51.432373
301.5386,250,-51.432373
302.5408,251,-51.432373
303.5366,252,-51.432373
304.5467,253,-51.432373
305.6824,254,-51.432373
306.2742,255,-51.432373
307.2345,256,-51.432373
308.2863,257,-51.432373
309.2764,258,-51.432373
310.6786,259,-51.432373
311.5985,260,-51.432373
312.2103,261,-51.432373
313.6825,262,-51.432373
314.7985,263,-51.432373
315.8596,264,-51.432373
316.8423,265,-51.432373
317.6279,266,-51.432373
318.7025,267,-51.432373
