SEED: 1095768668
BEST: -161.6109161376953
t,generation,fitness
1.8860,0,-1368.029205
2.8507,1,-1368.029205
4.4148,2,-1368.029205
5.3573,3,-1368.029205
6.2526,4,-1337.407883
7.4923,5,-1337.407883
8.3926,6,-1306.333267
9.0317,7,-1278.651642
10.0704,8,-1272.170563
11.1108,9,-1272.170563
12.0220,10,-1272.170563
13.1421,11,-1272.170563
14.1189,12,-1199.441711
15.1575,13,-1199.441711
15.7159,14,-1199.441711
16.7771,15,-940.422562
17.8395,16,-940.422562
19.1041,17,-782.449631
19.9529,18,-782.449631
21.0679,19,-764.033371
22.3503,20,-764.033371
23.7253,21,-302.819763
25.0141,22,-302.819763
26.1549,23,-302.819763
27.5896,24,-302.819763
28.8956,25,-302.819763
30.4440,26,-292.720093
31.7852,27,-292.720093
32.7123,28,-292.720093
33.8907,29,-267.273178
34.5651,30,-267.273178
35.7902,31,-267.273178
37.2187,32,-267.273178
38.4824,33,-267.273178
39.5373,34,-267.273178
40.4304,35,-267.273178
41.3453,36,-267.273178
42.3797,37,-264.559692
43.3144,38,-264.559692
44.7440,39,-264.559692
45.7131,40,-264.559692
46.3309,41,-255.865479
46.9008,42,-255.865479
48.0413,43,-255.865479
49.1600,44,-255.865479
50.3057,45,-255.865479
51.3655,46,-255.865479
52.4444,47,-255.865479
53.3769,48,-255.865479
54.3318,49,-255.865479
55.3227,50,-227.784927
56.3104,51,-227.784927
57.2486,52,-227.784927
57.7873,53,-227.784927
58.6205,54,-227.784927
59.5389,55,-227.784927
60.0770,56,-227.784927
61.1244,57,-227.784927
62.0075,58,-227.784927
62.9163,59,-227.784927
63.8863,60,-227.784927
64.8487,61,-227.784927
65.3552,62,-227.784927
66.2720,63,-227.784927
67.2426,64,-227.784927
68.4032,65,-227.784927
69.5204,66,-227.784927
70.5309,67,-227.784927
71.1364,68,-227.784927
71.6141,69,-227.784927
72.5433,70,-227.784927
73.3864,71,-227.784927
74.2967,72,-227.784927
75.1060,73,-227.784927
76.2196,74,-227.784927
76.7384,75,-227.784927
77.3105,76,-227.784927
78.2491,77,-227.699524
78.8048,78,-227.699524
79.3502,79,-227.699524
80.3626,80,-227.699524
81.2537,81,-227.699524
82.3502,82,-227.699524
82.8965,83,-227.699524
83.9367,84,-227.699524
84.9071,85,-227.699524
85.8042,86,-227.699524
86.9170,87,-227.699524
87.4209,88,-227.699524
88.3831,89,-227.699524
89.4085,90,-227.699524
90.3626,91,-227.699524
91.3759,92,-227.699524
92.3624,93,-226.298782
93.2203,94,-226.298782
94.0276,95,-226.298782
