SEED: 1317386648
BEST: -103.2843017578125
t,generation,fitness
1.8516,0,-1146.603973
2.9019,1,-1146.603973
3.6417,2,-890.727020
4.4275,3,-890.727020
5.7109,4,-890.727020
7.2725,5,-890.727020
8.3197,6,-890.727020
8.7594,7,-890.727020
8.8358,8,-890.727020
9.6442,9,-890.727020
10.3025,10,-890.727020
10.7397,11,-890.727020
11.1896,12,-890.727020
11.7112,13,-890.727020
12.5453,14,-890.727020
13.3005,15,-890.727020
14.6444,16,-890.727020
15.6541,17,-696.470978
16.2093,18,-696.470978
16.9483,19,-696.470978
17.6601,20,-696.470978
18.7704,21,-696.470978
19.9395,22,-696.470978
20.6001,23,-663.625427
21.2775,24,-663.625427
22.4127,25,-568.405670
23.6646,26,-568.405670
24.7280,27,-568.405670
25.8925,28,-568.405670
27.2830,29,-537.399567
28.5654,30,-478.365509
29.8649,31,-478.365509
31.0421,32,-478.365509
32.2499,33,-478.365509
33.5724,34,-439.370255
34.3030,35,-439.370255
35.6794,36,-238.782608
36.8282,37,-238.782608
37.9658,38,-238.782608
39.2724,39,-238.782608
40.3546,40,-238.782608
41.0622,41,-238.782608
42.3549,42,-238.782608
43.5243,43,-238.782608
44.9116,44,-238.782608
46.4689,45,-160.225906
48.0302,46,-160.225906
49.3141,47,-160.225906
50.6670,48,-160.225906
52.3017,49,-160.225906
53.8386,50,-160.225906
55.1091,51,-160.225906
56.5128,52,-160.225906
58.0000,53,-160.225906
59.4961,54,-160.225906
60.8961,55,-160.225906
62.7993,56,-160.225906
64.3201,57,-160.225906
65.9332,58,-160.225906
67.7097,59,-160.225906
69.4225,60,-160.225906
70.7474,61,-160.225906
72.3650,62,-160.225906
74.0001,63,-160.225906
75.5386,64,-160.225906
77.2069,65,-160.225906
78.5409,66,-160.225906
80.0651,67,-160.225906
81.7349,68,-160.225906
83.1415,69,-160.225906
85.0807,70,-160.225906
86.7480,71,-160.225906
88.4818,72,-160.225906
90.1859,73,-160.225906
91.8514,74,-160.225906
93.4858,75,-160.225906
95.3377,76,-160.225906
97.0294,77,-160.225906
98.8632,78,-160.225906
100.5148,79,-160.225906
102.3206,80,-160.225906
104.2069,81,-160.225906
105.9333,82,-160.225906
107.7995,83,-160.225906
109.7610,84,-160.225906
111.4277,85,-160.225906
113.0899,86,-160.225906
114.8944,87,-160.225906
116.7028,88,-160.225906
118.1630,89,-160.225906
120.0613,90,-160.225906
121.7503,91,-160.225906
123.4037,92,-160.225906
125.2045,93,-160.225906
126.7731,94,-160.225906
128.6420,95,-160.225906
130.6191,96,-160.225906
132.7283,97,-160.225906
134.5036,98,-160.225906
136.0920,99,-160.225906
137.4869,100,-160.225906
139.3123,101,-160.225906
