SEED: 19383329
BEST: -106.10662841796875
t,generation,fitness
2.5027,0,-1572.025894
4.2408,1,-1572.025894
5.5113,2,-1572.025894
6.5438,3,-1224.760605
7.7184,4,-1224.760605
8.6559,5,-1224.760605
9.5609,6,-1210.195648
10.5253,7,-1197.925629
11.6259,8,-1180.897293
12.6029,9,-1180.897293
13.6337,10,-686.659836
14.4023,11,-541.203262
15.1359,12,-541.203262
16.3758,13,-541.203262
17.4394,14,-541.203262
18.6135,15,-541.203262
19.4944,16,-373.238495
20.4483,17,-373.238495
21.8014,18,-360.593353
23.0013,19,-360.593353
24.4709,20,-360.593353
25.7772,21,-360.593353
27.5347,22,-360.593353
28.9244,23,-360.593353
30.4547,24,-360.593353
31.5696,25,-360.593353
32.5842,26,-360.593353
33.9248,27,-360.593353
35.1270,28,-360.593353
36.0681,29,-347.372314
37.2303,30,-347.372314
38.3636,31,-347.372314
39.6078,32,-334.734421
40.7206,33,-334.734421
41.8547,34,-334.734421
42.9464,35,-334.734421
44.3642,36,-334.734421
45.9194,37,-334.734421
47.0733,38,-334.734421
48.3198,39,-334.734421
49.6004,40,-334.734421
51.1620,41,-334.734421
52.7817,42,-334.734421
54.3782,43,-334.734421
55.7546,44,-334.734421
58.2598,45,-334.734421
60.6459,46,-311.555557
62.2721,47,-311.555557
63.9323,48,-311.555557
65.6754,49,-311.555557
67.2581,50,-311.555557
68.6551,51,-311.555557
70.0304,52,-311.555557
73.0445,53,-311.555557
74.9307,54,-311.555557
76.3503,55,-311.555557
78.2251,56,-311.555557
80.0072,57,-311.555557
81.5776,58,-311.555557
82.9886,59,-311.555557
84.6184,60,-311.555557
87.5148,61,-311.555557
88.9491,62,-311.555557
90.3859,63,-285.302399
91.9346,64,-285.302399
93.4290,65,-285.302399
95.3240,66,-285.302399
97.7922,67,-285.302399
99.5872,68,-285.302399
101.2376,69,-285.302399
102.4739,70,-285.302399
104.1996,71,-285.302399
105.8427,72,-285.302399
107.9472,73,-285.302399
109.7505,74,-285.302399
111.2752,75,-285.302399
112.7419,76,-285.302399
114.6279,77,-285.302399
117.5586,78,-285.302399
119.4914,79,-285.302399
121.0040,80,-285.302399
122.6734,81,-285.302399
126.0740,82,-285.302399
127.6479,83,-285.302399
129.6481,84,-282.953735
130.7550,85,-282.953735
133.2306,86,-282.953735
135.8851,87,-282.953735
137.0062,88,-237.482178
138.4453,89,-237.482178
139.8556,90,-237.482178
142.2744,91,-237.482178
144.0541,92,-237.482178
145.7339,93,-237.482178
147.2527,94,-237.482178
148.7177,95,-237.482178
150.0186,96,-237.482178
151.3962,97,-237.482178
152.8608,98,-223.961014
154.1042,99,-223.961014
155.9384,100,-210.925812
157.4272,101,-210.925812
158.7354,102,-210.925812
160.4267,103,-210.103119
162.6710,104,-210.103119
164.6582,105,-210.103119
165.8977,106,-210.103119
167.0241,107,-210.103119
168.4760,108,-210.103119
169.6834,109,-210.103119
171.1758,110,-210.103119
173.2708,111,-210.103119
174.6467,112,-210.103119
176.7041,113,-210.103119
178.1194,114,-210.103119
179.3730,115,-202.559341
180.7666,116,-202.559341
182.1810,117,-202.559341
183.4941,118,-202.559341
184.7481,119,-202.559341
187.2631,120,-202.559341
189.3247,121,-202.559341
190.5699,122,-199.952072
192.5158,123,-199.952072
193.7919,124,-199.952072
195.1842,125,-199.952072
196.4744,126,-199.952072
198.0964,127,-199.952072
199.4257,128,-199.952072
200.7689,129,-199.952072
201.9068,130,-199.952072
203.3874,131,-149.897949
205.4523,132,-149.897949
207.8954,133,-149.897949
209.4129,134,-149.897949
210.6100,135,-149.897949
212.6002,136,-149.897949
214.2597,137,-149.897949
215.4365,138,-149.897949
216.5760,139,-149.897949
217.9457,140,-149.897949
219.3703,141,-149.897949
220.6002,142,-149.897949
221.9096,143,-149.897949
223.1345,144,-149.897949
226.5814,145,-149.897949
227.6457,146,-149.897949
229.1743,147,-149.897949
230.6588,148,-149.897949
231.9236,149,-149.897949
233.2425,150,-149.897949
235.1487,151,-149.897949
236.4422,152,-149.897949
238.2353,153,-149.897949
239.5821,154,-149.897949
241.5187,155,-149.897949
242.8758,156,-149.897949
244.2187,157,-149.897949
245.7748,158,-149.897949
248.1689,159,-149.897949
250.4074,160,-149.897949
252.7255,161,-149.897949
255.1499,162,-149.897949
256.5195,163,-149.897949
258.4722,164,-149.897949
259.6994,165,-149.897949
261.9632,166,-149.897949
263.1695,167,-149.897949
264.5908,168,-149.897949
265.9250,169,-149.897949
266.9337,170,-149.897949
268.1866,171,-145.217468
269.5347,172,-145.217468
270.7905,173,-145.217468
272.2531,174,-145.217468
273.5094,175,-145.217468
275.0527,176,-145.217468
276.3946,177,-145.217468
277.5525,178,-145.217468
278.9214,179,-145.217468
280.7625,180,-145.217468
282.1899,181,-145.217468
283.8778,182,-145.217468
285.8880,183,-145.217468
287.1745,184,-145.217468
288.8648,185,-145.217468
289.9468,186,-145.217468
291.1208,187,-145.217468
293.7409,188,-145.217468
296.0434,189,-145.217468
297.1410,190,-145.217468
298.6113,191,-145.217468
299.9572,192,-145.217468
301.4166,193,-145.217468
302.5130,194,-145.217468
303.6529,195,-145.217468
305.3491,196,-145.217468
306.7002,197,-136.935242
308.4931,198,-136.935242
309.5141,199,-136.935242
311.0317,200,-136.935242
312.5516,201,-136.935242
313.8261,202,-136.935242
315.4428,203,-136.935242
317.2644,204,-136.935242
318.8309,205,-136.935242
320.5977,206,-136.935242
322.2049,207,-136.935242
323.5405,208,-136.935242
325.1516,209,-136.935242
326.4192,210,-136.935242
327.5852,211,-136.935242
328.5754,212,-136.935242
330.0132,213,-136.935242
331.8556,214,-136.935242
332.9305,215,-136.935242
334.3575,216,-136.935242
335.4359,217,-136.935242
336.4697,218,-136.935242
338.0013,219,-136.935242
339.2359,220,-136.935242
340.6145,221,-136.935242
341.9906,222,-136.935242
343.3439,223,-136.935242
344.3693,224,-136.935242
345.8314,225,-136.935242
347.1912,226,-136.935242
348.4972,227,-136.935242
349.7462,228,-136.935242
351.1645,229,-136.935242
352.7366,230,-136.935242
354.3883,231,-136.935242
356.7388,232,-136.935242
357.8514,233,-136.935242
359.2170,234,-136.935242
361.2638,235,-136.935242
