SEED: 943800773
BEST: -105.68484497070312
t,generation,fitness
1.3901,0,-1747.838669
2.5462,1,-1747.838669
3.3063,2,-1325.778381
4.4146,3,-1325.778381
5.5478,4,-1160.318604
6.6711,5,-1160.318604
7.7155,6,-1160.318604
8.6168,7,-1160.318604
9.6397,8,-1153.878113
10.7348,9,-1153.878113
11.3080,10,-1153.878113
12.0507,11,-1153.878113
13.0002,12,-1153.878113
14.2981,13,-1009.480392
15.5313,14,-986.274506
16.5202,15,-942.935287
17.7527,16,-942.935287
19.5224,17,-942.935287
20.3055,18,-942.935287
21.6447,19,-942.935287
22.9907,20,-918.079849
24.1151,21,-918.079849
25.2568,22,-918.079849
26.3315,23,-918.079849
26.9119,24,-918.079849
28.0232,25,-918.079849
29.1256,26,-892.574570
30.1765,27,-892.574570
31.2574,28,-892.574570
32.4809,29,-861.882568
33.5004,30,-861.882568
34.4964,31,-861.882568
35.6257,32,-860.588776
36.9285,33,-860.588776
38.1080,34,-860.588776
38.7807,35,-860.588776
39.8835,36,-860.588776
41.1711,37,-860.588776
42.3871,38,-860.588776
43.6731,39,-860.588776
44.8681,40,-860.588776
46.1183,41,-860.588776
46.8706,42,-860.588776
47.9795,43,-860.588776
49.1327,44,-860.588776
50.3608,45,-860.588776
51.4743,46,-860.588776
52.3398,47,-860.588776
53.5163,48,-860.588776
54.5271,49,-860.588776
55.8371,50,-860.588776
57.0964,51,-860.588776
58.3713,52,-860.588776
59.6836,53,-860.588776
60.9977,54,-860.588776
62.0359,55,-860.588776
63.2497,56,-860.588776
64.2596,57,-860.588776
65.5742,58,-860.588776
66.6135,59,-860.588776
67.8529,60,-860.588776
69.0143,61,-860.588776
70.2576,62,-860.163193
71.4783,63,-860.163193
72.7909,64,-860.163193
74.1091,65,-860.163193
75.5166,66,-860.163193
76.6627,67,-860.163193
77.4995,68,-860.163193
78.4011,69,-860.163193
79.5563,70,-860.163193
80.7449,71,-858.654709
82.3244,72,-858.654709
83.7645,73,-858.654709
85.0568,74,-858.654709
86.1405,75,-858.337006
87.5218,76,-858.337006
88.8319,77,-858.337006
90.1328,78,-858.337006
91.3939,79,-769.623322
92.5773,80,-769.623322
93.8577,81,-769.623322
95.1382,82,-769.623322
96.3170,83,-387.069366
97.9010,84,-387.069366
99.1619,85,-387.069366
100.4255,86,-352.604797
101.6370,87,-352.604797
102.8153,88,-347.066696
103.9923,89,-302.133392
105.1505,90,-302.133392
106.5323,91,-302.133392
107.6936,92,-302.133392
108.9195,93,-302.133392
110.1020,94,-302.133392
111.1788,95,-302.133392
112.3387,96,-302.133392
113.3181,97,-302.133392
114.3658,98,-302.133392
115.3019,99,-302.133392
116.3863,100,-302.133392
116.9936,101,-302.133392
118.1366,102,-302.133392
119.3325,103,-302.133392
120.4519,104,-302.133392
121.5557,105,-302.133392
122.7607,106,-302.133392
123.7401,107,-302.133392
124.8333,108,-302.133392
125.9173,109,-287.381439
127.0452,110,-287.381439
128.0408,111,-287.381439
129.1378,112,-287.381439
130.3229,113,-287.381439
131.6871,114,-287.381439
132.8846,115,-287.381439
134.1305,116,-287.381439
135.1301,117,-287.381439
136.3281,118,-287.381439
137.2829,119,-287.381439
138.2525,120,-287.381439
139.5957,121,-287.381439
140.6814,122,-287.381439
142.0999,123,-287.381439
143.6094,124,-287.381439
144.5506,125,-287.381439
145.8063,126,-287.381439
147.0310,127,-287.381439
147.9216,128,-287.381439
149.3401,129,-287.381439
150.5893,130,-287.381439
151.8784,131,-287.381439
153.3192,132,-287.381439
154.5133,133,-287.381439
156.0307,134,-287.381439
157.3052,135,-287.381439
158.3538,136,-287.381439
159.5770,137,-287.381439
160.7859,138,-287.381439
162.0334,139,-287.381439
163.3918,140,-287.381439
164.5859,141,-287.381439
165.8430,142,-287.381439
166.9252,143,-287.381439
168.0165,144,-287.381439
169.2378,145,-287.381439
170.4647,146,-287.381439
171.7917,147,-287.381439
173.2176,148,-287.381439
174.4721,149,-287.381439
175.6650,150,-287.381439
176.6585,151,-287.381439
178.0797,152,-287.381439
179.1491,153,-287.381439
179.8501,154,-287.381439
181.0538,155,-287.381439
182.3109,156,-287.381439
183.4100,157,-287.381439
184.6296,158,-287.381439
185.8479,159,-287.381439
186.9316,160,-287.381439
188.3393,161,-287.381439
189.6166,162,-287.381439
191.1136,163,-287.381439
192.1726,164,-287.381439
193.2843,165,-287.381439
194.7349,166,-287.381439
195.8970,167,-287.381439
197.1696,168,-287.381439
198.3948,169,-287.381439
199.6858,170,-287.381439
200.9200,171,-287.381439
202.1108,172,-287.381439
203.3128,173,-287.381439
204.5046,174,-287.381439
205.7618,175,-287.381439
206.9282,176,-287.381439
208.0660,177,-287.381439
209.2146,178,-287.381439
210.3657,179,-287.381439
211.4830,180,-287.381439
212.5913,181,-287.381439
213.4037,182,-287.381439
214.5159,183,-287.381439
215.9195,184,-287.381439
217.1168,185,-287.381439
218.2581,186,-287.381439
219.3883,187,-287.381439
220.1126,188,-287.381439
221.3586,189,-287.381439
222.6303,190,-287.381439
223.7685,191,-287.381439
225.0117,192,-287.381439
226.3966,193,-287.381439
227.3669,194,-287.381439
227.4718,195,-287.381439
228.6280,196,-287.381439
229.8663,197,-287.381439
230.9772,198,-287.381439
232.1769,199,-287.381439
233.2683,200,-287.381439
233.9784,201,-287.381439
234.9224,202,-287.381439
235.9520,203,-287.381439
236.9405,204,-287.381439
238.1726,205,-287.381439
239.4668,206,-287.381439
240.5689,207,-287.381439
241.7797,208,-287.381439
242.8662,209,-287.381439
244.0173,210,-287.381439
244.6578,211,-287.381439
245.8165,212,-287.381439
246.9309,213,-287.381439
248.0585,214,-287.381439
249.1382,215,-287.381439
250.2943,216,-287.381439
251.0171,217,-287.381439
252.1449,218,-287.381439
253.0931,219,-287.381439
254.2900,220,-287.381439
255.2881,221,-287.381439
256.5275,222,-223.532089
257.7796,223,-223.532089
259.0314,224,-223.532089
260.5318,225,-223.532089
262.0318,226,-223.532089
263.3191,227,-204.063446
264.7228,228,-204.063446
266.1577,229,-204.063446
267.2350,230,-204.063446
268.5970,231,-204.063446
269.8872,232,-204.063446
271.2672,233,-204.063446
272.6056,234,-204.063446
274.0947,235,-204.063446
275.5320,236,-204.063446
276.7781,237,-204.063446
278.0697,238,-204.063446
279.2535,239,-204.063446
280.4677,240,-204.063446
282.0621,241,-204.063446
283.2978,242,-204.063446
284.8586,243,-204.063446
286.0833,244,-204.063446
287.3513,245,-204.063446
288.5330,246,-204.063446
289.7253,247,-204.063446
291.0019,248,-204.063446
292.1907,249,-204.063446
293.4769,250,-204.063446
294.6463,251,-204.063446
295.9983,252,-204.063446
297.2642,253,-204.063446
298.8124,254,-204.063446
300.0996,255,-204.063446
301.2730,256,-204.063446
302.4386,257,-197.893234
303.6373,258,-197.893234
304.6831,259,-197.893234
305.7548,260,-197.893234
307.3439,261,-197.893234
308.5957,262,-197.893234
309.7927,263,-197.893234
311.0745,264,-197.893234
312.2217,265,-197.893234
313.5877,266,-197.893234
315.0924,267,-197.893234
316.4653,268,-197.893234
317.7256,269,-197.893234
318.8894,270,-197.893234
320.2836,271,-197.893234
321.5464,272,-197.893234
322.7100,273,-197.893234
323.9383,274,-197.893234
325.0337,275,-197.893234
326.3824,276,-197.893234
327.7018,277,-197.893234
329.3377,278,-197.893234
330.6043,279,-197.893234
331.8760,280,-197.893234
333.1326,281,-197.893234
334.2920,282,-197.893234
335.5164,283,-197.893234
336.9002,284,-197.893234
338.2695,285,-197.893234
339.6412,286,-197.893234
340.8523,287,-197.893234
342.0780,288,-197.893234
343.4000,289,-197.893234
344.5929,290,-197.893234
345.6380,291,-197.893234
346.8334,292,-197.893234
348.2798,293,-197.893234
349.6162,294,-197.893234
350.9892,295,-197.893234
352.2529,296,-197.893234
353.4993,297,-197.893234
354.7263,298,-197.893234
355.8370,299,-197.893234
356.8814,300,-197.893234
358.2735,301,-197.893234
359.5194,302,-197.893234
360.4083,303,-197.893234
361.5902,304,-197.893234
362.8207,305,-197.893234
363.8464,306,-197.893234
364.9601,307,-197.893234
366.1366,308,-197.893234
367.1959,309,-197.893234
368.5711,310,-197.893234
369.9635,311,-197.893234
371.2261,312,-197.893234
372.6543,313,-197.893234
373.9947,314,-197.893234
375.2617,315,-197.893234
376.2221,316,-197.893234
377.3716,317,-197.893234
378.5745,318,-197.893234
379.9548,319,-197.893234
381.3781,320,-197.893234
382.8595,321,-197.893234
384.1733,322,-197.893234
385.5669,323,-197.893234
386.8249,324,-197.893234
388.1186,325,-197.893234
389.4530,326,-197.893234
390.5727,327,-197.893234
391.6554,328,-197.893234
392.9519,329,-197.893234
394.1923,330,-197.893234
395.6226,331,-197.893234
396.9386,332,-197.893234
398.4500,333,-197.893234
399.8409,334,-197.893234
400.9050,335,-197.893234
402.3030,336,-197.893234
403.4246,337,-197.893234
404.4039,338,-197.893234
405.7171,339,-197.893234
407.0419,340,-197.893234
408.4443,341,-183.151047
409.6768,342,-183.151047
410.6920,343,-183.151047
411.9834,344,-183.151047
413.2143,345,-183.151047
414.4771,346,-183.151047
415.7288,347,-183.151047
416.8490,348,-183.151047
417.9004,349,-183.151047
419.2160,350,-183.151047
420.7071,351,-183.151047
422.1039,352,-183.151047
423.4193,353,-183.151047
424.6621,354,-183.151047
425.9771,355,-183.151047
427.0764,356,-183.151047
428.4542,357,-183.151047
429.4658,358,-183.151047
430.9732,359,-183.151047
432.1407,360,-183.151047
433.3556,361,-183.151047
434.5585,362,-183.151047
435.6494,363,-183.151047
436.9458,364,-183.151047
438.3237,365,-183.151047
439.7734,366,-183.151047
441.1446,367,-183.151047
442.3090,368,-183.151047
443.4415,369,-183.151047
444.7190,370,-182.856033
445.8768,371,-182.856033
447.3256,372,-182.856033
448.4608,373,-182.856033
449.8583,374,-182.856033
451.0980,375,-182.856033
452.4250,376,-182.856033
453.7060,377,-182.856033
454.8583,378,-182.856033
455.8596,379,-182.856033
457.5884,380,-182.856033
459.1969,381,-182.856033
460.4331,382,-182.856033
461.6959,383,-182.856033
463.2579,384,-182.856033
464.7022,385,-182.856033
466.3375,386,-182.856033
467.7340,387,-182.185959
469.2235,388,-182.185959
470.5294,389,-182.185959
472.0212,390,-182.185959
473.4492,391,-182.185959
474.6959,392,-181.052185
475.9969,393,-181.052185
477.3677,394,-181.052185
478.7943,395,-181.052185
480.0721,396,-181.029175
481.5811,397,-181.029175
482.8210,398,-181.029175
484.1209,399,-181.029175
485.4486,400,-181.029175
486.7725,401,-181.029175
488.0004,402,-181.029175
489.1867,403,-181.029175
490.4602,404,-181.029175
491.8496,405,-181.029175
492.9680,406,-181.029175
494.1513,407,-181.029175
495.2516,408,-181.029175
496.4004,409,-181.029175
497.6065,410,-181.029175
498.7870,411,-181.029175
499.9100,412,-181.029175
501.0957,413,-181.029175
502.3772,414,-181.029175
503.7371,415,-181.029175
