SEED: 1270894342
BEST: -98.38565063476562
t,generation,fitness
2.0557,0,-1156.770187
3.0161,1,-1156.770187
3.9957,2,-944.428177
5.0725,3,-893.889267
6.1839,4,-893.889267
7.4090,5,-890.727020
8.1198,6,-890.727020
9.1312,7,-890.727020
10.4450,8,-890.727020
11.6918,9,-890.727020
13.0451,10,-890.727020
14.5502,11,-890.727020
15.7849,12,-890.727020
17.0784,13,-890.727020
18.4200,14,-890.727020
19.3576,15,-890.727020
20.3848,16,-890.727020
21.5158,17,-890.727020
22.4944,18,-890.727020
23.8788,19,-890.727020
24.6765,20,-890.727020
25.9279,21,-890.727020
27.3244,22,-890.727020
28.4517,23,-890.727020
29.2546,24,-890.727020
30.4902,25,-890.727020
31.6887,26,-890.727020
32.4888,27,-890.727020
33.7758,28,-602.695099
35.0960,29,-408.063065
36.6365,30,-408.063065
37.9968,31,-408.063065
39.2891,32,-408.063065
41.2262,33,-408.063065
42.3354,34,-408.063065
44.0515,35,-408.063065
45.3974,36,-408.063065
47.2330,37,-372.573227
49.2785,38,-372.573227
50.8165,39,-372.573227
52.2883,40,-372.573227
53.6720,41,-372.573227
55.8110,42,-372.573227
57.1908,43,-372.573227
58.6885,44,-372.573227
60.1951,45,-372.573227
61.5382,46,-372.573227
63.0391,47,-372.573227
64.4820,48,-372.573227
65.8047,49,-372.573227
67.2654,50,-372.573227
68.9973,51,-372.573227
70.2936,52,-372.573227
71.5742,53,-372.573227
73.4961,54,-372.573227
74.7521,55,-372.573227
76.0511,56,-253.584274
77.5142,57,-253.584274
79.5288,58,-253.584274
80.9866,59,-253.584274
82.3711,60,-234.994400
84.6164,61,-234.994400
85.7636,62,-234.994400
87.3487,63,-234.994400
88.5608,64,-234.994400
90.1662,65,-234.994400
91.5445,66,-234.994400
92.9833,67,-234.994400
94.9524,68,-227.263290
96.8206,69,-227.263290
98.2782,70,-227.263290
99.4875,71,-227.263290
100.9305,72,-227.263290
102.3275,73,-227.263290
103.9856,74,-227.263290
105.2433,75,-227.263290
106.6250,76,-227.263290
108.4275,77,-227.263290
110.0959,78,-227.263290
111.7131,79,-227.263290
113.0181,80,-227.263290
114.5927,81,-226.930084
