SEED: 905957410
BEST: -172.75643920898438
t,generation,fitness
1.9732,0,-1683.149582
2.8696,1,-1683.149582
3.5005,2,-1683.149582
4.4359,3,-1525.281357
5.2096,4,-1219.225311
5.8297,5,-1219.225311
6.7371,6,-1219.225311
7.6941,7,-954.559601
8.7292,8,-904.222305
9.6872,9,-904.222305
10.6933,10,-904.222305
11.8497,11,-904.222305
12.8821,12,-904.222305
13.9638,13,-904.222305
15.0395,14,-904.222305
16.3629,15,-858.457962
17.5396,16,-858.457962
18.8821,17,-858.457962
20.5421,18,-858.457962
21.9391,19,-858.457962
23.2689,20,-819.146393
24.5234,21,-791.018158
25.7208,22,-540.056747
27.0159,23,-540.056747
27.9654,24,-540.056747
29.3015,25,-540.056747
30.2356,26,-540.056747
31.6768,27,-540.056747
32.6902,28,-540.056747
33.5344,29,-540.056747
34.0158,30,-540.056747
34.9555,31,-540.056747
35.6881,32,-540.056747
36.4934,33,-478.410400
37.5502,34,-478.410400
38.5205,35,-478.410400
39.6151,36,-478.410400
40.5186,37,-478.410400
41.2470,38,-478.410400
41.9149,39,-478.410400
42.5430,40,-478.410400
42.9471,41,-478.410400
43.4545,42,-478.410400
44.1599,43,-478.410400
45.1133,44,-478.410400
45.9212,45,-478.410400
46.8786,46,-478.410400
47.7241,47,-478.410400
48.5067,48,-478.410400
49.4901,49,-478.410400
50.3191,50,-478.410400
51.0998,51,-363.553345
51.9723,52,-343.449799
52.5796,53,-343.449799
53.4462,54,-343.449799
54.0647,55,-343.449799
54.8740,56,-321.374283
55.7883,57,-321.374283
56.6003,58,-321.374283
57.0698,59,-321.374283
57.5260,60,-321.374283
58.3499,61,-321.374283
58.7797,62,-321.374283
59.2852,63,-321.374283
60.0519,64,-321.374283
60.8326,65,-317.443481
61.6904,66,-317.443481
62.5233,67,-317.443481
63.0503,68,-317.443481
63.9295,69,-317.443481
64.3291,70,-317.443481
65.2622,71,-317.443481
65.9834,72,-317.443481
66.4717,73,-317.443481
66.9150,74,-317.443481
67.5416,75,-317.443481
68.3457,76,-317.443481
68.7567,77,-317.443481
69.1906,78,-317.443481
69.2846,79,-317.443481
70.1803,80,-317.443481
71.0579,81,-317.443481
71.9294,82,-317.443481
72.3767,83,-317.443481
73.0658,84,-317.443481
73.4860,85,-317.443481
74.2465,86,-317.443481
74.6687,87,-317.443481
75.2090,88,-317.443481
76.0430,89,-317.443481
76.4860,90,-317.443481
76.8876,91,-317.443481
77.5264,92,-317.443481
78.2447,93,-317.443481
79.0257,94,-317.443481
79.8613,95,-317.443481
79.9668,96,-317.443481
80.8227,97,-317.443481
81.3749,98,-317.443481
82.5703,99,-317.443481
83.0196,100,-317.443481
83.5472,101,-317.443481
84.2532,102,-317.443481
84.7559,103,-317.443481
85.2177,104,-317.443481
85.9312,105,-317.443481
86.8475,106,-317.443481
87.7206,107,-317.443481
88.0640,108,-317.443481
88.9614,109,-317.443481
89.7553,110,-317.443481
90.6362,111,-317.443481
91.5087,112,-317.443481
91.9666,113,-317.443481
92.4525,114,-317.443481
93.2982,115,-317.443481
93.8258,116,-317.443481
94.2814,117,-317.443481
94.7095,118,-317.443481
95.4951,119,-317.443481
95.9099,120,-317.443481
96.3627,121,-317.443481
97.0638,122,-317.443481
97.6840,123,-317.443481
98.3473,124,-317.443481
98.7638,125,-317.443481
99.2755,126,-317.443481
100.0771,127,-317.443481
100.7577,128,-317.443481
101.1913,129,-317.443481
102.1058,130,-317.443481
102.8987,131,-317.443481
103.6523,132,-317.443481
104.5606,133,-317.443481
105.4198,134,-317.443481
106.2056,135,-317.443481
106.9880,136,-317.443481
107.5196,137,-317.443481
107.9116,138,-317.443481
108.3287,139,-317.443481
109.1521,140,-317.443481
109.6118,141,-317.443481
110.4435,142,-317.443481
111.1906,143,-317.443481
112.0303,144,-317.443481
112.7855,145,-317.443481
113.7497,146,-317.443481
114.4763,147,-317.443481
115.2134,148,-317.443481
116.1129,149,-317.443481
116.5915,150,-317.443481
117.4032,151,-317.443481
118.1488,152,-317.443481
118.8882,153,-317.443481
119.9204,154,-317.443481
120.3526,155,-317.443481
121.2784,156,-317.443481
122.0170,157,-317.443481
122.4564,158,-317.443481
122.9058,159,-317.443481
123.7352,160,-317.443481
124.3297,161,-317.443481
124.8716,162,-317.443481
125.7107,163,-317.443481
126.5871,164,-317.443481
127.4839,165,-317.443481
128.2517,166,-317.443481
129.1130,167,-317.443481
129.5761,168,-317.443481
130.0585,169,-317.443481
130.9250,170,-317.443481
131.3172,171,-317.443481
131.8391,172,-317.443481
132.3710,173,-317.443481
132.9198,174,-317.443481
133.7087,175,-317.443481
134.4895,176,-317.443481
135.2993,177,-317.443481
136.1519,178,-317.443481
136.9073,179,-317.443481
137.4198,180,-317.443481
137.9814,181,-317.443481
138.4398,182,-317.443481
139.3541,183,-317.443481
140.2694,184,-317.443481
141.3249,185,-317.443481
142.4619,186,-317.443481
143.2268,187,-317.443481
144.1095,188,-317.443481
144.5390,189,-317.443481
145.0604,190,-317.443481
145.9490,191,-317.443481
146.6381,192,-317.443481
147.4033,193,-317.443481
147.9439,194,-317.443481
148.6496,195,-317.443481
149.0735,196,-317.443481
149.5913,197,-317.443481
150.4718,198,-317.443481
151.2841,199,-317.443481
151.7655,200,-317.443481
152.6360,201,-317.443481
153.1851,202,-317.443481
153.6700,203,-317.443481
154.6235,204,-317.443481
