SEED: 590594753
BEST: -101.15150451660156
t,generation,fitness
1.5498,0,-1722.373001
2.8169,1,-1722.373001
3.9400,2,-1577.414993
4.5500,3,-1456.374344
5.4772,4,-992.859024
6.7924,5,-992.859024
7.8724,6,-992.859024
9.1975,7,-992.859024
10.5042,8,-586.786575
11.8905,9,-586.786575
13.2984,10,-586.786575
14.2495,11,-586.786575
15.9244,12,-586.786575
17.3731,13,-586.786575
19.2895,14,-404.688370
20.5728,15,-404.688370
22.0661,16,-404.688370
23.6043,17,-404.688370
25.1743,18,-404.688370
26.8622,19,-404.688370
28.7222,20,-404.688370
30.3443,21,-354.762985
31.9429,22,-295.911240
33.4847,23,-295.911240
35.0099,24,-295.911240
36.8921,25,-295.911240
38.2866,26,-295.911240
39.7241,27,-295.911240
40.5315,28,-295.911240
42.3662,29,-295.911240
43.8341,30,-287.972824
45.3388,31,-287.972824
46.7738,32,-287.972824
47.9800,33,-287.972824
49.3118,34,-287.972824
51.0122,35,-280.347870
52.4426,36,-280.347870
54.0151,37,-280.347870
55.7609,38,-280.347870
57.0092,39,-280.347870
58.2884,40,-280.347870
59.8506,41,-274.528503
61.3014,42,-274.528503
62.7267,43,-262.299561
64.2474,44,-262.299561
65.4341,45,-262.299561
66.8750,46,-262.299561
68.3400,47,-261.081284
69.8439,48,-252.121918
71.2867,49,-252.121918
72.4564,50,-252.121918
73.8513,51,-252.121918
75.5939,52,-252.121918
77.3101,53,-252.121918
78.6866,54,-252.121918
79.8404,55,-252.121918
81.3102,56,-252.121918
82.7280,57,-252.121918
84.1417,58,-252.121918
85.6168,59,-252.121918
87.2137,60,-252.121918
88.7464,61,-252.121918
90.3255,62,-244.601181
92.0007,63,-244.601181
93.5852,64,-244.601181
95.0319,65,-244.601181
96.3881,66,-244.601181
97.6721,67,-244.601181
99.0923,68,-244.601181
100.6614,69,-244.601181
101.9282,70,-244.601181
103.2245,71,-244.601181
104.3891,72,-244.601181
105.6905,73,-244.601181
107.0382,74,-238.493103
108.4472,75,-238.493103
109.5803,76,-238.493103
111.0023,77,-238.493103
112.3670,78,-238.493103
113.6521,79,-238.493103
114.9795,80,-238.493103
116.3312,81,-238.493103
117.5969,82,-238.493103
119.2829,83,-238.493103
120.5902,84,-238.493103
122.0257,85,-238.493103
123.4530,86,-238.493103
124.7387,87,-238.493103
125.8386,88,-223.688904
127.3365,89,-223.688904
128.9153,90,-223.688904
130.3651,91,-223.688904
132.0219,92,-223.688904
133.6469,93,-223.688904
135.1885,94,-223.688904
136.6053,95,-223.688904
138.1345,96,-223.688904
139.3586,97,-223.688904
140.8667,98,-223.688904
142.3707,99,-223.688904
143.8821,100,-223.688904
145.6931,101,-223.688904
146.8725,102,-223.688904
148.4811,103,-223.688904
149.7444,104,-223.688904
150.8228,105,-223.688904
152.1003,106,-223.688904
153.3928,107,-223.688904
