SEED: 3979929298
BEST: -172.75643920898438
t,generation,fitness
1.8724,0,-1763.628998
3.1672,1,-1520.422607
4.4515,2,-1171.560059
6.2461,3,-1169.221710
7.1724,4,-1169.221710
9.0503,5,-1169.221710
10.6686,6,-940.910858
11.2106,7,-940.910858
12.1820,8,-940.910858
13.4482,9,-917.937973
14.8424,10,-917.937973
16.3381,11,-917.937973
17.7137,12,-917.937973
18.7565,13,-917.937973
20.0120,14,-895.328171
21.3431,15,-868.246552
22.4544,16,-868.246552
23.6417,17,-799.393860
25.0576,18,-799.393860
26.1025,19,-799.393860
27.8407,20,-799.393860
28.8629,21,-799.393860
29.8960,22,-799.393860
31.0043,23,-799.393860
32.2247,24,-799.393860
33.0405,25,-799.393860
34.2905,26,-591.774246
35.6042,27,-572.018127
36.7668,28,-572.018127
38.2868,29,-572.018127
39.6714,30,-572.018127
41.4258,31,-572.018127
43.0351,32,-572.018127
44.5323,33,-572.018127
46.0895,34,-572.018127
47.8505,35,-572.018127
49.4273,36,-572.018127
51.2892,37,-572.018127
52.7152,38,-572.018127
54.4383,39,-572.018127
56.4361,40,-572.018127
58.0943,41,-572.018127
59.3197,42,-572.018127
60.7298,43,-572.018127
62.4393,44,-572.018127
64.0934,45,-572.018127
65.6571,46,-572.018127
68.1020,47,-572.018127
69.5111,48,-572.018127
70.9522,49,-572.018127
72.5515,50,-572.018127
74.4702,51,-572.018127
76.4170,52,-572.018127
78.3784,53,-572.018127
80.0559,54,-343.708405
81.7477,55,-343.708405
82.9331,56,-343.708405
84.7490,57,-343.708405
86.4947,58,-321.374283
88.1590,59,-321.374283
89.3508,60,-261.832092
90.4567,61,-247.377151
93.1629,62,-247.377151
94.5362,63,-247.377151
95.9147,64,-239.732620
96.9636,65,-239.732620
97.8726,66,-239.732620
98.9579,67,-239.732620
100.3753,68,-239.732620
101.5778,69,-239.732620
102.3710,70,-239.732620
103.5466,71,-239.732620
105.0309,72,-234.252640
105.9505,73,-234.252640
107.0107,74,-234.252640
107.8400,75,-234.252640
108.8835,76,-234.252640
109.8863,77,-234.252640
110.6831,78,-234.252640
111.6965,79,-234.252640
112.4766,80,-234.252640
113.8898,81,-234.252640
114.7107,82,-234.252640
115.8636,83,-234.252640
116.8956,84,-234.252640
117.7821,85,-234.252640
118.5379,86,-234.252640
119.5325,87,-234.252640
120.5314,88,-234.252640
121.4566,89,-234.252640
122.2901,90,-234.252640
123.1390,91,-234.252640
124.1360,92,-234.252640
125.0293,93,-234.252640
125.8629,94,-234.252640
127.0340,95,-234.252640
127.9745,96,-234.252640
128.8736,97,-234.252640
129.7577,98,-234.252640
131.1241,99,-234.252640
131.9273,100,-234.252640
132.7622,101,-234.252640
133.7052,102,-221.830460
134.6114,103,-221.830460
135.7635,104,-221.830460
136.6464,105,-221.830460
137.6293,106,-221.830460
138.5348,107,-221.830460
139.4527,108,-221.830460
140.7166,109,-221.830460
141.5705,110,-221.830460
142.3570,111,-221.830460
143.2455,112,-221.830460
144.0652,113,-221.830460
145.0598,114,-221.830460
145.9458,115,-221.830460
146.7431,116,-221.830460
147.6133,117,-221.830460
148.6706,118,-221.830460
149.5297,119,-221.830460
150.3610,120,-221.830460
151.3908,121,-221.830460
151.8615,122,-221.830460
152.7398,123,-221.830460
153.6914,124,-221.830460
154.6730,125,-221.830460
155.5275,126,-221.830460
156.6248,127,-221.830460
157.6245,128,-221.830460
159.0784,129,-221.830460
159.7522,130,-221.830460
160.7014,131,-221.830460
161.6602,132,-221.830460
162.6945,133,-188.354477
163.6281,134,-188.354477
164.4959,135,-188.354477
165.7626,136,-188.354477
166.6864,137,-188.354477
167.6649,138,-188.354477
168.3954,139,-188.354477
169.4286,140,-188.354477
170.4013,141,-188.354477
171.2909,142,-188.354477
172.2767,143,-185.688843
173.0794,144,-185.688843
173.9903,145,-185.688843
174.9978,146,-185.688843
175.6938,147,-185.688843
176.5009,148,-185.688843
177.3389,149,-185.688843
178.4826,150,-185.688843
179.6371,151,-185.688843
180.5148,152,-185.688843
181.5202,153,-185.688843
182.4343,154,-185.688843
183.2236,155,-185.688843
184.0881,156,-185.688843
185.0617,157,-185.688843
185.7340,158,-185.688843
186.4601,159,-185.688843
187.2740,160,-185.688843
188.1301,161,-185.688843
188.9919,162,-185.688843
189.8360,163,-185.688843
190.7532,164,-185.688843
191.8240,165,-182.481079
192.8350,166,-182.481079
193.8778,167,-182.481079
195.0571,168,-182.481079
195.8748,169,-182.481079
196.7052,170,-182.481079
197.6053,171,-182.481079
198.4857,172,-182.481079
199.6185,173,-182.481079
200.4094,174,-182.481079
201.3021,175,-182.481079
202.0215,176,-182.481079
202.8617,177,-182.481079
203.7852,178,-182.481079
204.6773,179,-182.481079
205.4815,180,-172.756439
206.2721,181,-172.756439
207.0781,182,-172.756439
208.0349,183,-172.756439
208.9337,184,-172.756439
210.2903,185,-172.756439
211.4181,186,-172.756439
212.8585,187,-172.756439
214.0671,188,-172.756439
215.1179,189,-172.756439
216.5524,190,-172.756439
217.7910,191,-172.756439
218.7199,192,-172.756439
219.8056,193,-172.756439
221.4070,194,-172.756439
222.6848,195,-172.756439
223.5671,196,-172.756439
224.6310,197,-172.756439
226.1953,198,-172.756439
227.3069,199,-172.756439
228.0858,200,-172.756439
229.3403,201,-172.756439
230.2289,202,-172.756439
230.9114,203,-172.756439
232.6178,204,-172.756439
234.0910,205,-172.756439
235.3430,206,-172.756439
