SEED: 2644376511
BEST: -94.81816101074219
t,generation,fitness
1.9866,0,-1180.572601
3.0328,1,-1180.572601
4.0546,2,-1180.572601
5.0231,3,-1180.572601
6.2165,4,-1180.572601
7.2980,5,-892.146103
7.9799,6,-892.146103
8.9759,7,-892.146103
10.0305,8,-892.146103
10.8101,9,-892.146103
11.5676,10,-892.146103
12.7576,11,-892.146103
13.7995,12,-536.428818
14.7912,13,-386.845886
16.0801,14,-386.845886
17.1830,15,-386.845886
18.2746,16,-386.845886
19.3612,17,-252.690796
20.1994,18,-252.690796
21.1870,19,-252.690796
22.2729,20,-252.690796
23.1044,21,-252.690796
24.0664,22,-226.326569
24.5298,23,-226.326569
25.3447,24,-226.326569
26.2432,25,-226.326569
27.2238,26,-213.872086
28.0423,27,-213.872086
29.0945,28,-213.872086
30.2352,29,-213.872086
31.2572,30,-213.872086
31.8850,31,-213.872086
32.8095,32,-213.872086
33.7996,33,-213.872086
34.7762,34,-213.872086
35.6816,35,-213.872086
36.5840,36,-213.872086
37.4187,37,-213.872086
38.3281,38,-213.872086
39.3448,39,-213.872086
40.1591,40,-213.872086
41.0439,41,-213.872086
42.0160,42,-213.872086
42.9850,43,-213.872086
43.8026,44,-213.872086
44.6641,45,-213.872086
45.6892,46,-213.872086
46.2119,47,-213.872086
47.2420,48,-213.872086
48.2988,49,-213.872086
49.1234,50,-213.872086
50.0176,51,-213.872086
51.0281,52,-213.872086
51.8324,53,-213.872086
52.6585,54,-213.872086
53.7321,55,-213.872086
54.6743,56,-213.872086
55.6294,57,-213.872086
56.6233,58,-213.872086
57.5459,59,-213.872086
58.8093,60,-213.872086
59.5653,61,-213.872086
60.4784,62,-213.872086
61.3242,63,-213.872086
62.4253,64,-213.872086
62.9466,65,-213.872086
63.7782,66,-213.872086
64.5193,67,-213.872086
65.5681,68,-213.872086
66.4410,69,-213.872086
67.3269,70,-213.872086
68.1488,71,-213.872086
69.0497,72,-213.872086
70.1771,73,-213.872086
71.2508,74,-213.872086
72.1707,75,-213.872086
73.1047,76,-213.872086
74.1526,77,-213.872086
74.9572,78,-213.872086
75.9499,79,-213.872086
76.8512,80,-213.872086
77.8146,81,-213.872086
78.6395,82,-213.872086
79.8442,83,-213.872086
81.1021,84,-213.872086
82.1844,85,-213.872086
82.7354,86,-213.872086
83.6671,87,-213.872086
84.4992,88,-213.872086
85.4584,89,-213.872086
86.3154,90,-213.872086
87.4213,91,-213.872086
88.3194,92,-186.770813
89.2152,93,-186.770813
89.9163,94,-186.770813
90.6489,95,-186.770813
91.5435,96,-186.770813
92.3729,97,-186.770813
93.4301,98,-186.770813
94.2575,99,-186.770813
95.2943,100,-186.770813
96.1611,101,-186.770813
97.1182,102,-144.179840
97.9932,103,-144.179840
98.8642,104,-144.179840
99.7352,105,-144.179840
100.5299,106,-144.179840
101.2183,107,-144.179840
102.7463,108,-144.179840
103.6695,109,-144.179840
104.5342,110,-142.118912
105.3265,111,-142.118912
106.1397,112,-142.118912
107.1058,113,-142.118912
107.9684,114,-139.185394
108.8312,115,-139.185394
109.8701,116,-139.185394
110.7727,117,-133.566010
111.8054,118,-133.566010
112.8022,119,-133.566010
113.7343,120,-133.566010
114.7258,121,-133.566010
115.6892,122,-133.566010
116.6648,123,-133.566010
117.6265,124,-133.566010
118.3549,125,-133.566010
119.2984,126,-133.566010
120.3120,127,-133.566010
121.1311,128,-133.566010
122.0135,129,-133.566010
123.0052,130,-133.566010
123.9227,131,-133.566010
124.7787,132,-133.566010
125.6389,133,-133.566010
126.4753,134,-133.566010
127.2352,135,-133.566010
128.1728,136,-133.566010
129.0249,137,-133.566010
130.0835,138,-133.566010
130.9091,139,-133.566010
131.8360,140,-133.566010
132.7553,141,-133.566010
133.7671,142,-133.566010
134.7452,143,-133.566010
135.6363,144,-133.566010
136.4489,145,-133.566010
137.0611,146,-133.566010
137.4561,147,-133.566010
138.2932,148,-133.566010
139.5486,149,-133.566010
140.4885,150,-133.566010
141.2626,151,-133.566010
142.2188,152,-133.566010
143.2690,153,-133.566010
144.1056,154,-128.371201
144.9995,155,-128.371201
145.8594,156,-128.371201
146.7856,157,-128.371201
147.7096,158,-128.371201
148.7271,159,-128.371201
149.5657,160,-128.371201
150.2985,161,-128.371201
151.1817,162,-128.371201
152.2392,163,-128.371201
153.1345,164,-128.371201
154.0807,165,-128.371201
155.0663,166,-128.371201
155.9949,167,-128.371201
156.8199,168,-128.371201
157.6048,169,-128.371201
158.5581,170,-128.371201
159.2890,171,-128.371201
160.2357,172,-128.371201
161.1504,173,-128.371201
162.0199,174,-128.371201
162.9017,175,-128.371201
164.0978,176,-128.371201
164.9873,177,-128.371201
165.8927,178,-128.371201
166.6547,179,-128.371201
167.7030,180,-128.371201
168.4737,181,-128.371201
169.3461,182,-128.371201
170.4288,183,-128.371201
171.3467,184,-128.371201
172.2411,185,-128.371201
173.0077,186,-128.371201
173.7879,187,-128.371201
174.7006,188,-128.371201
175.6934,189,-128.371201
176.5087,190,-128.371201
177.4741,191,-128.371201
178.2294,192,-128.371201
178.9990,193,-128.371201
180.0919,194,-128.371201
180.7977,195,-128.371201
181.6412,196,-128.371201
182.5574,197,-128.371201
183.5351,198,-128.371201
184.4685,199,-128.371201
185.3790,200,-128.371201
186.4671,201,-128.371201
187.4913,202,-128.371201
188.4775,203,-116.386856
189.4334,204,-116.386856
190.3717,205,-116.386856
191.5199,206,-116.386856
192.5292,207,-116.386856
193.5236,208,-116.386856
194.3449,209,-116.386856
195.4995,210,-116.386856
196.5705,211,-116.386856
197.6840,212,-116.386856
198.6478,213,-116.386856
199.6736,214,-116.386856
200.7884,215,-116.386856
201.8213,216,-116.386856
202.7033,217,-115.189850
203.8121,218,-115.189850
205.1180,219,-115.189850
206.1837,220,-115.189850
207.2874,221,-115.189850
208.3825,222,-115.189850
209.4612,223,-115.189850
210.5325,224,-115.189850
211.5051,225,-115.189850
212.5181,226,-115.189850
213.5988,227,-115.189850
214.6346,228,-115.189850
215.6879,229,-115.189850
216.8155,230,-115.189850
217.8262,231,-115.189850
219.0534,232,-115.189850
220.1462,233,-115.189850
221.1704,234,-115.189850
222.1146,235,-115.189850
223.1386,236,-115.189850
224.1460,237,-115.189850
225.1816,238,-115.189850
226.0773,239,-115.189850
227.1797,240,-115.189850
228.1332,241,-115.189850
229.1300,242,-115.189850
230.0413,243,-115.189850
231.1913,244,-115.189850
232.1113,245,-115.189850
232.9570,246,-115.189850
233.9153,247,-115.189850
234.8945,248,-115.189850
235.6111,249,-115.189850
236.5939,250,-115.189850
237.5025,251,-115.189850
238.3811,252,-115.189850
239.2036,253,-115.189850
239.9497,254,-115.189850
240.7547,255,-115.189850
241.6189,256,-115.189850
242.4798,257,-115.189850
243.3729,258,-115.189850
244.2593,259,-115.189850
245.2293,260,-115.189850
246.1107,261,-115.189850
247.1727,262,-115.189850
248.0841,263,-115.189850
249.0826,264,-115.189850
249.9679,265,-115.189850
250.8375,266,-115.189850
251.6824,267,-115.189850
252.6106,268,-115.189850
253.5411,269,-115.189850
254.3914,270,-115.189850
255.3351,271,-115.189850
256.2542,272,-115.189850
257.1333,273,-115.189850
258.1267,274,-115.189850
259.0585,275,-115.189850
260.1727,276,-115.189850
261.1644,277,-115.189850
262.1786,278,-115.189850
263.0479,279,-115.189850
264.0314,280,-115.189850
265.0573,281,-115.189850
266.1955,282,-115.189850
267.1488,283,-115.189850
268.2154,284,-115.189850
269.2700,285,-115.189850
270.1965,286,-115.189850
270.9594,287,-115.189850
271.8393,288,-115.189850
272.6783,289,-115.189850
273.7287,290,-115.189850
274.7555,291,-115.189850
275.8924,292,-115.189850
276.9785,293,-115.189850
277.9668,294,-115.189850
278.9316,295,-115.189850
279.8617,296,-115.189850
280.7948,297,-115.189850
282.0600,298,-115.189850
282.9759,299,-115.189850
284.0816,300,-115.189850
284.9718,301,-115.189850
285.9476,302,-115.189850
286.9595,303,-115.189850
287.9023,304,-115.189850
288.9222,305,-115.189850
289.7300,306,-115.189850
290.7613,307,-115.189850
291.8691,308,-115.189850
292.7967,309,-115.189850
293.7367,310,-115.189850
294.5972,311,-115.189850
295.4701,312,-115.189850
296.6167,313,-115.189850
297.5059,314,-115.189850
298.5460,315,-115.189850
299.5276,316,-115.189850
300.4148,317,-115.189850
301.3295,318,-115.189850
302.3913,319,-115.189850
303.2483,320,-115.189850
304.3529,321,-115.189850
305.2767,322,-115.189850
306.2181,323,-115.189850
307.2633,324,-115.189850
308.1411,325,-115.189850
309.0836,326,-115.189850
310.0391,327,-115.189850
311.0993,328,-115.189850
312.0384,329,-115.189850
313.0895,330,-115.189850
314.0399,331,-115.189850
315.0800,332,-115.189850
316.3117,333,-115.189850
317.3436,334,-114.683990
318.2993,335,-114.683990
319.2514,336,-114.683990
320.1125,337,-114.683990
321.3104,338,-114.683990
322.2993,339,-114.683990
323.3756,340,-114.683990
324.5360,341,-114.683990
325.6735,342,-114.683990
326.8538,343,-114.683990
328.3331,344,-111.936569
329.5680,345,-111.936569
330.6917,346,-111.936569
332.0580,347,-111.936569
333.3738,348,-111.936569
334.5913,349,-111.936569
335.7545,350,-111.936569
337.0326,351,-111.936569
338.4120,352,-111.936569
339.7602,353,-110.592499
341.0996,354,-110.592499
342.3207,355,-110.592499
343.5936,356,-110.592499
344.9360,357,-110.592499
346.2918,358,-110.592499
347.7877,359,-110.592499
349.1275,360,-110.592499
350.4847,361,-110.592499
351.7718,362,-110.592499
353.2382,363,-110.592499
354.7807,364,-110.592499
356.2834,365,-110.592499
357.7771,366,-110.592499
359.3182,367,-110.592499
360.8608,368,-110.592499
362.2106,369,-110.592499
363.4023,370,-110.592499
364.7712,371,-110.592499
366.2078,372,-110.592499
367.7564,373,-110.592499
369.2359,374,-110.592499
370.7734,375,-110.592499
371.7588,376,-110.592499
373.0227,377,-110.592499
374.4100,378,-110.592499
375.7517,379,-110.592499
376.9965,380,-110.592499
378.3361,381,-110.592499
379.9450,382,-110.592499
381.3262,383,-110.592499
382.8493,384,-110.592499
384.3014,385,-110.592499
385.6447,386,-109.368515
387.2439,387,-109.368515
388.4807,388,-109.368515
389.9919,389,-109.368515
391.2222,390,-109.368515
392.7768,391,-109.368515
394.0733,392,-109.368515
395.5214,393,-109.368515
396.9222,394,-109.368515
398.1332,395,-109.368515
399.5142,396,-109.368515
400.8574,397,-109.368515
402.1908,398,-109.368515
403.5450,399,-109.368515
404.7939,400,-109.368515
406.0912,401,-109.368515
407.6753,402,-109.368515
408.9084,403,-109.368515
410.2733,404,-109.368515
411.5576,405,-109.368515
412.7092,406,-109.368515
414.1790,407,-109.368515
415.3643,408,-109.368515
416.6851,409,-109.368515
417.9710,410,-109.368515
419.0437,411,-109.368515
420.3645,412,-109.368515
421.6449,413,-109.368515
422.9933,414,-109.368515
424.2566,415,-109.368515
425.4356,416,-109.368515
426.6688,417,-109.368515
427.8785,418,-108.256958
429.2098,419,-108.256958
430.4675,420,-108.256958
431.7793,421,-108.256958
433.0176,422,-108.256958
434.2716,423,-108.256958
435.6063,424,-108.256958
436.7339,425,-108.256958
438.1059,426,-108.256958
439.6119,427,-108.256958
440.8677,428,-108.256958
442.1061,429,-108.256958
443.2200,430,-108.256958
444.7539,431,-108.256958
445.9713,432,-108.256958
447.2396,433,-108.256958
448.8433,434,-108.256958
450.0974,435,-108.256958
451.3279,436,-108.256958
453.2387,437,-108.256958
454.5034,438,-108.256958
455.9093,439,-108.256958
457.1118,440,-108.256958
458.4337,441,-108.256958
459.7031,442,-108.256958
