SEED: 3299202222
BEST: -104.71293640136719
t,generation,fitness
1.6065,0,-1811.234818
2.3377,1,-1811.234818
3.1973,2,-1811.234818
4.3328,3,-1811.234818
5.3694,4,-692.220718
6.5410,5,-692.220718
8.1859,6,-692.220718
9.2206,7,-692.220718
10.4734,8,-692.220718
12.6229,9,-692.220718
13.8683,10,-338.937500
15.6470,11,-338.937500
17.0123,12,-338.937500
17.9325,13,-338.937500
18.7172,14,-338.937500
19.0425,15,-338.937500
20.0334,16,-338.937500
20.7654,17,-338.937500
21.5431,18,-338.937500
22.8977,19,-250.682999
23.8625,20,-250.682999
24.8348,21,-237.612457
25.8812,22,-237.612457
26.8097,23,-237.612457
27.9377,24,-237.612457
29.2187,25,-237.612457
30.2065,26,-237.612457
31.4564,27,-227.784927
32.4230,28,-219.752502
33.8794,29,-205.732300
35.7105,30,-205.732300
36.8042,31,-205.732300
38.2276,32,-205.732300
39.2977,33,-205.732300
40.4004,34,-205.732300
41.3150,35,-205.732300
42.4766,36,-205.732300
43.5189,37,-205.732300
44.0719,38,-200.215057
45.0761,39,-200.215057
46.2904,40,-200.215057
47.0788,41,-200.215057
48.2478,42,-200.215057
49.2286,43,-200.215057
50.4268,44,-200.215057
51.5897,45,-200.215057
52.7098,46,-192.099808
53.8813,47,-185.351944
54.8733,48,-185.351944
55.8893,49,-185.351944
57.4352,50,-176.435944
58.6885,51,-176.435944
59.8561,52,-176.435944
61.1716,53,-176.435944
62.1020,54,-174.714249
63.1827,55,-174.714249
64.5348,56,-174.714249
66.2008,57,-174.714249
67.8227,58,-174.714249
70.1210,59,-174.714249
71.2711,60,-174.714249
72.4467,61,-174.198578
73.5785,62,-174.198578
74.6855,63,-174.198578
75.8435,64,-170.464569
77.2801,65,-170.464569
78.4084,66,-170.464569
79.6169,67,-170.464569
80.8102,68,-147.349319
82.0118,69,-147.349319
83.3527,70,-147.349319
85.0593,71,-147.349319
86.3896,72,-147.349319
87.6354,73,-147.349319
88.8326,74,-147.349319
90.3159,75,-147.349319
91.6447,76,-147.349319
93.2736,77,-147.349319
94.7248,78,-147.349319
96.1186,79,-147.349319
98.2994,80,-147.349319
99.9970,81,-147.349319
101.5072,82,-142.491852
103.1876,83,-142.491852
104.9777,84,-142.491852
106.5216,85,-142.491852
108.0864,86,-142.491852
109.6368,87,-142.491852
111.1165,88,-142.491852
112.3707,89,-142.491852
114.1382,90,-142.491852
115.7132,91,-142.491852
117.2915,92,-142.491852
118.9221,93,-142.491852
120.2900,94,-142.491852
121.9582,95,-142.491852
123.3929,96,-142.491852
124.8296,97,-142.491852
126.2322,98,-142.491852
127.7931,99,-142.491852
129.4044,100,-142.491852
130.8829,101,-142.491852
132.2826,102,-138.378571
134.0150,103,-138.378571
135.4244,104,-138.378571
136.8762,105,-138.378571
