SEED: 478544626
BEST: -341.81678771972656
t,generation,fitness
3.9188,0,-1597.831802
7.0854,1,-1597.831802
9.6016,2,-1597.831802
12.2534,3,-1597.831802
16.9386,4,-996.840714
18.6574,5,-996.840714
21.1386,6,-996.840714
23.3654,7,-996.840714
26.1054,8,-996.547775
27.6934,9,-993.668198
30.4607,10,-578.571747
31.7254,11,-578.571747
33.6457,12,-578.571747
36.4692,13,-578.571747
38.8708,14,-578.571747
40.8655,15,-578.571747
42.0694,16,-578.571747
44.0854,17,-578.571747
45.7454,18,-578.571747
48.0292,19,-578.571747
49.9261,20,-578.571747
51.0453,21,-578.571747
53.6095,22,-578.571747
54.5455,23,-578.571747
56.7780,24,-557.888824
59.0253,25,-557.888824
60.7174,26,-557.888824
63.3514,27,-557.888824
65.6893,28,-557.888824
67.7666,29,-557.888824
70.6693,30,-551.825836
72.4172,31,-551.825836
75.8535,32,-551.825836
77.9653,33,-551.825836
81.0334,34,-528.295364
83.7892,35,-528.295364
86.0332,36,-528.295364
88.5051,37,-525.327133
90.6813,38,-525.327133
91.5574,39,-525.327133
94.7042,40,-525.327133
97.9263,41,-525.327133
99.4774,42,-525.327133
101.4335,43,-525.327133
103.9092,44,-490.887711
106.1341,45,-490.887711
108.5335,46,-490.887711
110.3093,47,-490.887711
111.8334,48,-490.887711
114.3580,49,-490.887711
117.3372,50,-490.887711
119.6331,51,-481.008102
121.1172,52,-481.008102
123.9775,53,-481.008102
125.8295,54,-481.008102
127.3093,55,-481.008102
128.8957,56,-394.667938
129.9493,57,-394.667938
131.6913,58,-394.667938
133.2694,59,-394.667938
134.9454,60,-394.667938
137.3416,61,-394.667938
140.1612,62,-394.667938
142.8495,63,-394.667938
145.2417,64,-394.667938
147.2733,65,-394.667938
149.4371,66,-394.667938
152.3173,67,-394.667938
154.6813,68,-394.667938
156.8614,69,-394.667938
159.5532,70,-394.667938
162.2893,71,-394.667938
164.4085,72,-394.667938
166.6257,73,-394.667938
168.3376,74,-394.667938
170.3057,75,-394.667938
174.0176,76,-394.667938
175.7540,77,-394.667938
177.7255,78,-394.667938
179.5896,79,-394.667938
181.5533,80,-394.667938
182.6735,81,-394.667938
184.8171,82,-394.667938
186.6775,83,-394.667938
189.7894,84,-394.667938
191.8255,85,-394.667938
194.0897,86,-394.667938
196.1372,87,-394.667938
197.9815,88,-394.667938
199.3694,89,-394.667938
201.5133,90,-394.667938
204.2311,91,-394.667938
205.7978,92,-394.667938
207.0814,93,-394.667938
208.4416,94,-394.667938
210.2935,95,-394.667938
212.7772,96,-394.667938
215.7135,97,-394.667938
218.3255,98,-394.667938
220.3496,99,-394.667938
222.4300,100,-379.688766
224.8332,101,-379.688766
226.3992,102,-379.688766
227.9931,103,-379.688766
229.6012,104,-379.688766
231.0176,105,-373.438614
233.8052,106,-373.438614
235.6412,107,-373.438614
237.9219,108,-373.438614
240.5495,109,-373.438614
242.3454,110,-373.438614
244.9212,111,-373.438614
248.2055,112,-373.438614
250.0411,113,-373.438614
251.8857,114,-373.438614
254.0254,115,-373.438614
255.7692,116,-373.438614
259.3373,117,-345.342926
261.1012,118,-345.342926
263.3292,119,-345.342926
266.1136,120,-345.342926
268.4175,121,-345.342926
269.5491,122,-345.342926
272.5431,123,-345.342926
274.5696,124,-345.342926
277.2052,125,-345.342926
279.8093,126,-345.342926
282.7253,127,-345.342926
284.9892,128,-345.342926
288.1133,129,-345.342926
290.1572,130,-345.342926
292.4655,131,-345.342926
295.9674,132,-345.342926
298.1534,133,-345.342926
301.5452,134,-345.342926
304.5335,135,-345.342926
306.7540,136,-345.342926
309.2749,137,-345.342926
312.4893,138,-345.342926
314.8376,139,-345.342926
317.6166,140,-345.342926
320.5774,141,-345.342926
323.4974,142,-345.342926
326.1852,143,-345.342926
328.6414,144,-345.342926
331.4772,145,-345.342926
333.5493,146,-345.342926
335.4813,147,-345.342926
338.4937,148,-345.342926
341.6936,149,-345.342926
344.5894,150,-345.342926
346.8430,151,-345.342926
349.5613,152,-345.342926
351.4213,153,-345.342926
354.2933,154,-345.342926
357.3616,155,-345.342926
358.9416,156,-345.342926
361.8176,157,-345.342926
364.7976,158,-345.342926
367.6294,159,-345.342926
370.2812,160,-345.342926
373.4653,161,-345.342926
376.1252,162,-345.342926
379.3410,163,-345.342926
381.4134,164,-345.342926
384.2135,165,-345.342926
387.0408,166,-345.342926
389.3295,167,-345.342926
391.8293,168,-345.342926
394.2013,169,-345.342926
396.8171,170,-345.342926
399.3855,171,-345.342926
401.9053,172,-345.342926
404.6137,173,-345.342926
407.4057,174,-345.342926
409.1373,175,-345.342926
411.1975,176,-345.342926
413.2700,177,-345.342926
416.5413,178,-345.342926
419.4609,179,-345.342926
422.5007,180,-345.342926
424.7615,181,-345.342926
427.0412,182,-345.342926
429.8054,183,-345.342926
432.2814,184,-345.342926
434.5252,185,-345.342926
437.3737,186,-345.342926
439.2660,187,-345.342926
442.0256,188,-345.342926
444.7045,189,-345.342926
446.6371,190,-345.342926
448.1293,191,-345.342926
451.2814,192,-345.342926
454.2615,193,-345.342926
457.1532,194,-345.342926
459.6217,195,-345.342926
462.2332,196,-345.342926
465.4495,197,-345.342926
467.9654,198,-345.342926
470.6813,199,-345.342926
473.7964,200,-345.342926
476.3658,201,-345.342926
479.2057,202,-345.342926
481.2934,203,-345.342926
484.2217,204,-345.342926
486.5615,205,-345.342926
490.2147,206,-345.342926
492.2396,207,-345.342926
494.7892,208,-345.342926
498.2772,209,-345.342926
500.6813,210,-345.342926
502.9978,211,-345.342926
505.3973,212,-345.342926
507.7574,213,-345.342926
510.1052,214,-345.342926
513.3254,215,-345.342926
515.2212,216,-345.342926
518.8856,217,-345.342926
521.2211,218,-345.342926
523.8935,219,-345.342926
526.6258,220,-345.342926
529.2381,221,-345.342926
532.3892,222,-345.342926
534.6940,223,-345.342926
537.5777,224,-345.342926
540.1454,225,-345.342926
542.7932,226,-345.342926
545.5492,227,-345.342926
548.7973,228,-345.342926
550.8177,229,-345.342926
553.5935,230,-345.342926
556.7811,231,-345.342926
559.3153,232,-345.342926
561.7292,233,-345.342926
563.5654,234,-345.342926
566.8096,235,-345.342926
569.4092,236,-345.342926
571.4214,237,-345.342926
574.8252,238,-345.342926
577.7734,239,-345.342926
579.9855,240,-345.342926
582.7613,241,-345.342926
585.6775,242,-345.342926
588.4895,243,-345.342926
591.9732,244,-345.342926
594.9775,245,-345.342926
598.2053,246,-345.342926
600.8252,247,-345.342926
603.9852,248,-345.342926
606.1652,249,-345.342926
608.4777,250,-345.342926
610.7853,251,-345.342926
613.3091,252,-345.342926
615.3374,253,-345.342926
618.0335,254,-345.342926
619.8894,255,-345.342926
623.3651,256,-345.342926
625.9812,257,-345.342926
629.3734,258,-345.342926
631.8696,259,-345.342926
634.5655,260,-345.342926
636.8333,261,-345.342926
639.3972,262,-345.342926
641.8861,263,-345.342926
643.8449,264,-345.342926
646.4616,265,-345.342926
649.6772,266,-345.342926
652.4655,267,-345.342926
654.0616,268,-345.342926
656.8217,269,-345.342926
659.5495,270,-345.342926
662.0692,271,-345.342926
664.5731,272,-345.342926
666.5214,273,-345.342926
669.5695,274,-345.342926
672.4691,275,-345.342926
675.1708,276,-345.342926
678.5977,277,-345.342926
682.1497,278,-345.342926
684.5894,279,-345.342926
687.5293,280,-345.342926
690.0054,281,-345.342926
692.1293,282,-345.342926
695.4418,283,-345.342926
698.0852,284,-345.342926
699.9334,285,-345.342926
702.2894,286,-345.342926
704.8534,287,-345.342926
706.4054,288,-345.342926
707.9217,289,-345.342926
710.7573,290,-345.342926
713.2981,291,-345.342926
716.3374,292,-345.342926
717.9742,293,-345.342926
720.9594,294,-345.342926
723.4572,295,-345.342926
725.5098,296,-345.342926
728.6132,297,-345.342926
730.2733,298,-345.342926
732.0374,299,-345.342926
735.3575,300,-345.342926
737.4651,301,-345.342926
740.4056,302,-345.342926
743.4895,303,-345.342926
746.5897,304,-345.342926
749.0932,305,-345.342926
751.2254,306,-345.342926
752.7295,307,-345.342926
755.6052,308,-345.342926
758.2896,309,-345.342926
761.7096,310,-345.342926
764.6370,311,-345.342926
766.9013,312,-345.342926
769.3216,313,-345.342926
771.3015,314,-345.342926
773.3015,315,-345.342926
775.7931,316,-345.342926
778.4975,317,-345.342926
780.9414,318,-345.342926
782.3172,319,-345.342926
784.4332,320,-345.342926
787.6135,321,-345.342926
790.0576,322,-345.342926
792.4653,323,-345.342926
794.6774,324,-345.342926
797.3174,325,-345.342926
800.3094,326,-345.342926
802.6134,327,-345.342926
805.2547,328,-345.342926
807.8411,329,-345.342926
809.8377,330,-345.342926
811.7670,331,-345.342926
814.6891,332,-345.342926
817.6476,333,-345.342926
820.1306,334,-345.342926
823.1896,335,-345.342926
826.4252,336,-345.342926
828.1812,337,-345.342926
830.5573,338,-345.342926
832.7501,339,-345.342926
836.2495,340,-345.342926
839.5742,341,-345.342926
842.2731,342,-345.342926
845.1894,343,-345.342926
846.2656,344,-345.342926
848.6337,345,-345.342926
850.7338,346,-345.342926
853.1652,347,-345.342926
854.9215,348,-345.342926
857.4774,349,-345.342926
860.3656,350,-345.342926
862.8417,351,-345.342926
865.7295,352,-345.342926
867.7538,353,-345.342926
869.9334,354,-345.342926
873.0294,355,-345.342926
875.3015,356,-345.342926
878.8975,357,-345.342926
880.9337,358,-345.342926
883.3534,359,-345.342926
886.0473,360,-345.342926
888.2571,361,-345.342926
891.5294,362,-345.342926
894.0416,363,-345.342926
897.6656,364,-345.342926
899.6534,365,-345.342926
902.1453,366,-345.342926
904.9335,367,-345.342926
905.9766,368,-345.342926
909.1016,369,-345.342926
911.6336,370,-345.342926
914.6498,371,-345.342926
