SEED: 659257996
BEST: -602.3824157714844
t,generation,fitness
5.3424,0,-2604.482864
6.7450,1,-2604.482864
8.7969,2,-2604.482864
10.9005,3,-2604.482864
13.0048,4,-2596.834244
14.4452,5,-1902.644028
16.4089,6,-1461.372910
19.2569,7,-1461.372910
21.9493,8,-1461.372910
25.3411,9,-1461.372910
28.4693,10,-1461.372910
31.4532,11,-1252.769791
33.9590,12,-1009.453888
35.9411,13,-941.649460
38.7493,14,-941.649460
41.0811,15,-941.649460
43.1532,16,-941.649460
44.8973,17,-941.649460
47.4171,18,-824.047882
50.1132,19,-824.047882
52.0374,20,-824.047882
53.9971,21,-824.047882
56.2210,22,-820.159576
59.1598,23,-820.159576
61.3729,24,-820.159576
63.8169,25,-820.159576
65.5570,26,-820.159576
67.2975,27,-820.159576
69.3183,28,-820.159576
71.5449,29,-820.159576
74.1613,30,-751.112122
76.8333,31,-751.112122
78.5650,32,-751.112122
81.6211,33,-737.325394
84.6530,34,-737.325394
86.6614,35,-737.325394
88.5649,36,-737.325394
91.0610,37,-737.325394
92.9809,38,-737.325394
95.0854,39,-737.325394
98.2611,40,-737.325394
100.4722,41,-737.325394
101.6784,42,-737.325394
104.1415,43,-737.325394
107.3078,44,-737.325394
109.7368,45,-737.325394
112.1859,46,-737.325394
114.8329,47,-737.325394
117.4171,48,-737.325394
120.1129,49,-737.325394
123.2573,50,-737.325394
126.5488,51,-737.325394
129.0936,52,-737.325394
130.5728,53,-737.325394
133.0651,54,-737.325394
134.2094,55,-737.325394
136.4970,56,-737.325394
139.2731,57,-737.325394
141.5972,58,-737.325394
144.8450,59,-737.325394
147.1973,60,-737.325394
150.3786,61,-737.325394
153.3890,62,-736.227661
156.3810,63,-736.227661
159.5429,64,-736.227661
161.7969,65,-736.227661
164.5968,66,-736.227661
167.5371,67,-736.227661
170.1090,68,-736.227661
173.4168,69,-736.227661
175.7609,70,-736.227661
178.7492,71,-736.227661
182.5652,72,-734.005722
185.5169,73,-734.005722
188.3698,74,-734.005722
191.2773,75,-734.005722
193.3451,76,-734.005722
195.8443,77,-733.357315
198.6181,78,-733.357315
200.0672,79,-733.357315
202.5330,80,-733.357315
205.4289,81,-733.357315
208.4728,82,-733.357315
211.1973,83,-718.557083
214.0568,84,-718.557083
217.3610,85,-718.557083
220.2377,86,-718.557083
223.8733,87,-718.557083
227.6932,88,-718.557083
231.0648,89,-718.557083
233.9751,90,-718.557083
236.9011,91,-718.557083
239.8707,92,-718.557083
242.9490,93,-718.557083
246.4850,94,-718.557083
249.3481,95,-713.332718
252.7735,96,-713.332718
255.3572,97,-713.332718
258.8190,98,-713.332718
261.3331,99,-713.332718
265.5850,100,-713.332718
268.9923,101,-713.332718
272.5050,102,-713.332718
275.9102,103,-713.332718
279.2593,104,-713.332718
282.3090,105,-713.332718
285.5173,106,-712.862015
288.3731,107,-712.862015
291.6961,108,-712.862015
294.3569,109,-712.862015
297.6809,110,-712.862015
300.9373,111,-712.862015
304.4698,112,-712.862015
307.9330,113,-712.862015
310.8368,114,-712.862015
314.4849,115,-712.862015
316.0850,116,-712.862015
318.7972,117,-712.862015
321.6370,118,-712.862015
324.7869,119,-712.862015
327.5727,120,-712.862015
330.5209,121,-712.862015
334.3533,122,-712.862015
337.3369,123,-712.862015
341.1151,124,-712.862015
344.1894,125,-712.862015
346.7451,126,-712.862015
349.3452,127,-712.862015
352.3092,128,-712.862015
355.2370,129,-712.862015
358.2889,130,-712.862015
361.0411,131,-712.862015
364.1530,132,-692.471802
367.3213,133,-688.457260
371.1330,134,-688.457260
374.4925,135,-688.457260
378.4491,136,-688.457260
382.1529,137,-688.457260
385.2249,138,-688.457260
387.7652,139,-688.457260
391.2689,140,-688.457260
393.9171,141,-688.457260
396.8852,142,-688.457260
399.4651,143,-688.457260
402.6129,144,-688.457260
406.2250,145,-688.457260
408.4933,146,-688.457260
411.3973,147,-685.398621
414.3845,148,-685.398621
417.9537,149,-685.398621
421.3811,150,-685.398621
423.9225,151,-685.398621
426.6610,152,-685.398621
430.0051,153,-685.398621
432.6770,154,-685.398621
434.6531,155,-685.398621
438.6612,156,-685.398621
441.7651,157,-685.398621
444.9531,158,-685.398621
449.0886,159,-685.398621
452.9511,160,-685.398621
457.1493,161,-685.398621
459.3252,162,-685.398621
462.7573,163,-685.398621
466.2449,164,-685.398621
468.9413,165,-685.398621
472.9489,166,-682.534271
477.2090,167,-682.534271
479.9413,168,-682.534271
482.5693,169,-682.534271
485.5658,170,-682.534271
489.5888,171,-682.529968
494.2597,172,-682.529968
498.0613,173,-682.529968
501.7569,174,-682.529968
506.0049,175,-682.529968
509.8650,176,-682.529968
513.3158,177,-681.121719
517.4691,178,-681.121719
521.5037,179,-681.121719
524.9452,180,-681.121719
529.5370,181,-681.121719
533.4493,182,-681.121719
