SEED: 694046856
BEST: -619.4513244628906
t,generation,fitness
3.2021,0,-1603.288757
5.7131,1,-1376.095795
8.3777,2,-1376.095795
11.2968,3,-1376.095795
13.0405,4,-1329.966812
15.2128,5,-1329.966812
16.8049,6,-1329.966812
18.1527,7,-1329.966812
19.3030,8,-1329.966812
20.8527,9,-1329.966812
21.8640,10,-1329.966812
23.1387,11,-1329.966812
24.9291,12,-1329.966812
26.8775,13,-1329.966812
28.0370,14,-1329.966812
29.3725,15,-1290.300385
30.6207,16,-1290.300385
31.9095,17,-1290.300385
33.3128,18,-1290.300385
34.7287,19,-1290.300385
36.4166,20,-1290.300385
37.4452,21,-1290.300385
40.4569,22,-1290.300385
42.7976,23,-1290.300385
44.3128,24,-1290.300385
45.9120,25,-1290.300385
48.3247,26,-1290.300385
50.8370,27,-1290.300385
52.5046,28,-1290.300385
53.1288,29,-1290.300385
54.8852,30,-1290.300385
55.9368,31,-1290.300385
57.7447,32,-1290.300385
60.5123,33,-1290.300385
62.7326,34,-1290.300385
63.6847,35,-1290.300385
64.9214,36,-1290.300385
67.4568,37,-1290.300385
69.9487,38,-1290.300385
71.6846,39,-1290.300385
73.9247,40,-1290.300385
76.3446,41,-1290.300385
77.2406,42,-1290.300385
80.0209,43,-1290.300385
81.4206,44,-1290.300385
83.1551,45,-1290.300385
85.2886,46,-1290.300385
87.5926,47,-1290.300385
89.5560,48,-1290.300385
90.2882,49,-1290.300385
92.3407,50,-1290.300385
92.8096,51,-1290.300385
95.2806,52,-1290.300385
96.4727,53,-1290.300385
97.2764,54,-1290.300385
99.2566,55,-1290.300385
100.9205,56,-1281.356354
102.1967,57,-1281.356354
105.3967,58,-1281.356354
106.9728,59,-1269.992020
107.9968,60,-1269.992020
110.2650,61,-1269.992020
112.9769,62,-1269.992020
114.3333,63,-1266.288177
116.4088,64,-1266.288177
118.9006,65,-1266.288177
119.7048,66,-1266.288177
121.4286,67,-1266.288177
123.5049,68,-1266.288177
126.6568,69,-1266.288177
127.8769,70,-1266.288177
129.3206,71,-1266.288177
130.7647,72,-1260.677124
131.8285,73,-1260.677124
133.4648,74,-1260.677124
134.7766,75,-1260.677124
136.1890,76,-1260.677124
137.6809,77,-1260.677124
139.1449,78,-1232.366150
140.2405,79,-1232.366150
143.0849,80,-1232.366150
145.2088,81,-1232.366150
