SEED: 612285376
BEST: -547.8285064697266
t,generation,fitness
2.2184,0,-1603.288757
3.6666,1,-1603.288757
4.5251,2,-1603.288757
6.1450,3,-1603.288757
8.4558,4,-1603.288757
9.5494,5,-1603.288757
10.5329,6,-1603.288757
12.1424,7,-1603.288757
13.4209,8,-1603.288757
14.6809,9,-1603.288757
15.7689,10,-1603.288757
16.9649,11,-1603.288757
18.0369,12,-1603.288757
19.8051,13,-1603.288757
20.8649,14,-1603.288757
21.8906,15,-1603.288757
22.8333,16,-1603.288757
24.1772,17,-1603.288757
25.8889,18,-1603.288757
27.2473,19,-1603.288757
28.8729,20,-1603.288757
31.3729,21,-1603.288757
32.8413,22,-1603.288757
34.4794,23,-1603.288757
35.7932,24,-1464.740875
37.4575,25,-1464.740875
38.7409,26,-1464.740875
40.4528,27,-1464.740875
41.7092,28,-1451.104187
42.9680,29,-1446.267609
44.9419,30,-1446.267609
46.9650,31,-1433.476822
49.0883,32,-1417.706680
50.3095,33,-1417.706680
51.7369,34,-1417.706680
53.1029,35,-1417.706680
53.9611,36,-1417.706680
55.3845,37,-1417.706680
56.4822,38,-1417.706680
58.3973,39,-1417.706680
59.8862,40,-1417.706680
61.6771,41,-1417.706680
62.9377,42,-1417.706680
63.8732,43,-1417.706680
65.2141,44,-1417.706680
66.6248,45,-1417.706680
67.5936,46,-1417.706680
68.5306,47,-1417.706680
69.6368,48,-1417.706680
70.6530,49,-1417.706680
72.6011,50,-1417.706680
74.8011,51,-1417.706680
77.8011,52,-1417.706680
80.1044,53,-1417.706680
81.4621,54,-1417.706680
83.2829,55,-1417.706680
84.6413,56,-1417.706680
85.7616,57,-1417.706680
86.7368,58,-1417.706680
88.0688,59,-1417.706680
89.6328,60,-1417.706680
90.5344,61,-1417.706680
91.6812,62,-1417.706680
93.1806,63,-1417.706680
94.0812,64,-1417.706680
95.3892,65,-1417.706680
96.1887,66,-1417.706680
98.4604,67,-1417.706680
100.5050,68,-1417.706680
101.4689,69,-1417.706680
103.0772,70,-1417.706680
104.4657,71,-1417.706680
105.5338,72,-1329.834381
106.7811,73,-1314.719528
108.7018,74,-1314.719528
