SEED: 4107078234
BEST: -604.4313812255859
t,generation,fitness
3.2520,0,-1603.288757
5.4536,1,-1603.288757
6.3815,2,-1603.288757
8.3533,3,-1603.288757
10.0216,4,-1603.288757
12.2695,5,-1534.447906
14.0973,6,-1534.447906
15.6455,7,-1534.447906
17.9813,8,-1532.233551
19.9452,9,-1332.672470
22.1056,10,-1332.672470
24.4332,11,-1332.672470
26.4652,12,-1332.672470
28.4257,13,-1332.672470
30.0156,14,-1332.672470
31.2776,15,-1149.433228
33.0492,16,-1149.433228
33.8855,17,-1149.433228
35.9772,18,-1149.433228
37.6085,19,-1039.559341
38.7013,20,-1039.559341
39.4850,21,-1039.559341
40.4859,22,-1039.559341
42.6823,23,-1039.559341
44.7531,24,-1039.559341
46.9933,25,-1038.263596
47.9653,26,-1038.263596
49.8655,27,-1038.263596
50.7835,28,-1038.263596
52.1714,29,-1038.263596
53.4577,30,-733.971924
54.7575,31,-733.971924
56.2574,32,-733.971924
58.3456,33,-733.971924
59.5496,34,-733.971924
60.7299,35,-733.971924
61.5427,36,-733.971924
63.0173,37,-733.971924
64.4860,38,-733.971924
66.5596,39,-733.971924
68.9895,40,-733.971924
70.2572,41,-733.971924
71.3137,42,-733.971924
73.3334,43,-733.971924
74.6213,44,-733.971924
76.8417,45,-733.971924
78.6044,46,-733.971924
80.4135,47,-721.711899
82.5721,48,-721.711899
84.3009,49,-721.711899
88.0734,50,-721.711899
90.2004,51,-721.711899
92.8493,52,-721.711899
94.4494,53,-721.711899
97.1975,54,-721.711899
99.7352,55,-716.523636
102.1696,56,-716.523636
104.6932,57,-716.523636
107.8812,58,-716.523636
110.9453,59,-715.861893
114.0100,60,-715.861893
117.4426,61,-715.861893
121.0772,62,-715.861893
124.1813,63,-715.861893
127.5533,64,-715.861893
130.6815,65,-715.861893
132.6577,66,-715.861893
135.8773,67,-715.861893
138.4174,68,-715.861893
141.1331,69,-715.861893
144.1977,70,-715.861893
146.7217,71,-715.861893
149.2732,72,-715.861893
152.7934,73,-715.861893
155.8306,74,-715.861893
158.1813,75,-715.861893
161.4613,76,-715.861893
164.2452,77,-715.861893
167.6213,78,-715.861893
170.7412,79,-715.861893
174.0019,80,-715.861893
177.5934,81,-715.861893
180.3092,82,-715.861893
183.1814,83,-715.861893
186.1371,84,-715.861893
189.6894,85,-715.861893
191.9214,86,-715.861893
195.2614,87,-715.861893
198.3891,88,-715.861893
201.8333,89,-715.861893
204.5734,90,-715.861893
207.9891,91,-715.861893
211.3855,92,-715.861893
214.7612,93,-715.861893
217.5612,94,-715.861893
220.4368,95,-715.861893
223.6773,96,-715.861893
226.7655,97,-715.861893
229.9564,98,-715.861893
232.7372,99,-715.861893
235.8255,100,-715.861893
238.3495,101,-715.861893
241.3213,102,-715.861893
244.9255,103,-715.861893
248.5490,104,-715.861893
251.9614,105,-715.861893
254.9609,106,-715.861893
258.4777,107,-715.861893
261.3053,108,-715.861893
264.4854,109,-715.861893
268.0467,110,-715.861893
270.8911,111,-715.861893
274.4891,112,-715.861893
276.7901,113,-715.861893
279.8579,114,-715.861893
283.4495,115,-715.861893
286.6096,116,-715.861893
289.8492,117,-715.861893
293.1211,118,-715.861893
295.9455,119,-715.861893
299.1096,120,-711.538925
302.1314,121,-711.538925
305.1012,122,-711.538925
308.9174,123,-711.538925
312.7374,124,-711.538925
315.8734,125,-711.538925
318.7213,126,-711.538925
322.2617,127,-711.538925
325.4577,128,-711.538925
328.5492,129,-711.538925
331.3935,130,-711.538925
335.2695,131,-711.538925
337.8461,132,-711.538925
340.9938,133,-711.538925
344.7929,134,-711.538925
348.7095,135,-711.538925
350.5413,136,-711.538925
354.4616,137,-711.538925
357.3893,138,-711.538925
360.4092,139,-711.538925
364.1290,140,-711.538925
367.3043,141,-711.538925
371.1855,142,-711.538925
374.6419,143,-711.538925
378.4934,144,-711.538925
381.9379,145,-711.538925
385.9934,146,-711.538925
389.2096,147,-711.538925
393.2653,148,-711.538925
396.5973,149,-711.538925
400.3336,150,-711.538925
403.6852,151,-711.538925
406.7573,152,-711.538925
409.9932,153,-711.538925
413.3814,154,-711.538925
417.9544,155,-711.538925
421.5579,156,-711.538925
424.9656,157,-711.538925
428.7972,158,-711.538925
431.9372,159,-711.538925
435.3692,160,-711.538925
438.7056,161,-711.538925
441.9374,162,-711.538925
445.8655,163,-711.538925
449.6426,164,-711.538925
453.3853,165,-711.538925
456.7854,166,-711.538925
460.3858,167,-711.538925
464.1935,168,-711.538925
467.5571,169,-711.538925
471.2457,170,-711.538925
474.6812,171,-711.538925
479.0855,172,-711.538925
481.8214,173,-711.538925
484.8451,174,-711.538925
488.3468,175,-706.566986
493.0493,176,-706.566986
496.5773,177,-706.566986
500.7508,178,-706.566986
503.3893,179,-706.566986
507.4094,180,-706.566986
510.6975,181,-706.566986
514.8464,182,-706.566986
518.3465,183,-706.566986
522.4186,184,-706.566986
524.5100,185,-706.566986
527.9942,186,-706.566986
531.3852,187,-706.566986
534.8256,188,-706.566986
538.0813,189,-706.566986
541.8453,190,-706.566986
545.5654,191,-706.566986
548.9016,192,-706.566986
552.9388,193,-706.566986
556.4903,194,-706.566986
560.8136,195,-706.566986
563.1093,196,-706.566986
567.2337,197,-706.566986
571.2373,198,-706.566986
574.7012,199,-706.566986
578.0182,200,-706.566986
581.3932,201,-706.566986
584.9213,202,-706.566986
588.5514,203,-706.566986
592.0173,204,-706.566986
595.3857,205,-706.566986
598.7643,206,-706.566986
602.8054,207,-706.566986
606.4376,208,-706.566986
610.1097,209,-706.566986
613.3455,210,-706.566986
617.0695,211,-706.566986
620.9296,212,-706.566986
624.4453,213,-706.566986
627.1374,214,-706.566986
631.1572,215,-706.566986
635.3334,216,-706.566986
639.0014,217,-706.566986
642.6214,218,-706.566986
645.5654,219,-706.566986
648.6377,220,-706.566986
652.9093,221,-706.566986
656.4414,222,-706.566986
659.7735,223,-706.566986
663.2215,224,-706.566986
666.7093,225,-706.566986
670.9732,226,-706.566986
675.8374,227,-702.941376
678.7984,228,-702.941376
681.5510,229,-702.941376
685.2775,230,-702.503601
688.7493,231,-702.503601
692.4536,232,-702.503601
696.6420,233,-702.503601
700.8695,234,-702.503601
704.5256,235,-702.503601
708.3892,236,-702.503601
711.3732,237,-702.503601
714.4694,238,-702.503601
718.2212,239,-702.503601
721.1492,240,-702.503601
724.2094,241,-702.503601
728.4292,242,-702.503601
731.1497,243,-702.503601
735.0747,244,-702.503601
738.3135,245,-702.503601
742.2974,246,-702.503601
745.7376,247,-702.503601
748.8733,248,-702.503601
753.1895,249,-702.503601
757.0492,250,-702.503601
759.8153,251,-702.503601
762.4334,252,-702.503601
765.6732,253,-702.503601
768.7852,254,-702.503601
772.3173,255,-702.503601
775.1054,256,-702.503601
777.2291,257,-702.503601
780.4012,258,-702.503601
784.3773,259,-702.503601
787.3297,260,-702.503601
790.7814,261,-702.503601
794.4116,262,-702.503601
797.0376,263,-702.503601
800.8656,264,-702.503601
804.4932,265,-702.503601
807.4055,266,-702.503601
811.3052,267,-702.503601
815.1975,268,-702.503601
818.1813,269,-702.503601
821.6974,270,-702.503601
825.1413,271,-702.503601
828.1893,272,-702.503601
831.7691,273,-702.503601
835.8534,274,-702.503601
839.8974,275,-702.503601
843.2533,276,-702.503601
847.0336,277,-702.503601
850.9375,278,-702.503601
854.7175,279,-702.503601
858.9820,280,-702.503601
862.9977,281,-702.503601
867.1539,282,-702.503601
870.5730,283,-702.503601
873.8003,284,-702.503601
877.0055,285,-702.503601
880.3454,286,-702.503601
884.1053,287,-702.503601
887.8216,288,-702.503601
891.6014,289,-702.503601
895.7855,290,-702.503601
899.3215,291,-702.503601
902.9576,292,-702.503601
906.5495,293,-702.503601
909.8091,294,-702.503601
913.3413,295,-702.503601
916.5812,296,-702.503601
919.6414,297,-702.503601
923.2503,298,-702.503601
926.3134,299,-702.503601
929.5895,300,-702.503601
933.1296,301,-702.503601
936.3494,302,-702.503601
939.3415,303,-702.503601
941.8094,304,-702.503601
946.1777,305,-702.503601
949.5134,306,-702.503601
953.0379,307,-702.503601
956.6814,308,-702.503601
960.3975,309,-702.503601
963.8413,310,-702.503601
967.7574,311,-702.503601
970.7621,312,-702.503601
974.1693,313,-702.503601
978.5219,314,-702.503601
982.3893,315,-702.503601
986.6574,316,-702.503601
990.5441,317,-702.503601
993.8938,318,-702.503601
997.7254,319,-702.503601
1001.4692,320,-702.503601
1004.9175,321,-702.503601
1008.4535,322,-702.503601
1011.1651,323,-702.503601
1014.7625,324,-702.503601
1018.1032,325,-702.503601
1021.9456,326,-702.503601
1025.7977,327,-702.503601
1029.3014,328,-702.503601
1032.9092,329,-702.503601
1036.6253,330,-702.503601
1040.1692,331,-702.503601
1044.2294,332,-702.503601
1048.0374,333,-702.503601
1051.8152,334,-702.503601
1055.3412,335,-702.503601
1059.3215,336,-702.503601
1062.5573,337,-702.503601
1066.5693,338,-702.503601
1069.2975,339,-702.503601
1072.1934,340,-696.834061
1076.6855,341,-696.834061
1080.4692,342,-696.834061
1084.7816,343,-696.834061
1088.6567,344,-696.834061
