SEED: 3301766860
BEST: -569.2174224853516
t,generation,fitness
3.9106,0,-1603.288757
7.6332,1,-1603.288757
8.6256,2,-1603.288757
10.1815,3,-1603.288757
11.7531,4,-1603.288757
13.6854,5,-1603.288757
15.2297,6,-1603.288757
16.8301,7,-1603.288757
18.9892,8,-1603.288757
20.0130,9,-1603.288757
21.8892,10,-1603.288757
23.9810,11,-1603.288757
26.1691,12,-1603.288757
27.5210,13,-1603.288757
28.8930,14,-1603.288757
30.0810,15,-1603.288757
31.0376,16,-1603.288757
33.0572,17,-1603.288757
34.7572,18,-1603.288757
35.9414,19,-1603.288757
37.2014,20,-1603.288757
38.9539,21,-1603.288757
40.7050,22,-1603.288757
42.3735,23,-1603.288757
43.5570,24,-1603.288757
45.3370,25,-1603.288757
46.7615,26,-1603.288757
47.7933,27,-1603.288757
49.1573,28,-1603.288757
50.9012,29,-1603.288757
52.5854,30,-1603.288757
55.0054,31,-1603.288757
57.3413,32,-1603.288757
59.0491,33,-1603.288757
61.2852,34,-1603.288757
63.4372,35,-1603.288757
64.0899,36,-1603.288757
65.5215,37,-1603.288757
67.4054,38,-1603.288757
69.5851,39,-1603.288757
71.2491,40,-1603.288757
72.4451,41,-1603.288757
74.7375,42,-1603.288757
76.9856,43,-1603.288757
78.6930,44,-1603.288757
79.9529,45,-1603.288757
81.8973,46,-1603.288757
84.4373,47,-1603.288757
88.3212,48,-1603.288757
91.3819,49,-1603.288757
94.8415,50,-1603.288757
97.6173,51,-1603.288757
101.2377,52,-1603.288757
104.1974,53,-1603.288757
106.0973,54,-1603.288757
108.6011,55,-1603.288757
110.5772,56,-1603.288757
111.6690,57,-1603.288757
113.6207,58,-1603.288757
115.3451,59,-1603.288757
117.5613,60,-1603.288757
119.1593,61,-1603.288757
121.7811,62,-1603.288757
124.4137,63,-1603.288757
126.3024,64,-1603.288757
128.3696,65,-1603.288757
129.6866,66,-1603.288757
131.9093,67,-1039.559341
134.8651,68,-1039.559341
136.8294,69,-1039.559341
138.1289,70,-1039.559341
140.3572,71,-1039.559341
142.9455,72,-1039.559341
145.3131,73,-1039.559341
147.5696,74,-1039.559341
149.8131,75,-1039.559341
151.9893,76,-1039.559341
154.1731,77,-1039.559341
156.7772,78,-1039.559341
158.7212,79,-1038.263596
160.9813,80,-1038.263596
163.5250,81,-1038.263596
165.7423,82,-1038.263596
167.3501,83,-1038.263596
169.5975,84,-1038.263596
172.0775,85,-1038.263596
174.3932,86,-1038.263596
177.3254,87,-1038.263596
178.5571,88,-1038.263596
180.6634,89,-1038.263596
181.8092,90,-1038.263596
184.8409,91,-1038.263596
187.2392,92,-1038.263596
189.4131,93,-994.415222
191.7013,94,-994.415222
194.1173,95,-991.822968
196.4213,96,-991.822968
198.6493,97,-991.822968
200.4849,98,-991.822968
203.4811,99,-991.822968
206.2897,100,-991.822968
