SEED: 3640963523
BEST: -509.6647644042969
t,generation,fitness
3.3240,0,-1603.288757
5.4628,1,-1603.288757
7.8112,2,-1603.288757
10.6508,3,-1603.288757
12.6627,4,-1603.288757
14.8707,5,-1603.288757
16.4069,6,-1603.288757
19.4428,7,-1603.288757
21.9868,8,-1603.288757
24.2989,9,-1603.288757
26.6110,10,-1603.288757
29.2231,11,-1603.288757
32.1348,12,-1603.288757
34.4404,13,-1438.521225
36.8427,14,-1438.521225
38.5549,15,-1438.521225
41.1787,16,-1438.521225
43.1881,17,-1438.521225
44.9309,18,-1438.521225
48.3559,19,-1438.521225
50.1554,20,-1438.521225
51.1589,21,-1383.535767
53.2027,22,-1336.928024
54.3787,23,-1336.928024
55.6147,24,-1336.928024
58.2228,25,-1320.965210
60.1284,26,-1320.965210
62.6231,27,-1301.119385
65.7389,28,-1224.476883
67.9948,29,-1224.476883
71.0463,30,-1224.476883
73.0478,31,-1224.476883
75.8551,32,-1224.476883
78.2829,33,-1177.643051
80.5309,34,-1177.643051
82.4073,35,-981.447525
84.1796,36,-981.447525
86.7713,37,-981.447525
88.5038,38,-981.447525
90.1634,39,-981.447525
91.8792,40,-981.447525
94.4474,41,-916.489014
96.7792,42,-916.489014
99.2471,43,-916.489014
102.3713,44,-916.489014
104.9684,45,-916.489014
107.7720,46,-916.489014
109.9515,47,-916.489014
113.9157,48,-916.489014
115.6878,49,-916.489014
118.2934,50,-906.903214
121.4632,51,-906.903214
123.4629,52,-810.757736
126.0432,53,-776.790283
128.5908,54,-776.790283
131.9751,55,-776.790283
135.0629,56,-776.790283
138.0996,57,-776.790283
141.0830,58,-776.790283
143.6912,59,-751.756882
145.2831,60,-751.623611
148.3388,61,-751.623611
150.2827,62,-751.623611
152.7068,63,-751.623611
155.7110,64,-751.623611
158.8230,65,-751.623611
162.1389,66,-697.767960
165.0590,67,-697.767960
166.8790,68,-697.767960
169.5230,69,-697.767960
171.4147,70,-697.767960
174.4748,71,-697.767960
178.2002,72,-697.767960
181.5829,73,-697.767960
184.2310,74,-697.767960
186.8870,75,-697.767960
190.0671,76,-697.767960
193.5188,77,-697.767960
196.7027,78,-697.767960
199.7346,79,-697.767960
202.6109,80,-697.767960
205.4349,81,-697.767960
208.7587,82,-697.767960
211.0910,83,-697.767960
