SEED: 3159378172
BEST: -572.9870300292969
t,generation,fitness
3.6346,0,-1603.288757
4.8333,1,-1603.288757
6.9212,2,-1603.288757
9.6016,3,-1603.288757
11.5747,4,-1603.288757
13.8490,5,-1603.288757
16.3699,6,-1603.288757
19.2975,7,-1603.288757
21.4294,8,-1238.631851
23.9750,9,-1238.631851
25.3130,10,-1238.631851
27.7970,11,-1238.631851
29.4096,12,-1238.631851
30.5041,13,-1238.631851
33.0216,14,-1238.631851
34.7651,15,-1238.631851
37.3812,16,-1238.631851
38.9574,17,-1238.631851
39.9331,18,-1230.392303
41.7812,19,-1230.392303
43.8375,20,-1230.392303
44.7898,21,-1230.392303
46.2331,22,-1230.392303
47.3450,23,-1039.559341
48.9411,24,-1039.559341
49.7410,25,-1039.559341
51.1252,26,-1039.559341
53.1055,27,-1039.559341
54.5604,28,-1039.559341
55.9491,29,-1039.559341
56.5972,30,-1039.559341
58.1495,31,-1039.559341
58.8614,32,-1039.559341
60.7551,33,-1039.559341
62.7893,34,-1039.559341
63.7573,35,-1039.559341
65.4172,36,-1039.559341
66.4932,37,-1039.559341
68.4333,38,-1039.559341
69.4939,39,-1039.559341
71.1211,40,-1039.559341
72.3414,41,-1039.559341
74.2862,42,-1039.559341
76.3772,43,-1039.559341
77.9651,44,-1039.559341
79.3215,45,-1039.559341
80.8013,46,-1039.559341
81.8099,47,-1039.559341
82.7650,48,-1039.559341
85.2372,49,-1039.559341
85.3165,50,-1039.559341
86.4779,51,-1039.559341
87.3656,52,-1039.559341
88.5101,53,-1039.559341
90.7173,54,-1039.559341
92.7376,55,-1039.559341
94.3214,56,-1039.559341
96.5693,57,-1039.559341
98.6216,58,-1039.559341
99.3918,59,-1039.559341
101.6212,60,-1039.559341
103.3887,61,-1039.559341
103.9296,62,-1039.559341
105.2333,63,-1039.559341
107.2891,64,-1039.559341
108.2373,65,-1039.559341
109.7174,66,-1039.559341
111.4572,67,-1039.559341
112.6371,68,-1039.559341
113.8736,69,-1039.559341
115.8172,70,-1039.559341
116.9055,71,-1039.559341
118.5211,72,-1039.559341
120.1131,73,-1039.559341
121.6014,74,-1039.559341
123.5971,75,-1039.559341
124.4894,76,-1039.559341
126.4573,77,-1039.559341
128.0012,78,-1039.559341
129.2550,79,-1039.559341
130.7410,80,-1039.559341
131.9335,81,-1039.559341
134.2456,82,-947.284882
136.6492,83,-947.284882
137.3093,84,-947.284882
140.6107,85,-947.284882
142.0935,86,-947.284882
143.9620,87,-947.284882
146.1491,88,-947.284882
148.1296,89,-947.284882
150.9495,90,-947.284882
152.6014,91,-915.025482
154.9053,92,-915.025482
156.1863,93,-915.025482
158.2972,94,-915.025482
160.5691,95,-915.025482
162.4891,96,-915.025482
164.9090,97,-915.025482
166.5731,98,-915.025482
167.9932,99,-915.025482
169.7334,100,-915.025482
171.7855,101,-915.025482
173.2989,102,-915.025482
175.4016,103,-915.025482
176.8250,104,-915.025482
178.8133,105,-865.939087
181.4944,106,-865.939087
183.1851,107,-865.939087
185.7533,108,-865.939087
188.2933,109,-823.715607
190.5732,110,-810.776749
192.8331,111,-810.776749
194.9697,112,-810.776749
197.4442,113,-758.906937
199.0175,114,-758.906937
201.0810,115,-758.906937
203.8781,116,-758.906937
205.9014,117,-758.906937
208.2173,118,-758.906937
210.9292,119,-758.906937
213.0733,120,-758.906937
215.8213,121,-758.906937
218.7451,122,-758.906937
221.3892,123,-758.906937
223.8695,124,-758.906937
226.1732,125,-758.906937
227.3813,126,-758.906937
230.4653,127,-758.906937
233.0254,128,-758.906937
234.7691,129,-740.077789
236.8140,130,-740.077789
239.1175,131,-740.077789
240.2691,132,-740.077789
242.3934,133,-740.077789
244.6419,134,-740.077789
246.3006,135,-740.077789
249.0853,136,-740.077789
250.4290,137,-740.077789
252.6853,138,-740.077789
254.6662,139,-740.077789
257.7251,140,-740.077789
259.8411,141,-740.077789
261.7860,142,-734.216599
263.7895,143,-734.216599
266.0212,144,-734.216599
267.6011,145,-734.216599
269.3970,146,-734.216599
271.7564,147,-734.216599
273.5094,148,-734.216599
274.5278,149,-734.216599
277.4211,150,-734.216599
279.0090,151,-734.216599
281.3295,152,-734.216599
283.5694,153,-734.216599
285.9612,154,-734.216599
288.5910,155,-734.216599
289.7333,156,-734.216599
292.3014,157,-734.216599
294.6928,158,-734.216599
296.6606,159,-732.455688
298.3293,160,-700.440094
299.8372,161,-700.440094
302.1610,162,-700.440094
303.9292,163,-700.440094
306.3213,164,-700.440094
308.5174,165,-700.440094
311.1574,166,-700.440094
313.5372,167,-700.440094
315.5017,168,-700.440094
318.0172,169,-700.440094
319.7975,170,-700.440094
322.1931,171,-700.440094
324.6654,172,-700.440094
326.7852,173,-700.440094
329.5211,174,-700.440094
331.6052,175,-700.440094
334.4173,176,-700.440094
336.8900,177,-700.440094
339.2782,178,-700.440094
341.1446,179,-700.440094
342.7341,180,-700.440094
345.2613,181,-700.440094
347.5051,182,-700.440094
349.4730,183,-668.287125
352.0137,184,-668.287125
354.5372,185,-668.287125
357.4373,186,-668.287125
359.6574,187,-668.287125
363.4133,188,-668.287125
366.4853,189,-668.287125
368.7540,190,-656.482666
371.6015,191,-645.508896
375.0894,192,-645.508896
378.7332,193,-645.508896
381.6652,194,-645.508896
385.2350,195,-645.508896
387.9011,196,-645.508896
390.7172,197,-645.508896
392.9813,198,-645.508896
395.2931,199,-645.508896
398.0532,200,-645.508896
402.0573,201,-645.508896
405.5612,202,-636.345474
409.6293,203,-636.345474
412.9854,204,-636.345474
415.4532,205,-636.345474
418.7554,206,-636.345474
422.4852,207,-636.345474
426.2013,208,-636.345474
429.8331,209,-636.345474
432.3293,210,-636.345474
435.4291,211,-636.345474
439.7652,212,-636.345474
443.6581,213,-636.345474
446.8315,214,-636.345474
450.2699,215,-636.345474
453.6251,216,-636.345474
457.4256,217,-636.345474
461.1495,218,-636.345474
463.7134,219,-636.345474
467.6295,220,-636.345474
470.6256,221,-636.345474
474.6252,222,-636.345474
478.9328,223,-636.345474
482.3174,224,-636.345474
486.0251,225,-636.345474
490.5013,226,-636.345474
493.8654,227,-636.345474
496.2853,228,-636.345474
501.2215,229,-627.060822
504.3586,230,-627.060822
509.2732,231,-627.060822
512.6214,232,-627.060822
516.0143,233,-627.060822
519.5570,234,-627.060822
522.5491,235,-627.060822
526.0610,236,-627.060822
529.0972,237,-627.060822
531.9615,238,-627.060822
536.3178,239,-627.060822
539.7574,240,-627.060822
543.0051,241,-627.060822
546.3296,242,-627.060822
549.4614,243,-627.060822
552.5655,244,-627.060822
555.8212,245,-627.060822
559.4254,246,-627.060822
562.0792,247,-621.340073
