SEED: 484658271
BEST: -576.2876892089844
t,generation,fitness
3.2988,0,-1603.288757
5.8336,1,-1603.288757
7.4852,2,-1603.288757
9.2869,3,-1603.288757
11.3852,4,-1603.288757
13.1936,5,-1603.288757
14.7781,6,-1603.288757
17.0212,7,-1603.288757
18.9332,8,-1603.288757
20.0534,9,-1603.288757
21.8534,10,-1603.288757
23.8176,11,-1603.288757
25.5938,12,-1603.288757
27.6104,13,-1603.288757
30.8975,14,-1603.288757
32.2723,15,-1603.288757
33.2815,16,-1603.288757
35.6176,17,-1603.288757
37.5096,18,-1603.288757
39.6381,19,-1603.288757
41.2436,20,-1603.288757
42.8853,21,-1603.288757
44.1732,22,-1603.288757
45.6734,23,-1603.288757
47.6574,24,-1603.288757
49.3591,25,-1603.288757
51.1734,26,-1603.288757
53.0072,27,-1603.288757
54.8196,28,-1603.288757
56.5773,29,-1603.288757
58.9854,30,-1603.288757
60.5239,31,-1603.288757
62.2496,32,-1603.288757
64.3415,33,-1603.288757
65.7492,34,-1603.288757
67.7772,35,-1603.288757
69.5151,36,-1397.298477
70.9453,37,-1397.298477
73.1415,38,-1316.324905
75.3174,39,-1316.324905
77.4896,40,-1077.489395
80.0773,41,-1077.489395
82.2532,42,-1077.489395
83.9095,43,-1077.489395
85.8891,44,-1077.489395
88.3851,45,-1077.489395
90.9364,46,-1077.489395
93.6531,47,-1077.489395
96.6976,48,-1077.489395
99.1295,49,-1077.489395
100.5852,50,-1077.489395
102.7332,51,-1077.489395
104.8860,52,-1077.489395
107.1496,53,-1077.489395
109.0414,54,-1077.489395
110.9216,55,-1077.489395
112.9301,56,-1077.489395
115.3735,57,-1077.489395
116.7734,58,-1077.489395
118.5973,59,-1077.489395
121.2934,60,-1077.489395
123.8376,61,-1039.559341
125.4736,62,-1039.559341
127.4053,63,-1039.559341
129.3626,64,-1039.559341
131.5092,65,-1039.559341
133.6586,66,-1039.559341
136.1974,67,-1039.559341
137.8289,68,-1039.559341
139.6853,69,-1039.559341
142.4294,70,-1039.559341
144.0052,71,-1039.559341
146.3654,72,-1039.559341
148.5374,73,-1039.559341
150.7892,74,-1039.559341
151.9820,75,-1039.559341
154.7856,76,-1039.559341
156.8934,77,-1039.559341
158.6934,78,-1039.559341
160.9773,79,-1039.559341
163.7579,80,-1039.559341
166.4298,81,-1039.559341
169.3895,82,-1039.559341
171.6294,83,-1039.559341
173.8531,84,-1039.559341
176.0452,85,-918.299911
178.7935,86,-918.299911
182.2820,87,-918.299911
184.7921,88,-918.299911
187.3492,89,-918.299911
190.2295,90,-918.299911
193.5137,91,-918.299911
196.8415,92,-845.724014
199.8935,93,-845.724014
203.1295,94,-845.724014
205.8735,95,-845.724014
208.4733,96,-845.724014
211.2336,97,-845.724014
214.4092,98,-845.724014
216.6417,99,-834.311508
217.8347,100,-834.311508
220.2375,101,-834.311508
222.6414,102,-834.311508
225.6334,103,-834.311508
228.6184,104,-834.311508
231.0254,105,-834.311508
233.3213,106,-834.311508
236.4614,107,-834.311508
239.0213,108,-834.311508
241.2574,109,-834.311508
243.9572,110,-834.311508
246.4611,111,-834.311508
249.9613,112,-834.311508
252.7537,113,-834.311508
254.7575,114,-834.311508
257.0530,115,-834.311508
258.8853,116,-834.311508
260.5814,117,-834.311508
262.3774,118,-834.311508
264.9333,119,-800.271713
267.8655,120,-800.271713
270.7134,121,-800.271713
272.8213,122,-800.271713
275.6774,123,-800.271713
277.5093,124,-768.254852
279.7214,125,-768.254852
281.9454,126,-768.254852
284.1895,127,-768.254852
286.6256,128,-768.254852
289.3218,129,-768.254852
291.8840,130,-768.254852
294.8136,131,-768.254852
296.9655,132,-768.254852
299.5215,133,-768.254852
301.9750,134,-754.607086
305.0532,135,-754.607086
308.0901,136,-754.607086
310.8016,137,-754.607086
313.5736,138,-754.607086
316.6782,139,-754.607086
319.9293,140,-754.607086
322.0693,141,-754.607086
323.8813,142,-754.607086
326.4692,143,-754.607086
329.2014,144,-754.607086
331.6095,145,-754.607086
333.4293,146,-754.607086
336.3334,147,-754.607086
339.0134,148,-754.607086
341.5611,149,-754.607086
343.8294,150,-754.607086
346.2331,151,-754.607086
348.9811,152,-754.607086
351.3252,153,-754.607086
353.6173,154,-754.607086
355.8931,155,-754.607086
358.4616,156,-752.183075
361.1973,157,-752.183075
363.0251,158,-752.183075
365.6175,159,-752.183075
367.9056,160,-752.183075
370.1814,161,-752.183075
372.9737,162,-752.183075
375.6050,163,-752.183075
378.4773,164,-720.251801
381.5013,165,-720.251801
384.2411,166,-720.251801
386.6975,167,-720.251801
389.9736,168,-720.251801
392.0664,169,-720.251801
394.6992,170,-720.251801
397.1897,171,-720.251801
399.6412,172,-720.251801
401.9214,173,-720.251801
405.1932,174,-720.251801
407.9459,175,-720.251801
411.1294,176,-720.251801
413.6136,177,-720.251801
415.9935,178,-720.251801
419.0892,179,-720.251801
421.8977,180,-720.251801
424.4974,181,-720.251801
426.8776,182,-720.251801
429.6611,183,-720.251801
432.3173,184,-720.251801
434.7173,185,-720.251801
437.0014,186,-720.251801
439.3412,187,-720.251801
441.7534,188,-720.251801
444.5654,189,-720.251801
447.1014,190,-720.251801
449.7694,191,-720.251801
452.1257,192,-720.251801
454.1772,193,-720.251801
456.5134,194,-720.251801
458.9815,195,-720.251801
461.7459,196,-720.251801
464.8052,197,-720.251801
466.9694,198,-720.251801
469.5496,199,-720.251801
471.9454,200,-720.251801
474.7414,201,-720.251801
477.5693,202,-720.251801
480.1816,203,-720.251801
483.5735,204,-720.251801
486.1023,205,-720.251801
488.6771,206,-720.251801
491.7294,207,-720.251801
494.6256,208,-720.251801
497.4854,209,-720.251801
499.8017,210,-720.251801
502.7536,211,-720.251801
505.0378,212,-720.251801
508.2213,213,-720.251801
510.1093,214,-720.251801
512.5055,215,-720.251801
515.0372,216,-720.251801
518.4253,217,-720.251801
521.1175,218,-720.251801
523.6216,219,-720.251801
526.5535,220,-720.251801
529.6694,221,-720.251801
532.2254,222,-720.251801
535.3855,223,-720.251801
538.1691,224,-720.251801
541.4495,225,-720.251801
544.7335,226,-720.251801
548.0099,227,-720.251801
551.0094,228,-720.251801
553.7297,229,-720.251801
556.4976,230,-720.251801
559.3452,231,-720.251801
562.0455,232,-720.251801
564.7856,233,-720.251801
568.1535,234,-720.251801
571.2916,235,-720.251801
574.3858,236,-720.251801
577.3096,237,-720.251801
581.4697,238,-720.251801
584.3586,239,-720.251801
587.6374,240,-720.251801
590.8895,241,-720.251801
594.5893,242,-720.251801
597.7337,243,-720.251801
601.3456,244,-720.251801
604.1014,245,-720.251801
607.4253,246,-720.251801
610.6862,247,-720.251801
613.8814,248,-720.251801
617.4853,249,-720.251801
619.6056,250,-720.251801
623.3818,251,-720.251801
625.9215,252,-720.251801
628.3510,253,-720.251801
631.5856,254,-720.251801
634.3652,255,-720.251801
637.4455,256,-720.251801
640.4162,257,-720.251801
643.9571,258,-720.251801
646.9575,259,-720.251801
650.2696,260,-720.251801
652.9581,261,-720.251801
655.6052,262,-720.251801
658.3174,263,-720.251801
660.8053,264,-720.251801
664.1774,265,-720.251801
666.4612,266,-720.251801
669.0133,267,-720.251801
673.4938,268,-720.251801
676.8636,269,-720.251801
679.5536,270,-720.251801
682.4894,271,-720.251801
685.3816,272,-720.251801
689.1973,273,-720.251801
692.5179,274,-720.251801
695.1573,275,-720.251801
698.1173,276,-720.251801
701.1175,277,-720.251801
704.6658,278,-720.251801
707.6375,279,-720.251801
710.3579,280,-720.251801
713.8452,281,-720.251801
717.7177,282,-720.251801
721.1491,283,-720.251801
724.2700,284,-720.251801
728.2134,285,-720.251801
731.4468,286,-720.251801
734.6095,287,-720.251801
737.9623,288,-720.251801
740.4455,289,-720.251801
742.5814,290,-720.251801
744.9496,291,-720.251801
747.6185,292,-720.251801
750.6211,293,-720.251801
753.6496,294,-720.251801
756.3733,295,-720.251801
759.1933,296,-720.251801
762.1255,297,-720.251801
764.3215,298,-720.251801
766.6696,299,-720.251801
769.5856,300,-720.251801
773.4656,301,-720.251801
776.7574,302,-720.251801
779.3136,303,-720.251801
782.1774,304,-720.251801
785.3014,305,-720.251801
788.1694,306,-720.251801
790.6057,307,-720.251801
793.8135,308,-720.251801
796.7654,309,-720.251801
799.5374,310,-720.251801
802.2780,311,-720.251801
805.5976,312,-720.251801
808.6413,313,-720.251801
810.9793,314,-720.251801
814.0017,315,-720.251801
816.5214,316,-720.251801
819.3416,317,-720.251801
822.6176,318,-720.251801
825.9735,319,-720.251801
829.8416,320,-720.251801
833.3776,321,-720.251801
836.6177,322,-720.251801
839.6772,323,-720.251801
842.6774,324,-720.251801
845.7453,325,-720.251801
849.0374,326,-720.251801
852.4814,327,-720.251801
856.5933,328,-720.251801
859.1734,329,-720.251801
863.4333,330,-720.251801
866.6013,331,-720.251801
868.9944,332,-720.251801
871.7213,333,-720.251801
875.2779,334,-720.251801
877.8775,335,-720.251801
880.6293,336,-720.251801
884.2457,337,-720.251801
887.3778,338,-720.251801
890.6254,339,-720.251801
893.6734,340,-720.251801
898.0656,341,-720.251801
900.8458,342,-720.251801
902.9736,343,-720.251801
905.7133,344,-720.251801
908.4334,345,-720.251801
911.4416,346,-720.251801
914.8413,347,-720.251801
918.2731,348,-720.251801
921.6016,349,-720.251801
924.6416,350,-720.251801
927.1898,351,-720.251801
929.9017,352,-720.251801
933.0376,353,-720.251801
935.0375,354,-720.251801
938.7176,355,-720.251801
942.6093,356,-720.251801
946.3656,357,-720.251801
949.5214,358,-720.251801
952.1895,359,-720.251801
955.5576,360,-720.251801
958.4175,361,-720.251801
961.7216,362,-720.251801
966.1216,363,-720.251801
969.2369,364,-720.251801
972.0933,365,-720.251801
974.7974,366,-720.251801
977.9533,367,-720.251801
981.1575,368,-720.251801
986.7414,369,-720.251801
989.2975,370,-720.251801
993.2164,371,-720.251801
997.0416,372,-720.251801
999.9206,373,-720.251801
1002.2932,374,-720.251801
1005.5114,375,-720.251801
1009.0933,376,-720.251801
1012.3057,377,-720.251801
1015.3694,378,-720.251801
1019.0815,379,-720.251801
1022.1653,380,-720.251801
1025.5095,381,-720.251801
1028.3418,382,-720.251801
1031.4973,383,-720.251801
1034.5200,384,-720.251801
1037.6892,385,-720.251801
1040.7653,386,-720.251801
1043.9732,387,-720.251801
1047.6172,388,-720.251801
1050.6056,389,-720.251801
1054.2934,390,-720.251801
1057.0814,391,-720.251801
1060.6012,392,-720.251801
1063.7815,393,-720.251801
1066.0211,394,-720.251801
1069.4737,395,-720.251801
1072.2133,396,-720.251801
1075.9296,397,-720.251801
1078.8380,398,-720.251801
1082.4655,399,-720.251801
1086.4334,400,-720.251801
1090.1058,401,-720.251801
1092.7013,402,-720.251801
1095.5635,403,-720.251801
1098.8637,404,-720.251801
1102.4924,405,-720.251801
1105.3616,406,-720.251801
1108.6094,407,-720.251801
1112.1177,408,-720.251801
1115.0488,409,-720.251801
1119.3094,410,-720.251801
1122.1937,411,-720.251801
1126.2375,412,-720.251801
1130.5014,413,-720.251801
1134.8537,414,-720.251801
1138.7775,415,-720.251801
1142.2253,416,-720.251801
1145.9452,417,-720.251801
1149.5256,418,-720.251801
1152.6373,419,-720.251801
1156.7441,420,-720.251801
1159.7253,421,-720.251801
1163.6016,422,-720.251801
1166.1693,423,-720.251801
1169.3454,424,-720.251801
1171.7811,425,-720.251801
1175.1865,426,-720.251801
1177.9054,427,-720.251801
1180.7856,428,-720.251801
1184.5132,429,-720.251801
1186.3093,430,-720.251801
1189.9775,431,-720.251801
1193.5693,432,-720.251801
1197.5857,433,-720.251801
1200.9176,434,-720.251801
1205.6658,435,-720.251801
1209.8133,436,-720.251801
1212.3735,437,-720.251801
1215.9093,438,-720.251801
1219.9615,439,-720.251801
1223.4053,440,-720.251801
1226.2373,441,-720.251801
1230.7537,442,-720.251801
1234.5333,443,-720.251801
1237.1574,444,-720.251801
1241.5253,445,-720.251801
1244.6134,446,-720.251801
1248.3934,447,-720.251801
1251.9461,448,-720.251801
1255.5937,449,-720.251801
1258.6053,450,-720.251801
1262.0376,451,-720.251801
1265.7697,452,-720.251801
1269.9255,453,-720.251801
1273.1462,454,-720.251801
1277.0978,455,-720.251801
1279.9097,456,-720.251801
1284.3696,457,-720.251801
1287.5343,458,-720.251801
1291.0857,459,-720.251801
1294.2177,460,-720.251801
1297.1297,461,-720.251801
1300.4873,462,-720.251801
1304.2296,463,-720.251801
1308.7935,464,-720.251801
1312.9213,465,-720.251801
1316.3893,466,-720.251801
1320.4537,467,-720.251801
1324.8300,468,-720.251801
1329.0060,469,-720.251801
1333.2549,470,-720.251801
1337.7138,471,-720.251801
1341.8343,472,-720.251801
1345.9497,473,-720.251801
