SEED: 1565404901
BEST: -609.9420623779297
t,generation,fitness
3.4159,0,-1462.540237
5.1416,1,-1462.540237
6.7975,2,-1373.841614
9.5293,3,-1272.685104
11.6217,4,-1272.685104
13.5654,5,-1272.685104
16.2615,6,-1253.287842
19.0774,7,-1246.481659
21.9254,8,-1246.481659
26.7854,9,-1182.748077
29.3255,10,-1182.748077
31.4856,11,-1182.748077
33.6816,12,-1182.748077
36.0015,13,-1182.748077
37.3854,14,-1182.748077
39.9495,15,-1153.286606
42.4702,16,-1153.286606
44.9733,17,-1150.596832
47.5694,18,-1150.596832
50.1655,19,-1150.596832
52.7814,20,-1150.596832
55.5614,21,-1150.596832
57.3656,22,-1149.311172
59.9575,23,-1144.413849
62.1736,24,-1119.969345
64.2200,25,-1119.969345
66.3616,26,-1119.969345
67.7473,27,-1119.969345
69.3134,28,-1119.969345
70.9217,29,-1119.969345
73.3093,30,-1092.337631
75.9695,31,-1075.030991
78.0774,32,-1075.030991
80.3377,33,-1075.030991
83.0533,34,-1075.030991
85.1540,35,-1056.683823
86.7694,36,-1056.683823
88.9533,37,-1056.683823
90.9664,38,-1056.683823
93.4665,39,-1047.361038
95.9791,40,-1047.361038
98.6654,41,-1047.361038
102.2454,42,-1047.361038
105.0574,43,-1047.361038
107.9174,44,-1047.361038
110.4970,45,-1047.361038
113.4735,46,-1036.986649
115.7973,47,-1036.986649
118.1856,48,-1036.986649
121.2136,49,-778.611343
123.6336,50,-778.611343
124.9736,51,-778.611343
126.7535,52,-639.721481
128.1941,53,-639.721481
130.3975,54,-639.721481
132.3814,55,-639.721481
133.9214,56,-639.721481
136.5614,57,-639.721481
139.0694,58,-639.721481
141.3335,59,-639.721481
143.4848,60,-639.721481
146.1615,61,-639.721481
148.8133,62,-639.721481
151.6053,63,-639.721481
153.8181,64,-639.721481
155.6613,65,-639.721481
158.4733,66,-639.721481
161.4894,67,-639.721481
163.9696,68,-639.721481
166.2535,69,-639.721481
168.1514,70,-639.721481
170.7495,71,-639.721481
173.3654,72,-639.721481
175.0734,73,-639.721481
177.0179,74,-639.721481
179.1094,75,-639.721481
181.3094,76,-639.721481
183.6653,77,-639.721481
186.2136,78,-639.721481
188.2303,79,-639.721481
190.7733,80,-639.721481
193.1574,81,-639.721481
194.7493,82,-639.721481
197.3865,83,-639.721481
199.4374,84,-639.721481
201.9373,85,-639.721481
204.3797,86,-639.721481
209.5740,87,-639.721481
211.9615,88,-639.721481
213.9975,89,-639.721481
215.8695,90,-639.721481
218.4174,91,-639.721481
221.2735,92,-639.721481
223.3574,93,-639.721481
226.0537,94,-639.721481
228.2495,95,-639.721481
229.6494,96,-639.721481
231.7813,97,-639.721481
233.7615,98,-639.721481
236.0776,99,-639.721481
238.2375,100,-639.721481
240.8535,101,-639.721481
243.0857,102,-639.721481
244.9215,103,-639.721481
247.5800,104,-639.721481
249.7334,105,-639.721481
251.3223,106,-639.721481
253.5615,107,-639.721481
255.8371,108,-639.721481
258.3056,109,-639.721481
261.2217,110,-618.623474
263.8333,111,-618.623474
264.9494,112,-618.623474
267.9573,113,-618.623474
270.2216,114,-618.623474
272.9647,115,-618.623474
275.4875,116,-618.623474
278.5415,117,-618.623474
280.9174,118,-618.623474
283.5335,119,-618.623474
285.8894,120,-618.623474
288.2913,121,-618.623474
290.6453,122,-618.623474
293.4294,123,-618.623474
295.9854,124,-618.623474
298.1414,125,-618.623474
300.5952,126,-618.057632
302.9816,127,-618.057632
305.8266,128,-618.057632
308.7256,129,-618.057632
311.2562,130,-618.057632
313.6894,131,-618.057632
316.5774,132,-618.057632
319.2038,133,-618.057632
321.6257,134,-618.057632
324.0896,135,-618.057632
326.5936,136,-618.057632
328.0727,137,-618.057632
331.0135,138,-618.057632
334.3017,139,-618.057632
337.0053,140,-618.057632
340.1534,141,-618.057632
342.3480,142,-618.057632
345.2254,143,-612.774734
347.6655,144,-612.774734
350.7614,145,-612.774734
353.4376,146,-612.774734
355.9172,147,-612.774734
358.5376,148,-612.774734
361.0151,149,-612.774734
363.6415,150,-612.774734
