SEED: 2434679127
BEST: -613.2151031494141
t,generation,fitness
3.0871,0,-1603.288757
4.9361,1,-1603.288757
5.4961,2,-1603.288757
7.4152,3,-1603.288757
8.2962,4,-1603.288757
9.1760,5,-1603.288757
11.1841,6,-1603.288757
12.2920,7,-1603.288757
13.4102,8,-1603.288757
13.9000,9,-1603.288757
15.0203,10,-1603.288757
16.2881,11,-1603.288757
17.3322,12,-1603.288757
18.7019,13,-1603.288757
20.8562,14,-1603.288757
23.3561,15,-1603.288757
26.3674,16,-1603.288757
28.8122,17,-1603.288757
30.3562,18,-1603.288757
31.4723,19,-1603.288757
32.4602,20,-1603.288757
34.2642,21,-1603.288757
36.1081,22,-1603.288757
37.7099,23,-1603.288757
39.0321,24,-1603.288757
40.9842,25,-1603.288757
43.1562,26,-1603.288757
44.7761,27,-1603.288757
46.8858,28,-1603.288757
49.1164,29,-1603.288757
51.1081,30,-1603.288757
52.7242,31,-1603.288757
54.6442,32,-1603.288757
56.8281,33,-1603.288757
58.9553,34,-1603.288757
61.0644,35,-1603.288757
62.4407,36,-1603.288757
64.3641,37,-1603.288757
66.1802,38,-1603.288757
68.5675,39,-1603.288757
71.4561,40,-1603.288757
74.1642,41,-1603.288757
77.8736,42,-1603.288757
81.6282,43,-1532.206985
85.0505,44,-1532.206985
86.6601,45,-1532.206985
90.6269,46,-1532.206985
94.3521,47,-1532.206985
96.7003,48,-1441.964645
99.3600,49,-1441.964645
102.1721,50,-1441.964645
105.1362,51,-1441.964645
107.6001,52,-1431.012939
110.0640,53,-1416.647018
112.3559,54,-1416.647018
114.9483,55,-1416.647018
117.4161,56,-1091.160797
120.2362,57,-1091.160797
122.8401,58,-1091.160797
125.1561,59,-1091.160797
128.1361,60,-1091.160797
130.8604,61,-1091.160797
133.5271,62,-1091.160797
134.9764,63,-1019.548904
137.5283,64,-1019.548904
139.6683,65,-1019.548904
142.2372,66,-1019.548904
144.8401,67,-1019.548904
147.1841,68,-991.691071
148.9680,69,-924.303040
150.7162,70,-924.303040
153.2081,71,-924.303040
155.8481,72,-924.303040
159.0321,73,-924.303040
161.1082,74,-924.303040
163.9601,75,-898.597382
167.4532,76,-833.449707
172.4082,77,-833.449707
175.5041,78,-833.449707
177.6762,79,-833.449707
180.1018,80,-833.449707
182.0928,81,-833.449707
