SEED: 2489497972
BEST: -563.2633666992188
t,generation,fitness
3.4739,0,-1603.288757
6.4475,1,-1569.848618
8.8714,2,-1569.848618
11.0153,3,-1569.848618
13.5759,4,-1569.848618
16.2032,5,-1569.848618
18.5072,6,-1440.378433
21.2871,7,-1440.378433
23.8225,8,-1440.378433
26.1192,9,-1440.378433
27.5313,10,-1440.378433
28.6312,11,-1440.378433
29.8913,12,-1440.378433
31.5433,13,-1408.556122
33.1953,14,-1408.556122
35.2154,15,-1408.556122
36.3672,16,-1408.556122
38.6352,17,-1408.556122
40.2833,18,-1408.556122
42.4433,19,-1380.869522
44.1100,20,-1380.869522
45.7594,21,-1286.679123
47.2793,22,-1286.679123
49.3530,23,-1286.679123
51.0952,24,-1286.679123
52.9112,25,-1286.679123
53.9433,26,-1286.679123
56.6593,27,-1286.679123
59.1592,28,-1261.106354
61.3992,29,-1261.106354
63.4472,30,-1220.623169
66.3911,31,-1220.623169
69.3753,32,-1220.623169
72.0152,33,-1220.623169
74.9085,34,-1220.623169
77.0574,35,-1220.623169
79.6255,36,-1220.623169
82.4433,37,-1220.623169
85.1114,38,-1211.260010
86.4792,39,-1211.260010
88.4687,40,-1211.260010
91.0393,41,-1207.579025
93.6793,42,-1207.579025
96.6112,43,-1207.579025
98.9553,44,-1185.829239
101.2752,45,-1185.829239
103.7312,46,-1185.829239
106.4037,47,-1082.011566
108.7233,48,-1082.011566
110.8753,49,-1078.908539
113.7232,50,-1078.908539
115.9753,51,-844.124313
117.9792,52,-844.124313
120.6073,53,-842.539444
123.5873,54,-842.539444
125.6072,55,-842.539444
128.0154,56,-842.539444
131.5552,57,-819.757675
134.7233,58,-819.757675
137.5275,59,-819.757675
139.6822,60,-819.757675
142.1872,61,-819.757675
145.1794,62,-819.757675
147.3433,63,-819.757675
149.2791,64,-819.757675
151.2753,65,-819.757675
153.1517,66,-819.757675
156.1283,67,-819.757675
157.7317,68,-819.757675
159.9792,69,-819.757675
163.2757,70,-641.870026
167.9033,71,-641.870026
169.4192,72,-641.870026
171.5992,73,-641.870026
174.2512,74,-641.870026
176.6313,75,-641.870026
178.8512,76,-641.870026
180.6913,77,-641.870026
183.4554,78,-641.870026
185.9392,79,-641.870026
188.3275,80,-641.870026
190.3638,81,-641.870026
192.7793,82,-641.870026
195.2359,83,-641.870026
197.7153,84,-641.870026
200.2032,85,-641.870026
201.6273,86,-641.870026
204.2192,87,-641.870026
206.3433,88,-641.870026
208.1518,89,-641.870026
210.7353,90,-641.870026
213.1572,91,-617.367905
215.3353,92,-617.367905
217.1872,93,-617.367905
219.2752,94,-617.367905
221.3232,95,-617.367905
222.9512,96,-617.367905
224.3592,97,-617.367905
226.6162,98,-617.367905
228.7115,99,-617.367905
230.4832,100,-617.367905
232.0873,101,-617.367905
233.4150,102,-617.367905
235.9272,103,-617.367905
237.7600,104,-617.367905
239.3112,105,-617.367905
241.5302,106,-617.367905
243.6011,107,-617.367905
245.4664,108,-617.367905
247.0488,109,-617.367905
248.7274,110,-617.367905
250.1981,111,-617.367905
252.4033,112,-617.367905
254.3033,113,-617.367905
256.3073,114,-617.367905
258.0632,115,-617.367905
260.6272,116,-617.367905
262.0114,117,-617.367905
264.1193,118,-617.367905
265.3033,119,-617.367905
267.0713,120,-617.367905
269.7369,121,-617.367905
272.0352,122,-617.367905
273.5693,123,-617.367905
275.1674,124,-617.367905
277.3274,125,-617.367905
279.7673,126,-617.367905
282.0234,127,-617.367905
283.4112,128,-617.367905
285.5513,129,-617.367905
287.9833,130,-617.367905
289.8914,131,-617.367905
292.0633,132,-617.367905
293.8353,133,-617.367905
295.3314,134,-617.367905
297.6992,135,-617.367905
299.7274,136,-617.367905
301.6312,137,-617.367905
304.2033,138,-617.367905
306.8513,139,-617.367905
308.2993,140,-617.367905
311.1873,141,-617.367905
312.9233,142,-617.367905
315.3593,143,-617.367905
317.6062,144,-617.367905
320.2872,145,-617.367905
322.4672,146,-617.367905
324.8360,147,-617.367905
327.1712,148,-617.367905
329.4872,149,-617.367905
332.3073,150,-617.367905
334.0953,151,-617.367905
336.5744,152,-617.367905
338.5312,153,-617.367905
340.0113,154,-617.367905
341.4006,155,-617.367905
343.7633,156,-617.367905
347.8080,157,-617.367905
351.2633,158,-617.367905
353.1873,159,-617.367905
355.0393,160,-617.367905
357.0592,161,-617.367905
359.1313,162,-617.367905
361.0733,163,-617.367905
363.1754,164,-617.367905
365.3974,165,-617.367905
368.1632,166,-617.367905
369.9833,167,-617.367905
371.8955,168,-617.367905
373.8313,169,-617.367905
375.4952,170,-617.367905
376.9593,171,-617.367905
378.8912,172,-617.367905
380.1512,173,-617.367905
382.2072,174,-617.367905
383.8273,175,-617.367905
385.7673,176,-617.367905
387.3274,177,-617.367905
388.9393,178,-617.367905
390.5832,179,-617.367905
392.4153,180,-617.367905
393.6446,181,-617.367905
395.0754,182,-617.367905
396.4712,183,-617.367905
398.2083,184,-617.367905
400.1552,185,-617.367905
401.7302,186,-617.367905
403.6273,187,-617.367905
405.1798,188,-617.367905
407.2420,189,-617.367905
408.7555,190,-617.367905
410.3882,191,-617.367905
412.3313,192,-617.367905
413.6953,193,-617.367905
415.2914,194,-617.367905
417.1262,195,-617.367905
419.0235,196,-617.367905
420.8913,197,-617.367905
422.8592,198,-617.367905
424.5552,199,-617.367905
426.2512,200,-617.367905
427.9394,201,-617.367905
429.0193,202,-617.367905
430.7842,203,-617.367905
432.5793,204,-617.367905
434.1317,205,-617.367905
435.5753,206,-617.367905
437.4880,207,-617.367905
439.6352,208,-617.367905
441.5913,209,-617.367905
443.5843,210,-617.367905
445.8132,211,-617.367905
447.5592,212,-617.367905
448.8913,213,-617.367905
450.8312,214,-617.367905
452.2753,215,-617.367905
454.4793,216,-617.367905
455.9571,217,-617.367905
457.8634,218,-617.367905
459.1020,219,-617.367905
461.2514,220,-617.367905
463.2678,221,-617.367905
465.0554,222,-617.367905
466.7033,223,-617.367905
468.5752,224,-617.367905
470.1475,225,-617.367905
471.8523,226,-617.367905
473.1553,227,-617.367905
476.1113,228,-617.367905
478.4833,229,-617.367905
480.3352,230,-617.367905
482.0399,231,-617.367905
484.2004,232,-617.367905
486.6593,233,-617.367905
488.0032,234,-617.367905
489.7433,235,-617.367905
492.3792,236,-617.367905
494.7595,237,-617.367905
496.3274,238,-617.367905
498.5985,239,-617.367905
500.5075,240,-617.367905
502.3273,241,-617.367905
504.0273,242,-617.367905
506.4633,243,-617.367905
508.6913,244,-617.367905
511.1032,245,-617.367905
512.7713,246,-617.367905
515.0952,247,-617.367905
516.6672,248,-617.367905
517.9032,249,-581.442886
519.7792,250,-581.442886
521.3635,251,-581.442886
523.7073,252,-581.442886
526.6114,253,-581.442886
532.2472,254,-581.442886
534.1273,255,-581.442886
536.2306,256,-581.442886
537.9113,257,-581.442886
540.4449,258,-581.442886
543.2954,259,-581.442886
545.3833,260,-581.442886
548.4938,261,-581.442886
550.5072,262,-581.442886
553.1026,263,-581.442886
555.5512,264,-581.442886
557.3873,265,-581.442886
559.8113,266,-580.245407
561.0712,267,-580.245407
563.2484,268,-580.245407
565.6953,269,-580.245407
567.7354,270,-580.245407
569.7192,271,-580.245407
571.2953,272,-580.245407
573.9432,273,-580.245407
575.8672,274,-580.245407
578.4992,275,-580.245407
580.5272,276,-580.245407
583.3366,277,-580.245407
585.6233,278,-580.245407
587.8392,279,-580.245407
589.6553,280,-580.245407
591.3992,281,-580.245407
593.3159,282,-580.245407
596.1613,283,-580.245407
598.1834,284,-580.245407
600.1313,285,-580.245407
602.7113,286,-580.245407
604.2594,287,-580.245407
606.0713,288,-580.245407
608.1992,289,-580.245407
610.5913,290,-580.245407
612.9117,291,-580.245407
615.5433,292,-580.245407
617.9872,293,-580.245407
620.6230,294,-580.245407
622.8634,295,-580.245407
624.4474,296,-580.245407
626.6552,297,-580.245407
628.9348,298,-580.245407
630.7713,299,-580.245407
633.0310,300,-580.245407
635.0524,301,-580.245407
