SEED: 3903512057
BEST: -584.1119995117188
t,generation,fitness
2.9485,0,-1649.477524
4.6024,1,-1091.160797
6.6697,2,-1091.160797
8.3391,3,-1091.160797
10.1178,4,-1091.160797
11.8138,5,-1091.160797
13.9018,6,-1091.160797
15.6019,7,-1091.160797
17.1537,8,-1091.160797
18.3339,9,-1091.160797
20.2217,10,-1091.160797
21.3183,11,-1055.213684
23.5296,12,-993.932358
25.8426,13,-993.932358
28.3937,14,-993.932358
30.1937,15,-993.932358
31.9897,16,-993.932358
34.0618,17,-912.570770
34.9337,18,-912.570770
36.8018,19,-912.570770
37.6326,20,-912.570770
39.0897,21,-912.570770
40.7086,22,-912.570770
41.4777,23,-912.570770
43.3618,24,-912.570770
46.2818,25,-912.570770
48.7778,26,-912.570770
50.2563,27,-912.570770
52.0177,28,-912.570770
53.2458,29,-912.570770
54.5937,30,-912.570770
56.1177,31,-912.570770
57.6619,32,-912.570770
59.5658,33,-912.570770
60.5976,34,-912.570770
61.4177,35,-912.570770
62.8057,36,-912.570770
64.4417,37,-912.570770
66.3425,38,-912.570770
68.5179,39,-904.199356
71.1660,40,-904.199356
72.7676,41,-904.199356
74.8618,42,-904.199356
76.4158,43,-904.199356
78.1549,44,-904.199356
79.6842,45,-904.199356
81.8939,46,-904.199356
82.8577,47,-904.199356
85.3817,48,-904.199356
87.5285,49,-904.199356
89.6734,50,-903.049088
91.4538,51,-903.049088
92.5171,52,-903.049088
94.3617,53,-903.049088
96.1337,54,-903.049088
97.1976,55,-903.049088
99.2161,56,-903.049088
101.4540,57,-903.049088
102.6537,58,-903.049088
104.4697,59,-903.049088
106.6423,60,-903.049088
107.5858,61,-903.049088
109.3967,62,-903.049088
111.6859,63,-903.049088
113.6017,64,-903.049088
114.9574,65,-903.049088
116.7337,66,-903.049088
118.3217,67,-903.049088
120.3499,68,-903.049088
122.1898,69,-903.049088
123.2258,70,-903.049088
124.5824,71,-903.049088
126.3739,72,-903.049088
128.2515,73,-903.049088
130.0216,74,-903.049088
131.2618,75,-903.049088
132.9258,76,-903.049088
134.1497,77,-903.049088
135.3257,78,-903.049088
140.6497,79,-903.049088
143.1897,80,-903.049088
144.2537,81,-903.049088
146.8807,82,-903.049088
149.0180,83,-903.049088
151.0186,84,-903.049088
152.1691,85,-903.049088
154.5165,86,-903.049088
155.4303,87,-903.049088
157.7937,88,-903.049088
159.5857,89,-903.049088
161.4177,90,-903.049088
162.8392,91,-903.049088
164.5619,92,-903.049088
166.6501,93,-903.049088
168.3137,94,-903.049088
170.2657,95,-903.049088
171.9657,96,-903.049088
174.3778,97,-903.049088
176.7336,98,-903.049088
178.0617,99,-903.049088
180.1577,100,-903.049088
181.8457,101,-903.049088
184.2138,102,-903.049088
186.0938,103,-903.049088
188.3393,104,-903.049088
189.7537,105,-903.049088
192.0576,106,-903.049088
194.0657,107,-903.049088
195.1819,108,-903.049088
196.9144,109,-903.049088
198.6459,110,-903.049088
200.3457,111,-903.049088
201.8338,112,-903.049088
203.8380,113,-903.049088
206.0657,114,-891.146896
208.1221,115,-891.146896
209.1819,116,-891.146896
210.2060,117,-891.146896
212.4018,118,-891.146896
214.5300,119,-891.146896
216.5819,120,-891.146896
219.1938,121,-891.146896
222.2218,122,-891.146896
223.7977,123,-891.146896
226.8177,124,-879.017288
229.2577,125,-879.017288
233.1778,126,-879.017288
235.7631,127,-879.017288
238.2859,128,-879.017288
240.7098,129,-879.017288
243.5138,130,-879.017288
245.9136,131,-879.017288
248.4479,132,-817.271072
251.1057,133,-817.271072
253.4045,134,-817.271072
256.2002,135,-817.271072
259.6858,136,-817.271072
262.3459,137,-817.271072
264.9264,138,-817.271072
267.2497,139,-817.271072
270.4138,140,-817.271072
273.1426,141,-809.546341
275.1657,142,-766.549377
