SEED: 1594436974
BEST: -703.5459747314453
t,generation,fitness
2.3040,0,-2117.880814
3.4767,1,-2117.880814
5.4965,2,-1833.651978
6.3536,3,-1833.651978
8.3003,4,-1833.651978
9.8718,5,-1833.651978
11.6840,6,-1826.707977
13.8801,7,-1826.707977
15.9042,8,-1826.707977
17.0799,9,-1826.707977
19.1320,10,-1697.193222
19.9322,11,-1697.193222
22.0957,12,-1560.375290
23.2922,13,-1560.375290
24.3159,14,-1453.311218
24.7958,15,-1453.311218
26.1595,16,-1453.311218
26.9572,17,-1453.311218
29.5360,18,-1453.311218
30.7559,19,-1453.311218
32.8802,20,-1414.160599
34.2331,21,-1414.160599
35.3438,22,-1414.160599
36.7799,23,-1414.160599
37.9757,24,-1414.160599
38.8803,25,-1381.376404
40.7920,26,-1381.376404
42.2879,27,-1381.376404
44.8681,28,-1381.376404
45.7489,29,-1381.376404
46.8002,30,-1381.376404
48.2119,31,-1381.376404
49.2439,32,-1381.376404
50.4277,33,-1338.710571
52.0521,34,-1338.710571
53.3840,35,-1338.710571
54.9481,36,-1338.710571
56.4953,37,-1338.710571
57.1961,38,-1338.710571
58.9399,39,-1338.710571
60.1858,40,-1338.710571
61.1442,41,-1338.710571
62.1612,42,-1338.710571
63.6936,43,-1338.710571
65.3428,44,-1338.710571
67.1518,45,-1338.710571
68.0441,46,-1338.710571
68.6356,47,-1338.710571
69.9481,48,-1338.710571
71.4639,49,-1338.710571
72.2472,50,-1338.710571
73.3919,51,-1338.710571
75.1082,52,-1338.710571
76.2320,53,-1338.710571
78.0643,54,-1338.710571
79.3042,55,-1338.710571
80.1714,56,-1338.710571
81.2401,57,-1338.710571
82.8361,58,-1338.710571
83.8681,59,-1338.710571
85.5622,60,-1327.286362
86.3853,61,-1327.286362
86.8374,62,-1327.286362
88.3481,63,-1327.286362
89.7162,64,-1327.286362
91.0480,65,-1327.286362
92.4397,66,-1327.286362
93.9560,67,-1327.286362
95.9320,68,-1327.286362
97.5935,69,-1327.286362
98.8681,70,-1327.286362
99.6799,71,-1327.286362
101.5838,72,-1327.286362
103.6304,73,-1327.286362
104.9214,74,-1327.286362
106.0128,75,-1327.286362
107.5468,76,-1327.286362
108.2799,77,-1327.286362
110.2820,78,-1327.286362
111.5415,79,-1327.286362
112.3391,80,-1327.286362
113.4001,81,-1327.286362
114.4618,82,-1327.286362
116.1907,83,-1327.286362
117.2760,84,-1327.286362
118.3981,85,-1327.286362
118.8367,86,-1327.286362
120.5721,87,-1327.286362
121.2637,88,-1327.286362
123.3901,89,-1327.286362
125.2881,90,-1327.286362
126.1241,91,-1327.286362
126.8683,92,-1327.286362
129.0123,93,-1327.286362
130.6920,94,-1327.286362
132.0398,95,-1327.286362
132.5160,96,-1327.286362
133.6919,97,-1327.286362
135.0998,98,-1327.286362
135.6520,99,-1327.286362
137.0041,100,-1327.286362
138.1679,101,-1327.286362
138.8816,102,-1327.286362
139.8041,103,-1327.286362
141.5752,104,-1327.286362
142.2012,105,-1327.286362
143.1443,106,-1327.286362
145.0268,107,-1327.286362
146.2240,108,-1327.286362
148.1241,109,-1327.286362
149.1785,110,-1327.286362
150.7092,111,-1327.286362
152.3041,112,-1327.286362
154.5201,113,-1327.286362
156.2601,114,-1327.286362
157.1441,115,-1327.286362
158.6307,116,-1327.286362
160.4961,117,-1327.286362
161.3119,118,-1327.286362
162.2320,119,-1327.286362
163.9243,120,-1327.286362
165.3802,121,-1327.286362
167.1362,122,-1327.286362
168.3160,123,-1327.286362
169.7723,124,-1323.939011
171.2962,125,-1323.939011
172.8205,126,-1323.939011
174.2653,127,-1323.939011
175.7880,128,-1323.939011
177.2483,129,-1323.939011
178.8700,130,-1323.939011
