SEED: 2264986932
BEST: -433.36549377441406
t,generation,fitness
2.3744,0,-2117.880814
4.7988,1,-2117.880814
6.1619,2,-1886.264572
7.9983,3,-1886.264572
9.7461,4,-1886.264572
11.6170,5,-1886.264572
13.4103,6,-1886.264572
16.5630,7,-1886.264572
18.2172,8,-1886.264572
20.5144,9,-1886.264572
22.9106,10,-1886.264572
25.2587,11,-1886.264572
27.6928,12,-1853.455276
29.7582,13,-1853.455276
32.2065,14,-1853.455276
34.5786,15,-1853.455276
36.4590,16,-1853.455276
38.5645,17,-1820.565674
40.0983,18,-1820.565674
41.8154,19,-1820.565674
44.3184,20,-1820.565674
46.4023,21,-1800.853683
48.1547,22,-1800.853683
49.7942,23,-1798.232071
51.4462,24,-1798.232071
53.2088,25,-1798.232071
54.8944,26,-1798.232071
57.0302,27,-1798.232071
59.2724,28,-1798.232071
61.1025,29,-1798.232071
63.3225,30,-1662.815430
65.4226,31,-1662.815430
67.2646,32,-1662.815430
68.7378,33,-1662.815430
70.3340,34,-1662.815430
72.2864,35,-1662.815430
74.9421,36,-1662.815430
77.5586,37,-1662.815430
79.4305,38,-1662.815430
81.3027,39,-1662.815430
83.0745,40,-1662.815430
85.0304,41,-1662.815430
87.0664,42,-1662.815430
88.7244,43,-1662.815430
90.3703,44,-1662.549011
92.0143,45,-1662.549011
93.7184,46,-1662.549011
96.0745,47,-1655.620499
98.4701,48,-1655.620499
99.8086,49,-1622.137558
101.5321,50,-1622.137558
102.8040,51,-1622.137558
105.0905,52,-1622.137558
106.9515,53,-1622.137558
109.0048,54,-1622.137558
111.5182,55,-1622.137558
113.3704,56,-1622.137558
114.6263,57,-1622.137558
116.7705,58,-1622.137558
118.9465,59,-1622.137558
120.9307,60,-1622.137558
122.9923,61,-1622.137558
124.8345,62,-1622.137558
127.4332,63,-1622.137558
129.5227,64,-1622.137558
131.6833,65,-1622.137558
133.9306,66,-1622.137558
135.7185,67,-1622.137558
137.3704,68,-1622.137558
138.9287,69,-1622.137558
140.3553,70,-1622.137558
141.6063,71,-1616.892334
143.1648,72,-1616.892334
144.5146,73,-1616.892334
146.7946,74,-1616.892334
148.1425,75,-1616.892334
149.6869,76,-1616.892334
151.3728,77,-1616.892334
153.3344,78,-1616.892334
154.8865,79,-1616.892334
157.1426,80,-1616.892334
159.2426,81,-1616.892334
160.3463,82,-1611.624893
162.4664,83,-1611.624893
164.9788,84,-1611.624893
167.0986,85,-1611.624893
168.7348,86,-1611.624893
170.8744,87,-1611.624893
172.7623,88,-1611.624893
174.6064,89,-1611.624893
176.5307,90,-1611.624893
178.8625,91,-1611.624893
180.8141,92,-1611.624893
183.2905,93,-1611.624893
185.0187,94,-1611.624893
186.4451,95,-1611.624893
188.7166,96,-1611.624893
190.1967,97,-1611.624893
192.1583,98,-1611.624893
193.6751,99,-1611.624893
195.6848,100,-1611.624893
197.7050,101,-1611.624893
199.0715,102,-1611.624893
201.1785,103,-1611.624893
203.2107,104,-1611.624893
204.3062,105,-1611.624893
206.3426,106,-1611.624893
207.5664,107,-1597.058640
209.4305,108,-1597.058640
