SEED: 1766847462
BEST: -683.7614288330078
t,generation,fitness
3.2247,0,-2117.880814
5.6381,1,-2117.880814
7.9138,2,-2117.880814
10.1261,3,-1901.037811
12.7338,4,-1901.037811
14.7883,5,-1901.037811
17.4181,6,-1868.328690
19.9060,7,-1712.177322
21.2622,8,-1638.404236
23.5200,9,-1638.404236
25.7975,10,-1638.404236
28.5619,11,-1634.034866
30.4809,12,-1578.134094
32.4061,13,-1173.192429
34.6822,14,-1173.192429
37.4701,15,-1173.192429
39.5702,16,-1173.192429
41.7849,17,-1173.192429
43.8736,18,-1173.192429
46.3578,19,-1173.192429
48.2579,20,-1121.400467
50.4387,21,-1121.400467
52.8545,22,-1121.400467
54.7153,23,-1121.400467
57.3257,24,-1121.400467
59.1940,25,-1121.400467
61.0181,26,-1121.400467
62.9099,27,-1121.400467
65.2353,28,-1121.400467
67.5183,29,-1121.400467
69.5065,30,-1121.400467
71.1300,31,-1121.400467
73.1251,32,-1121.400467
75.1260,33,-1121.400467
77.3063,34,-1121.400467
79.1340,35,-1121.400467
81.0141,36,-1057.695084
82.8860,37,-1057.695084
84.6580,38,-1057.695084
87.0459,39,-1057.695084
88.7220,40,-1057.695084
90.5820,41,-1057.695084
92.7618,42,-1057.695084
94.9696,43,-1057.695084
96.9860,44,-1057.695084
99.0018,45,-1057.695084
101.4022,46,-1057.695084
103.3265,47,-1057.695084
105.3340,48,-1057.695084
107.4383,49,-1057.695084
109.3780,50,-1057.695084
111.3504,51,-1057.695084
112.6493,52,-1057.695084
115.0222,53,-930.125992
117.0379,54,-930.125992
118.9701,55,-930.125992
120.8016,56,-930.125992
122.8214,57,-930.125992
125.2621,58,-930.125992
127.3060,59,-930.125992
129.7578,60,-930.125992
131.6194,61,-930.125992
133.4296,62,-930.125992
135.4298,63,-930.125992
136.7521,64,-874.728195
138.5060,65,-874.728195
140.4886,66,-874.728195
142.0514,67,-874.728195
143.8150,68,-874.728195
146.2498,69,-874.728195
148.4699,70,-874.728195
150.7071,71,-874.728195
152.1901,72,-874.728195
154.2502,73,-874.728195
156.6700,74,-874.728195
158.8223,75,-874.491440
160.9125,76,-874.491440
162.9502,77,-874.491440
165.1528,78,-874.491440
167.2381,79,-874.249084
169.0899,80,-874.249084
171.6062,81,-874.249084
173.9182,82,-874.249084
176.3540,83,-874.249084
178.5461,84,-874.249084
180.5502,85,-874.249084
182.4980,86,-874.249084
184.6902,87,-874.249084
186.4859,88,-874.249084
188.6580,89,-874.249084
190.7180,90,-866.726013
192.2350,91,-866.726013
194.4744,92,-866.726013
195.9210,93,-866.726013
197.2743,94,-866.726013
199.2137,95,-866.726013
201.5620,96,-866.726013
203.6939,97,-866.726013
205.3699,98,-866.726013
207.4734,99,-866.726013
210.1141,100,-866.726013
212.1978,101,-866.726013
213.7454,102,-866.726013
215.0861,103,-866.726013
216.8715,104,-866.726013
219.0989,105,-866.726013
221.3861,106,-866.726013
223.1541,107,-866.726013
225.0863,108,-866.726013
227.0902,109,-866.726013
229.5861,110,-866.726013
231.7943,111,-866.726013
