SEED: 3157281770
BEST: -895.6156921386719
t,generation,fitness
2.8203,0,-2117.880814
4.0481,1,-2117.880814
5.4962,2,-2117.880814
7.6162,3,-2117.880814
9.2721,4,-2117.880814
10.5899,5,-2117.880814
12.0599,6,-2117.880814
13.2339,7,-2117.880814
14.2119,8,-2117.880814
15.8239,9,-2117.880814
17.5337,10,-2117.880814
18.5638,11,-2117.880814
20.0705,12,-2117.880814
21.6840,13,-2117.880814
23.3479,14,-2117.880814
24.5758,15,-2117.880814
25.8645,16,-2117.880814
27.4006,17,-2117.880814
28.6964,18,-2117.880814
30.4237,19,-2117.880814
32.6397,20,-2117.880814
34.6321,21,-2117.880814
36.5945,22,-2117.880814
37.8853,23,-2117.880814
39.5279,24,-2117.880814
41.4556,25,-2117.880814
43.2001,26,-2117.880814
44.4520,27,-2117.880814
46.1719,28,-2117.880814
48.0690,29,-2117.880814
49.2861,30,-2117.880814
50.6161,31,-2117.880814
52.2420,32,-2117.880814
54.1917,33,-2117.880814
55.0961,34,-2117.880814
57.3004,35,-2117.880814
59.1164,36,-2117.880814
60.9342,37,-2117.880814
62.3934,38,-2117.880814
63.7001,39,-2117.880814
64.8079,40,-2117.880814
66.2878,41,-2117.880814
67.9679,42,-2117.880814
69.2922,43,-2117.880814
70.5408,44,-2117.880814
72.6202,45,-2117.880814
73.7998,46,-2117.880814
75.8201,47,-2117.880814
78.4399,48,-2117.880814
79.9143,49,-2117.880814
81.7399,50,-2117.880814
82.8360,51,-2117.880814
83.8813,52,-2117.880814
86.2802,53,-2117.880814
87.6565,54,-2117.880814
88.6840,55,-2117.880814
89.9285,56,-2117.880814
91.2922,57,-2117.880814
93.3203,58,-2117.880814
94.7306,59,-2117.880814
95.7761,60,-2117.880814
97.0159,61,-2117.880814
97.8860,62,-2117.880814
99.2468,63,-2117.880814
100.8202,64,-2117.880814
101.5112,65,-2117.880814
102.6880,66,-2117.880814
104.6231,67,-2117.880814
106.3617,68,-2117.880814
108.1240,69,-2117.880814
110.0764,70,-2117.880814
111.2463,71,-2117.880814
112.2371,72,-2117.880814
113.0361,73,-2117.880814
114.1433,74,-2117.880814
115.3769,75,-2117.880814
117.1642,76,-2117.880814
119.3763,77,-2117.880814
120.6740,78,-2117.880814
122.9057,79,-2117.880814
124.5001,80,-2117.880814
125.4306,81,-2117.880814
126.9686,82,-2117.880814
128.1841,83,-1791.358963
130.1204,84,-1791.358963
131.8879,85,-1771.817566
134.2919,86,-1771.817566
136.2505,87,-1771.817566
138.7603,88,-1765.265503
140.2644,89,-1765.265503
142.1602,90,-1347.624222
144.3505,91,-1347.624222
146.6982,92,-1347.624222
147.8599,93,-1347.624222
149.8904,94,-1347.624222
152.1375,95,-1347.624222
154.3003,96,-1347.624222
156.4042,97,-1347.624222
158.1761,98,-1322.633224
159.7118,99,-1322.633224
161.8400,100,-1322.633224
163.5864,101,-1322.633224
165.3101,102,-1322.633224
167.0697,103,-1322.633224
169.2683,104,-1322.633224
171.3801,105,-1322.633224
173.3161,106,-1322.633224
174.9927,107,-1322.633224
176.2277,108,-1322.633224
178.2091,109,-1322.633224
179.9120,110,-1322.633224
182.2740,111,-1322.633224
183.6026,112,-1322.633224
185.5641,113,-1322.633224
188.1721,114,-1322.633224
189.9987,115,-1322.633224
191.9536,116,-1322.633224
193.7922,117,-1322.633224
195.6658,118,-1322.633224
197.7202,119,-1322.633224
199.1096,120,-1322.102036
201.0045,121,-1322.102036
202.0838,122,-1322.102036
203.9639,123,-1300.305771
205.7241,124,-1300.305771
207.9522,125,-1300.305771
209.8120,126,-1300.305771
211.5722,127,-1300.305771
213.5564,128,-1300.305771
214.4837,129,-1300.305771
216.2324,130,-1300.305771
218.0841,131,-1182.772339
219.9960,132,-1182.772339
222.3322,133,-1182.772339
224.1684,134,-1182.772339
226.3764,135,-1182.772339
227.9924,136,-1182.772339
229.8386,137,-1182.772339
231.6841,138,-1182.772339
234.1001,139,-1138.215530
236.1339,140,-1138.215530
238.4855,141,-1138.215530
240.8204,142,-1138.215530
242.5997,143,-1138.215530
244.9323,144,-1138.215530
246.9932,145,-1138.215530
248.3683,146,-1138.215530
250.4083,147,-1137.824570
252.8123,148,-1137.824570
255.4929,149,-1137.824570
257.8402,150,-1137.824570
260.6321,151,-1130.595749
