SEED: 975508199
BEST: -668.0348510742188
t,generation,fitness
3.2560,0,-2117.880814
5.3559,1,-2117.880814
7.3319,2,-2117.880814
10.0079,3,-2117.880814
11.5315,4,-2117.880814
13.1155,5,-2117.880814
13.8037,6,-2117.880814
15.0997,7,-2117.880814
15.8531,8,-2117.880814
17.0316,9,-2117.880814
19.0322,10,-2117.880814
20.0332,11,-2117.880814
21.3983,12,-2117.880814
22.3717,13,-2117.880814
23.4654,14,-2117.880814
24.3520,15,-2117.880814
25.2041,16,-2117.880814
26.3037,17,-2117.880814
27.7418,18,-2117.880814
29.1947,19,-2117.880814
30.3762,20,-2117.880814
31.9326,21,-2117.880814
32.6732,22,-2117.880814
34.3719,23,-2117.880814
35.0517,24,-2117.880814
36.6678,25,-2117.880814
37.9382,26,-2117.880814
38.9361,27,-2117.880814
39.7517,28,-2117.880814
41.1721,29,-2117.880814
42.1202,30,-2117.880814
43.0761,31,-2117.880814
44.7162,32,-2117.880814
46.3200,33,-2117.880814
47.8102,34,-2117.880814
49.0479,35,-2117.880814
51.1042,36,-2117.880814
52.5519,37,-2117.880814
54.0581,38,-2117.880814
55.5800,39,-2117.880814
57.8922,40,-2117.880814
59.5241,41,-2117.880814
60.5922,42,-2117.880814
61.8641,43,-2117.880814
63.8282,44,-2117.880814
65.3480,45,-2117.880814
66.8322,46,-2117.880814
68.3622,47,-2117.880814
69.9401,48,-2117.880814
70.8556,49,-2117.880814
72.0600,50,-2117.880814
74.8161,51,-2117.880814
76.3559,52,-2117.880814
78.2950,53,-2117.880814
80.7679,54,-2117.880814
82.3482,55,-2117.880814
83.6463,56,-2117.880814
85.7151,57,-2117.880814
87.0519,58,-2117.880814
87.8416,59,-2117.880814
89.5001,60,-2117.880814
91.0879,61,-2117.880814
92.0644,62,-2117.880814
93.2301,63,-2117.880814
94.7092,64,-2117.880814
96.2399,65,-2117.880814
98.2321,66,-2117.880814
100.5328,67,-2117.880814
102.2599,68,-2117.880814
103.5196,69,-2117.880814
105.2720,70,-2117.880814
105.8910,71,-2117.880814
107.2003,72,-2117.880814
108.7201,73,-2117.880814
110.0158,74,-2117.880814
111.1880,75,-2117.880814
112.3920,76,-2117.880814
113.1881,77,-2117.880814
115.1720,78,-2117.880814
116.8213,79,-2117.880814
118.9919,80,-2117.880814
119.9919,81,-2117.880814
121.7749,82,-2117.880814
123.4999,83,-2117.880814
125.3159,84,-2117.880814
126.7801,85,-2117.880814
127.2878,86,-2117.880814
128.7748,87,-2117.880814
130.7722,88,-2117.880814
131.5482,89,-2117.880814
132.1275,90,-2117.880814
133.1842,91,-2117.880814
133.5589,92,-2117.880814
134.7919,93,-2117.880814
136.0283,94,-2117.880814
137.6799,95,-2117.880814
138.8121,96,-2117.880814
140.0226,97,-2117.880814
141.1744,98,-2117.880814
142.2959,99,-2117.880814
143.8851,100,-2117.880814
145.1319,101,-2117.880814
146.5319,102,-2117.880814
148.3481,103,-2117.880814
150.1283,104,-2117.880814
151.1883,105,-2117.880814
152.4975,106,-2117.880814
154.0277,107,-2117.880814
155.2998,108,-2117.880814
157.0115,109,-2117.880814
158.5001,110,-2117.880814
159.1619,111,-2117.880814
161.0282,112,-2117.880814
162.7680,113,-2117.880814
163.8562,114,-2117.880814
165.8279,115,-2117.880814
167.3358,116,-2117.880814
168.6381,117,-2117.880814
170.9160,118,-2117.880814
172.8040,119,-2117.880814
174.5917,120,-2117.880814
176.0799,121,-2117.880814
177.4646,122,-2117.880814
179.5519,123,-2117.880814
181.1521,124,-2117.880814
183.3440,125,-2117.880814
185.1558,126,-2117.880814
187.4120,127,-2117.880814
189.2482,128,-2117.880814
191.6520,129,-2029.370514
193.6447,130,-1746.344452
195.4920,131,-1746.344452
197.3237,132,-1746.344452
199.4586,133,-1746.344452
201.2559,134,-1746.344452
203.3361,135,-1700.290665
205.3878,136,-1700.290665
207.2600,137,-1700.290665
209.7629,138,-1700.290665
211.6921,139,-1700.290665
213.9836,140,-1700.290665
216.4115,141,-1700.290665
218.6240,142,-1700.290665
220.9723,143,-1700.290665
222.9712,144,-1700.290665
224.9080,145,-1700.290665
226.9860,146,-1700.290665
229.1131,147,-1700.290665
231.3302,148,-1700.290665
233.7968,149,-1655.077301
235.4559,150,-1655.077301
237.2564,151,-1655.077301
239.7243,152,-1655.077301
241.8326,153,-1655.077301
243.0851,154,-1655.077301
245.0203,155,-1655.077301
248.0077,156,-1634.009430
250.6130,157,-1634.009430
252.9681,158,-1575.223389
255.1482,159,-1575.223389
257.0618,160,-1575.223389
259.1849,161,-1575.223389
261.0756,162,-1502.222565
263.0609,163,-1502.222565
265.8759,164,-1400.777557
