SEED: 3659237830
BEST: -342.9015197753906
t,generation,fitness
4.003663063049316,0,-2632.041046142578
5.73249888420105,1,-2611.9178466796875
8.588949203491211,2,-2608.012939453125
10.492981672286987,3,-2608.012939453125
12.029379844665527,4,-2608.012939453125
13.67347002029419,5,-2608.012939453125
15.981324911117554,6,-2592.7269592285156
17.577885150909424,7,-2592.7269592285156
19.29601502418518,8,-2563.71826171875
20.668963193893433,9,-2563.71826171875
21.325019359588623,10,-2563.71826171875
22.50589871406555,11,-2563.71826171875
23.968911170959473,12,-2563.71826171875
25.25303316116333,13,-2563.71826171875
26.462810516357422,14,-2563.71826171875
27.74137544631958,15,-2563.71826171875
28.85076880455017,16,-2563.71826171875
29.821417570114136,17,-2563.71826171875
30.09635639190674,18,-2563.71826171875
30.357192516326904,19,-2563.71826171875
30.75318694114685,20,-2563.71826171875
30.980583906173706,21,-2563.71826171875
31.917199850082397,22,-2563.71826171875
33.18130540847778,23,-2563.71826171875
34.0053596496582,24,-2563.71826171875
34.22901701927185,25,-2563.71826171875
35.0656316280365,26,-2563.71826171875
35.35265779495239,27,-2563.71826171875
36.28922152519226,28,-2563.71826171875
37.893351554870605,29,-2563.71826171875
38.88592004776001,30,-2563.71826171875
39.06935977935791,31,-2563.71826171875
39.292529582977295,32,-2563.71826171875
40.577417850494385,33,-2563.71826171875
41.385825634002686,34,-2563.71826171875
42.36560368537903,35,-2563.71826171875
43.58151721954346,36,-2563.71826171875
44.82954168319702,37,-2446.6302032470703
45.68320274353027,38,-2446.6302032470703
46.785412073135376,39,-2446.6302032470703
47.23376107215881,40,-2446.6302032470703
47.52074480056763,41,-2446.6302032470703
48.85838484764099,42,-2446.6302032470703
49.52516269683838,43,-2446.6302032470703
51.45333814620972,44,-2362.699722290039
52.47723627090454,45,-2362.699722290039
53.52150082588196,46,-2362.699722290039
55.281033992767334,47,-1222.792007446289
56.87780284881592,48,-1222.792007446289
58.521159410476685,49,-1152.102767944336
60.61729168891907,50,-1152.102767944336
61.89637899398804,51,-1152.102767944336
64.03725862503052,52,-1152.102767944336
65.64944314956665,53,-1152.102767944336
67.49710941314697,54,-1152.102767944336
70.15752506256104,55,-1014.6004943847656
71.58965373039246,56,-1014.6004943847656
73.27458691596985,57,-1014.6004943847656
75.37400770187378,58,-1014.6004943847656
78.41714572906494,59,-1014.6004943847656
81.06948709487915,60,-1014.6004943847656
83.29311203956604,61,-1000.5354614257812
86.2051215171814,62,-1000.5354614257812
89.1731743812561,63,-1000.5354614257812
91.54541373252869,64,-1000.5354614257812
94.40924668312073,65,-1000.5354614257812
97.63804888725281,66,-903.3990936279297
99.0578236579895,67,-903.3990936279297
104.78111147880554,68,-889.5224456787109
109.30983424186707,69,-889.5224456787109
113.1049792766571,70,-889.5224456787109
118.23309707641602,71,-889.5224456787109
120.52959513664246,72,-889.5224456787109
124.26947546005249,73,-889.5224456787109
128.7696442604065,74,-889.5224456787109
135.62134528160095,75,-889.5224456787109
139.7011649608612,76,-889.5224456787109
144.1775233745575,77,-889.5224456787109
148.5490243434906,78,-889.5224456787109
153.38505744934082,79,-889.5224456787109
158.99367833137512,80,-889.5224456787109
165.00124311447144,81,-848.4349822998047
170.7874948978424,82,-848.4349822998047
176.21338653564453,83,-848.4349822998047
183.52939367294312,84,-848.4349822998047
189.91384434700012,85,-848.4349822998047
195.1736080646515,86,-848.4349822998047
200.14488887786865,87,-848.4349822998047
204.72112321853638,88,-848.4349822998047
209.23720455169678,89,-848.4349822998047
214.2770619392395,90,-848.4349822998047
219.93737769126892,91,-848.4349822998047
224.97729539871216,92,-848.4349822998047
230.5496530532837,93,-848.4349822998047
235.00459480285645,94,-848.4349822998047
239.3138391971588,95,-848.4349822998047
244.73480319976807,96,-848.4349822998047
249.67778038978577,97,-848.4349822998047
255.4290156364441,98,-842.103271484375
260.2811019420624,99,-842.103271484375
265.26917028427124,100,-842.103271484375
270.54759979248047,101,-842.103271484375
273.5497205257416,102,-842.103271484375
277.177387714386,103,-842.103271484375
281.6012370586395,104,-842.103271484375
285.6386868953705,105,-842.103271484375
289.8999583721161,106,-842.103271484375
294.81303668022156,107,-842.103271484375
298.6331477165222,108,-833.0425567626953
301.59353470802307,109,-833.0425567626953
304.71773052215576,110,-823.7103271484375
307.6010055541992,111,-823.7103271484375
310.15723967552185,112,-823.7103271484375
313.09416460990906,113,-823.7103271484375
315.72514939308167,114,-823.7103271484375
318.43383836746216,115,-816.1966400146484
320.1619689464569,116,-816.1966400146484
322.94901061058044,117,-816.1966400146484
325.59360337257385,118,-816.1966400146484
328.20550870895386,119,-778.0806884765625
331.22582602500916,120,-778.0806884765625
334.11001086235046,121,-778.0806884765625
337.29870986938477,122,-778.0806884765625
339.74519658088684,123,-778.0806884765625
342.2932047843933,124,-778.0806884765625
344.10913729667664,125,-778.0806884765625
346.6419003009796,126,-778.0806884765625
349.6770327091217,127,-778.0806884765625
352.38515186309814,128,-778.0806884765625
354.9173357486725,129,-778.0806884765625
357.6617662906647,130,-778.0806884765625
360.2293426990509,131,-778.0806884765625
362.87740421295166,132,-778.0806884765625
365.91310954093933,133,-778.0806884765625
368.48938751220703,134,-778.0806884765625
370.9420425891876,135,-778.0806884765625
372.47711753845215,136,-778.0806884765625
375.64110684394836,137,-778.0806884765625
378.5251271724701,138,-778.0806884765625
381.1452250480652,139,-778.0806884765625
383.6012487411499,140,-732.0826873779297
387.12293696403503,141,-732.0826873779297
389.96968388557434,142,-732.0826873779297
393.43160486221313,143,-732.0826873779297
396.78533482551575,144,-732.0826873779297
399.45334792137146,145,-732.0826873779297
402.68141651153564,146,-701.5811462402344
405.86103868484497,147,-701.5811462402344
409.23879981040955,148,-701.5811462402344
411.5934467315674,149,-701.5811462402344
414.42518949508667,150,-701.5811462402344
417.9896364212036,151,-701.5811462402344
421.42087960243225,152,-701.5811462402344
424.72903299331665,153,-701.5811462402344
428.0491409301758,154,-701.5811462402344
431.2170376777649,155,-701.5811462402344
434.03703474998474,156,-701.5811462402344
436.5369989871979,157,-701.5811462402344
439.2290482521057,158,-701.5811462402344
439.4327440261841,159,-701.5811462402344
442.90543007850647,160,-701.5811462402344
446.0415709018707,161,-701.5811462402344
449.56542801856995,162,-701.5811462402344
452.65842390060425,163,-593.6932373046875
455.6894578933716,164,-593.6932373046875
458.8131914138794,165,-593.6932373046875
462.07304978370667,166,-593.6932373046875
464.981103181839,167,-593.6932373046875
467.55796694755554,168,-593.6932373046875
470.649032831192,169,-593.6932373046875
473.5212445259094,170,-585.8860626220703
476.64112281799316,171,-585.8860626220703
480.14555191993713,172,-585.8860626220703
483.4774079322815,173,-585.8860626220703
486.8651089668274,174,-585.8860626220703
489.85328555107117,175,-585.8860626220703
493.119841337204,176,-585.8860626220703
496.0331799983978,177,-585.8860626220703
499.34899950027466,178,-585.8860626220703
502.553049325943,179,-585.8860626220703
505.7812268733978,180,-585.8860626220703
508.72955560684204,181,-585.8860626220703
512.630542755127,182,-585.8860626220703
515.9293856620789,183,-585.8860626220703
518.7330417633057,184,-585.8860626220703
521.6571085453033,185,-585.8860626220703
523.9559888839722,186,-585.8860626220703
526.9531679153442,187,-585.8860626220703
530.1213140487671,188,-585.8860626220703
532.7739732265472,189,-585.8860626220703
535.7739396095276,190,-585.8860626220703
538.7653114795685,191,-585.8860626220703
541.2413992881775,192,-585.8860626220703
544.4807913303375,193,-580.5309295654297
547.3414762020111,194,-580.5309295654297
550.5730977058411,195,-580.5309295654297
553.821129322052,196,-580.5309295654297
556.9851038455963,197,-578.1466064453125
559.6572225093842,198,-578.1466064453125
561.9931426048279,199,-578.1466064453125
563.7055892944336,200,-578.1466064453125
567.0054247379303,201,-578.1466064453125
569.6580131053925,202,-578.1466064453125
571.3774745464325,203,-578.1466064453125
574.0541398525238,204,-578.1466064453125
576.5409948825836,205,-578.1466064453125
578.8331096172333,206,-578.1466064453125
580.905837059021,207,-475.5052032470703
581.9728164672852,208,-475.5052032470703
