SEED: 4197099049
BEST: -143.33349609375
t,generation,fitness
4.9805,0,-660.945175
7.1997,1,-660.945175
10.3837,2,-660.945175
13.9992,3,-660.937515
16.4336,4,-577.994720
20.1636,5,-577.994720
23.4513,6,-577.979538
27.3434,7,-424.220917
31.0592,8,-390.565231
34.8636,9,-390.565231
38.8198,10,-390.565231
41.3952,11,-390.565231
45.7485,12,-390.565231
47.8954,13,-387.821304
50.9153,14,-387.821304
55.0410,15,-387.821304
57.2034,16,-387.821304
59.2876,17,-387.821304
61.9797,18,-386.550110
64.3516,19,-386.550110
67.0355,20,-386.550110
69.3352,21,-386.550110
70.9663,22,-386.550110
73.6878,23,-386.550110
75.3630,24,-386.550110
78.2929,25,-386.550110
80.9316,26,-345.203720
83.2686,27,-345.203720
87.0233,28,-333.396164
89.1918,29,-333.396164
90.7876,30,-333.396164
93.2353,31,-333.396164
95.9243,32,-333.396164
98.5884,33,-332.844482
100.7597,34,-332.844482
103.8518,35,-298.003418
106.4913,36,-298.003418
109.2642,37,-298.003418
111.9795,38,-298.003418
114.5795,39,-298.003418
116.9386,40,-298.003418
119.6794,41,-298.003418
122.7645,42,-298.003418
124.9918,43,-298.003418
127.7830,44,-298.003418
130.3157,45,-298.003418
132.5357,46,-298.003418
134.8435,47,-295.989365
137.7018,48,-294.332489
140.7118,49,-294.332489
142.5400,50,-294.332489
145.0316,51,-294.332489
147.9992,52,-294.332489
150.2878,53,-280.009949
152.1875,54,-280.009949
155.6397,55,-280.009949
158.2398,56,-280.009949
160.7998,57,-254.794235
163.1635,58,-254.794235
165.9114,59,-254.794235
168.5490,60,-254.794235
171.3075,61,-254.794235
174.1641,62,-254.794235
176.6674,63,-254.794235
180.3397,64,-254.794235
183.5555,65,-254.794235
186.2717,66,-254.794235
189.5234,67,-240.505554
191.2716,68,-240.505554
194.1195,69,-240.505554
196.3875,70,-240.505554
198.4558,71,-240.505554
202.0754,72,-240.505554
203.6997,73,-240.505554
206.4518,74,-240.505554
210.3595,75,-240.505554
212.0433,76,-240.505554
214.6475,77,-232.255096
216.8163,78,-232.255096
219.9359,79,-232.255096
222.7276,80,-232.255096
224.8516,81,-232.255096
227.7877,82,-232.255096
231.1200,83,-232.255096
233.4719,84,-232.255096
235.9278,85,-232.255096
238.1966,86,-232.255096
240.8157,87,-232.255096
243.4156,88,-232.255096
246.9236,89,-232.255096
249.4195,90,-232.255096
251.6233,91,-232.255096
253.8956,92,-232.255096
256.6954,93,-232.255096
258.6317,94,-232.255096
260.9715,95,-232.255096
263.9717,96,-232.255096
265.9850,97,-232.255096
268.1362,98,-232.255096
270.6115,99,-232.255096
272.9074,100,-232.255096
275.5397,101,-232.255096
278.7356,102,-232.255096
281.2915,103,-227.210602
283.4595,104,-227.210602
286.3477,105,-227.210602
289.0277,106,-227.210602
291.8635,107,-227.210602
294.8954,108,-227.210602
297.4876,109,-227.210602
300.3361,110,-227.210602
302.3254,111,-227.210602
305.6238,112,-227.210602
308.0499,113,-227.210602
310.5958,114,-215.189728
312.7521,115,-215.189728
316.0676,116,-197.849625
