SEED: 3116513215
BEST: -149.89776611328125
t,generation,fitness
4.2791,0,-984.083939
7.1022,1,-882.231949
10.3178,2,-882.231949
12.9849,3,-530.278366
16.7176,4,-530.278366
18.6179,5,-431.113083
21.9339,6,-431.113083
25.1862,7,-431.113083
27.5008,8,-431.113083
29.5742,9,-431.113083
32.6940,10,-431.113083
35.1260,11,-431.113083
37.0184,12,-431.113083
39.1499,13,-359.028900
40.4537,14,-359.028900
42.6735,15,-359.028900
43.9021,16,-359.028900
46.8938,17,-359.028900
48.7996,18,-359.028900
50.8980,19,-359.028900
53.8379,20,-359.028900
56.5098,21,-359.028641
58.4976,22,-359.028641
61.0341,23,-359.028641
63.6660,24,-359.028641
65.9657,25,-359.028641
67.3099,26,-359.028641
69.3180,27,-359.028641
71.8220,28,-359.028641
73.6901,29,-359.028641
76.0343,30,-359.028641
78.7900,31,-359.028641
80.4904,32,-359.028641
83.2823,33,-359.028641
85.5668,34,-359.028641
87.5540,35,-359.028641
90.0981,36,-329.421738
92.9504,37,-329.421738
96.3619,38,-329.421738
98.7462,39,-329.421738
101.2541,40,-329.421738
103.6141,41,-329.421738
105.5938,42,-309.852829
108.3832,43,-309.852829
111.0421,44,-302.944534
113.7460,45,-302.944534
116.1020,46,-302.944534
118.3422,47,-302.944534
121.5781,48,-302.944534
124.6980,49,-302.944534
127.1141,50,-302.944534
131.4023,51,-257.306503
133.9062,52,-257.306503
134.7058,53,-257.306503
136.7259,54,-253.040207
137.8661,55,-253.040207
140.3461,56,-253.040207
142.8540,57,-253.040207
144.8812,58,-253.040207
147.7541,59,-253.040207
149.8899,60,-223.127502
152.3350,61,-223.127502
155.0354,62,-223.127502
157.4940,63,-212.366913
160.0622,64,-212.366913
162.5898,65,-212.366913
164.2422,66,-212.366913
166.6927,67,-212.366913
168.7581,68,-212.366913
170.5658,69,-212.366913
172.8180,70,-212.366913
175.5386,71,-212.366913
177.1337,72,-212.366913
179.4577,73,-212.366913
181.4818,74,-212.366913
183.8899,75,-212.366913
186.3543,76,-212.366913
188.5182,77,-212.366913
190.8318,78,-212.366913
193.3180,79,-212.366913
195.7741,80,-212.366913
197.2468,81,-212.366913
200.0270,82,-212.366913
201.6659,83,-212.366913
204.2138,84,-212.366913
206.6423,85,-187.768707
208.4618,86,-187.768707
209.5743,87,-187.768707
211.6188,88,-187.768707
213.7708,89,-186.837570
216.0507,90,-186.837570
218.5380,91,-186.837570
220.3660,92,-186.837570
223.0086,93,-186.837570
224.4540,94,-186.837570
227.0181,95,-186.837570
229.7942,96,-184.986176
231.1820,97,-177.557861
233.0663,98,-177.557861
235.9659,99,-177.557861
237.9219,100,-177.557861
239.7180,101,-177.557861
242.0781,102,-177.557861
244.5059,103,-177.557861
246.8738,104,-177.557861
249.1542,105,-177.557861
251.0261,106,-177.557861
253.0221,107,-177.557861
255.3780,108,-177.557861
256.8698,109,-177.557861
258.7777,110,-177.557861
261.3662,111,-177.557861
263.1380,112,-177.557861
265.5368,113,-177.557861
266.6658,114,-177.557861
269.0620,115,-177.557861
270.7822,116,-177.557861
273.0147,117,-177.557861
275.4939,118,-177.557861
277.0384,119,-177.557861
279.5742,120,-177.557861
281.9620,121,-177.557861
284.6298,122,-177.557861
286.9178,123,-177.557861
289.3018,124,-177.557861
291.1180,125,-177.557861
293.0381,126,-174.562866
295.7302,127,-174.562866
298.3898,128,-174.562866
299.5543,129,-174.562866
301.8123,130,-174.562866
304.5739,131,-174.562866
306.9701,132,-174.562866
309.5377,133,-174.562866
310.9539,134,-174.562866
313.2460,135,-174.562866
315.9862,136,-174.562866
318.3827,137,-168.478088
320.3307,138,-168.478088
322.5423,139,-168.478088
325.7442,140,-168.478088
328.1223,141,-168.478088
329.9462,142,-168.478088
333.0021,143,-168.478088
335.9460,144,-168.478088
338.6020,145,-168.478088
340.9860,146,-168.478088
342.4020,147,-168.478088
345.2261,148,-168.478088
348.3822,149,-168.478088
351.1661,150,-168.478088
353.6020,151,-168.478088
355.9781,152,-168.478088
358.9384,153,-168.478088
361.7939,154,-168.478088
364.8661,155,-168.478088
367.8100,156,-168.478088
369.8821,157,-168.478088
373.1220,158,-168.478088
376.4023,159,-168.478088
379.2144,160,-168.478088
382.9541,161,-168.478088
384.4622,162,-168.478088
386.4797,163,-168.478088
388.4182,164,-168.478088
391.8298,165,-168.478088
394.6340,166,-168.478088
397.5701,167,-168.478088
400.5181,168,-168.478088
402.4141,169,-168.478088
405.9459,170,-168.478088
408.2378,171,-168.478088
413.4625,172,-168.478088
415.9341,173,-168.478088
418.1112,174,-168.478088
420.5219,175,-168.478088
423.0541,176,-168.478088
425.8381,177,-168.478088
428.1540,178,-168.478088
429.6263,179,-168.478088
432.8820,180,-168.478088
435.1783,181,-168.478088
438.1059,182,-168.478088
440.7299,183,-168.478088
444.0220,184,-168.478088
447.1979,185,-168.478088
450.2903,186,-168.478088
453.3406,187,-168.478088
455.4342,188,-168.478088
457.5219,189,-168.478088
459.3222,190,-168.478088
462.0021,191,-168.478088
464.6142,192,-168.478088
467.0978,193,-168.478088
469.4418,194,-168.478088
472.2822,195,-168.478088
476.3219,196,-168.478088
479.0621,197,-168.478088
481.0540,198,-168.478088
483.6460,199,-168.478088
487.0825,200,-168.478088
488.9263,201,-168.478088
491.0462,202,-168.478088
493.5460,203,-168.478088
495.6660,204,-168.478088
498.3783,205,-168.478088
499.6259,206,-168.478088
502.3709,207,-168.478088
505.2062,208,-168.478088
506.7348,209,-168.478088
509.0299,210,-168.478088
512.4300,211,-168.478088
515.7018,212,-168.478088
518.6902,213,-168.478088
521.0499,214,-168.478088
523.9179,215,-168.478088
525.9463,216,-168.478088
529.1381,217,-168.478088
532.2627,218,-168.478088
534.9461,219,-168.478088
537.4382,220,-168.478088
540.0784,221,-168.478088
542.9728,222,-168.478088
545.3822,223,-168.478088
548.7187,224,-168.478088
552.0378,225,-168.478088
554.1100,226,-168.478088
556.2578,227,-168.478088
559.6782,228,-168.478088
562.5780,229,-168.478088
564.8459,230,-168.478088
567.2028,231,-168.478088
569.2688,232,-168.478088
572.2672,233,-168.478088
574.7622,234,-168.478088
577.1221,235,-168.478088
580.3020,236,-168.478088
582.5219,237,-168.478088
585.2342,238,-168.478088
588.3460,239,-168.478088
591.2500,240,-168.478088
592.9860,241,-168.478088
595.7569,242,-168.478088
598.8941,243,-168.478088
602.0018,244,-168.478088
604.7380,245,-168.478088
607.5300,246,-168.478088
609.8178,247,-168.478088
613.0185,248,-168.478088
615.7303,249,-168.478088
618.3138,250,-168.478088
621.1783,251,-168.478088
623.4781,252,-168.478088
626.4503,253,-168.478088
629.4740,254,-168.478088
632.8102,255,-168.478088
635.4620,256,-168.478088
636.8541,257,-168.478088
