SEED: 381431292
BEST: -292.08506774902344
t,generation,fitness
2.2100,0,-1166.889252
3.7087,1,-1166.889252
5.1491,2,-1046.108261
6.0897,3,-1046.108261
7.0521,4,-1046.108261
8.8541,5,-1046.108261
10.0223,6,-1046.108261
11.5506,7,-1015.184067
12.9529,8,-994.569641
14.6167,9,-939.440567
16.6670,10,-705.684647
18.2231,11,-678.550568
20.0166,12,-588.121826
22.2915,13,-588.121826
24.5533,14,-588.121826
26.1109,15,-588.121826
27.8344,16,-588.121826
29.7117,17,-542.981247
31.0260,18,-542.981247
33.2331,19,-542.981247
35.4713,20,-542.981247
37.3298,21,-542.981247
39.2100,22,-542.981247
41.3404,23,-542.500671
43.3640,24,-542.500671
45.6252,25,-542.500671
48.2610,26,-542.500671
50.7458,27,-542.500671
53.1532,28,-542.500671
55.7727,29,-542.500671
58.4815,30,-542.500671
61.1133,31,-542.500671
63.4370,32,-542.500671
65.9013,33,-542.500671
68.5187,34,-542.500671
71.1269,35,-542.500671
73.3579,36,-542.500671
76.3074,37,-542.500671
78.8454,38,-542.500671
81.5298,39,-542.500671
84.1683,40,-542.500671
86.8548,41,-542.500671
90.0477,42,-542.500671
93.2657,43,-542.500671
95.8934,44,-542.500671
99.1132,45,-542.500671
102.0890,46,-542.500671
104.4405,47,-542.500671
106.9538,48,-542.500671
109.6789,49,-542.500671
112.4243,50,-542.500671
115.2139,51,-542.500671
117.6333,52,-542.500671
120.0781,53,-542.500671
122.9045,54,-542.500671
125.6927,55,-542.500671
128.2589,56,-542.500671
130.3052,57,-542.500671
132.7009,58,-542.500671
134.9296,59,-542.500671
137.7803,60,-542.500671
140.2851,61,-542.500671
142.8653,62,-542.500671
145.1211,63,-542.500671
147.2253,64,-542.500671
149.2467,65,-542.500671
151.7952,66,-542.500671
154.6288,67,-542.500671
157.4120,68,-542.500671
160.0188,69,-542.500671
162.0319,70,-542.500671
164.2467,71,-540.874512
166.6252,72,-540.874512
170.2162,73,-540.874512
173.3763,74,-540.874512
175.7894,75,-540.874512
178.2111,76,-540.874512
180.7188,77,-540.874512
182.8936,78,-540.874512
185.9702,79,-540.874512
189.1851,80,-540.874512
191.6855,81,-540.874512
194.2338,82,-540.874512
196.8856,83,-540.874512
199.2645,84,-532.322662
201.7741,85,-532.322662
204.5898,86,-532.322662
207.1417,87,-532.322662
209.8221,88,-532.322662
212.1851,89,-532.322662
214.4439,90,-532.322662
216.6172,91,-532.322662
219.1260,92,-532.322662
222.2786,93,-532.322662
225.3133,94,-514.858368
228.2431,95,-514.858368
230.7895,96,-514.858368
233.3779,97,-514.858368
235.7058,98,-514.858368
238.1931,99,-514.858368
240.7937,100,-514.858368
243.7374,101,-514.858368
246.4531,102,-514.858368
250.0108,103,-514.858368
253.1652,104,-514.858368
255.4578,105,-514.858368
258.8051,106,-514.328949
261.3621,107,-514.328949
263.6796,108,-514.328949
266.4850,109,-514.328949
269.0853,110,-514.328949
271.8524,111,-510.988998
274.3716,112,-510.988998
277.1256,113,-510.988998
279.5195,114,-510.988998
282.0508,115,-510.988998
285.0335,116,-510.988998
287.7707,117,-510.988998
290.2012,118,-510.988998
293.3775,119,-510.988998
295.3535,120,-510.988998
297.6675,121,-510.988998
300.8629,122,-510.988998
304.0117,123,-510.988998
306.4743,124,-510.988998
309.3723,125,-510.988998
312.2574,126,-510.988998
315.2294,127,-510.988998
317.5531,128,-510.988998
320.1398,129,-510.988998
322.7543,130,-510.988998
325.5973,131,-510.988998
328.5016,132,-506.589523
331.4223,133,-506.589523
333.9600,134,-506.589523
336.6052,135,-506.589523
339.8645,136,-506.589523
342.4930,137,-506.589523
345.3854,138,-506.589523
348.5414,139,-506.589523
350.8393,140,-506.589523
353.9642,141,-506.589523
357.6404,142,-506.589523
359.9330,143,-506.589523
361.5158,144,-506.589523
364.3017,145,-506.589523
367.4158,146,-506.589523
370.0555,147,-506.589523
372.5772,148,-506.589523
375.5374,149,-506.589523
378.4175,150,-506.589523
381.5844,151,-506.589523
384.4679,152,-506.589523
387.1211,153,-506.589523
389.7737,154,-506.589523
392.8292,155,-506.589523
395.2921,156,-506.589523
398.3185,157,-506.589523
401.1896,158,-506.589523
404.1270,159,-506.589523
406.8649,160,-506.589523
409.3972,161,-506.589523
412.0413,162,-506.589523
415.1658,163,-506.589523
417.3936,164,-506.589523
420.1144,165,-506.589523
422.9674,166,-506.589523
425.6223,167,-506.589523
428.5975,168,-506.589523
431.2704,169,-506.589523
434.4924,170,-506.589523
436.9064,171,-506.589523
440.0488,172,-506.589523
442.5908,173,-506.589523
445.5640,174,-506.589523
448.5215,175,-506.589523
451.2959,176,-506.589523
453.7470,177,-506.589523
456.7603,178,-506.589523
459.6720,179,-506.589523
461.7953,180,-506.589523
464.5863,181,-506.589523
467.2767,182,-506.589523
470.2166,183,-506.589523
472.9080,184,-506.589523
476.0986,185,-506.589523
478.7240,186,-501.819763
481.0506,187,-501.819763
483.9765,188,-501.819763
486.7479,189,-501.819763
489.6234,190,-496.498184
492.7325,191,-496.498184
495.3814,192,-496.498184
497.8354,193,-496.498184
501.0299,194,-496.498184
503.8492,195,-496.498184
506.5371,196,-496.498184
509.5387,197,-496.498184
512.4697,198,-496.498184
514.7445,199,-496.498184
517.2374,200,-496.498184
519.9209,201,-496.498184
522.5095,202,-496.498184
525.2786,203,-496.498184
527.8779,204,-496.498184
529.9643,205,-496.498184
532.8734,206,-496.498184
535.7824,207,-496.498184
538.7496,208,-496.498184
540.9975,209,-496.498184
543.9057,210,-496.498184
546.8506,211,-496.498184
549.1453,212,-496.498184
551.6230,213,-496.498184
554.0389,214,-496.498184
556.4027,215,-496.498184
558.9475,216,-496.498184
560.8292,217,-496.498184
562.6455,218,-496.498184
565.1401,219,-496.498184
567.5330,220,-496.498184
569.9238,221,-496.498184
572.4547,222,-496.498184
574.9589,223,-496.498184
577.4233,224,-496.498184
579.5831,225,-496.498184
582.1397,226,-496.498184
584.2684,227,-496.498184
586.7339,228,-496.498184
589.5951,229,-496.498184
591.9193,230,-496.498184
594.6073,231,-496.498184
596.7347,232,-496.498184
598.9853,233,-496.498184
601.6247,234,-496.498184
604.7013,235,-496.498184
607.5890,236,-496.498184
609.8977,237,-496.498184
611.9491,238,-496.498184
614.7966,239,-496.498184
617.1277,240,-496.498184
619.1203,241,-496.498184
621.6690,242,-496.498184
624.5829,243,-496.498184
627.4685,244,-496.498184
630.0047,245,-484.721939
632.5531,246,-484.721939
634.9835,247,-484.721939
637.8861,248,-484.721939
640.5491,249,-484.721939
643.7533,250,-484.721939
646.7210,251,-484.721939
649.3975,252,-484.721939
651.7497,253,-484.721939
654.4523,254,-484.721939
656.7213,255,-484.721939
659.5313,256,-484.721939
661.9897,257,-484.721939
665.1067,258,-484.721939
667.8652,259,-484.721939
670.2779,260,-484.721939
672.5944,261,-484.721939
674.9564,262,-484.721939
677.9022,263,-484.721939
681.6893,264,-484.721939
684.2636,265,-484.721939
687.2299,266,-484.721939
689.5493,267,-484.721939
692.0658,268,-484.721939
694.8719,269,-484.721939
697.3564,270,-484.721939
699.9526,271,-484.721939
702.3053,272,-484.721939
704.8858,273,-484.721939
707.5524,274,-484.721939
709.5707,275,-484.721939
711.7869,276,-484.721939
714.6290,277,-484.721939
717.5424,278,-484.721939
720.2357,279,-484.721939
722.8981,280,-484.721939
725.7414,281,-484.721939
728.2865,282,-484.721939
731.0175,283,-484.721939
733.4755,284,-484.721939
735.9214,285,-484.721939
738.7497,286,-484.721939
740.9653,287,-484.721939
742.9023,288,-484.721939
745.6892,289,-484.721939
748.5673,290,-484.721939
751.1528,291,-484.721939
753.4675,292,-484.721939
756.0613,293,-484.721939
758.7588,294,-484.721939
761.3145,295,-484.721939
764.2012,296,-484.721939
766.4945,297,-484.721939
768.7191,298,-484.721939
770.9950,299,-484.721939
772.9893,300,-484.721939
775.4086,301,-484.721939
777.6618,302,-484.721939
780.0741,303,-484.721939
782.0890,304,-484.721939
784.2035,305,-484.721939
786.5661,306,-484.721939
788.6534,307,-484.721939
791.0149,308,-484.721939
793.5167,309,-484.721939
795.4345,310,-484.721939
797.8628,311,-484.721939
800.5897,312,-484.721939
802.8705,313,-484.721939
805.1987,314,-484.721939
807.7021,315,-484.721939
810.0967,316,-484.721939
812.2632,317,-484.721939
814.4988,318,-484.721939
816.9236,319,-484.721939
819.4747,320,-484.721939
821.5013,321,-484.721939
823.4796,322,-484.721939
826.0054,323,-484.721939
828.8959,324,-484.721939
831.4311,325,-484.721939
833.4974,326,-484.721939
835.9552,327,-484.721939
838.3549,328,-484.721939
840.9173,329,-484.721939
843.2976,330,-484.721939
845.4747,331,-484.721939
847.5410,332,-484.721939
849.8366,333,-484.721939
852.4894,334,-484.721939
854.9628,335,-434.967667
857.1999,336,-434.967667
859.5551,337,-434.967667
861.7851,338,-434.967667
864.1978,339,-434.967667
866.7856,340,-434.967667
869.3287,341,-434.967667
871.7364,342,-434.967667
873.7884,343,-434.967667
876.0794,344,-434.967667
878.6458,345,-434.967667
881.2273,346,-434.967667
883.7911,347,-434.967667
886.4052,348,-434.967667
888.7068,349,-434.967667
891.0662,350,-434.967667
893.7492,351,-434.967667
896.3853,352,-434.967667
898.9178,353,-427.479141
901.1280,354,-427.479141
903.4983,355,-427.479141
906.3887,356,-427.479141
908.6027,357,-427.479141
911.2528,358,-427.479141
913.6961,359,-427.479141
916.3691,360,-427.479141
919.0764,361,-427.479141
921.6616,362,-427.479141
924.0737,363,-427.479141
926.2781,364,-427.479141
928.7788,365,-427.479141
931.1410,366,-427.479141
933.3455,367,-427.479141
935.5495,368,-427.479141
938.0181,369,-427.479141
940.1674,370,-427.479141
942.7763,371,-427.479141
945.1596,372,-427.479141
947.7656,373,-427.479141
949.6308,374,-427.479141
952.0894,375,-427.479141
954.2034,376,-427.479141
956.9922,377,-427.479141
959.4855,378,-427.479141
961.9206,379,-427.479141
964.5079,380,-427.479141
967.4436,381,-427.479141
969.8561,382,-427.479141
972.7775,383,-427.479141
975.2262,384,-427.479141
977.6374,385,-427.479141
980.1165,386,-427.479141
982.4537,387,-427.479141
985.0898,388,-421.900787
987.5998,389,-421.900787
990.3110,390,-421.900787
992.5347,391,-421.900787
995.0822,392,-421.900787
997.6433,393,-421.900787
1000.2006,394,-421.900787
1002.6200,395,-421.900787
1005.3617,396,-421.900787
1007.7455,397,-421.900787
1010.3768,398,-421.900787
1012.5146,399,-421.900787
1015.3532,400,-421.900787
1017.7913,401,-421.900787
1020.6553,402,-421.900787
1023.1773,403,-421.900787
1026.1909,404,-421.900787
1028.5053,405,-421.900787
1030.8761,406,-420.791534
1033.4830,407,-420.791534
1036.3164,408,-420.791534
1039.0403,409,-420.791534
1041.1370,410,-420.791534
1043.7067,411,-420.791534
1046.2838,412,-420.791534
1048.2423,413,-420.791534
1050.4724,414,-420.791534
1052.7821,415,-420.791534
1055.4321,416,-420.791534
1057.5511,417,-420.791534
1059.7087,418,-419.563461
1062.4427,419,-419.563461
1065.5298,420,-419.563461
1067.7480,421,-419.563461
1070.5605,422,-419.563461
1073.2457,423,-419.563461
1075.9946,424,-419.563461
1079.1346,425,-404.143082
1082.0023,426,-404.143082
1085.1537,427,-404.143082
1087.4049,428,-404.143082
1089.7474,429,-404.143082
1092.6708,430,-404.143082
1095.7856,431,-404.143082
1098.2692,432,-404.143082
1101.6654,433,-401.960342
1104.4094,434,-401.960342
1107.2374,435,-401.960342
1109.6884,436,-401.960342
1113.0403,437,-401.960342
1115.2414,438,-401.960342
1117.6215,439,-401.960342
1120.6014,440,-401.960342
1123.7182,441,-391.881378
1126.6313,442,-391.036835
1129.5083,443,-391.036835
1132.4178,444,-391.036835
1135.3448,445,-391.036835
1137.9962,446,-391.036835
1141.1093,447,-391.036835
1144.1372,448,-391.036835
1147.6457,449,-391.036835
1151.0218,450,-391.036835
1153.9130,451,-391.036835
1156.9254,452,-391.036835
1160.1617,453,-391.036835
1162.8251,454,-391.036835
1166.0526,455,-391.036835
1169.6397,456,-391.036835
1172.3575,457,-391.036835
1175.2616,458,-391.036835
1178.1498,459,-391.036835
1180.7104,460,-391.036835
1183.3536,461,-391.036835
1186.8289,462,-391.036835
1190.0138,463,-391.036835
1192.8093,464,-391.036835
1196.3453,465,-391.036835
1199.5452,466,-391.036835
1202.2833,467,-391.036835
1205.0134,468,-391.036835
1208.0176,469,-391.036835
1211.5747,470,-384.172089
1215.0283,471,-384.172089
1217.9629,472,-384.172089
1220.5265,473,-384.172089
1223.0206,474,-384.172089
1225.9641,475,-384.172089
1229.3854,476,-384.172089
1232.0025,477,-384.172089
1235.1654,478,-384.172089
1237.9855,479,-384.172089
1241.0687,480,-384.172089
1243.5203,481,-376.710602
1245.9325,482,-376.710602
1248.3733,483,-376.710602
1251.3462,484,-376.710602
1254.3372,485,-376.710602
1257.2893,486,-376.710602
1260.0523,487,-376.710602
1262.8339,488,-376.710602
1264.7774,489,-373.864044
1267.5404,490,-373.864044
1269.7852,491,-373.864044
1272.4071,492,-371.828308
1274.5805,493,-371.828308
1277.2621,494,-362.019714
1279.1086,495,-362.019714
1281.4013,496,-362.019714
1283.6898,497,-362.019714
1285.4457,498,-362.019714
1287.5971,499,-362.019714
1289.9936,500,-362.019714
1291.5774,501,-362.019714
1293.9610,502,-362.019714
1295.8081,503,-362.019714
1298.2532,504,-362.019714
1300.3852,505,-361.316620
1302.2299,506,-361.316620
1304.6221,507,-358.447769
1306.9820,508,-356.347427
1309.1450,509,-344.822037
1310.7254,510,-344.822037
1313.1188,511,-344.822037
1315.5796,512,-344.822037
1318.1612,513,-344.822037
1320.6988,514,-344.822037
1323.3130,515,-344.822037
1325.6215,516,-344.822037
1328.4932,517,-344.822037
1330.9216,518,-344.822037
1333.8304,519,-344.822037
1336.9126,520,-338.516006
1339.5146,521,-338.516006
1341.8734,522,-338.516006
1344.2695,523,-338.516006
1347.1911,524,-338.516006
1349.0299,525,-338.516006
1351.1404,526,-338.516006
1353.6814,527,-338.516006
1356.0928,528,-338.516006
1358.4978,529,-338.516006
1360.9644,530,-338.516006
1363.1222,531,-338.479279
1365.5966,532,-338.479279
1367.9974,533,-338.479279
1370.7291,534,-325.988693
1373.7860,535,-325.988693
1376.5049,536,-325.448395
1379.0172,537,-325.448395
1381.4981,538,-325.448395
1383.5241,539,-325.448395
1385.2812,540,-325.448395
1387.5734,541,-323.799286
1389.7734,542,-323.799286
1391.9733,543,-323.799286
1394.4384,544,-323.799286
1397.0259,545,-323.799286
1399.2584,546,-323.799286
1401.3917,547,-323.799286
1403.5595,548,-323.799286
1406.1971,549,-323.799286
1408.9095,550,-323.799286
1411.2383,551,-323.799286
1413.8601,552,-323.799286
1416.2565,553,-323.799286
1418.6071,554,-323.799286
1421.6014,555,-323.799286
1423.9522,556,-323.799286
1426.4830,557,-323.799286
1429.3934,558,-323.799286
1431.8864,559,-323.799286
1433.9188,560,-323.799286
1436.2651,561,-323.799286
1438.7654,562,-323.799286
1441.3893,563,-323.799286
1443.6631,564,-323.799286
1445.8375,565,-323.799286
1448.4281,566,-323.799286
1451.3655,567,-323.799286
1453.0500,568,-323.799286
1455.2131,569,-323.799286
1457.3978,570,-323.799286
1459.9416,571,-323.799286
1461.9291,572,-323.799286
1464.5690,573,-323.799286
1467.0948,574,-323.799286
1469.3196,575,-323.799286
1472.1405,576,-323.799286
1474.6173,577,-323.799286
1476.6993,578,-323.799286
1478.9317,579,-323.799286
1481.0149,580,-323.799286
1483.4973,581,-323.799286
1486.3189,582,-323.799286
1488.8353,583,-323.799286
1491.0136,584,-323.799286
1493.6954,585,-323.799286
1495.8448,586,-323.799286
1498.4286,587,-323.799286
1500.4972,588,-323.799286
1502.8820,589,-323.799286
1505.3742,590,-323.799286
1507.9615,591,-323.799286
