SEED: 2917905170
BEST: -196.3206024169922
t,generation,fitness
2.1675,0,-978.027374
4.1966,1,-978.027374
5.5064,2,-978.027374
6.9084,3,-947.658829
8.4813,4,-910.528122
9.5853,5,-910.528122
10.7656,6,-910.528122
11.8709,7,-910.528122
12.9382,8,-910.528122
13.9964,9,-910.528122
14.8567,10,-910.528122
15.8502,11,-910.528122
16.7647,12,-910.528122
18.8879,13,-890.376648
20.6469,14,-867.923126
22.2053,15,-867.923126
24.0801,16,-867.923126
26.3678,17,-867.923126
28.0450,18,-867.923126
29.8455,19,-858.241776
30.8050,20,-858.241776
32.6493,21,-858.241776
34.1454,22,-858.241776
35.5392,23,-858.241776
37.5518,24,-858.241776
39.4296,25,-729.645157
41.4636,26,-729.645157
43.1698,27,-729.645157
45.2994,28,-729.645157
47.3343,29,-729.645157
49.7337,30,-729.645157
51.7865,31,-729.645157
53.7579,32,-729.645157
56.6794,33,-703.970245
58.8098,34,-682.015625
61.1414,35,-682.015625
63.7219,36,-679.978806
67.2623,37,-679.978806
70.2966,38,-679.978806
72.6265,39,-679.978806
75.6744,40,-679.978806
78.2611,41,-679.978806
81.1322,42,-679.978806
83.8051,43,-679.978806
86.9192,44,-673.569519
89.5661,45,-661.046219
92.2095,46,-661.046219
94.9961,47,-661.046219
97.7887,48,-661.046219
100.8450,49,-661.046219
103.7818,50,-661.046219
106.9145,51,-642.265366
109.7161,52,-642.265366
112.2905,53,-642.265366
114.5410,54,-642.265366
116.8668,55,-642.265366
119.0979,56,-642.265366
121.0044,57,-642.265366
123.4489,58,-642.265366
125.7388,59,-642.265366
128.1105,60,-642.265366
130.6313,61,-642.218918
132.5590,62,-642.218918
134.7359,63,-642.218918
137.5120,64,-642.218918
139.8644,65,-642.218918
142.3567,66,-642.218918
144.7213,67,-642.218918
147.1567,68,-642.218918
149.1640,69,-638.249435
151.2550,70,-638.249435
153.7201,71,-630.317368
155.6414,72,-630.317368
158.0653,73,-630.317368
160.8328,74,-630.317368
163.2704,75,-487.418533
165.3177,76,-487.418533
167.5316,77,-487.418533
170.1007,78,-487.418533
172.4207,79,-487.007462
174.7723,80,-487.007462
177.6331,81,-454.202225
180.3148,82,-454.202225
183.8166,83,-454.202225
186.7327,84,-454.202225
189.0601,85,-454.202225
192.2659,86,-454.202225
194.7132,87,-454.202225
196.7311,88,-454.202225
199.6577,89,-454.202225
202.3938,90,-454.202225
204.9215,91,-454.202225
207.9340,92,-454.202225
211.4648,93,-454.202225
214.2198,94,-454.202225
216.9934,95,-454.202225
219.6927,96,-450.187332
222.2283,97,-450.187332
225.8040,98,-450.187332
228.1446,99,-450.187332
230.3012,100,-442.525192
233.1162,101,-442.525192
236.9570,102,-442.525192
240.4628,103,-442.525192
243.5648,104,-437.878067
246.8722,105,-437.878067
250.1848,106,-437.878067
252.7868,107,-437.878067
255.9593,108,-437.878067
259.5065,109,-437.878067
262.9392,110,-437.878067
265.5489,111,-437.878067
268.8620,112,-437.878067
272.4576,113,-437.878067
275.4660,114,-437.878067
279.0006,115,-437.878067
282.6172,116,-437.878067
285.8344,117,-437.878067
288.7848,118,-437.878067
292.0495,119,-437.878067
295.5806,120,-437.878067
298.9023,121,-437.878067
301.7754,122,-437.878067
304.3637,123,-437.878067
307.6064,124,-437.878067
310.1334,125,-437.878067
313.7408,126,-437.878067
316.4621,127,-437.878067
319.5379,128,-437.878067
322.6661,129,-437.878067
325.6122,130,-437.878067
328.9061,131,-437.878067
332.5954,132,-437.878067
335.7553,133,-437.878067
338.2053,134,-437.878067
340.8375,135,-437.878067
343.0227,136,-437.878067
345.6069,137,-437.878067
348.8144,138,-437.878067
352.1256,139,-437.878067
355.5909,140,-437.878067
358.4178,141,-437.878067
361.4137,142,-437.878067
364.5627,143,-436.017960
367.1102,144,-436.017960
370.0976,145,-436.017960
373.5230,146,-430.009247
375.9766,147,-430.009247
379.8305,148,-430.009247
382.7187,149,-430.009247
385.7029,150,-430.009247
388.3643,151,-430.009247
391.6043,152,-430.009247
394.8592,153,-425.248489
398.1067,154,-425.248489
401.3850,155,-425.248489
404.0697,156,-425.248489
407.4681,157,-425.248489
410.7013,158,-425.248489
413.8331,159,-425.248489
417.0285,160,-425.248489
419.4898,161,-419.384933
422.6448,162,-419.384933
424.7926,163,-419.384933
427.5408,164,-417.913284
430.5558,165,-417.913284
433.1836,166,-417.913284
436.0835,167,-417.913284
438.6245,168,-417.913284
441.0063,169,-417.913284
444.3262,170,-417.913284
446.8898,171,-417.913284
449.2365,172,-417.913284
451.9452,173,-417.913284
454.8287,174,-417.913284
457.9413,175,-417.913284
461.4065,176,-416.974945
464.0791,177,-416.974945
467.3693,178,-416.974945
469.6515,179,-416.974945
471.9791,180,-416.974945
474.4815,181,-416.974945
477.7415,182,-416.974945
480.0546,183,-416.974945
482.5255,184,-416.974945
485.9738,185,-416.974945
488.4325,186,-416.974945
491.4228,187,-416.974945
494.3771,188,-416.974945
496.9692,189,-416.974945
499.6899,190,-416.974945
502.1887,191,-416.974945
504.9321,192,-414.479767
507.5976,193,-414.479767
509.9580,194,-414.479767
512.6295,195,-398.330750
515.9646,196,-398.330750
518.4101,197,-398.330750
521.0030,198,-398.330750
523.6704,199,-398.330750
526.2600,200,-398.330750
528.6344,201,-395.041031
531.1554,202,-395.041031
533.8210,203,-395.041031
536.4596,204,-395.041031
538.6110,205,-395.041031
540.8372,206,-395.041031
543.1960,207,-395.041031
545.9047,208,-395.041031
548.5035,209,-395.041031
550.5918,210,-395.041031
553.2353,211,-395.041031
555.7472,212,-395.041031
558.4298,213,-395.041031
561.7217,214,-395.041031
564.5134,215,-395.041031
566.6804,216,-395.041031
569.5157,217,-395.041031
571.8046,218,-395.041031
574.5419,219,-395.041031
577.1969,220,-395.041031
579.9546,221,-395.041031
582.8904,222,-395.041031
585.7985,223,-395.041031
588.8368,224,-395.041031
591.9422,225,-395.041031
594.6812,226,-395.041031
597.9474,227,-395.041031
600.8971,228,-395.041031
604.1567,229,-395.041031
607.0366,230,-395.041031
608.5476,231,-395.041031
610.9790,232,-395.041031
614.0421,233,-395.041031
616.0264,234,-395.041031
619.3071,235,-395.041031
