SEED: 908272150
BEST: -170.64894104003906
t,generation,fitness
2.5662,0,-1166.889252
3.4054,1,-1166.889252
5.0845,2,-1166.889252
6.3860,3,-1166.889252
7.7843,4,-1166.889252
8.7800,5,-1166.889252
9.7943,6,-1166.889252
11.0014,7,-1166.889252
11.6692,8,-1166.889252
13.1083,9,-1166.889252
14.8368,10,-1166.889252
16.2128,11,-1166.889252
17.8449,12,-1166.889252
19.0277,13,-1166.889252
20.5630,14,-1166.889252
22.0605,15,-1166.889252
23.3246,16,-1166.889252
24.8577,17,-1166.889252
25.9694,18,-1166.889252
26.9006,19,-1166.889252
28.0490,20,-1166.889252
29.4166,21,-1166.889252
30.8523,22,-1166.889252
32.3028,23,-1166.889252
33.4763,24,-1166.889252
34.3771,25,-1166.889252
35.2896,26,-1166.889252
35.9239,27,-1166.889252
36.8450,28,-1166.889252
37.6240,29,-1166.889252
38.9616,30,-1166.889252
39.6527,31,-1166.889252
40.6174,32,-1166.889252
41.4885,33,-1166.889252
42.0820,34,-1166.889252
42.3436,35,-1166.889252
43.2047,36,-1166.889252
44.4749,37,-1080.716705
45.5725,38,-1080.716705
46.6969,39,-1080.716705
47.8517,40,-1080.716705
49.0882,41,-1080.716705
50.4363,42,-1065.662369
52.1780,43,-1065.662369
53.7040,44,-1065.662369
55.2463,45,-1063.109970
56.6008,46,-1063.109970
58.0396,47,-1063.109970
59.4110,48,-976.678177
61.0281,49,-976.678177
61.7374,50,-976.678177
64.0772,51,-976.678177
65.4083,52,-976.678177
67.5628,53,-937.486603
68.6447,54,-937.486603
70.0497,55,-937.486603
71.6714,56,-937.486603
73.0364,57,-937.486603
74.5788,58,-933.272690
75.8356,59,-933.272690
77.1548,60,-933.272690
78.1965,61,-933.272690
79.2364,62,-933.272690
80.5878,63,-842.434570
81.3670,64,-842.434570
82.3636,65,-842.434570
83.6683,66,-842.434570
85.1442,67,-842.434570
86.5767,68,-842.434570
87.9268,69,-842.434570
89.5555,70,-842.434570
90.8206,71,-825.804642
92.3567,72,-825.804642
93.6239,73,-825.804642
95.3324,74,-825.804642
96.8264,75,-825.804642
98.1685,76,-825.804642
99.8492,77,-819.016617
101.4568,78,-819.016617
102.7692,79,-818.015076
104.2033,80,-818.015076
105.7953,81,-818.015076
107.2486,82,-778.050797
108.8133,83,-778.050797
110.2497,84,-778.050797
111.6229,85,-778.050797
113.3877,86,-778.050797
115.0158,87,-778.050797
116.5364,88,-778.050797
118.2918,89,-770.196594
119.4249,90,-770.196594
121.2431,91,-770.196594
122.5456,92,-770.196594
123.9705,93,-770.196594
125.6690,94,-770.196594
127.1967,95,-770.196594
128.9887,96,-760.531021
130.6260,97,-760.531021
132.2256,98,-752.826263
133.8767,99,-752.826263
135.2645,100,-752.826263
136.7332,101,-752.826263
138.2226,102,-752.826263
140.0444,103,-730.004990
141.8839,104,-730.004990
143.3501,105,-730.004990
144.8190,106,-730.004990
146.3212,107,-730.004990
148.0565,108,-730.004990
150.0434,109,-730.004990
151.7300,110,-726.926331
153.3567,111,-726.926331
155.3786,112,-726.926331
156.8351,113,-726.926331
158.4756,114,-726.926331
160.3110,115,-724.870270
161.8777,116,-724.870270
163.5778,117,-569.342896
165.0581,118,-569.342896
166.6734,119,-569.342896
168.4042,120,-569.342896
170.1724,121,-569.342896
172.0508,122,-569.342896
173.7839,123,-569.342896
175.9785,124,-569.342896
177.8158,125,-569.342896
179.9006,126,-569.342896
181.6212,127,-569.342896
183.3013,128,-559.716904
185.3430,129,-559.716904
187.1243,130,-559.716904
188.8933,131,-557.613159
190.7042,132,-557.613159
192.5968,133,-552.154449
194.4401,134,-552.154449
