SEED: 3661615944
BEST: -436.89390563964844
t,generation,fitness
1.8522,0,-894.644638
3.0677,1,-894.644638
4.1917,2,-721.258484
5.8478,3,-704.864319
7.3631,4,-701.651337
9.4147,5,-657.776169
10.7756,6,-657.776169
12.5709,7,-643.198486
13.9070,8,-643.198486
14.4463,9,-643.198486
16.1892,10,-643.198486
17.0920,11,-603.959641
18.2798,12,-603.959641
19.6357,13,-603.959641
20.4395,14,-603.959641
21.7285,15,-603.959641
23.2763,16,-603.959641
25.0480,17,-603.959641
26.4837,18,-603.959641
27.4511,19,-603.959641
28.8672,20,-574.450272
30.1415,21,-574.450272
31.5316,22,-570.164124
32.7196,23,-570.164124
34.5458,24,-570.164124
36.0491,25,-570.164124
37.8724,26,-570.164124
39.3820,27,-570.164124
41.2200,28,-570.164124
42.7484,29,-499.988892
44.7318,30,-499.988892
46.2998,31,-499.988892
47.6116,32,-499.988892
49.5533,33,-499.988892
50.8277,34,-499.988892
52.2254,35,-499.988892
53.5354,36,-499.988892
54.8486,37,-499.988892
56.6106,38,-499.988892
57.9917,39,-499.988892
59.3133,40,-499.988892
60.6143,41,-499.988892
61.7155,42,-499.988892
63.4801,43,-499.988892
65.2923,44,-499.988892
66.6888,45,-499.988892
68.3653,46,-499.988892
69.9090,47,-499.988892
71.1403,48,-499.988892
72.8085,49,-499.988892
74.3731,50,-499.988892
75.7852,51,-499.988892
76.9961,52,-499.988892
78.3116,53,-499.988892
79.6639,54,-499.988892
81.1678,55,-499.988892
82.5440,56,-499.988892
83.8036,57,-499.988892
85.0464,58,-499.988892
86.6598,59,-499.988892
87.5431,60,-499.988892
89.0822,61,-499.988892
90.6162,62,-499.988892
92.1157,63,-499.988892
93.6599,64,-499.988892
95.1149,65,-499.988892
96.6263,66,-499.988892
97.9476,67,-499.988892
99.4236,68,-499.988892
100.5770,69,-499.988892
101.8241,70,-499.988892
103.0280,71,-499.988892
104.5307,72,-499.988892
105.8956,73,-499.988892
107.2677,74,-499.988892
109.2485,75,-499.988892
110.6711,76,-499.988892
112.0891,77,-499.988892
113.2346,78,-499.988892
114.5540,79,-480.207382
116.0175,80,-480.207382
117.5378,81,-480.207382
118.6024,82,-480.207382
120.2347,83,-480.207382
121.7281,84,-480.207382
123.1087,85,-480.207382
124.3230,86,-480.207382
125.5359,87,-480.207382
127.1635,88,-480.207382
128.5360,89,-480.207382
130.3101,90,-480.207382
131.8894,91,-480.207382
133.6418,92,-480.207382
134.8836,93,-480.207382
136.5038,94,-453.875931
137.8357,95,-453.875931
139.3648,96,-453.875931
140.8718,97,-453.875931
142.5168,98,-453.875931
143.4325,99,-453.875931
144.6344,100,-453.875931
146.1293,101,-453.875931
147.8007,102,-453.875931
149.3179,103,-453.875931
150.6223,104,-453.875931
152.3077,105,-453.875931
153.8008,106,-453.875931
155.0987,107,-453.875931
156.4077,108,-453.875931
157.8877,109,-453.875931
159.4118,110,-453.875931
160.9839,111,-453.875931
162.9239,112,-453.875931
164.4729,113,-453.875931
166.3841,114,-453.875931
167.5556,115,-453.875931
168.8567,116,-453.875931
170.1368,117,-453.875931
171.5640,118,-453.875931
172.9117,119,-453.875931
174.6239,120,-453.875931
176.3093,121,-453.875931
177.4347,122,-453.875931
178.7328,123,-453.875931
180.7120,124,-453.875931
182.3570,125,-453.875931
184.4676,126,-453.875931
186.0787,127,-453.875931
187.6597,128,-453.875931
188.9882,129,-453.875931
190.8120,130,-453.875931
192.4217,131,-453.875931
193.7919,132,-453.875931
195.4800,133,-453.875931
196.6519,134,-453.875931
198.2091,135,-453.875931
199.9449,136,-453.875931
201.7880,137,-453.875931
203.3516,138,-453.875931
204.8475,139,-453.875931
206.3520,140,-453.875931
208.0612,141,-453.875931
209.8647,142,-453.875931
211.5188,143,-453.875931
212.7482,144,-453.875931
214.1095,145,-453.875931
215.7352,146,-453.875931
216.9375,147,-453.875931
218.6702,148,-453.875931
220.1204,149,-453.875931
221.2795,150,-453.875931
222.0420,151,-453.875931
223.4285,152,-453.875931
224.7123,153,-453.875931
226.0080,154,-453.875931
227.6677,155,-453.875931
229.1876,156,-453.875931
230.6258,157,-453.875931
232.2219,158,-453.875931
233.4255,159,-453.875931
234.8389,160,-453.875931
236.7050,161,-453.875931
238.0448,162,-453.875931
239.0728,163,-453.875931
240.4132,164,-453.875931
242.0282,165,-453.875931
243.4653,166,-453.875931
244.4964,167,-453.875931
246.6716,168,-453.875931
247.7066,169,-453.875931
248.9880,170,-453.875931
250.2681,171,-453.875931
251.9464,172,-453.875931
253.5074,173,-453.875931
254.7010,174,-453.875931
255.9918,175,-453.875931
256.8755,176,-453.875931
258.4648,177,-453.875931
259.8401,178,-453.875931
261.3531,179,-453.875931
262.5174,180,-453.875931
264.1436,181,-453.875931
265.8328,182,-453.875931
267.4651,183,-453.875931
269.0801,184,-453.875931
270.1839,185,-453.875931
271.9756,186,-453.875931
273.6677,187,-453.875931
274.9839,188,-453.875931
276.3344,189,-453.875931
278.0263,190,-453.875931
279.2278,191,-453.875931
280.7038,192,-453.875931
282.2360,193,-453.875931
283.8075,194,-453.875931
285.3999,195,-453.875931
286.8205,196,-453.875931
288.6163,197,-453.875931
289.9997,198,-453.875931
291.3601,199,-453.875931
292.4443,200,-453.875931
293.9296,201,-453.875931
295.8994,202,-453.875931
296.8721,203,-453.875931
298.2878,204,-453.875931
299.7026,205,-453.875931
301.7077,206,-453.875931
303.2458,207,-453.875931
304.9119,208,-453.875931
306.1842,209,-453.875931
307.9746,210,-453.875931
309.1999,211,-453.875931
310.5871,212,-453.875931
312.0532,213,-453.875931
313.2237,214,-453.875931
314.7916,215,-453.875931
316.0513,216,-453.875931
317.2396,217,-453.875931
318.9160,218,-453.875931
320.7867,219,-453.875931
321.9801,220,-453.875931
323.5401,221,-453.875931
325.0798,222,-453.875931
326.6441,223,-453.875931
328.0436,224,-453.875931
329.1356,225,-453.875931
330.4799,226,-453.875931
332.1674,227,-453.875931
333.4692,228,-453.875931
334.8039,229,-453.875931
336.5177,230,-449.154114
338.3405,231,-449.154114
339.9319,232,-449.154114
341.3556,233,-449.154114
342.6945,234,-449.154114
343.7961,235,-449.154114
345.1072,236,-449.154114
346.8594,237,-449.154114
348.2600,238,-449.154114
350.2320,239,-449.154114
351.6759,240,-449.154114
353.2364,241,-449.154114
354.5640,242,-449.154114
356.0971,243,-449.154114
357.4878,244,-449.154114
358.8967,245,-449.154114
360.2401,246,-449.154114
361.4875,247,-449.154114
362.9445,248,-449.154114
364.3877,249,-449.154114
365.5597,250,-449.154114
366.9919,251,-449.154114
368.1998,252,-449.154114
369.2319,253,-449.154114
370.7399,254,-449.154114
372.2161,255,-449.154114
373.3198,256,-449.154114
374.6088,257,-449.154114
375.8701,258,-449.154114
376.9962,259,-449.154114
378.5076,260,-449.154114
379.9304,261,-449.154114
380.8804,262,-449.154114
382.3799,263,-449.154114
383.8601,264,-449.154114
385.5290,265,-449.154114
386.6249,266,-449.154114
388.4599,267,-449.154114
389.7875,268,-449.154114
391.4477,269,-449.154114
392.8793,270,-449.154114
394.0919,271,-449.154114
395.6360,272,-449.154114
397.3784,273,-449.154114
398.5200,274,-449.154114
400.1477,275,-449.154114
401.6199,276,-437.117844
402.5774,277,-437.117844
403.9920,278,-437.117844
405.5035,279,-437.117844
406.9040,280,-437.117844
408.0278,281,-437.117844
409.4715,282,-437.117844
411.2095,283,-437.117844
413.1118,284,-437.117844
414.9718,285,-437.117844
416.5320,286,-437.117844
418.0839,287,-437.117844
419.7680,288,-437.117844
421.2352,289,-437.117844
422.6106,290,-437.117844
424.1916,291,-437.117844
425.3000,292,-437.117844
426.8758,293,-437.117844
428.3450,294,-437.117844
430.0221,295,-437.117844
432.0442,296,-437.117844
433.6561,297,-437.117844
435.3198,298,-437.117844
437.0649,299,-437.117844
438.4595,300,-437.117844
440.0597,301,-437.117844
441.5000,302,-437.117844
442.9371,303,-437.117844
443.8205,304,-437.117844
445.1959,305,-437.117844
446.4866,306,-437.117844
448.0635,307,-437.117844
449.6283,308,-437.117844
450.9996,309,-437.117844
452.4519,310,-437.117844
454.0729,311,-437.117844
455.9308,312,-437.117844
457.6100,313,-437.117844
458.8749,314,-437.117844
460.6466,315,-437.117844
462.0317,316,-437.117844
463.2547,317,-437.117844
464.6718,318,-437.117844
465.8319,319,-437.117844
467.2995,320,-437.117844
468.6601,321,-437.117844
470.2080,322,-437.117844
471.9029,323,-437.117844
473.5639,324,-437.117844
474.6785,325,-437.117844
476.3388,326,-437.117844
477.9155,327,-437.117844
479.7652,328,-437.117844
481.1116,329,-437.117844
482.7685,330,-437.117844
484.3442,331,-437.117844
485.8519,332,-437.117844
487.5679,333,-437.117844
489.4360,334,-437.117844
491.0058,335,-437.117844
492.6203,336,-437.117844
494.0625,337,-437.117844
495.4617,338,-437.117844
497.0590,339,-437.117844
498.9196,340,-437.117844
500.6401,341,-437.117844
502.2156,342,-437.117844
503.0272,343,-437.117844
504.7493,344,-437.117844
506.2677,345,-437.117844
508.0670,346,-437.117844
509.5474,347,-437.117844
510.8198,348,-437.117844
512.0595,349,-437.117844
513.3797,350,-437.117844
515.2850,351,-437.117844
516.9369,352,-437.117844
518.6369,353,-437.117844
520.2319,354,-437.117844
521.7407,355,-437.117844
523.4729,356,-437.117844
524.6840,357,-437.117844
526.0555,358,-437.117844
527.6238,359,-437.117844
