SEED: 511772143
BEST: -361.73536682128906
t,generation,fitness
2.3509,0,-631.852966
2.8078,1,-631.852966
4.0623,2,-631.852966
5.1789,3,-631.852966
5.8848,4,-631.852966
7.4299,5,-624.082993
9.1305,6,-624.082993
9.8632,7,-624.082993
10.7151,8,-624.082993
12.2477,9,-624.082993
13.4402,10,-622.188034
14.6214,11,-622.188034
15.5012,12,-622.188034
16.7550,13,-622.188034
17.9611,14,-622.188034
19.1817,15,-622.188034
20.4532,16,-552.481308
21.1594,17,-552.481308
22.2587,18,-552.481308
23.5227,19,-552.481308
24.6518,20,-552.481308
25.5812,21,-552.481308
26.7644,22,-552.481308
27.9131,23,-552.481308
29.0484,24,-552.481308
30.2419,25,-552.481308
31.6508,26,-552.481308
33.0467,27,-552.481308
34.3550,28,-552.481308
35.5602,29,-552.481308
36.9881,30,-552.481308
38.4426,31,-552.481308
40.0544,32,-552.481308
41.5187,33,-552.481308
42.2236,34,-552.481308
43.4790,35,-552.481308
45.0706,36,-546.600571
46.1671,37,-546.600571
47.5394,38,-546.600571
49.1222,39,-546.600571
50.3638,40,-546.600571
51.8194,41,-546.600571
52.9003,42,-546.600571
53.9506,43,-546.600571
55.3867,44,-546.600571
56.9427,45,-546.600571
58.5480,46,-546.600571
59.9848,47,-546.600571
61.1796,48,-546.600571
62.4306,49,-546.600571
63.9890,50,-546.600571
65.4258,51,-546.600571
66.9184,52,-546.600571
67.7429,53,-546.600571
68.2775,54,-546.600571
69.8628,55,-545.911301
71.1066,56,-545.911301
72.1032,57,-545.911301
72.9943,58,-545.911301
74.3935,59,-545.911301
75.5867,60,-544.511581
76.7948,61,-544.511581
77.9378,62,-544.511581
79.3082,63,-544.511581
79.9028,64,-544.511581
81.1265,65,-544.511581
82.5588,66,-544.511581
83.5139,67,-544.511581
84.3826,68,-544.511581
85.8923,69,-544.511581
87.1589,70,-544.511581
88.7779,71,-544.511581
90.2438,72,-542.737656
91.2108,73,-542.737656
92.7744,74,-542.737656
93.9107,75,-542.737656
95.2373,76,-542.737656
96.7934,77,-542.737656
97.5271,78,-542.737656
98.5638,79,-542.737656
99.7947,80,-542.737656
100.9389,81,-542.737656
102.2908,82,-542.737656
103.7481,83,-542.737656
104.4427,84,-542.737656
105.5849,85,-542.737656
106.6887,86,-542.737656
107.8393,87,-542.737656
108.4599,88,-542.737656
109.3925,89,-542.737656
110.2522,90,-542.737656
111.5864,91,-542.737656
112.7866,92,-542.737656
114.0634,93,-542.737656
115.1886,94,-542.737656
116.5430,95,-542.737656
117.7267,96,-542.737656
119.0755,97,-542.737656
120.3662,98,-542.737656
121.5109,99,-542.737656
123.0119,100,-542.737656
124.2396,101,-542.737656
125.6869,102,-542.737656
126.9953,103,-542.737656
128.3423,104,-542.737656
129.6977,105,-542.737656
131.3542,106,-542.737656
132.8881,107,-542.737656
134.3045,108,-542.737656
135.9318,109,-525.782455
137.0599,110,-525.782455
138.2801,111,-525.782455
139.8350,112,-525.782455
141.3038,113,-525.782455
142.6424,114,-525.782455
143.3549,115,-525.782455
144.5867,116,-525.782455
145.8543,117,-525.710449
147.1628,118,-525.710449
148.3584,119,-525.710449
149.6042,120,-525.710449
150.5149,121,-525.710449
151.6984,122,-525.710449
152.5310,123,-525.710449
153.7508,124,-525.710449
155.2615,125,-525.710449
156.3930,126,-525.710449
157.6640,127,-525.710449
158.8847,128,-525.710449
160.1788,129,-525.710449
161.7718,130,-525.710449
162.8229,131,-525.710449
164.0382,132,-525.710449
165.1186,133,-525.710449
166.0930,134,-525.710449
167.3373,135,-525.710449
167.9674,136,-525.710449
169.5396,137,-525.710449
170.9033,138,-525.710449
172.1667,139,-525.710449
173.4993,140,-525.710449
174.8084,141,-525.710449
176.0963,142,-525.710449
177.2468,143,-525.710449
178.7319,144,-525.710449
180.0148,145,-525.710449
181.2518,146,-525.710449
182.5740,147,-525.710449
183.8874,148,-525.710449
184.6158,149,-525.710449
185.9866,150,-525.710449
187.2596,151,-525.710449
188.3706,152,-525.710449
189.6906,153,-525.710449
190.8487,154,-525.710449
191.5226,155,-525.710449
192.2985,156,-525.710449
193.4640,157,-525.710449
194.7881,158,-525.710449
195.7791,159,-525.710449
196.9464,160,-525.710449
198.1067,161,-525.710449
199.2963,162,-525.710449
200.0149,163,-525.710449
201.1493,164,-525.710449
202.6024,165,-525.710449
203.3399,166,-525.710449
204.4997,167,-525.710449
205.6753,168,-525.710449
206.9778,169,-525.710449
208.3118,170,-525.710449
209.4238,171,-525.710449
210.2787,172,-525.710449
211.0150,173,-525.710449
212.1426,174,-525.710449
213.2548,175,-525.710449
214.7549,176,-525.710449
216.0688,177,-525.710449
217.2866,178,-525.710449
218.0388,179,-525.710449
219.2300,180,-525.710449
220.7026,181,-525.710449
222.1598,182,-525.710449
222.7552,183,-525.710449
223.7080,184,-525.710449
224.8257,185,-525.710449
225.9842,186,-525.710449
226.6493,187,-525.710449
227.7558,188,-525.710449
228.3946,189,-525.710449
230.0832,190,-522.778351
231.3752,191,-522.778351
232.7466,192,-522.778351
234.3146,193,-522.778351
235.2669,194,-474.339386
237.1624,195,-474.339386
238.3304,196,-474.339386
239.6424,197,-474.339386
241.0459,198,-474.339386
242.6961,199,-474.339386
243.9624,200,-474.339386
245.3465,201,-474.339386
246.8634,202,-474.339386
248.5100,203,-474.339386
249.9642,204,-470.030426
251.3425,205,-470.030426
252.6630,206,-470.030426
254.0145,207,-470.030426
255.4105,208,-470.030426
257.4624,209,-470.030426
259.0711,210,-470.030426
260.1067,211,-469.545486
261.4229,212,-469.545486
262.3929,213,-469.545486
264.1263,214,-469.545486
265.3295,215,-469.545486
266.8004,216,-469.545486
267.9707,217,-469.545486
269.4239,218,-469.545486
271.0235,219,-469.545486
272.0588,220,-469.545486
273.3110,221,-469.545486
274.9475,222,-469.545486
276.1185,223,-469.545486
277.4747,224,-469.545486
278.9035,225,-469.545486
280.3017,226,-469.545486
281.7455,227,-469.545486
283.6274,228,-469.545486
285.1917,229,-469.545486
286.8477,230,-463.958817
288.0829,231,-463.958817
289.4332,232,-463.958817
290.8084,233,-463.958817
292.3862,234,-400.333313
293.3939,235,-400.333313
295.0393,236,-400.333313
296.4944,237,-400.333313
298.0832,238,-400.333313
299.4022,239,-400.333313
300.6090,240,-382.982224
302.3304,241,-382.982224
303.1633,242,-382.982224
304.7670,243,-382.982224
307.5637,244,-382.982224
309.3314,245,-382.982224
310.8903,246,-382.982224
312.7706,247,-374.713943
314.5207,248,-374.713943
315.9776,249,-374.713943
317.8707,250,-369.704987
319.3827,251,-369.704987
320.8591,252,-369.704987
322.7482,253,-369.704987
325.0301,254,-369.704987
326.5671,255,-369.704987
328.0789,256,-369.704987
329.4289,257,-369.704987
330.9014,258,-369.704987
332.5880,259,-369.704987
334.3505,260,-369.704987
335.9226,261,-369.704987
337.6592,262,-369.704987
339.0692,263,-369.704987
340.6906,264,-369.704987
342.0244,265,-369.704987
343.5583,266,-369.704987
345.3281,267,-369.704987
346.7613,268,-369.704987
348.3177,269,-369.704987
349.7823,270,-369.704987
351.4394,271,-369.704987
352.8676,272,-369.704987
354.0989,273,-369.704987
355.5431,274,-369.704987
356.9138,275,-369.704987
358.2226,276,-369.704987
360.1433,277,-369.704987
361.3388,278,-369.704987
362.9523,279,-369.704987
364.1263,280,-369.704987
365.8758,281,-369.704987
367.5656,282,-369.704987
368.8922,283,-369.704987
370.1514,284,-369.704987
371.6347,285,-369.704987
372.9516,286,-369.704987
374.3704,287,-369.704987
375.7863,288,-369.704987
377.5950,289,-368.623886
379.0348,290,-368.623886
380.7693,291,-367.856262
382.5008,292,-367.856262
383.7911,293,-367.856262
385.1622,294,-367.856262
386.4204,295,-367.856262
387.8131,296,-367.856262
389.7279,297,-367.856262
391.5396,298,-367.856262
392.8548,299,-367.856262
394.5697,300,-367.856262
395.9462,301,-367.856262
397.5766,302,-367.856262
399.1391,303,-367.856262
400.9871,304,-367.856262
402.5789,305,-367.856262
404.1521,306,-367.856262
405.5675,307,-367.856262
406.9548,308,-367.856262
408.1823,309,-367.856262
409.9054,310,-367.768265
411.6157,311,-367.768265
412.9986,312,-367.768265
414.4389,313,-367.768265
416.1947,314,-367.768265
417.9784,315,-367.768265
419.5185,316,-367.768265
421.0345,317,-367.768265
422.4429,318,-367.768265
423.8295,319,-367.768265
425.4307,320,-367.768265
426.9227,321,-367.768265
428.5830,322,-367.768265
430.2005,323,-367.768265
431.8555,324,-367.768265
433.3922,325,-367.768265
434.7953,326,-367.768265
436.7922,327,-367.768265
